,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2021-08-03,0.0,0.0,0.0009738124181132249,0.008138678990427662,0.03387709203266823,0.09363277986577949,0.24067970764487234,0.40917716436931933,0.5872124142333378,0.7101084209945285,0.8379530769332759,0.9467634846463828,0.9575022553595648,0.9727369867762513,1.0291000000000838
2021-08-04,0.0,0.0,0.0010854493787599234,0.004353417986314101,0.018837984463290488,0.06403219338768475,0.1880066864810646,0.38191794233021004,0.5782740808292551,0.7147020805039817,0.8207546807873392,0.9347738319637335,0.946507501548657,0.9728185231935264,0.9595464207185144
2021-08-05,0.013415292866619953,0.0011660878228690174,0.000492890070730439,0.004737086831974649,0.0171865623613673,0.05718471988945066,0.1780826533191125,0.35439629466946243,0.5470310204287119,0.6816071888327503,0.8277820964411053,0.9541053246877061,0.9526958220765998,1.0094591095976875,0.9595464207185144
2021-08-06,0.0,0.0,0.0008493071663544084,0.004483967283430813,0.01793502923255293,0.04951207278176435,0.15792988375009195,0.3268279586710759,0.5223726879874462,0.6681985093919028,0.816524437136825,0.9375236991840699,0.9264672605339668,0.9529888106186492,0.9340408118391823
2021-08-07,0.0,0.0,3.718689290978108e-05,0.002499096154720628,0.012386479213959765,0.0425207595125544,0.14901855610662515,0.32553045597637525,0.5161991198857269,0.6728822843564183,0.8209324289861945,0.9373233308595089,0.9255677396506027,0.9544831144194155,0.9340408118391823
2021-08-08,0.0,0.0005027321686424296,0.000840849582929239,0.0028292570174520307,0.013460827786602472,0.08408806305040553,0.2532443543807166,0.42541288275304073,0.5867247850094003,0.6897356095350512,0.7613543820760593,0.8371131894072159,0.8296887197677884,0.8478724641768175,0.8229647970402906
2021-08-09,0.0,0.0005027321686424296,0.0014646147597559356,0.002315216638597978,0.008995133106248589,0.08228713602183599,0.24544926267599887,0.4135033328498842,0.5787173840981241,0.6753950999255058,0.7550562488310599,0.8306861362779974,0.8217337295986397,0.8043363172953748,0.8229647970402906
2021-08-10,0.0,0.0,0.006331210069369649,0.006054283570345157,0.011235440865976899,0.04690353431859141,0.13951328604,0.2778298670238975,0.4453526293696561,0.5399388557066642,0.6618395597475475,0.7833513614771332,0.8105414709073436,0.8316108137124198,0.8597000000000701
2021-08-11,0.0,0.0,0.0002281899752097352,0.001558242863871489,0.004785386985954183,0.027899979033712503,0.11685424506700202,0.2774158725805228,0.47148312440129725,0.6088339953187939,0.7354329183312003,0.8664786982301651,0.8709126438483351,0.8550403750718576,0.9309943911207461
2021-08-12,0.0,0.0001984610758052947,0.0008631807173169029,0.001088459927393924,0.00658583145312287,0.03420015990165239,0.12652411109617542,0.2793337970670535,0.4586880226071876,0.5931018271818477,0.7447968441804296,0.8653062767544791,0.8812725508092444,0.9133385820744443,0.9556295940805248
2021-08-13,0.0,0.0009110815876419512,0.0028507714274742793,0.0028245261178417073,0.006951458588164104,0.036715554632498884,0.12746320010213047,0.2818989989668462,0.48001756931875506,0.6089959796155929,0.7295544994251983,0.8613175560642701,0.877985795966657,0.8957358078832741,0.9556295940805248
2021-08-14,0.0,0.0005862470248678827,0.000733791595629783,0.0023064437901066464,0.004069032825035019,0.02841291282519805,0.1188173035817087,0.26549450873511327,0.45752535327256233,0.5921970677871131,0.7468779716443181,0.8760416100447338,0.8750711906954967,0.901408733650387,0.9215056088794049
2021-08-15,0.0,0.0,1.275623821769128e-05,0.0017156557847282847,0.004372059017251305,0.028668599543733915,0.11890168790674774,0.2637246550018316,0.44963634223346927,0.5951679260764082,0.7284772889360607,0.840628664637617,0.8676569826346462,0.9248406749378731,0.9215056088794049
2021-08-16,0.0,0.0009110815876419512,0.0029016124740435267,0.003645756862943131,0.007701667868546224,0.037386709476113444,0.13111679089684894,0.28625996800327463,0.4765257641986458,0.6140554533282331,0.7161282481683915,0.8317346030716969,0.8700948056339568,0.8957358078832741,0.9556295940805248
2021-08-17,0.0,0.0005862470248678827,0.0007465478338474744,0.0024134160774662516,0.0045890776570755186,0.028318665050977798,0.118304317527765,0.26597353438343707,0.4534457150877582,0.5926492208615323,0.7480485658018876,0.8767810999559049,0.8750711906954967,0.901408733650387,0.9215056088794049
2021-08-18,0.0,0.0005862470248678827,0.0007465478338474744,0.0024134160774662516,0.012790103246501695,0.03651496093414296,0.12604912663911483,0.28289861101927205,0.46290529967986666,0.6073215370026698,0.7326409146593641,0.8420256508597759,0.8660612879014408,0.901408733650387,0.9215056088794049
2021-08-19,0.0,0.0005862470248678827,0.000733791595629783,0.0023064437901066464,0.012472020028266473,0.03635215025195408,0.12600667520781492,0.28289861101927205,0.46290529967986666,0.60858442084722,0.7334908808883072,0.8420256508597759,0.8660612879014408,0.901408733650387,0.9215056088794049
2021-08-20,0.0,0.0005862470248678827,0.000733791595629783,0.0019091265440161745,0.012322716490142539,0.03798423665716959,0.12805970409382397,0.2837560719680625,0.4626811266850672,0.6085310646594582,0.733494105586976,0.8420256508597759,0.8660612879014408,0.901408733650387,0.9215056088794049
2021-08-21,0.10023228959849946,0.061745211057091645,0.08242985438920059,0.07403650444120585,0.03836001359136007,0.03757378809595107,0.12087433348112205,0.2656230806365081,0.4519125031642477,0.6021952930924352,0.7350512289507015,0.841725944423999,0.8660612879014408,0.901408733650387,0.9215056088794049
2021-08-22,0.10023228959849946,0.061745211057091645,0.08242985438920059,0.07403650444120585,0.04631794267330305,0.04550445472509832,0.12819302023983137,0.277664019367663,0.4644270129819088,0.6105489508455413,0.7374067845408637,0.8420262875603988,0.8660612879014408,0.901408733650387,0.9215056088794049
2021-08-23,0.15972513889340317,0.12547866337820063,0.24196106496195216,0.4624367552416614,0.6822161454811813,0.7794401178020129,0.7901448581225214,0.7832254195054767,0.7725732281275127,0.7529187374211925,0.7396293107790567,0.7418167987382432,0.7489245550652348,0.7670200751603055,0.7387000000000603
2021-08-24,0.15972513889340317,0.12547866337820063,0.24324593918628903,0.4692172826518191,0.6917759711454375,0.7975177183619068,0.8136306202537379,0.80764428688071,0.7881591295272956,0.760000415633011,0.7359123154328522,0.7337388227246083,0.7447232083715203,0.7670200751603055,0.7387000000000603
2021-08-25,0.0,0.020250939738466405,0.10087724653848068,0.3337038663297066,0.6523562384462227,0.8339625975617951,0.8687187450460514,0.8600259007179476,0.8354943198714707,0.8092013038765938,0.7805226944221743,0.7679388703603114,0.7868387470014945,0.8309385549032768,0.7879704059196173
2021-08-26,0.0,0.020405880220087103,0.07973969753631259,0.3066197917787476,0.6285000095654739,0.8199382311859322,0.8671346605277906,0.8604732213702866,0.8312648559265571,0.7957596670677907,0.7536073541173872,0.7063992489371596,0.7022707697568006,0.8309385549032768,0.7879704059196173
2021-08-27,0.0,0.020250939738466405,0.10087724653848068,0.3337038663297066,0.6523562384462227,0.8339402070901585,0.8688437511734683,0.86109368002307,0.8372790161353822,0.8166117939920049,0.7970643106994748,0.7770638411690525,0.7885594829685891,0.8309385549032768,0.7879704059196173
2021-08-28,0.0,0.0006049961788690374,0.007090655783094249,0.10557386485516923,0.4782650291623695,0.7451030654045168,0.8178398841057553,0.8411170932997238,0.8455346295868823,0.8503447411672936,0.8719440379066158,0.8929293445870025,0.8861867775650775,0.8166553677799825,0.9327352029598526
2021-08-29,0.0,0.0006049961788690374,0.005685387328393504,0.06304653610072823,0.41273609677587364,0.7936211073559518,0.9680479757476914,1.0363795565071965,1.0204521866980545,1.0107761238101678,0.9810059790616849,0.9696822162921781,0.9529109774391871,0.9388157526489894,0.9327352029598526
2021-08-30,0.0,0.0,0.0014190113412389876,0.04797642978315281,0.36580245632555525,0.7778064986382934,0.9806047415158917,1.058478074100407,1.0370029175860505,1.032901333752844,1.0029676674250643,1.0025631409646854,0.9660368194104181,0.9478175160750596,0.9349112177587356
2021-08-31,0.0,0.002054761531212999,0.008297069495321042,0.04399970007298262,0.3231188182815486,0.7228165424884113,0.9309791208649562,1.026368058231049,1.0442762347896317,1.0276294563182016,0.9999224742559654,0.9824465789732901,0.9667847439415893,0.9681908623925501,0.9686000000000791
2021-09-01,0.0,0.0,0.0013819552560058546,0.019562822535374957,0.2372106063840124,0.6499186967139636,0.926311449754029,1.0498404051945471,1.0365009741460516,1.0305584352352015,1.0101277583044699,1.010484135833473,0.9664210583086409,0.9833120297423235,0.958676014798961
2021-09-02,0.0,0.0027801438588279277,0.009990631434832347,0.06824804221225488,0.269706561977858,0.6006374953846131,0.8462889156614661,0.974680447970483,1.0077290536658634,1.0001943795928583,0.983270787219296,0.9809357137490091,0.966302925202136,0.9949943315485815,1.004900000000082
2021-09-03,0.0,0.0014913746046735646,0.0010641433242495706,0.009451709723259358,0.14754816754970596,0.5267197221094867,0.8448357349450547,1.0035323486024532,1.021661262529498,1.0190016194201141,0.9999208165807714,1.0042359010461601,0.9549144615932653,0.9374167671588961,0.9919295940805277
2021-09-04,0.0,0.0,0.003682102853413645,0.024174032273959787,0.17814164480234695,0.5144079927640853,0.8001513589878614,0.9572077106031462,0.9978835343923971,0.9902025668410133,0.9741346510373219,0.9779493817348655,0.9530352016112034,0.9466220457855015,0.8761520295978371
2021-09-05,0.0,0.0,0.0012024878628915379,0.013659948208721174,0.14045311003071215,0.4836914092887715,0.7913244817243809,0.9607232822555297,1.0101019947338934,1.002780412650296,0.9873980903365246,0.9811690557061024,0.9613859620430028,0.9516783556001452,0.9694704059196322
2021-09-06,0.0528230604735783,0.040474765646219595,0.015761207053792685,0.017390551834977848,0.13179888569123963,0.4763669411910907,0.79651322039132,0.9653512452799493,1.0061599507660453,0.992856321753241,0.9568477457162748,0.9387003969316845,0.9300268282769008,0.9516783556001452,0.9694704059196322
2021-09-07,0.0528230604735783,0.04221779751471729,0.03288794234004285,0.17386592819287774,0.3632586055309077,0.6066182809556528,0.7860481459062465,0.8647272493096075,0.8632578220463195,0.8595479846197123,0.8359599903255619,0.8221969293509378,0.8260532212103789,0.8289113676904517,0.8247056088793969
2021-09-08,-3.419376849896079e-20,0.007833727287554312,0.0356466592162431,0.19724489204007167,0.38517060850386775,0.613354862562466,0.7757271898437369,0.8496633915318481,0.8591828611501089,0.8599150804656067,0.8469391554865515,0.8402520313615708,0.839305376486648,0.8289113676904517,0.8247056088793969
2021-09-09,-3.419376849896079e-20,0.016890348479885166,0.049108577475455134,0.20336537556262377,0.37985595128949273,0.6062471092385034,0.7742733806821775,0.8505543371398936,0.8616905016152719,0.864518006394518,0.8532179740690591,0.8467939209887626,0.8440638223831328,0.8289113676904517,0.8247056088793969
2021-09-10,0.0528230604735783,0.0540693632536653,0.033418259187641915,0.031098765291397792,0.14427118432730535,0.46791370838543206,0.7675591439277176,0.9336880689504689,0.9916870628841568,0.9867611172424489,0.9454043446525027,0.9282458497988827,0.9262745865381967,0.9516783556001452,0.9694704059196322
2021-09-11,-3.419376849896079e-20,0.05987783713392851,0.10750078640660286,0.24255910745812428,0.4172707211325171,0.631025630853328,0.778301502217823,0.8386924226203528,0.8394914468109199,0.8462795146596588,0.8503620335031647,0.8482100008461063,0.8440638223831328,0.8289113676904517,0.8247056088793969
2021-09-12,-3.419376849896079e-20,0.046425003162804714,0.09827360149230426,0.24267719736710908,0.4244579646789976,0.629924893852807,0.7678611391193831,0.8256952612969195,0.8338958889750747,0.8430196624629349,0.844083214920657,0.8416681112189145,0.839305376486648,0.8289113676904517,0.8247056088793969
2021-09-13,4.68759162185559e-05,0.02685895329522298,0.14940625704033228,0.3874516447643972,0.6226881611640395,0.776617173929213,0.8440400692038088,0.8496443471770091,0.8493863460765257,0.8405739779414686,0.8281832784935041,0.8191122959315749,0.8310699440480313,0.837848562557302,0.8476000000000692
2021-09-14,4.68759162185559e-05,0.01906486032861571,0.13250267352662196,0.3829951367372232,0.5999445643059708,0.7596576407748554,0.8367674260468203,0.8497796230879138,0.8487229021777996,0.8373375369474252,0.8279916780776442,0.8191122959315749,0.8310699440480313,0.837848562557302,0.8476000000000692
2021-09-15,0.0,0.010815923117347014,0.10120168148279152,0.38255190301419006,0.7169513709742746,0.9142488787318721,0.9876036906931976,1.0117319924196768,0.9950475876732118,0.9851700566105556,0.950156676709059,0.9109876160724042,0.8927162376510855,0.9022231151024386,0.8497760147989523
2021-09-16,0.0,0.00010413029522379057,0.015822776816432956,0.23611426682544115,0.6758944901434881,0.9159428771228247,0.991133119488662,1.0158189527362107,1.0114230187184827,0.989307331779255,0.9551903649068172,0.9152992659739406,0.9012109552675563,0.90582700669972,0.8843352029598486
2021-09-17,0.0,0.00010413029522379057,0.012293656469916692,0.17471759124089642,0.6023769120975421,0.8585106622943381,0.9666325623329127,1.0278482186451043,1.043627683599444,1.0467714749479957,1.0216148428179794,0.9824563713383639,0.944109766311635,0.9298530539814103,0.966423985201196
2021-09-18,0.0,0.0037126156526933545,0.05185619725743642,0.1870244675233986,0.47602058302328076,0.7032318864021071,0.8568637003952395,0.9530110186804693,1.0019958048469284,1.007740515166583,0.9932215616235898,0.965747501283496,0.950791767923877,0.9756610332183424,0.9686000000000791
2021-09-19,0.0,0.0,0.0007454616418640148,0.04904189233107092,0.3270748393389327,0.6488953189661587,0.8465758766728352,0.9710021634413688,0.9998586645302154,1.0253239188425842,1.0080249979043616,0.9906781023319615,0.9575267693002726,0.9274782647948794,0.9457056088794068
2021-09-20,0.0,0.0,0.0025262145804387567,0.06289586473165987,0.26973150763978515,0.5697989096803526,0.7823693985175979,0.9230409744135573,0.9846992189668567,0.9929333103170236,0.9854103519705344,0.9781034195475403,0.9594529334942666,0.9541884178262993,0.9681647970403024
2021-09-21,0.0,0.0,0.00024265373747498381,0.019311401060531867,0.18219944623989193,0.4993038310442346,0.7507485796401158,0.920147741500721,0.9889810012340396,1.0034041650465064,1.0015916328259487,0.990940937345102,0.9624215413267111,0.957232878449702,0.9686000000000791
2021-09-22,0.014616287330834308,0.015856738850831498,0.03747686989171146,0.11100614509773273,0.25498136732440546,0.42012687493684564,0.5605873874244243,0.6745402508894243,0.7588300381521862,0.8098621636668787,0.849236721552495,0.8889856356197304,0.8865221445442523,0.8996939670791855,0.9033962361772728
2021-09-23,0.0,0.0,0.0021813295713481386,0.021232479449326193,0.13939261924224733,0.43188656313142987,0.717736250143016,0.9021469914998843,0.9841172517495347,1.0041770652457214,1.006352944902733,0.9978129814449467,0.995163825326369,0.9909983646859278,0.9686000000000791
2021-09-24,0.0,0.0,0.0001738106622807931,0.0029222094648407373,0.0760198760628342,0.35931285107714234,0.6530483372551708,0.8729577152105347,0.9559707727282878,0.995813023036181,1.0123979124697065,1.0385022291130301,1.0143586061879024,1.02360247865313,1.0066408118391883
2021-09-25,0.0,0.0,0.004652291035117661,0.03408919591691452,0.113564677849118,0.3604514410578298,0.6386692965350754,0.8538537281434639,0.9428032730965137,0.9918398473819198,1.0120181629267464,1.0385022291130301,1.0143586061879024,1.02360247865313,1.0066408118391883
2021-09-26,0.0,0.0018375004257741114,0.005055175315237013,0.019692020578561828,0.11190365746398051,0.3855696527471983,0.6663416433938345,0.8582371225988088,0.9514057903969171,0.9796595568678728,0.9920597814069695,1.013387570177922,1.0116721158772264,1.0181376478684347,0.9837464207185161
2021-09-27,0.0,0.0018375004257741114,0.0029047307666782776,0.012742033717045314,0.05877417086886461,0.2638981441868327,0.544177001795343,0.7758133781091259,0.9071665837538817,0.9417139982450821,0.9694054294222765,1.000684550670796,1.0003409234231746,1.0181376478684347,0.9837464207185161
2021-09-28,0.0,0.0,0.0,0.0016429223058947787,0.04005454115220694,0.2371851198409931,0.5356630905422903,0.777878345726403,0.9054658426088403,0.9516667853124551,0.9707294470965592,0.9962880176656966,0.9690407285325284,0.9586351059963506,0.9945408118391873
2021-09-29,0.0,0.0,0.0,0.002706062691038775,0.0399762029638888,0.21900793149065673,0.5052537240519738,0.7600862498427895,0.8838296027602346,0.9336036617515182,0.946575279536362,0.9427109027984142,0.8969014192561258,0.8648183404235239,0.8960000000000731
2021-09-30,0.0,0.0,0.0,0.002223971261358885,0.03284737701804212,0.207541001307333,0.4948926401063136,0.7511192373160873,0.8752502550375577,0.9283744112912399,0.9442865012107783,0.9433801410846674,0.8970891681266073,0.8648183404235239,0.8960000000000731
2021-10-01,0.0,0.0,0.0,0.0009866670079741412,0.024240431980231143,0.1804602678969119,0.4613933945657991,0.7319344347402136,0.8581530769489522,0.927593583626507,0.9478701083923254,0.9760301751564481,0.9449654475083283,0.9531630748202851,0.9241168266380645
2021-10-02,0.0,0.0,0.0,0.0011801372373920506,0.033738529438053506,0.1855027904048525,0.46336516048138104,0.7164430243677054,0.8621172060583877,0.8993966952432192,0.900119147893104,0.8715180044499418,0.8575418486059581,0.8591866875899866,0.8597000000000701
2021-10-03,0.0,0.0,0.0,9.101629964268975e-05,0.014628390858492935,0.14546398114426154,0.41749676248512924,0.6669888907638405,0.8303042895283992,0.9030712102189354,0.9267461819593601,0.9589288050122143,0.9308347143583939,0.9189857728182793,0.8986112177587328
2021-10-04,0.0,0.0,7.98141426617325e-05,0.005699967926733488,0.04680795960425671,0.17989489937918596,0.3966322824618302,0.6166854914595395,0.778840260497648,0.8491018438415086,0.8979353890709849,0.9711790405478327,0.9790678496481084,0.9955444125255759,0.9595464207185144
2021-10-05,0.0,0.0,0.0,0.00031475197432015087,0.016575313615999954,0.1351735403466488,0.3750713247545844,0.6271417803275955,0.8030653823026469,0.8731512325306379,0.9237265849687237,0.9967456650540751,0.9948868666930356,1.0120589033101446,1.0425056088794147
2021-10-06,0.0,0.0,4.689325849930091e-05,0.0022053724749988425,0.02447491339407422,0.14463778108726955,0.373402925564893,0.6245883940775547,0.8017101096976832,0.8729218587971758,0.9256266619936067,0.9980704253380972,0.9948868666930356,1.0120589033101446,1.0425056088794147
2021-10-07,0.0,0.0,0.0,0.00024124907945101325,0.011911601861547522,0.12042437279119993,0.37663171636065673,0.6366112162475258,0.8109834109811421,0.8860747426527545,0.9334447366863701,0.9705967936884322,0.966349766063767,0.9321516270775319,0.98070000000008
2021-10-08,4.3539453946529324e-05,0.0007645488358602256,0.00020175318986234852,0.0013265988813140975,0.01797936505155769,0.12686769850459445,0.3678629984243956,0.6282660465115117,0.7958490001405276,0.8707503516466244,0.9123873593779744,0.9437754230144711,0.9489684822060037,0.9590026231150033,0.98070000000008
2021-10-09,0.0,0.0,0.0,0.0013265988813140975,0.01797936589908647,0.1258206956121242,0.3673231815109788,0.6238216997033141,0.795445953264247,0.8655149232253105,0.9057962480450485,0.9424525510768053,0.9489684822060037,0.9590026231150033,0.98070000000008
2021-10-10,0.0,0.0,0.0,0.004846799012059392,0.01181061352138226,0.08592079623079056,0.27747301131730573,0.5069369192870558,0.7073135968930278,0.820424612107301,0.8505790801384957,0.8778234233085749,0.8522807480902936,0.7870665946352021,0.9236816236782878
2021-10-11,0.0,0.0,0.0,0.005593811668552715,0.01801371629591148,0.0953417072072664,0.2794753438516971,0.5062753409588757,0.7006570455507193,0.8074710000894594,0.8472456958419285,0.8729644903781804,0.8527929149404009,0.7899260144808936,0.98070000000008
2021-10-12,0.0,0.0,0.0,0.00015642616360524316,0.004369652961827013,0.07093427003428109,0.2546871225484138,0.48969591843615584,0.7000350994963936,0.7944177444579553,0.8587487793464421,0.9564756354031272,0.9442187505621528,0.9877066898488197,0.98070000000008
2021-10-13,0.0,5.329482799425998e-05,0.0003053039055289818,0.0027218215810147616,0.01480403719714851,0.08665095222541594,0.25702893719545866,0.48082342754366336,0.6870148870382916,0.7827901734035121,0.8649241138347687,0.9778095257083249,0.9936944283052405,1.0056380261829667,1.041200000000085
2021-10-14,0.0,0.0013544091457097583,0.0033642095152516364,0.053169062228457104,0.15756451790961815,0.25687879231992317,0.38492057920882267,0.5536339651430173,0.7179508674852624,0.7989440887246295,0.8452256750371476,0.8633695817401372,0.8720785217062387,0.9436246750722985,0.8247056088793969
2021-10-15,0.0,0.0,0.00016046672775891049,0.014058694958066968,0.10100331922099968,0.26120886977457713,0.46731386742324293,0.6719367815648254,0.8034154679484272,0.8425866674828395,0.8375837253301247,0.8470404081581838,0.8283397532844005,0.7611356864974971,0.8247056088793969
2021-10-16,0.0,0.0,0.0,0.0009882100801697831,0.01521685930597986,0.13488492259119392,0.3927414025194266,0.6496609897340769,0.8132554623220666,0.8560328673933212,0.8634913448872261,0.8794228742146722,0.8834252372039058,0.8992681212545159,0.8839000000000721
2021-10-17,0.0,0.0,0.0,8.569294302430175e-05,0.0036644471054411063,0.07933349720147502,0.2984890187823697,0.5702631742026399,0.7693269866681479,0.8613005059765519,0.8957730467610803,0.9185309066790044,0.8981896918348731,0.9049364363709596,0.8865112177587317
2021-10-18,0.0,0.0,0.0,0.0008427681699671047,0.020497616561338382,0.12381015403882897,0.3140917141745768,0.571917698925984,0.778043924363818,0.8618159045261249,0.8942015396134355,0.9277337612059131,0.9276888699945868,0.9481502219681127,0.932300000000076
2021-10-19,0.0,0.0,0.0,-1.8060206441581764e-21,0.0023999915408457894,0.05082417016143253,0.22064673446076327,0.4830411451503449,0.6915694242678899,0.8229766512353821,0.8864134044430937,0.9424229049153477,0.9407021417762669,0.9618001007025001,1.0040295940805286
2021-10-20,0.0,0.0,5.6906348402386944e-05,0.004000583899042831,0.021657833899414756,0.08931482431672091,0.22508416086635283,0.4220086251076374,0.6254410931738856,0.7268236806220555,0.8243733570911788,0.9526979890592066,0.9855080176898099,0.9948419438057197,1.041200000000085
2021-10-21,0.0,0.0,0.0,0.005243871258989463,0.014081609183310364,0.05815350360662005,0.18210040484898907,0.3819718268505339,0.5747474311328928,0.6621066282184747,0.7737827274455731,0.9273720380456293,0.9616290658822088,0.9808968109584923,1.004900000000082
2021-10-22,0.0,0.0,9.695062852068715e-05,0.0009650752718592543,0.004838022471566724,0.03869988739161239,0.15806217185782856,0.3731940615920534,0.5827926931229426,0.6786029224762596,0.7798707490679614,0.9239539855810516,0.9201662402141133,0.889300523153587,1.004900000000082
2021-10-23,0.0,0.0,0.0,-1.6981985161487327e-21,0.0018210213832862382,0.03266404276078429,0.17086011034340623,0.405576432947537,0.6260812383880983,0.75986211179606,0.8335288304045997,0.932178961103984,0.928462990035881,0.8947919934350038,0.9686000000000791
2021-10-24,0.0,0.0,0.0,4.892044924969395e-05,0.0016341663738012064,0.036171144581574326,0.16912793101344376,0.39508369450760394,0.6079451575013406,0.7412438502787948,0.839586602976657,0.9525247042774805,0.9481520553420959,0.9664746588341804,0.9686000000000791
2021-10-25,0.0,0.0,0.0,0.00016585507882467852,0.004800499741367489,0.04746348692781552,0.17644425618228562,0.3973681851892375,0.6276011575899519,0.7426072917730382,0.8323821606772273,0.9177640114883843,0.9480650791868689,0.9465208420933173,1.004900000000082
2021-10-26,0.0,0.0,0.0,4.294282789486186e-05,0.0007503897784574898,0.022874215479478387,0.13920678131212677,0.34502148695975543,0.5633406326928356,0.712021911035509,0.8029062920894074,0.9111867217860787,0.8855328649063768,0.9207292320120338,1.0593071585632143
2021-10-27,0.0,0.0,0.0,0.0017557186139790118,0.01126379137869592,0.04679843512027119,0.11696254101181297,0.27106023886242864,0.47558577649374284,0.63267748125743,0.7595859889496371,0.8628331165138762,0.8294294409857285,0.7981092205220824,0.8960000000000731
2021-10-28,0.0,0.0,0.0,-1.3208210681156812e-21,0.00040581007549057136,0.01694102647216002,0.1014443344964105,0.2875276552623811,0.5135768413745784,0.6637596304248473,0.7619045918069768,0.8665551499878058,0.8294294409857285,0.7981092205220824,0.8960000000000731
2021-10-29,0.0,0.0,0.0,8.171000255350628e-06,0.0014876629418542474,0.022248530215369315,0.10823837505045325,0.26867517696477194,0.4687234556281278,0.5922933604360563,0.7117222548608145,0.8650681284406162,0.9258772121056443,0.9216006327298595,0.9686000000000791
2021-10-30,0.0,0.0001576669387387026,0.0006235876789798891,0.0018946741845706312,0.0021235734320755417,0.017185893019054953,0.0961029883848895,0.2671240920020416,0.4738364534585945,0.602213856333906,0.708722589835294,0.8272572396030445,0.8337121784120408,0.8131124404117721,0.9686000000000791
2021-10-31,0.0,0.0001576669387387026,0.0011517492549961651,0.007454975112817811,0.007419051091209848,0.029133722833918546,0.1121416147202071,0.27121847126020404,0.4722109075687441,0.6106134669930736,0.7111544071979816,0.8101968908805136,0.821978672935697,0.8012936098878924,0.8960000000000731
2021-11-01,0.0,0.0,0.0,0.0023931183842004103,0.0046334491519569145,0.018704355608649807,0.08752792167404885,0.2342993789097639,0.4291810370008855,0.5871912732136615,0.7112825150346089,0.8140372306910894,0.8392008173445294,0.8508311837492399,0.8113000000000661
2021-11-02,0.0,0.0,0.0,-9.97354684087351e-22,3.517194398352447e-09,0.005795592867661261,0.06710084338390362,0.2131783874743953,0.41923878484174193,0.581179732601611,0.7096028476224346,0.8334842449636939,0.8394386730904211,0.8508311837492399,0.8113000000000661
2021-11-03,0.0,0.0,0.0,9.899973132140513e-05,0.0004675685339233136,0.006306502426753464,0.05069628801615154,0.16751013142099747,0.38946210193858505,0.5487037697562828,0.6742354036615803,0.7916361459876282,0.7396034551871663,0.7276515222479527,0.8782423615229762
2021-11-04,0.0,0.0,0.0,-7.008438320613819e-22,-9.496170615094886e-22,0.002607472335067714,0.040665548155396455,0.15850894779167846,0.3758627757801055,0.5425104814448951,0.6710304997909377,0.7826438252538879,0.7329683635566827,0.7276515222479527,0.8782423615229762
2021-11-05,0.0,0.0,0.0,4.828600045956564e-05,0.0016764570098670593,0.014627895959590012,0.056890036686275854,0.1477982773124657,0.30582880911065863,0.4126518915946561,0.5302051544462195,0.708974243629639,0.8013246331888944,0.7732110988614632,0.6864688562358106
2021-11-06,0.0,0.0,0.0,-7.277993640637428e-22,-9.861407946444688e-22,0.0028705635707942023,0.037521566839004095,0.1411236697168054,0.34020564622213706,0.5003796283869836,0.6262570377359177,0.7448876019089352,0.7289432471286742,0.6919614335214002,0.9154127674425325
2021-11-07,0.0,0.0,0.0,0.00013428100224910415,0.0010359439584534708,0.005502094413873542,0.04272765368913485,0.14956616560107985,0.32560496970891695,0.47464428800679864,0.5917700301536131,0.7405277790735126,0.7835054569422798,0.6910722455597644,1.0022887822414224
2021-11-08,0.0,0.0,0.0,-5.121551080448559e-22,5.3350021855905685e-05,0.004082277340414602,0.033587251405794695,0.12841285035374897,0.31846301922857456,0.4778400882944955,0.6019564910474797,0.7462022509381905,0.7835295371737475,0.6910722455597644,1.0022887822414224
2021-11-09,0.0,0.0,0.0,-6.469327680566603e-22,3.517194398352922e-09,0.0045728563520514775,0.0373736193798993,0.1308757190128122,0.30558524858692826,0.478055777619149,0.6077508130100294,0.7646180541058599,0.7789066726022387,0.7622917939520412,0.8544775644827509
2021-11-10,0.0,0.0,0.0,-3.2346638402833013e-22,0.00043586231623665445,0.006575453395220286,0.037651722155256286,0.12527734254792863,0.31223289528695314,0.45943766906236105,0.5971061191034671,0.7279291277891278,0.8039086550852206,0.7705903687697945,0.9444000000000771
2021-11-11,0.0,0.0,0.00010428849403755405,0.005733117409564395,0.005050759309885808,0.015157088295683985,0.04193754993962969,0.1119500535904062,0.26659553306930267,0.41712983711435697,0.5364442697836416,0.6710450672998495,0.7074441856100087,0.6624955601342777,0.9444000000000771
2021-11-12,0.0,0.0,0.0,0.001926375300169801,0.0020714445119533256,0.009391494176784847,0.03386655977567218,0.09473544496917574,0.2345920630473785,0.3796194367371246,0.4943714867117667,0.6708101841559592,0.7015441637153874,0.6575536382425363,0.8544775644827509
2021-11-13,0.0,0.0,0.0,0.0,0.00029885153527343895,0.0038993125329450447,0.019074310009341743,0.06932738346106256,0.19200747980769847,0.33201989211356575,0.46414373672423487,0.6661919176119238,0.7582861136289665,0.7698147662971871,0.7750000000000632
2021-11-14,0.0,0.0,0.0,0.0,0.0003000210263242988,0.004164443122772026,0.023829515382534014,0.07770880210251226,0.2031165158439742,0.3378685389866451,0.4833041776302623,0.6944387366855603,0.7582861136289665,0.7698147662971871,0.7750000000000632
