,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2006-04-28,0,0,0,0,0,0,0,0.049952575842235086,0.37774220737887654,0.8131827955254126,0.7237589605531621,0.8502212235275581,0.8895176469445332,0.9226607904301682,0.951375652216595,0.9338730675183766,0.9023375129751957,0.8669538605397855
2006-04-29,0,0,0,0,0,0,0,0.33170474148345197,0.464194618421618,0.670903093233253,0.6820384822432201,0.8295030700978296,0.8693021197618577,0.9106423932213745,0.9190872859948501,0.8741919980772033,0.7799504528151262,0.7786171203073153
2006-04-30,0,0,0,0,0,0,0,0.23346658522899277,0.29950881233255117,0.7619023821934587,0.6991052678911072,0.8244124865112527,0.8637023063103395,0.9082489675456423,0.9330392625520387,0.9084612621029571,0.8606882832416142,0.9333940685773221
2006-05-01,0,0,0,0,0,0,0,0.08590414867188181,0.44730765395216665,0.7801545243401974,0.653089861524244,0.8324699276987964,0.862164146255539,0.904492174368318,0.9352365940574223,0.8808593078923876,0.8328558573512633,0.7822897440015626
2006-05-02,0,0,0,0,0,0,0,0.030371991103802835,0.24776399923274517,0.6745765931860515,0.6964102174853486,0.8135817922567149,0.8459103013313212,0.8808840137841305,0.9239390011758591,0.9108199755858496,0.8916575532559436,0.9690899809979902
2006-05-03,0,0,0,0,0,0,0,0.2707689486614691,0.4674829296684029,0.7136228206782561,0.6652564990330222,0.7982592269195955,0.8577622904834393,0.9077906662764874,0.9430194623781317,0.9162607223632465,0.8463171475000251,0.7655749227282967
2006-05-04,0,0,0,0,0,0,0,0.29624856099803704,0.40093395331222587,0.6019039734815504,0.577475660022138,0.7125455204656854,0.7458301507098618,0.8406560406744912,0.8493464796084446,0.8842872625768554,0.8018018530051226,0.7310200259385953
2006-05-05,0,0,0,0,0,0,0,0.05002497341039524,0.3208013780506872,0.6106539801044791,0.5771559727776969,0.7293668547382248,0.7827421955277676,0.8368845311845037,0.8482687746727351,0.8203802192505248,0.7084063995998113,0.7141633474151688
2006-05-06,0,0,0,0,0,0,0,0.02262633351800317,0.2798932668815933,0.6413063730261966,0.6209183555587017,0.7578618701485837,0.8051894572311126,0.8724096813998923,0.8761474950918723,0.8302166515240164,0.6852184487906618,0.7141633474151688
2006-05-07,0,0,0,0,0,0,0,0.02262633351800317,0.250134603185468,0.6784643469199177,0.6190324791933977,0.7656483108260422,0.814279447883133,0.8776365716365349,0.9151969363011336,0.8597141247154836,0.7452677201889806,0.710249011454341
2006-05-08,0,0,0,0,0,0,0,0.2065157519668615,0.33170854232249125,0.7246923613425104,0.6302815532440624,0.7788860574966139,0.8219555444870099,0.8264865077661626,0.9010636398470387,0.8709348783079611,0.7417614598608377,0.6578470566792962
2006-05-09,0,0,0,0,0,0,0,0.0331250893257503,0.27909454277434675,0.694723319304825,0.6270947729228108,0.7618360019236459,0.8040312431965456,0.8794289682630166,0.9020806053798829,0.8790992032120198,0.7683066665766991,0.7669125609863122
2006-05-10,0,0,0,0,0,0,0,0.025397715861118077,0.413620860132731,0.6890752907943617,0.5936572019705223,0.748282479008583,0.8054579212478999,0.8197898121235772,0.9027432869635231,0.8695259092535237,0.760262861200292,0.6935780909440128
2006-05-11,0,0,0,0,0,0,0,0.21352823644625818,0.2977811673586954,0.6522484304590895,0.5723291297846874,0.6904074755897305,0.7609032797795415,0.7871809693702545,0.8956300388031194,0.91141958411841,0.8763824484860954,0.9508159681333505
2006-05-12,0,0,0,0,0,0,0,0.24085733068140494,0.29208838122382114,0.44972994709562764,0.5822118495463252,0.7093006671572974,0.7702806637717776,0.8523516845245993,0.863882507750032,0.8105515107414231,0.7079122839808679,0.6160121455731492
2006-05-13,0,0,0,0,0,0,0,0.19045063889112682,0.260065835037646,0.4501079889957303,0.5676166614767347,0.6923886750206328,0.7775470774061821,0.8647309300239348,0.8595684232516472,0.806860481926723,0.7065916565637652,0.775756317273867
2006-05-14,0,0,0,0,0,0,0,0.02288153967142517,0.3203467373997322,0.6592548803017488,0.5681741321641963,0.7350415199847586,0.8066526135662484,0.8765317432813644,0.9004196613231021,0.8019311856349297,0.7232303189051188,0.775756317273867
2006-05-15,0,0,0,0,0,0,0,0.039953767056260164,0.32020403376149614,0.6461090634773562,0.5674956969340608,0.7367765643595133,0.7924392963701018,0.8563738616055758,0.9079050118270499,0.8788929655980465,0.7674996370386026,0.6225449341824392
2006-05-16,0,0,0,0,0,0,0,0.24085733068140494,0.300113474830335,0.45728996096595564,0.5690721251025167,0.6943396708489394,0.7778577932723426,0.8655229283588104,0.8584215791209657,0.8007713259735478,0.712566987714412,0.775756317273867
2006-05-17,0,0,0,0,0,0,0,0.039953767056260164,0.3203467373997322,0.6587489598340472,0.5719234675319247,0.7295649328349556,0.8022775846122014,0.8701669979400937,0.89891379062313,0.8000741286080291,0.7230904209615863,0.775756317273867
2006-05-18,0,0,0,0,0,0,0,0.039953767056260164,0.3203467373997322,0.6560100412520072,0.5718062870851922,0.7285176186311877,0.8021472117179617,0.869089021696152,0.8983650294230112,0.8000741286080291,0.7230904209615863,0.775756317273867
2006-05-19,0,0,0,0,0,0,0,0.039953767056260164,0.3203467373997322,0.6587489598340472,0.5719234675319247,0.7285034095109079,0.8002981776838359,0.8703337771625254,0.9016103905496906,0.8211052579977911,0.7269093402133071,0.775756317273867
2006-05-20,0,0,0,0,0,0,0,0.02469773407406719,0.3203467373997322,0.6732606160047292,0.5690530243304952,0.7321885450330454,0.7993901830925603,0.8665313118451613,0.9025305599255231,0.8236905323985128,0.727379931741084,0.775756317273867
2006-05-21,0,0,0,0,0,0,0,0.039953767056260164,0.319918626485024,0.6793772937074389,0.5713422928014172,0.7303080988841067,0.7773078182053381,0.8252228404002856,0.8579462652511272,0.7537903211455761,0.6921416388976311,0.7033472843903893
2006-05-22,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-23,0,0,0,0,0,0,0,0.45702925068299555,0.7397704098106176,0.8303700159537599,0.739132364611314,0.6667263426033436,0.6944852801777676,0.7702795641417507,0.8199269007266827,0.7602376022151798,0.6851970881441743,0.7100748412420171
2006-05-24,0,0,0,0,0,0,0,0.460803514967535,0.7408819411979471,0.8496347650796318,0.7259922868439409,0.6675692106639384,0.6914672709007168,0.7689116286656259,0.8210607144932962,0.7600545517445266,0.6851970881441743,0.7100748412420171
2006-05-25,0,0,0,0,0,0,0,0.460803514967535,0.7408819411979471,0.8496347650796318,0.7259922868439409,0.6675692106639384,0.6914672709007168,0.7689116286656259,0.8210607144932962,0.7600545517445266,0.6851970881441743,0.7100748412420171
2006-05-26,0,0,0,0,0,0,0,0.4533571179167027,0.740719257450412,0.8481984098858354,0.6987797929069982,0.6582464927783706,0.6913168125833797,0.7690252524090261,0.8207807082278251,0.7605115826739616,0.6852028577272884,0.7100748412420171
2006-05-27,0,0,0,0,0,0,0,0.3772714331145599,0.8307719704721851,0.9709786892261059,0.7882719119376691,0.7893364422431011,0.7881771421277431,0.850836230376379,0.8794416893937245,0.8131986508827298,0.6908057179251966,0.7117369304299809
2006-05-28,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-29,0,0,0,0,0,0,0,0.4531754984764385,0.740719257450412,0.8445645685639007,0.7451214636158565,0.7768268665079464,0.7683584023638794,0.8131519716952706,0.8325838182178188,0.7713629571083594,0.7003924892781788,0.7629841500710959
2006-05-30,0,0,0,0,0,0,0,0.39718095576846785,0.8354988827554064,0.9570141347640485,0.7702842021079022,0.8305196081350531,0.8197709213656444,0.8636329424521929,0.8848542362578119,0.8204334279246344,0.7069555218476615,0.7629841500710959
2006-05-31,0,0,0,0,0,0,0,0.3886326874759647,0.8332893261536934,0.7608098184987695,0.7203669073683233,0.7924090145083388,0.7974415577669316,0.84618244362487,0.8853249742617889,0.817171835496939,0.7042466750759394,0.7629841500710959
2006-06-01,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-02,0,0,0,0,0,0,0,0.39784689371610327,0.8354988827554064,0.9656249328409361,0.8246304344387375,0.8144276874977691,0.8243870314488959,0.8540308560137769,0.8787033800344639,0.812288514399149,0.6940126343822007,0.7043847091355486
2006-06-03,0,0,0,0,0,0,0,0.39718095576846785,0.8354988827554064,0.7612543018370754,0.740141319800458,0.7928968964050142,0.8052310862089102,0.8422006313311152,0.885220352535571,0.8200549657935897,0.7138333203874563,0.6948060243130473
2006-06-04,0,0,0,0,0,0,0,0.4048352052306257,0.8356978912051137,0.7610870754462539,0.7217487869328865,0.7694006008676503,0.7960662258311086,0.8424218789651139,0.8846932393021074,0.8307884506183856,0.7134850940799117,0.7070313100766766
2006-06-05,0,0,0,0,0,0,0,0.4048352052306257,0.8351245376229767,0.7583911402208132,0.7111839512982174,0.7744550828824479,0.7965591201557105,0.8454817226857304,0.8653344350270523,0.8227769333414642,0.7124290818028741,0.7070313100766766
2006-06-06,0,0,0,0,0,0,0,0.377952628956674,0.8292049345177952,0.762983383698003,0.7613292995565457,0.7512807815590155,0.7846017742101168,0.8397341417703804,0.8577610110310163,0.8102177537200147,0.6914281227958259,0.716609994899178
2006-06-07,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-08,0,0,0,0,0,0,0,0.7838467984293256,0.7746963846623257,0.7807182201236083,0.7034062403630736,0.7298115069220276,0.7511022393932536,0.7753004069374685,0.7984066878911812,0.7706251430490295,0.6889107119274291,0.6707656859672626
2006-06-09,0,0,0,0,0,0,0,0.9948208872257964,0.9884745580028593,0.9279012570006576,0.8434749309210092,0.8378237898621799,0.8313981406300538,0.8471620732398579,0.8643929274753992,0.8408584443748716,0.7757091419196996,0.8726113307961866
2006-06-10,0,0,0,0,0,0,0,0.9948208872257964,0.9884745580028593,0.9281148316259147,0.887955030076518,0.8587065838265933,0.8406205638960376,0.8471734945303414,0.8498567421178485,0.8304705015820851,0.7869490986912407,0.8726113307961866
2006-06-11,0,0,0,0,0,0,0,1.0,0.9966558783665924,0.9164411821909515,0.9220580052200952,0.9003060509721534,0.8688452526298334,0.871444717501823,0.8595138972326648,0.8434873521549499,0.8565843160043524,0.875328060965882
2006-06-12,0,0,0,0,0,0,0,0.9948208872257964,0.9884745580028593,0.9250660231760293,0.8896470753801223,0.868547010644779,0.8495554592598997,0.8539267767288878,0.8514843603493152,0.8304705015820851,0.7869490986912407,0.8726113307961866
2006-06-13,0,0,0,0,0,0,0,1.0,0.9966558783665924,0.9330478812716986,0.9403442921673475,0.912451017177838,0.8949616283112193,0.8878565562243657,0.8632703380201873,0.8481666203481495,0.8560497994297529,0.875328060965882
2006-06-14,0,0,0,0,0,0,0,0.9948208872257964,0.9918141749089875,0.9876675812121201,0.9179309940131548,0.8969838484314386,0.8855542077369827,0.8972178065344143,0.8901422487255758,0.8570874183656938,0.7766340030959189,0.8119548807302179
2006-06-15,0,0,0,0,0,0,0,1.0,0.9966558783665924,0.9287516364628562,0.9268211994138936,0.9047829453009196,0.8873110902443073,0.8840135037009402,0.8792107164751651,0.8509641343136913,0.8560098437066898,0.875328060965882
2006-06-16,0,0,0,0,0,0,0,1.0,0.9966558783665924,0.9287516364628562,0.9360085246170725,0.912405125024855,0.8949070384088967,0.8877930732421843,0.8627016138246515,0.8481236559069434,0.8560497994297529,0.875328060965882
2006-06-17,0,0,0,0,0,0,0,1.0,0.9966558783665924,0.9318232517148936,0.9390693641023762,0.9122307898565654,0.8939197171554969,0.8868120376501363,0.8628787338326871,0.8496295868001726,0.8565859735742379,0.875328060965882
2006-06-18,0,0,0,0,0,0,0,1.0,0.9999954952727207,0.9829320859875469,0.9735928586560242,0.9710730531125259,0.9595663197592724,0.9480299937059726,0.9373097398768027,0.8692379703710288,0.8372440255967202,0.8146716108999134
2006-06-19,0,0,0,0,0,0,0,1.0,0.9966558783665924,0.9249636174733749,0.9353041149083409,0.9121430571574508,0.8940963910349519,0.8872448869274215,0.8623490568907093,0.8484413391945229,0.856202992042463,0.875328060965882
2006-06-20,0,0,0,0,0,0,0,0.8375058651957487,0.8334360839609896,0.8285307628181492,0.8251031387296083,0.795198292735559,0.7880343454408668,0.784555275545905,0.781489255824046,0.7652696463764361,0.7458275370202678,0.7420911513449571
2006-06-21,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-22,0,0,0,0,0,0,0,1.0,0.9999954952727207,0.9855586279827097,0.9754642967817316,0.9699513209775626,0.9598285842659774,0.9471666152862606,0.9379931096675973,0.8692505512897768,0.8372440255967202,0.8146716108999134
2006-06-23,0,0,0,0,0,0,0,1.0,0.9999954952727207,0.9901860255196466,0.9709919677403341,0.9717608282971899,0.9569287509213119,0.9444316245422476,0.9371640997091765,0.8902681674478544,0.8407178156026495,0.8146716108999134
2006-06-24,0,0,0,0,0,0,0,0.8375058651957487,0.8334360839609896,0.8289059645736041,0.8243159709260272,0.7947415002401932,0.7854332792238046,0.7847778399551109,0.7814223878998334,0.7661857058852692,0.7455977481012028,0.7420911513449571
2006-06-25,0,0,0,0,0,0,0,0.8375058651957487,0.8334360839609896,0.8289470668001071,0.8245735189238483,0.7949351957417681,0.7860126561386915,0.7848411666316674,0.7815237860629493,0.7660403089487073,0.7458275370202678,0.7420911513449571
2006-06-26,0,0,0,0,0,0,0,0.9556723211229063,0.9130336947412646,0.905204375589537,0.8853855511073316,0.8720674147030932,0.8597125455319428,0.8503244374369232,0.8536022205934928,0.8451891067024859,0.855525562892446,0.8586347459954285
2006-06-27,0,0,0,0,0,0,0,0.9994617452813297,0.9824439811445602,0.9297736669233407,0.9044669566188029,0.8947520219778693,0.878540962840107,0.8569042506301856,0.8612897170289524,0.8613726723602155,0.8597790282313169,0.9093330793212183
2006-06-28,0,0,0,0,0,0,0,0.9994617452813297,0.9824439811445602,0.9319357540410473,0.9045673970017163,0.8947520219778693,0.878540962840107,0.8569042506301856,0.8612897170289524,0.8613726723602155,0.8597790282313169,0.9093330793212183
2006-06-29,0,0,0,0,0,0,0,0.9318248189279891,0.9470778317400519,0.9183396767249828,0.8892062310707498,0.8811835431311577,0.8685795253819938,0.8568322217440185,0.8630460904774533,0.8474836405054161,0.8597790282313169,0.9093330793212183
2006-06-30,0,0,0,0,0,0,0,0.9301115953638454,0.9461153334602447,0.9062827618293844,0.8945491156753836,0.8784715689111673,0.8722135241215582,0.896170348133134,0.8815273902629306,0.8557672637326043,0.8147468198601685,0.765058600747056
2006-07-01,0,0,0,0,0,0,0,0.9985387925973532,0.9945799373818263,0.9645022665082801,0.9177359679018378,0.8976872588798324,0.896021835381931,0.8994830983047987,0.8865822694135543,0.8768434064728907,0.826828392568915,0.765058600747056
2006-07-02,0,0,0,0,0,0,0,1.0,0.9982039500084142,0.9662115532615287,0.9482728450685792,0.946819971911411,0.9276443664437033,0.9133318934831033,0.9155796398868549,0.9010141168357844,0.8827492356642044,0.9079747142363707
2006-07-03,0,0,0,0,0,0,0,0.9792796154419672,0.9901782563897144,0.959653604924444,0.8949941908121242,0.881009377348547,0.882713430606191,0.8936418503240278,0.8839741330754803,0.8629519048613558,0.826828392568915,0.765058600747056
2006-07-04,0,0,0,0,0,0,0,0.9990543805025567,0.994747036851895,0.9615295720187559,0.9380254266278293,0.9182037903910653,0.9111334869717975,0.9098259950434845,0.9113312985936547,0.8850623220105245,0.8242703660094887,0.765058600747056
2006-07-05,0,0,0,0,0,0,0,1.0,0.9982039500084142,0.9690095800307809,0.9511458248486085,0.9468726930936763,0.9276443664437033,0.9133318934831033,0.9155796398868549,0.9010141168357844,0.8827492356642044,0.9079747142363707
2006-07-06,0,0,0,0,0,0,0,1.0,0.9982039500084142,0.9688768878834965,0.9437946174479607,0.9328964486628597,0.8978730873724431,0.8906742748333686,0.8993488096162807,0.8991324528630216,0.8860125014613599,0.906616349151523
2006-07-07,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-08,0,0,0,0,0,0,0,0.7101968091350866,0.8823535038830197,0.945851493764897,0.9020206024052773,0.8650937483753203,0.8655976521664849,0.865728019253228,0.9030572093259244,0.8989457887491976,0.8860125014613599,0.906616349151523
2006-07-09,0,0,0,0,0,0,0,0.7101968091350866,0.8823535038830197,0.9530842502730151,0.9076977453750974,0.8587637058818236,0.8678603033051632,0.8820648189882584,0.9104858191503088,0.9014989809214079,0.8943036194461513,0.9291584738653593
2006-07-10,0,0,0,0,0,0,0,0.9984336408005352,0.9704689974598117,0.8954113084551842,0.8923475818805102,0.8833532226168538,0.8617299541412123,0.8499570930317806,0.8524520387656294,0.856815700052074,0.8824886847495391,0.9291584738653593
2006-07-11,0,0,0,0,0,0,0,0.7101968091350866,0.870781868832017,0.886317893384061,0.8604159440647076,0.8395387067307499,0.8353092386613065,0.8364215179635119,0.8622736903492617,0.870529511575429,0.8796467285792102,0.8960187871001237
2006-07-12,0,0,0,0,0,0,0,0.710434314727988,0.8830462708647043,0.9045976403448014,0.8775735093825869,0.8652268762494209,0.8715420210969949,0.8654554325834232,0.8737847486175568,0.8770301517743028,0.8973967437594098,0.91856091181396
2006-07-13,0,0,0,0,0,0,0,1.0,0.9997667601198418,0.9881053707451422,0.9737718425969638,0.9436071011127093,0.9393603539718451,0.9501909283664173,0.955700369880127,0.9306023275067195,0.9221882059573467,0.91856091181396
2006-07-14,0,0,0,0,0,0,0,0.9984336408005352,0.9720318075712392,0.9089208386398319,0.9050624116378865,0.8945408765745989,0.8735367594523743,0.8603080039376327,0.8685043077697208,0.8741191548086752,0.8886370995179905,0.91856091181396
2006-07-15,0,0,0,0,0,0,0,0.9984336408005352,0.9705928242569722,0.9026873605468474,0.9057796202688332,0.8951083580516215,0.8668064905889683,0.8562833931291989,0.8617684056267256,0.8348272856803327,0.7947623323136808,0.7657420159333248
2006-07-16,0,0,0,0,0,0,0,1.0,0.9997667601198418,0.9904644641143259,0.9820404319558379,0.9747284316118513,0.9589487703727192,0.9506318731623705,0.9516559771002413,0.9253734540887779,0.9057150604781578,0.9055273426940577
2006-07-17,0,0,0,0,0,0,0,1.0,0.9997667601198418,0.9930279865701449,0.9844310126758303,0.9786133752646204,0.9638195329041515,0.956728806586642,0.9553863871217683,0.9256775527253753,0.9046343155585623,0.9055273426940577
2006-07-18,0,0,0,0,0,0,0,1.0,0.9983219355932943,0.970574626674058,0.9799181508727367,0.979169955458854,0.9558859601370113,0.942531950600817,0.9320694394685493,0.8942398588083891,0.8152768919079387,0.7657420159333248
2006-07-19,0,0,0,0,0,0,0,0.9995830328399261,0.998698041462153,0.9899615248303466,0.9713576595273182,0.9841201513338546,0.9689785575751391,0.9503547969607686,0.9412347535327324,0.9193126104028194,0.8936958712066875,0.9154576468130233
2006-07-20,0,0,0,0,0,0,0,1.0,1.0,0.9852926027348162,0.9911721114536125,0.9888504561623739,0.9751975417266905,0.9623870590934598,0.94397632919224,0.9111840726020431,0.8305804544418998,0.8447923757123027
2006-07-21,0,0,0,0,0,0,0,1.0,1.0,0.9872711423135582,0.99317190254792,0.9886665597636551,0.9750475776325264,0.9618412357211364,0.942921066319253,0.912480489221666,0.8251455999880546,0.8447923757123027
2006-07-22,0,0,0,0,0,0,0,0.8432815193333334,0.7872408401250104,0.7849561994923905,0.8231425732285769,0.7882811445401531,0.7776867479465607,0.7728224771215505,0.7662496646573577,0.7380470057000612,0.7526213828476658,0.7582418662887309
2006-07-23,0,0,0,0,0,0,0,0.8432815193333334,0.7872408401250104,0.7835926411910206,0.823146964215189,0.7885410880641103,0.7781913175032805,0.7732679880652553,0.7662984564518056,0.7370233848034886,0.7526213828476658,0.7582418662887309
2006-07-24,0,0,0,0,0,0,0,0.8432815193333334,0.7872408401250104,0.7797138135402054,0.8155568293050924,0.7860802318841004,0.7683670417561278,0.7625618336036606,0.7581385289287262,0.7360547174367752,0.7526213828476658,0.7582418662887309
2006-07-25,0,0,0,0,0,0,0,0.9137154562228544,0.8833531736885218,0.8643038332303816,0.8372582609822204,0.840342238877681,0.8361118345980277,0.8282041439180877,0.8317408296435652,0.8360052094474437,0.8521716294817678,0.8591124281467344
2006-07-26,0,0,0,0,0,0,0,0.8429549176181215,0.7848149372692714,0.778073686421955,0.7837999764712696,0.763188596238281,0.7640897674743561,0.7636226438430526,0.7553814099968557,0.7256378927205454,0.7591519195722378,0.7582418662887309
2006-07-27,0,0,0,0,0,0,0,0.9130326727638479,0.8787882637512391,0.8492531792825314,0.8211433512860299,0.8205230998509717,0.8266718697460659,0.8125583048233656,0.8089725047967874,0.7922618963040693,0.8319520327484766,0.8591124281467344
2006-07-28,0,0,0,0,0,0,0,0.9682187552011665,0.9509595372452642,0.9146513488909989,0.9022094400550577,0.8950516601657623,0.8898176871564705,0.8836476278209423,0.8670808609639286,0.8484343252700774,0.873725897978253,0.8538074534125681
2006-07-29,0,0,0,0,0,0,0,0.9137154562228544,0.8833531736885218,0.8705912444106786,0.8423440666985352,0.8440853212326678,0.8450703062083428,0.8370528427533389,0.837240608005137,0.8383240534854886,0.8521716294817678,0.8591124281467344
2006-07-30,0,0,0,0,0,0,0,0.9137154562228544,0.8833531736885218,0.8705912444106786,0.8423440666985352,0.8447314659480221,0.8479987415601205,0.83984404240288,0.8393034733587698,0.8383240534854886,0.8521716294817678,0.8591124281467344
2006-07-31,0,0,0,0,0,0,0,0.9691126500927908,0.9585739109799746,0.9491221941257425,0.949361875585132,0.9381349826651378,0.9335825175810023,0.9296618640621558,0.9144436205391728,0.8993432476788348,0.8760176548930573,0.8538074534125681
2006-08-01,0,0,0,0,0,0,0,0.9691126500927908,0.9585739109799746,0.9447740006448606,0.9504080812132863,0.9375642554287446,0.9299578147240777,0.9283678965826642,0.9149067247114816,0.8994099851481703,0.8760176548930573,0.8538074534125681
2006-08-02,0,0,0,0,0,0,0,0.9137154562228544,0.8833531736885218,0.8705912444106786,0.8423440666985352,0.8441253662032465,0.8442598188428077,0.8360083422883672,0.8364949094219777,0.8383240534854886,0.8521716294817678,0.8591124281467344
2006-08-03,0,0,0,0,0,0,0,0.9691126500927908,0.9585739109799746,0.942461430687025,0.9496485520009875,0.9381349826651378,0.9335825175810023,0.9296618640621558,0.9144436205391728,0.8993432476788348,0.8760176548930573,0.8538074534125681
2006-08-04,0,0,0,0,0,0,0,0.9691126500927908,0.9585739109799746,0.942461430687025,0.9496485520009875,0.9375642554287446,0.9311232713272104,0.9287248286785229,0.9127078696272029,0.8993432476788348,0.8760176548930573,0.8538074534125681
2006-08-05,0,0,0,0,0,0,0,0.9559064390994089,0.9555073037993174,0.9423875232696414,0.9215285760963365,0.9143377954063364,0.917677347384157,0.9172734962662058,0.9097113025563875,0.8993431123613753,0.8760176548930573,0.8538074534125681
2006-08-06,0,0,0,0,0,0,0,0.9559064390994089,0.9555073037993174,0.9421504549085604,0.9212595815738555,0.9143377954063364,0.9177006243244517,0.9169911059417792,0.9095739630111743,0.8993431123613753,0.8760176548930573,0.8538074534125681
2006-08-07,0,0,0,0,0,0,0,0.8787748055187938,0.8645885713059078,0.8865797401569991,0.8898244779725232,0.8697341897905364,0.8613270282257333,0.8683379815091619,0.8684505496965882,0.844762607740216,0.8674323346519754,0.8364609968705854
2006-08-08,0,0,0,0,0,0,0,0.8725127401404126,0.8628303717618605,0.8865400810649561,0.8645660119083662,0.8513258365014734,0.8515431729692696,0.8535378229827275,0.8588582328434181,0.8408397541590819,0.8376028982903835,0.8160855205978699
2006-08-09,0,0,0,0,0,0,0,0.8725127401404126,0.8628303717618605,0.8864904659995847,0.8645157917169095,0.8513258365014734,0.8515492269976717,0.8536704958089872,0.8589955723886312,0.8408397541590819,0.8376028982903835,0.8160855205978699
2006-08-10,0,0,0,0,0,0,0,0.8725127401404126,0.8628303717618605,0.8865400810649561,0.8645660119083662,0.8513258365014734,0.8515431729692696,0.8535378229827275,0.8588582328434181,0.8408397541590819,0.8376028982903835,0.8160855205978699
2006-08-11,0,0,0,0,0,0,0,0.8787748055187938,0.8645885713059078,0.8892242399041758,0.8885081095231259,0.8699285644021401,0.8622336543062197,0.8646057322795583,0.8635201756325324,0.8408399571352712,0.8376028982903835,0.8160855205978699
2006-08-12,0,0,0,0,0,0,0,0.9031490709881675,0.8745441269212807,0.8604893774142235,0.8433719979635447,0.8374672513267797,0.8354150021620087,0.8282674139793152,0.8421045767530728,0.8322788717003416,0.8343688864039336,0.8520968437795747
2006-08-13,0,0,0,0,0,0,0,0.8787748055187938,0.8645885713059078,0.890865439873335,0.8899839780426679,0.8699508552939131,0.8626273463447793,0.866053938046924,0.86531451500469,0.8418875819219325,0.8410563673800514,0.8174438856827175
2006-08-14,0,0,0,0,0,0,0,0.8787748055187938,0.8645885713059078,0.8892242399041758,0.8885081095231259,0.8699285644021401,0.8622336543062197,0.8646057322795583,0.8635201756325324,0.8408399571352712,0.8376028982903835,0.8160855205978699
2006-08-15,0,0,0,0,0,0,0,0.9031490709881675,0.8745441269212807,0.8611888841065366,0.8433719979635447,0.8373696058543824,0.8350828574824312,0.8281901007664281,0.8420823871944406,0.8303059557411173,0.8343422492552247,0.8520968437795747
2006-08-16,0,0,0,0,0,0,0,0.9480662162022181,0.9286018015128857,0.8922980153417592,0.8885126201711997,0.8760046113178092,0.8652704040579544,0.8580173255444391,0.8537293585948423,0.8199806684328079,0.7905106744780772,0.8027866920629207
2006-08-17,0,0,0,0,0,0,0,0.9480662162022181,0.9286018015128857,0.8926083710582227,0.8892088396787803,0.8723643633887548,0.8622230224706259,0.857313739976297,0.8535721536750189,0.8199808137126159,0.7905106744780772,0.8027866920629207
2006-08-18,0,0,0,0,0,0,0,0.9994417071978692,0.9831480638934624,0.9763285762995346,0.9696208115958724,0.959777680553591,0.9422396568528781,0.9405461691245929,0.9226326987872835,0.9025145774506937,0.8592798129033054,0.8556726055528895
2006-08-19,0,0,0,0,0,0,0,0.9997005542385821,0.9994123220743205,0.9936866508343842,0.9773607904415689,0.9777226508541852,0.9692966715010684,0.9645263852449252,0.9579818939069829,0.9413882481330844,0.9168160068334714,0.9176611226195783
2006-08-20,0,0,0,0,0,0,0,1.0,0.9995113864921458,0.9953717185303245,0.9801378530659594,0.986484786053187,0.9761443676348291,0.9648968184885353,0.9579818939069829,0.9413882481330844,0.9168160068334714,0.9176611226195783
2006-08-21,0,0,0,0,0,0,0,1.0,1.0,0.9980707526155916,0.9883420544412179,0.9861353146978667,0.972794204234524,0.9621245722356543,0.9500168906337526,0.9139822925652611,0.8333338683866158,0.8331405890804963
2006-08-22,0,0,0,0,0,0,0,1.0,0.997910911235903,0.9819338750731097,0.981834901637198,0.9853730326516077,0.974466737530121,0.9584707431289436,0.9599865709164781,0.9411342879851491,0.9277268501670024,0.9551416349151524
2006-08-23,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-24,0,0,0,0,0,0,0,1.0,0.997910911235903,0.9819338750731097,0.9761991011282405,0.9828745858634022,0.9743494233329798,0.9584707431289436,0.9599865709164781,0.9411342879851491,0.9277268501670024,0.9551416349151524
2006-08-25,0,0,0,0,0,0,0,0.9784071386443342,0.9043880009698951,0.8808488283745838,0.8804535729309334,0.8646348521136874,0.8489565596437788,0.840966311924943,0.8242686331189246,0.8209184573229285,0.8219193041337509,0.8017004822107782
2006-08-26,0,0,0,0,0,0,0,0.8407746614171653,0.8077184646032685,0.8180788412834892,0.8259570745732419,0.8070488410025494,0.7915684887636875,0.7851638128402937,0.7819212164164653,0.7696435930782367,0.7853987690422004,0.783482978827243
