,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2016-08-28,0,0,0,0,0,0,0,0.6416479002199377,0.65708905250529,0.7033937657948425,0.734990235267154,0.7183559301535157,0.7069903903574376,0.680135312277017,0.6682906092103281,0.6713735583721682,0.6989531810379676,0.6752636965427475
2016-08-29,0,0,0,0,0,0,0,0.9207371516241452,0.8691013246774888,0.9100974184112259,0.9145485197793184,0.9158367491474039,0.9012235255469355,0.8912603880437014,0.8813392000928298,0.8668090440146317,0.8622101613191641,0.8598152582910024
2016-08-30,0,0,0,0,0,0,0,0.9207371516241452,0.8691013246774888,0.8989128299634948,0.9069587416202123,0.914497018384062,0.8911131612784862,0.8741526103986825,0.8691040212429372,0.8563047885524803,0.8622101613191641,0.8598152582910024
2016-08-31,0,0,0,0,0,0,0,0.8327552374060826,0.8738376880954836,0.9409735300686851,0.9142996883429835,0.8807371200596055,0.8813583295515889,0.8752804093558826,0.843411009120032,0.7983559152117291,0.7695935768092798,0.6983559029851585
2016-09-01,0,0,0,0,0,0,0,0.9602841747453588,0.9010784880869093,0.890644179491386,0.8890657662833533,0.8805652143082777,0.8704997301497294,0.8697294191950028,0.8712354124612408,0.8591419642074919,0.8717367832959703,0.884154742263119
2016-09-02,0,0,0,0,0,0,0,0.9649991798128954,0.9012998085629136,0.8910608791564044,0.8816122193478475,0.8883247135032345,0.8788767209261068,0.8859731319223033,0.8896629831531412,0.8737826282004668,0.8672644227553911,0.8442503205467088
2016-09-03,0,0,0,0,0,0,0,0.8327552374060826,0.8738376880954836,0.9608071034389496,0.9302150561745528,0.9172812829827526,0.9142252678754106,0.9189327876384686,0.9135550776207969,0.8752880550460022,0.8850872365386608,0.9012448703720315
2016-09-04,0,0,0,0,0,0,0,0.7628644591472,0.8881702540401917,0.9565156106533792,0.9291924497929464,0.9158669209413541,0.9350456962347918,0.9398300157420022,0.9374059397792919,0.8994775831620869,0.8815549037139869,0.8923911955083155
2016-09-05,0,0,0,0,0,0,0,0.8972848368614036,0.9336793575288374,0.9892301024298118,0.9743408472485201,0.9817684182427207,0.9663425309540664,0.9601725963612047,0.9478570622682982,0.9352907114191518,0.9031699042831896,0.8584970499406469
2016-09-06,0,0,0,0,0,0,0,0.7460324162186265,0.899439058703969,0.9681419804493208,0.9545311761566955,0.9528644161408518,0.9333674197280232,0.9281784824029888,0.9195964718982657,0.8979980649010871,0.8705825868276518,0.8380190883287604
2016-09-07,0,0,0,0,0,0,0,0.964742613644122,0.901050659528803,0.975331012449867,0.9704516159313492,0.977866461055473,0.9647977892882476,0.9561874304017957,0.9501448139401791,0.9079344690337763,0.870548471450828,0.8531989359264489
2016-09-08,0,0,0,0,0,0,0,0.9973373729654714,0.9545966724247666,0.9755568241601533,0.9715068661961813,0.979836018308999,0.9637993138920028,0.9634953781384289,0.9614536235219254,0.9356428736952496,0.9054090085050669,0.9427773384076266
2016-09-09,0,0,0,0,0,0,0,0.7655274037037088,0.9527408343672416,0.9954758704756724,0.9827658005507888,0.9960791055440382,0.9919116814318539,0.9909080399813004,0.9817448331620295,0.9653907606710727,0.9347858720125242,0.8627531794603169
2016-09-10,0,0,0,0,0,0,0,0.7655274037037088,0.9527408343672416,0.9940556163126059,0.9839502134957444,0.9960791055440382,0.9919116814318539,0.9911476655871072,0.9819336781510174,0.9654708456342751,0.9347858720125242,0.8627531794603169
2016-09-11,0,0,0,0,0,0,0,0.9573700177785985,0.9428385315960407,0.9695617240277085,0.9703542251189214,0.9833181874440914,0.9739754983630132,0.9718261900679286,0.9647819389842096,0.9540050085848052,0.9572033749199554,0.9685999999999999
2016-09-12,0,0,0,0,0,0,0,0.5879071920450595,0.7808968219073315,0.8623671707317787,0.8356795152214275,0.8170283713246073,0.8312852428866564,0.8551543177329367,0.8743761781346938,0.8384149388108039,0.8143125021421124,0.8561536645195424
2016-09-13,0,0,0,0,0,0,0,0.5879071920450595,0.7808968219073315,0.8622617364297961,0.8556116844388876,0.8400542702538426,0.8483043913028008,0.8641658021204914,0.8810319120302403,0.8513095417860574,0.8417269058477457,0.8561536645195424
2016-09-14,0,0,0,0,0,0,0,0.5879071920450595,0.7808968219073315,0.8626292035941013,0.8643158366599024,0.8473645120381439,0.8501719681180548,0.8641816407044965,0.8810319120302403,0.8513095417860574,0.8417269058477457,0.8561536645195424
2016-09-15,0,0,0,0,0,0,0,0.9484474979538285,0.871316614523989,0.9718505239884963,0.9622042577749689,0.976730112957225,0.9649701396130211,0.9456319435251975,0.951335851024734,0.9364771143209522,0.925151881253619,0.9382064836071125
2016-09-16,0,0,0,0,0,0,0,0.416226615820302,0.813663548347097,0.9852908437245163,0.9772308955247745,0.9904449023066314,0.9743796628335892,0.9528210797669764,0.9442365962322712,0.9149404254626444,0.8478333217689125,0.8186535602922178
2016-09-17,0,0,0,0,0,0,0,0.416226615820302,0.813663548347097,0.9851287984563248,0.977222702626734,0.9904449023066314,0.9749266548996764,0.9523015938946061,0.9440001086974874,0.9195644155294439,0.8525445700488129,0.8186535602922178
2016-09-18,0,0,0,0,0,0,0,0.9484474979538285,0.871316614523989,0.9731886007247159,0.9514265295225389,0.980177805288227,0.9661142518348218,0.9456424132868955,0.951335851024734,0.9364771143209522,0.925151881253619,0.9382064836071125
2016-09-19,0,0,0,0,0,0,0,0.7360422524555016,0.8360473018997061,0.9883340236353139,0.980625174541083,0.9820820060081287,0.9776457550886206,0.9763624763176353,0.9735035586231787,0.9475281795948253,0.9482727716756063,0.8924218225455667
2016-09-20,0,0,0,0,0,0,0,0.41022974830166126,0.7526214311582571,0.9037774040776774,0.9277394915188584,0.9437957748808279,0.9304957630510576,0.9426560216773119,0.9551739572863785,0.9447791245890523,0.9111497200896524,0.8770794608105154
2016-09-21,0,0,0,0,0,0,0,0.30187408039357777,0.6723260581993739,0.962802515581488,0.9778599291783633,0.9887263872568206,0.9884417117708312,0.9867103170508282,0.9684072990112927,0.9357990517844098,0.8998742254613195,0.885315214672441
2016-09-22,0,0,0,0,0,0,0,0.30187408039357777,0.6755738109154098,0.9662905871661411,0.9781270369726539,0.9891461108383888,0.9895201306631678,0.987137043069017,0.9692461119228427,0.944007896485716,0.8999927344636274,0.885315214672441
2016-09-23,0,0,0,0,0,0,0,0.6002268135824944,0.7649950418042153,0.9735891730693572,0.963464228813468,0.984904108501867,0.9855725930442436,0.9908429809717515,0.9836077527071387,0.9681861747061288,0.9321390148388731,0.9320758933159031
2016-09-24,0,0,0,0,0,0,0,0.10940327211434306,0.6918952711731186,0.9929203919001304,0.9821289872728111,0.9917392071160326,0.99069520597262,0.9923417603674387,0.9845269662541986,0.9531788077986167,0.8704339928787612,0.8581603336776659
2016-09-25,0,0,0,0,0,0,0,0.7618671219434103,0.7900623637377941,0.9763379807161121,0.9555821505462317,0.979745994513788,0.9854286009015625,0.9819812839807177,0.9827795090021155,0.9756424212740377,0.9528109105257854,0.9361865831072941
2016-09-26,0,0,0,0,0,0,0,0.1152871392024412,0.6910642806236608,0.9861844170126157,0.9812223632923414,0.9919390456565563,0.9891000762924639,0.9907309062154612,0.9892357522662493,0.975471326571526,0.9228505217402264,0.8548047769507032
2016-09-27,0,0,0,0,0,0,0,0.7623090055574757,0.8055207631701509,0.9027416495013493,0.9415833875823865,0.9746578558167315,0.9701227454932869,0.9837014897038479,0.9816607622742621,0.9747446745905537,0.9612455338158148,0.9680124281467343
2016-09-28,0,0,0,0,0,0,0,0.11277693039193255,0.6307668440854967,0.9723162016252227,0.9804671401872005,0.9872062212757229,0.9877063577421935,0.9902846187274728,0.984003916697684,0.9706276015028138,0.9120204069286415,0.8428840372952588
2016-09-29,0,0,0,0,0,0,0,0.22942468538912592,0.5773328748230688,0.9529730212165092,0.973150451702405,0.9799247688864641,0.9758318645725317,0.9807342762929865,0.9722760569092488,0.9393638129640073,0.8958658154312357,0.8428840372952588
2016-09-30,0,0,0,0,0,0,0,0.22942468538912592,0.5773328748230688,0.9529730212165092,0.973150451702405,0.9799526568452387,0.9759228342016363,0.9799679706343495,0.96970719762232,0.9421865530060846,0.9234162312310783,0.8385751109069391
2016-10-01,0,0,0,0,0,0,0,0.3136433318720006,0.6423776952573811,0.9465401793590721,0.9504794656476446,0.9781429055559515,0.9788970122915617,0.9814313411055647,0.9780486961727441,0.9516918412204021,0.9189623673575782,0.9108472071727366
2016-10-02,0,0,0,0,0,0,0,0.3136433318720006,0.6423776952573811,0.9465401793590721,0.9504794656476446,0.9781429055559515,0.9788970122915617,0.9814313411055647,0.9780486961727441,0.9516918412204021,0.9189623673575782,0.9108472071727366
2016-10-03,0,0,0,0,0,0,0,0.11258388901937509,0.5503955899365814,0.9762736181887478,0.9781796851325459,0.9885580774233202,0.9837568034090949,0.9897601222173231,0.9797138443936966,0.9521918616211732,0.9256395512125299,0.8385751109069391
2016-10-04,0,0,0,0,0,0,0,0.7218709262063302,0.8054262972044345,0.8926423160830647,0.8093275640731994,0.7920910126923958,0.8120893642347755,0.7954233013749492,0.7951948613964119,0.8283941485686028,0.8148335476267774,0.7879139606424751
2016-10-05,0,0,0,0,0,0,0,0.3087456525760497,0.665046929896012,0.9847571031877089,0.958709107647505,0.9646952705411974,0.9425080685939408,0.9411185182077785,0.9250014163975833,0.9037736204844043,0.8786918317966778,0.8014976114909522
2016-10-06,0,0,0,0,0,0,0,0.28406551311476685,0.5885502293856508,0.8765218656662447,0.9040287586769343,0.8935293489161011,0.8750543775193534,0.8887832290223836,0.8953142262441895,0.8628290330633808,0.8544016244096224,0.8369448088030995
2016-10-07,0,0,0,0,0,0,0,0.28406551311476685,0.5885502293856508,0.8765218656662447,0.9037859536503173,0.8935754439070549,0.8747600227173585,0.8880177333185006,0.8892318735162043,0.8648088655454452,0.8409028041088452,0.8369448088030995
2016-10-08,0,0,0,0,0,0,0,0.3622907535157594,0.5556942104538448,0.9132214917720134,0.9545976685735065,0.9549882450300055,0.9262091235116355,0.9313445618521695,0.9147722588266916,0.8969291284529549,0.8769714844988599,0.8556547767648418
2016-10-09,0,0,0,0,0,0,0,0.3839534906357999,0.5853725999502403,0.9588487717902708,0.9470246037364691,0.9561036457425727,0.9371723956639932,0.9413809105986716,0.9263334641633313,0.9176861907806727,0.8797954520458129,0.8446583995865705
2016-10-10,0,0,0,0,0,0,0,0.3839534906357999,0.5817878446451572,0.9104659542200048,0.9377476139858226,0.9440401056220372,0.9218232543307565,0.9219794671979649,0.916490213327922,0.894638325157492,0.8870195521200818,0.8665216974436234
2016-10-11,0,0,0,0,0,0,0,0.2510562565080528,0.4846314708089785,0.8707293795814846,0.9070439372070378,0.9016706448717662,0.8763339306400469,0.8938016645485068,0.8940067219387967,0.8649830597199333,0.8444126463984047,0.8287946182940134
2016-10-12,0,0,0,0,0,0,0,0.3839534906357999,0.5404735313416462,0.9102245445688634,0.9395680342285191,0.9499461357738829,0.9346416745787041,0.9325444114654312,0.9152241029800005,0.8971277848735526,0.882971815843385,0.8665216974436234
2016-10-13,0,0,0,0,0,0,0,0.3839534906357999,0.5588918102298651,0.9270551617776907,0.9343624136829617,0.9429561928245643,0.9271019643811375,0.9241749201816116,0.9133895006422735,0.902391347145532,0.8822371315446447,0.8665216974436234
2016-10-14,0,0,0,0,0,0,0,0.905343758945341,0.8822305637699193,0.8674178469759967,0.8825338697504601,0.8867297490631008,0.8900878970624931,0.8950978514827426,0.9229792909416377,0.9022292623690258,0.8948444878443197,0.8733492205667407
2016-10-15,0,0,0,0,0,0,0,0.9065635856195379,0.8019851262783396,0.8918659924470491,0.8849173583434107,0.8920570656693078,0.907944062351522,0.9082427402448487,0.9246583441651305,0.895266036958922,0.8805112907305936,0.8614607277944907
2016-10-16,0,0,0,0,0,0,0,0.9065635856195379,0.8678318245856798,0.8957842841082709,0.8849173583434107,0.8920570656693078,0.907944062351522,0.9082427402448487,0.9246583441651305,0.895266036958922,0.8805112907305936,0.8614607277944907
2016-10-17,0,0,0,0,0,0,0,0.960033410586154,0.9522610534967133,0.9983365660563157,0.9803724084073889,0.9847551601126477,0.9732129402767448,0.9622438758705048,0.9534749850695557,0.92489244334391,0.8883303343810028,0.8668941881338815
2016-10-18,0,0,0,0,0,0,0,0.9023912244386983,0.8747329123998635,0.8625664554317012,0.8796586273754159,0.8893107071436444,0.8971567451361081,0.8883079061419882,0.8884456688821903,0.8779446714592306,0.8723587606890081,0.8728354374802834
2016-10-19,0,0,0,0,0,0,0,0.9065635856195379,0.8889322799591427,0.8957842841082709,0.8857781918303371,0.8924187816538909,0.9078594412913711,0.908454472095018,0.9273642741717314,0.8966506788091206,0.8785986065981659,0.8614607277944907
2016-10-20,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,0,0,0,0,0,0,0,0.960033410586154,0.9800632034827796,0.9983365660563157,0.9812332418943153,0.9849995383445127,0.9732129402767448,0.9622438758705048,0.9534749850695557,0.92489244334391,0.8883303343810028,0.8668941881338815
2016-10-22,0,0,0,0,0,0,0,0.7197807989690499,0.7990115531552597,0.9344631632100815,0.956003620375936,0.9550606028867513,0.9342164997402596,0.9104229949318606,0.8953558687979886,0.8734708396384097,0.8747091399421347,0.8728354374802834
2016-10-23,0,0,0,0,0,0,0,0.6084900146223402,0.8042074850247222,0.9424481268037397,0.9434620031860785,0.9543914501244475,0.923814628202883,0.9087271634027012,0.8984316992869668,0.8807810109722115,0.871878082926279,0.8769105327348266
2016-10-24,0,0,0,0,0,0,0,0.30558295741816416,0.7425089570537059,0.9342420482326442,0.9300250965844699,0.9198475584567913,0.9095581236340883,0.9237282344445704,0.9246077459512262,0.9215240056226761,0.9221385121305304,0.9152240850190783
2016-10-25,0,0,0,0,0,0,0,0.10788607208146736,0.7479177602702786,0.9716676967421006,0.9723494458701091,0.9838238998366855,0.9705137148261876,0.9520411214653933,0.9260173477570826,0.9061452507622688,0.8730369161401624,0.8331761774300995
2016-10-26,0,0,0,0,0,0,0,0.10788607208146736,0.7479177602702786,0.9716676967421006,0.9723494458701091,0.9841980562357784,0.9709006041661852,0.9520411214653933,0.9260173477570826,0.9061452507622688,0.8730369161401624,0.8331761774300995
2016-10-27,0,0,0,0,0,0,0,0.49126805739583096,0.7826618595605789,0.9794362320586655,0.967210815361802,0.9803439309149605,0.9806341955080653,0.9787748613442335,0.9778379491460654,0.9660670896265866,0.9356810484813706,0.9116603303947352
2016-10-28,0,0,0,0,0,0,0,0.2124406436016051,0.58413469845198,0.9784770585253012,0.9841555055735268,0.9873621228301086,0.9903759481345402,0.993278125844444,0.9845726231663057,0.9753992153655308,0.9280228629632352,0.8849051124108652
2016-10-29,0,0,0,0,0,0,0,0.7527839763787165,0.6669344202392136,0.9080390465906636,0.9371556900128302,0.9705330938479048,0.9675287611581002,0.9915373846803459,0.9921418633280968,0.9934441914022922,0.9938623145722938,1.0
2016-10-30,0,0,0,0,0,0,0,0.7614681706099841,0.6678974970963681,0.9076443582391737,0.8981075369087351,0.9623943635308659,0.9662165518383229,0.9914956034615088,0.9921418633280968,0.9934441914022922,0.9938623145722938,1.0
2016-10-31,0,0,0,0,0,0,0,0.6719922823626795,0.6933113492541993,0.8171042573137283,0.8099217201889087,0.8069276530258714,0.8185505602693028,0.8238562258330572,0.8802960170868863,0.8536420883843718,0.8623931370438835,0.8902351565302622
2016-11-01,0,0,0,0,0,0,0,0.6719922823626795,0.6933113492541993,0.8171042573137283,0.8091462969731362,0.8045904934435654,0.801232045859862,0.7962473382180355,0.8213477392213286,0.8061130971015261,0.785401161499835,0.787453884572276
2016-11-02,0,0,0,0,0,0,0,0.18575155982620808,0.4843041553780543,0.8558258200481554,0.8761556729777069,0.8780071223772205,0.8612881064012784,0.852598940374786,0.8559399805066227,0.8545842424801326,0.8030093892534013,0.787839281188067
2016-11-03,0,0,0,0,0,0,0,0.24122112712170724,0.5357002505697427,0.9540411872026187,0.9364170699737971,0.9605522267010028,0.9508249415988047,0.9493705317359448,0.9521998064720553,0.9329942937559046,0.9036392759260389,0.8956307091513371
2016-11-04,0,0,0,0,0,0,0,0.08883146374416542,0.5345954094539571,0.953003688953755,0.9700944923807426,0.9843508127105891,0.9829058622215562,0.98761916917473,0.9845267131794928,0.9799088492221114,0.9131348601634057,0.9087002130344121
2016-11-05,0,0,0,0,0,0,0,0.3693320161049122,0.6312757241881636,0.8980712243730773,0.9246406626780607,0.9680017738764072,0.9652838510421269,0.9747777829087043,0.9843133737224923,0.9837799507535768,0.9852199484575004,0.999191716643727
2016-11-06,0,0,0,0,0,0,0,0.3199873084622962,0.4374548609266886,0.8188502519153845,0.9164384889341064,0.9546382682318924,0.9543175426565007,0.9749519016156257,0.9784534200814108,0.9489103586736028,0.9431757309384126,0.9916813002773177
2016-11-07,0,0,0,0,0,0,0,0.05615668702768142,0.3308100988252819,0.7894572889078408,0.9068577056751812,0.9536483551498761,0.9537411838102732,0.9746076245984505,0.9770908803020393,0.9486456957447585,0.9426657249646332,0.9916813002773177
2016-11-08,0,0,0,0,0,0,0,0.07346753817882516,0.31032385029952664,0.8836773994200657,0.9203936685441113,0.9464242571372917,0.9492324295275902,0.9694396778622492,0.9709674020217235,0.9650640858444944,0.9361156502477024,0.8733955070824414
2016-11-09,0,0,0,0,0,0,0,0.05836310673195877,0.3396410853850533,0.8555358114017729,0.9423296541175156,0.9651425511315701,0.9597767218258129,0.9799819622438566,0.9814119241696937,0.9555481022477783,0.9002316171588006,0.9121358213924334
2016-11-10,0,0,0,0,0,0,0,0.06923726092985155,0.2593326562220704,0.8737263788317287,0.9103381261037725,0.9576630287651484,0.9602402570205061,0.9731840719603436,0.9754349993222758,0.9543079094365188,0.9095713099257478,0.9260499720308156
2016-11-11,0,0,0,0,0,0,0,0.08656149624662972,0.4173294385409897,0.8765778618940703,0.9461163622417962,0.9712799156228282,0.9652612619206367,0.9846513687393335,0.9846181443441974,0.9587405079933541,0.8954422077456665,0.8828527204487079
2016-11-12,0,0,0,0,0,0,0,0.21187203331960908,0.423850353751412,0.866690907037408,0.9013960536580858,0.9438321527693488,0.9399499838499634,0.9576382931017661,0.9690722745682688,0.9673274934308183,0.9255445471789008,0.9348282180224463
2016-11-13,0,0,0,0,0,0,0,0.2542850103895417,0.40521437376945857,0.8342752605513559,0.9109238101955679,0.9597156091713348,0.9502303884968917,0.9738783438418636,0.980354634694023,0.9638611342586133,0.909512764926665,0.8627531794603169
2016-11-14,0,0,0,0,0,0,0,0.27423931207053764,0.21923386093553418,0.6543264947878377,0.8408275484030774,0.9264603068641161,0.9172189245179211,0.9062610317526321,0.913055968345801,0.8934236944476176,0.7273504402892249,0.7781597146589979
2016-11-15,0,0,0,0,0,0,0,0.044571931688009846,0.22155746565274664,0.8128152982219609,0.9183530675960833,0.9384178393699952,0.9200767474267507,0.9203796145411035,0.9240288543285662,0.9201958686211531,0.843800940226019,0.8282277949536911
2016-11-16,0,0,0,0,0,0,0,0.061194811829900705,0.2091913425249646,0.8235714008276032,0.8945278770982491,0.9448697363659819,0.9459677763048683,0.9631509509517768,0.9683313550338645,0.9602345131749058,0.8994882981852198,0.9004909688733753
2016-11-17,0,0,0,0,0,0,0,0.061194811829900705,0.2091913425249646,0.8235714008276032,0.8945278770982491,0.9448697363659819,0.9459677763048683,0.9631509509517768,0.9683313550338645,0.9602345131749058,0.8994882981852198,0.9004909688733753
2016-11-18,0,0,0,0,0,0,0,0.05471487567590734,0.2704232064674951,0.7323994633886232,0.912473956180611,0.9563157606883608,0.9536133294589189,0.9738412997797316,0.9763406560351938,0.9719553847559188,0.8857390254650577,0.8761751863675326
2016-11-19,0,0,0,0,0,0,0,0.05339911454882853,0.22155962750041097,0.8136989755291799,0.8800780051226389,0.9372253832857714,0.9357922177370843,0.9612711930276953,0.9694647480113083,0.96214323233082,0.9049503704909546,0.9053683532652467
2016-11-20,0,0,0,0,0,0,0,0.05238946509955934,0.2720286506510585,0.7960930432040383,0.7906309786741175,0.7804357013108806,0.7947906613300099,0.8151240883674075,0.8310917578138955,0.7663311072286897,0.8039202437523862,0.8511644128751227
2016-11-21,0,0,0,0,0,0,0,0.04822358683864052,0.27127974331447946,0.7965063334638842,0.7885730896819739,0.7790477296498305,0.788178092875742,0.8136619604899984,0.8275911382048283,0.7640843853973218,0.8074902855688417,0.8511644128751227
2016-11-22,0,0,0,0,0,0,0,0.05239083170466145,0.22337531024498414,0.7851810877463211,0.8999453049326216,0.9413053745757528,0.9454159534075578,0.9613329408531297,0.9664550338399788,0.9462528617918989,0.9261518028486155,0.8723212420674161
2016-11-23,0,0,0,0,0,0,0,0.05239083170466145,0.22337531024498414,0.7851810877463211,0.8453459472100138,0.9267413533845614,0.9229867545532363,0.9518670624878621,0.9527227603476044,0.9397972101317438,0.9261518028486155,0.8723212420674161
2016-11-24,0,0,0,0,0,0,0,0.046487913540248386,0.2654904832961079,0.7250372473607396,0.7531191159651001,0.8505638534418225,0.8543840690921228,0.8871023596718131,0.8462669152846085,0.7934399015190254,0.8051146915638859,0.715342771768987
2016-11-25,0,0,0,0,0,0,0,0.03617134094371607,0.17906628505464517,0.7465817920158934,0.8597958555697275,0.917129065620964,0.917473200234563,0.9253256369425459,0.9350031851861672,0.9051839770313432,0.8743941896893086,0.8904047926384636
2016-11-26,0,0,0,0,0,0,0,0.03617134094371607,0.17906628505464517,0.7466041997844929,0.8616404502009882,0.917299537198154,0.9178042315404414,0.9303561197155814,0.9424521959478038,0.9219213818194026,0.7864815434362893,0.6995924724793893
2016-11-27,0,0,0,0,0,0,0,0.046487913540248386,0.18822021614776915,0.7146426433626162,0.7977278472054455,0.8973340573514127,0.8997205603300388,0.9173327745822091,0.8940858663025643,0.8907106388067669,0.8323333632855111,0.715342771768987
2016-11-28,0,0,0,0,0,0,0,0.0374626198642684,0.18641951126837764,0.7641596516593803,0.8155177454571559,0.8925226554381894,0.875106564085031,0.8881818256831556,0.8795952676105839,0.8896841633809831,0.8736828461205988,0.870029316365748
2016-11-29,0,0,0,0,0,0,0,0.028679895256689767,0.2497169113399061,0.7330775404240658,0.8932547067093082,0.9423127955200155,0.9447719559201587,0.9611030281849178,0.9717485417532253,0.9476431229013104,0.8903765632445737,0.8257956173971034
2016-11-30,0,0,0,0,0,0,0,0.20950482330566025,0.20042661078236912,0.6114396743935537,0.6657408580501425,0.768932089733427,0.8239743464349519,0.8571673962948637,0.8944572484572054,0.8865830755549042,0.812698141886743,0.8010000092827557
2016-12-01,0,0,0,0,0,0,0,0.037221059364661906,0.16935752570660903,0.731059183570242,0.8484627948906465,0.9184057719345302,0.9178492347066045,0.9548687886972916,0.9602779981106109,0.9481388574838777,0.8865352868664412,0.8312539574884718
2016-12-02,0,0,0,0,0,0,0,0.05666428457675702,0.17645148972029207,0.604604485103075,0.8071962708194518,0.8960487793597924,0.8982159211419489,0.9456253513165644,0.9608776665034966,0.942242274835094,0.8802528483275599,0.9281886783232608
2016-12-03,0,0,0,0,0,0,0,0.02210322030863943,0.12937843262764778,0.7015367647960945,0.8028812244012753,0.898644055061584,0.8912595822084256,0.9397936544764383,0.9530600733176114,0.9418819928788987,0.8916481521652321,0.9006101779022745
2016-12-04,0,0,0,0,0,0,0,0.028685390070018215,0.19844024455840198,0.6495140203944963,0.8187242068266543,0.9025148277579149,0.8998942986558668,0.9394963731523163,0.9446596024513357,0.9454076038137699,0.8837724225561231,0.9006101779022745
2016-12-05,0,0,0,0,0,0,0,0.02294570367149946,0.17799193455509377,0.6821509225415634,0.7789400226264116,0.8967794056452318,0.8883345397352064,0.9186648640349552,0.9318564511340243,0.9192153337480922,0.8630101546178787,0.8733695717029352
2016-12-06,0,0,0,0,0,0,0,0.02999860958418375,0.16899655681044304,0.6489341134346922,0.7412174571194252,0.8392063500109302,0.864231398395546,0.8818146270543235,0.9247769300952932,0.905331880525321,0.7636446571131152,0.7991999999999999
2016-12-07,0,0,0,0,0,0,0,0.02999860958418375,0.16899655681044304,0.6489341134346922,0.7361558797171003,0.839090500335839,0.8650638683896239,0.8893321150301488,0.9250223025479899,0.9062327977020523,0.7636446571131152,0.7991999999999999
2016-12-08,0,0,0,0,0,0,0,0.019317816555858083,0.18140210553746344,0.5682606084950097,0.7258159742763983,0.8420687555858672,0.8202802653618954,0.8343650559571256,0.8570275223039137,0.878040901318904,0.8405602014280042,0.8733695717029352
2016-12-09,0,0,0,0,0,0,0,0.019317816555858083,0.18140210553746344,0.5681724783715535,0.7038241526818927,0.835992085882178,0.8155745450222003,0.8472999518307742,0.8650644955099637,0.8867715374390056,0.8537194154421396,0.8733695717029352
2016-12-10,0,0,0,0,0,0,0,0.04156342905345038,0.15637791012120048,0.5800313120603375,0.7497625244812105,0.8742844834150659,0.8996361111488086,0.9540505761810582,0.9583951067072319,0.9736859842566178,0.9691633218897471,0.972550947706364
2016-12-11,0,0,0,0,0,0,0,0.04156342905345038,0.15637791012120048,0.5811979259382871,0.7773912494526778,0.8863917854682632,0.9016489470750924,0.9555820543974546,0.9583340669093594,0.9736859842566178,0.9691633218897471,0.972550947706364
2016-12-12,0,0,0,0,0,0,0,0.013871096657114555,0.13544612136031922,0.5505845550732548,0.7139380157258941,0.8358829729046257,0.8604701443234174,0.9226057158947824,0.9481626538644665,0.9324723277531551,0.9025968899949314,0.8993530374028086
2016-12-13,0,0,0,0,0,0,0,0.022887257971083912,0.14162815734672948,0.573756752272608,0.7760726723351684,0.8893858267235971,0.9043984046368793,0.9520803354166053,0.9668450003934013,0.9733292706237375,0.9701432249402332,0.962768895370065
2016-12-14,0,0,0,0,0,0,0,0.019817662673097418,0.14808868056151164,0.6076669922112511,0.7032043021255636,0.8358261345642708,0.8613442664675122,0.9179658224901507,0.9504527297887085,0.9386877328494572,0.9044332334469188,0.9392241976211511
2016-12-15,0,0,0,0,0,0,0,0.0348939101126575,0.12829172860706803,0.5855088734285467,0.7519697674792033,0.8766770058932376,0.8902645371297934,0.938462263429139,0.958835116342724,0.9541175819414162,0.9257281082208604,0.8951520166849102
2016-12-16,0,0,0,0,0,0,0,0.22414961891413346,0.2229094373581302,0.6713479820064198,0.6857905830490156,0.7693809332169712,0.7986775960165055,0.9210312276376638,0.9326720484638208,0.8632114211405274,0.8477534999508165,0.9762786903582895
2016-12-17,0,0,0,0,0,0,0,0.1907783684226269,0.30779230398178514,0.5062293766582371,0.6498879113244218,0.797049537299437,0.8256630973927399,0.8951353841320971,0.9330481403187422,0.9404795004604506,0.8945315385075416,0.9330125098757193
2016-12-18,0,0,0,0,0,0,0,0.027591144793715983,0.14947566919523145,0.4433609058501755,0.6564603544913875,0.8085920110487199,0.8365156287347889,0.9173492079765361,0.9308989648382323,0.9403065899144548,0.8947738609983317,0.9330125098757193
2016-12-19,0,0,0,0,0,0,0,0.008508071659236269,0.08358096495678555,0.5729041537267906,0.6287787869947782,0.8008307538833539,0.8242839455788489,0.896278687183052,0.9227288126900746,0.9158041604857935,0.850744943922267,0.8364393525745097
2016-12-20,0,0,0,0,0,0,0,0.01631932340276656,0.148562400349159,0.4681488248937341,0.6889682456130845,0.8304859010599425,0.8621088227933182,0.9324049960246918,0.9560940801996465,0.9478021640826194,0.9074335536663822,0.9316455987663937
2016-12-21,0,0,0,0,0,0,0,0.008202506716768716,0.03695622589199365,0.36137817177695336,0.46731452759402126,0.6299009066035077,0.691093853203269,0.8114461854911225,0.7586416606004422,0.8976347486251054,0.8816415612739458,0.9316455987663937
2016-12-22,0,0,0,0,0,0,0,0.006707306966484898,0.07373038449232162,0.5369574955834926,0.5588699035412784,0.7227684764700827,0.766453868134654,0.8526695739228092,0.9144983983655118,0.9297866015407403,0.9008474961323124,1.0
