date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2022-01-23 16:00:00,,295.1368188690721,293.8557585422609,292.0570185734676,290.71216477873577,289.48004649043867,288.2538294806552,287.94464108956913,287.11037582559214,286.99149250216504,286.37668820997686,284.9444115749394,285.22191790346704,284.23250842826764,283.41642754326034,283.4486592610677,283.4185485839844,283.0956319173177,283.0956319173177
2022-01-23 17:00:00,,295.86006940875143,294.49125276404436,292.5669438288762,291.17281958367505,289.9015250411689,288.65362981288285,288.3226165415802,287.4941041404986,287.37792539201746,286.75112083553023,285.28159914178354,285.558113629128,284.56269300024667,283.69676919652323,283.72358194986975,283.6931457519531,283.3852030436198,283.38520304361975
2022-01-23 18:00:00,,296.282415825024,294.87635661860577,292.9124744121845,291.4833913841739,290.17547070870995,288.91322409471684,288.5707958135479,287.72788893628876,287.6156203086593,286.9721696202445,285.45826446652575,285.7345124408876,284.6886585743354,283.7913127225988,283.8228403727214,283.7933807373047,283.4730682373047,283.4730682373047
2022-01-23 19:00:00,,296.5923815275494,295.1306328630577,293.09567730243384,291.6093190230058,290.25515934563936,288.9708781946845,288.6099227514022,287.77004095466174,287.65800087234794,286.98156534235596,285.41842313167166,285.65428122495996,284.44231490307703,283.60805653015416,283.64432779947913,283.6075439453125,283.2371012369792,283.2371012369792
2022-01-23 20:00:00,,296.3456942909643,294.8962818530339,292.89401362492487,291.39982975912363,290.0310213974099,288.75394607620626,288.392655154023,287.52990088221327,287.42477831099166,286.7450339304969,285.1538176853622,285.4114667731764,284.16704317164505,283.27085876464844,283.31545511881507,283.28257751464844,282.9017181396484,282.90171813964844
2022-01-23 21:00:00,,295.8133116604989,294.36414239452057,292.3654479980469,290.87567194873674,289.5043299057905,288.23495418989484,287.8666879317514,286.99457585095524,286.8917216114089,286.2180461955281,284.62178845262594,284.89954954713255,283.6581360488215,282.6896514202135,282.74239095052087,282.7152099609375,282.3336995442708,282.33369954427087
2022-01-23 22:00:00,,294.7571317438494,293.3558768290589,291.4564150296725,290.00017824401294,288.638335922341,287.400261730405,287.04931810167096,286.15762528598106,286.06241969132265,285.4051603005613,283.8215088328295,284.13219415573855,282.90864792130503,281.88828888629894,281.9484608968099,281.92713928222656,281.54823303222656,281.54823303222656
2022-01-23 23:00:00,,293.35324792694627,292.00094895531754,290.18207021859973,288.7836394757855,287.45559752221203,286.24527728976926,285.9098896302266,285.01745202881153,284.9241763679062,284.2935712458049,282.75032292133517,283.0858905498798,281.96659314673104,280.89614799119767,280.9617919921875,280.9486083984375,280.5905354817708,280.5905354817708
2022-01-24 00:00:00,,291.8038236383807,290.5078751566624,288.7832535963792,287.4479585651096,286.16207668329383,284.98281849616745,284.666807362898,283.78454023704944,283.692906398124,283.0892389905638,281.5980010349716,281.95131568768966,280.91202110316567,279.8371256832623,279.9040069580078,279.8947296142578,279.5522816975912,279.5522816975912
2022-01-24 01:00:00,,290.3039390162418,289.26418593404077,287.7569979154147,286.49782600192077,285.28878365310976,284.1569423656368,283.8613817619555,283.003315955927,282.9164272613666,282.32881235329114,280.87940941205085,281.2233531239269,280.195965971963,279.18324714764213,279.24835205078125,279.23712158203125,278.89337158203125,278.89337158203125
2022-01-24 02:00:00,,289.922557630037,288.6098031607895,286.7715501051683,285.49091672107,284.2539524851282,283.1813459693487,282.91390630785776,282.114711118952,282.04240491879347,281.4850809341986,280.07762768682005,280.45937283135163,279.4608607373547,278.48211352318117,278.535410563151,278.5171813964844,278.1831970214844,278.1831970214844
2022-01-24 03:00:00,,289.2593150891756,287.9518568574245,286.0613485483023,284.74560308017345,283.49106798358997,282.3437249571834,282.07254280855057,281.2509875797412,281.17226191628606,280.608660106922,279.2326773751668,279.59558893560063,278.69730942241165,277.80485327535087,277.886225382487,277.8802032470703,277.5169219970703,277.5169219970703
2022-01-24 04:00:00,,288.64501631887333,287.23296786523963,285.311537522536,283.96965675986274,282.6772678749234,281.51370960024747,281.2791350156462,280.4221485438982,280.34015207018666,279.7899334943798,278.4686751185371,278.84990024217325,277.94034657136575,277.05774340047014,277.12156168619794,277.10626220703125,276.75339762369794,276.7533976236979
2022-01-24 05:00:00,,288.06154030247745,286.5431986296859,284.55727327786957,283.22393790397854,281.9135588003919,280.77573421612465,280.5492492652069,279.66799245593967,279.58601758407696,279.0620814959873,277.7766614811983,278.21483788123504,277.3143524586544,276.4002046887152,276.4541269938151,276.43638610839844,276.10240173339844,276.10240173339844
2022-01-24 06:00:00,,287.4203791032758,285.80312237232835,283.84776423527643,282.5778189249899,281.2872860977074,280.1969049961724,279.9750580569062,279.0738543363286,278.99624990342176,278.4986494983334,277.2485533792628,277.73784461388226,276.82598835290906,275.87528915750494,275.9090372721354,275.88690185546875,275.5945841471354,275.59458414713544
2022-01-24 07:00:00,,286.12165859289337,284.76547806659244,283.2342646672176,282.0921642661754,280.8567234014375,279.79534798626935,279.64925398155987,278.731858503973,278.6560121762611,278.1727793175857,276.97231156449897,277.4592632810713,276.7181387110375,275.8880923171928,275.96977742513025,275.9655456542969,275.60551961263025,275.60551961263025
2022-01-24 08:00:00,,284.84893156352797,283.7381510305794,282.54153911884015,281.4759565321779,280.2885393529157,279.2755013470674,279.1737314267221,278.2238995986777,278.1588221798277,277.68706433702306,276.49640704258167,277.0133783249629,276.2641241184274,275.43023626405187,275.51312255859375,275.50970458984375,275.14837646484375,275.14837646484375
2022-01-24 09:00:00,,283.95854053162697,282.97828587004534,281.9765812800481,280.9559650456269,279.8011201347402,278.82883119822753,278.7578632677815,277.7845964735052,277.72939619890786,277.27065435553817,276.09942622974296,276.6411154051841,275.8897991505906,275.06541408348943,275.151377360026,275.1502380371094,274.7889099121094,274.7889099121094
2022-01-24 10:00:00,,283.3240650913172,282.3889385504033,281.4713721642127,280.48794083568924,279.35717569986986,278.4117627627886,278.35190924323615,277.37029407442805,277.3171265153788,276.87429197433363,275.73369983339865,276.2997207362137,275.54496322475603,274.71238756827097,274.7969868977865,274.7951965332031,274.43517049153644,274.43517049153644
2022-01-24 11:00:00,,283.6908157080935,282.72099507926913,281.66485360952527,280.7264729705305,279.6698486727048,278.72840898216674,278.5942648151816,277.656582745843,277.59998690018216,277.16530902765317,275.99413453739965,276.5808133415251,275.84500288719204,274.8726830115685,274.90929158528644,274.8982238769531,274.6469217936198,274.6469217936198
2022-01-24 12:00:00,,289.2295591120135,288.44162270028835,286.9720764160156,285.80329880969083,284.772304599737,283.5972837515213,283.33682004369876,282.67779379261685,282.54574826406355,281.9804323916151,280.742674945697,280.9047910809081,279.8863280625067,279.3083530615897,279.3614807128906,279.3273010253906,278.9405822753906,278.9405822753906
2022-01-24 13:00:00,,293.4572138200727,292.47692862778325,291.0929682804988,289.9266482751892,288.836069343916,287.6921803536726,287.4202529681961,286.5984273849865,286.4680089029349,285.8700782785444,284.5434730659097,284.74793207077767,283.57768681757284,282.996046385614,283.05768839518225,283.0252990722656,282.5995178222656,282.5995178222656
2022-01-24 14:00:00,,294.990548384817,293.96954773947067,292.5570807823768,291.3894857613861,290.29363018360016,289.1554514362585,288.9009799557132,288.07477685503744,287.95242428889276,287.37110184168546,286.05899232866864,286.298605279608,285.2849838204759,284.64702188483193,284.6954294840495,284.6659698486328,284.2968292236328,284.2968292236328
2022-01-24 15:00:00,,296.08553836220193,295.00779499604846,293.54042757474457,292.35614707764125,291.243531729505,290.11213242420604,289.86378303533763,289.04118307628113,288.92902598166086,288.3574819473158,287.04940829718436,287.30975213242976,286.38847903098673,285.6966139159052,285.732905069987,285.7053985595703,285.3844350179036,285.3844350179036
2022-01-24 16:00:00,,296.9789000394052,295.8224547175686,294.260009765625,293.0526661460131,291.9187144958895,290.7825649855725,290.5292107997797,289.7134070154916,289.6082933806671,289.04269754782024,287.72471131246436,288.0029446668242,287.18511587930624,286.4150929170496,286.44085693359375,286.41693115234375,286.14609781901044,286.14609781901044
2022-01-24 17:00:00,,297.5888141832854,296.36424808346277,294.7246398925781,293.4889068322506,292.33207405439396,291.1923881799134,290.94047832118514,290.1387876548812,290.041630889696,289.47594950859695,288.154860714113,288.43519776732074,287.6462836672422,286.8681796665105,286.8841044108073,286.8575744628906,286.60692342122394,286.60692342122394
2022-01-24 18:00:00,,297.91598483972393,296.64471464650825,294.9610724815956,293.70902514940684,292.53214424482366,291.3954243722274,291.14574895353405,290.3354349304846,290.24702464843296,289.68515621046623,288.34191423040636,288.6497264484783,287.9428115688494,287.0690487822796,287.0896759033203,287.0701446533203,286.83642069498694,286.836420694987
2022-01-24 19:00:00,,298.1304631818805,296.7971440868741,295.01958524263824,293.70991979778137,292.4881336486418,291.32926019256445,291.04633180133663,290.2217646622405,290.1339850263411,289.5493010518146,288.13339070266665,288.4535251938817,287.64007630852717,286.679998475502,286.7018636067708,286.6815185546875,286.43672688802087,286.4367268880208
2022-01-24 20:00:00,,297.71393678899403,296.34817895707374,294.52258066030646,293.2199737380223,291.99810216567107,290.84512473254955,290.5486793547707,289.73599404918014,289.64895357554843,289.076381659438,287.6738859770973,288.00323128612933,287.21899934840286,286.1955171472886,286.21474202473956,286.19781494140625,285.97711181640625,285.97711181640625
2022-01-24 21:00:00,,296.852399324116,295.49051352352785,293.687985933744,292.40463391720255,291.18377402311836,290.05078103530354,289.7637683598682,288.9392289340285,288.86002311250326,288.3043242349717,286.90333738165384,287.26471047873036,286.5887404301875,285.4691751747649,285.4922790527344,285.4859313964844,285.30103556315106,285.30103556315106
2022-01-24 22:00:00,,295.74802438836355,294.39231153275074,292.6122741699219,291.34872239817133,290.1292119044884,289.0114808049035,288.7261932064789,287.89671118997995,287.8193034265934,287.27579369168376,285.8922621268182,286.263161907266,285.61042801267865,284.46177017419046,284.48846435546875,284.48748779296875,284.31561279296875,284.31561279296875
2022-01-24 23:00:00,,294.18997834858146,292.8530249322792,291.11106520432685,289.88383599100405,288.7000731225108,287.6088663225798,287.35252566511724,286.5653105287586,286.48726524205637,285.9669828243551,284.67022120191035,285.0266959501274,284.3855206486308,283.37408654398513,283.3885803222656,283.3768615722656,283.1991271972656,283.19912719726557
2022-01-25 00:00:00,,292.4884798819559,291.22318885241924,289.5837871844952,288.412276013341,287.26986949646397,286.20636976999253,285.9668252584818,285.1705186751762,285.0919996049279,284.59882608199285,283.33118029896553,283.7416906112281,283.18598922364947,282.1088534394001,282.1263122558594,282.1194763183594,281.9554138183594,281.9554138183594
2022-01-25 01:00:00,,290.92069793165774,289.86879890296365,288.45492671086237,287.3800065969674,286.3148960686977,285.33766735594486,285.12974372869695,284.38215159134256,284.3162241692705,283.8489559379224,282.64796173215063,283.0264375567874,282.45816399375735,281.4673513697283,281.4884490966797,281.4801483154297,281.3024139404297,281.3024139404297
2022-01-25 02:00:00,,290.48657761958606,289.36838741458394,287.87533804086536,286.8218087043551,285.7630588905485,284.785882721714,284.55597777466676,283.79013345491484,283.70749746426156,283.24441876473213,282.04088313016933,282.4579257615757,281.86906834104366,280.89225914035984,280.93593343098956,280.92974853515625,280.69081624348956,280.6908162434896
2022-01-25 03:00:00,,289.93966862193327,288.81566264388994,287.1902853158804,286.0887112556022,285.0318147347644,284.0549339562805,283.8112437641704,283.0585034014338,282.9818871435816,282.54920400897686,281.41097722059743,281.8467662657575,281.3149347923721,280.3372803424818,280.3740590413412,280.3742218017578,280.1893259684245,280.1893259684245
2022-01-25 04:00:00,,289.42610837702165,288.3253008351339,286.7725477952224,285.60437017338927,284.4920017217499,283.4463484720968,283.24427941240083,282.43652038214765,282.3574453738159,281.9091817662151,280.75723083575673,281.1857913509831,280.64589849999334,279.5279070133537,279.5797627766927,279.5760192871094,279.324717203776,279.32471720377606
2022-01-25 05:00:00,,289.0921571965804,287.9715445619837,286.4990703876202,285.32214821943705,284.17267304464104,283.10437720217305,282.9389758224903,282.05629529829446,281.9753538972211,281.5138253300847,280.35092425688305,280.7914092235076,280.2927667923755,279.2314106522642,279.2922668457031,279.2961730957031,279.0461730957031,279.04617309570307
2022-01-25 06:00:00,,288.73612333598896,287.5810835004177,286.108141385592,284.9337179840819,283.7892957699845,282.7360246207846,282.56678333297293,281.6731335715214,281.5841537938824,281.1129452059372,279.92362132563585,280.38557020473837,279.78770467608456,278.8041406001441,278.8612518310547,278.8588104248047,278.5899302164714,278.5899302164714
2022-01-25 07:00:00,,288.2570640162418,286.97297606091405,285.2881563626803,284.08285168389597,282.8919507793352,281.7955710559635,281.61490330551607,280.78080003646295,280.6822085832387,280.18595754238436,279.02116248815906,279.39743522671995,278.64019858715073,277.8942376736602,277.9410603841146,277.92071533203125,277.60300699869794,277.6030069986979
2022-01-25 08:00:00,,287.9069698400665,286.6626644706206,285.0448244535006,283.8139520016384,282.6251475415199,281.5310752216895,281.33795586906854,280.51883349738773,280.41542704563784,279.88507802527266,278.6712929577684,278.9814726441772,278.03731669663574,277.36770043006305,277.4028065999349,277.36830139160156,277.02324930826825,277.02324930826825
2022-01-25 09:00:00,,287.66951631244865,286.3848635390279,284.7246739314153,283.4738711924404,282.26546050427015,281.1760593586831,280.9745241415621,280.1807977251788,280.0764153839364,279.52639445947693,278.2948671860676,278.54929924709904,277.4516260453052,276.8559532338138,276.8866729736328,276.8437042236328,276.4732615152995,276.4732615152995
2022-01-25 10:00:00,,287.3532749644497,286.02823561998406,284.31987703763525,283.05689226856555,281.82820193222153,280.7518100604341,280.5504853575379,279.77920810802806,279.6803410169502,279.12796292781223,277.901850276385,278.1266591837118,276.9442072533097,276.3864658407496,276.4136505126953,276.3667755126953,275.9898223876953,275.98982238769526
2022-01-25 11:00:00,,287.3953972532038,286.1295696954961,284.4727255014273,283.26177913883555,282.0606480218227,280.9951262814316,280.7926094274514,280.0074382912284,279.91569855943567,279.39371182178286,278.21225156622415,278.4826004531358,277.43136768536357,276.82299797783065,276.853276570638,276.8173065185547,276.4800669352214,276.4800669352214
2022-01-25 12:00:00,,290.1756420470121,289.1995676648713,287.8592998798077,286.7933448524545,285.7859443614686,284.7321329548132,284.488832226259,283.8249260101498,283.7107516431765,283.18364471040206,282.03872652812305,282.2108055925196,281.22731366987523,280.7506202939409,280.7899169921875,280.7537841796875,280.39896647135413,280.3989664713542
2022-01-25 13:00:00,,292.8906825550816,291.8620838716179,290.4215123103215,289.3185954506665,288.29310189041445,287.2299909735446,286.96000619219916,286.19327078775467,286.07570898763174,285.54553028175235,284.30959038566584,284.5718944395855,283.66802431698954,282.92304067482235,282.97076924641925,282.94944763183594,282.62522888183594,282.62522888183594
2022-01-25 14:00:00,,294.3847372490064,293.3357336891444,291.8926743727464,290.7738617673982,289.7263489567377,288.6564946620309,288.3866221228587,287.599187916103,287.4874555347376,286.9512413908038,285.68359363063536,285.9654048039364,285.07764994650574,284.26263220601487,284.3067321777344,284.2872009277344,283.9805603027344,283.9805603027344
2022-01-25 15:00:00,,295.51049242521594,294.41500301517,292.92711815467254,291.78617903848163,290.7159768297782,289.63765790929745,289.36375137957475,288.5784361966227,288.4721012203213,287.92895494422,286.6444933119156,286.9245893317703,286.0348478974743,285.196346990663,285.2346649169922,285.2136688232422,284.91809590657556,284.9180959065755
2022-01-25 16:00:00,,296.44770920067504,295.2846685924062,293.7023679293119,292.5322202397973,291.43822885151786,290.3399964145681,290.04745328083646,289.26460848427496,289.1598786298793,288.6075334433378,287.28777397782426,287.5725321787182,286.7118060011099,285.8004606773411,285.83204650878906,285.81251525878906,285.5436350504557,285.54363505045575
2022-01-25 17:00:00,,297.05866335149403,295.8195473153844,294.12867619441107,292.92709131398914,291.8071184544782,290.6852001094339,290.3739634456798,289.60791482914186,289.5036092721331,288.93875572246037,287.59551651816633,287.86058430095295,286.9982595606469,286.0700089812818,286.09495035807294,286.07379150390625,285.81793212890625,285.81793212890625
2022-01-25 18:00:00,,297.43137533622877,296.1034547145749,294.27416640061597,293.0104325998774,291.8388251610052,290.70451713830386,290.34922124215035,289.5593953486466,289.46332846942465,288.88868575648087,287.46995238064164,287.77301232194736,286.88439467498466,285.72835026391493,285.76006571451825,285.74964904785156,285.51722717285156,285.5172271728515
2022-01-25 19:00:00,,297.56858638294966,296.22900989334977,294.37405865009015,293.09477467124196,291.9174188751021,290.76771921129085,290.4071558053492,289.6329347140937,289.5355028084032,288.9411937364514,287.49610489070653,287.7675620278159,286.82317302821036,285.7233290176046,285.74763997395837,285.731689453125,285.49601236979163,285.4960123697917
2022-01-25 20:00:00,,297.27066013269257,295.9363790402945,294.1012467604417,292.79994403986643,291.5895296582989,290.4430163972942,290.07527582721366,289.2786990503822,289.185926884824,288.57994239000516,287.09781410983203,287.3743955172026,286.3188012549495,285.2029016417076,285.24366760253906,285.22853088378906,284.94337463378906,284.94337463378906
2022-01-25 21:00:00,,296.57391357421875,295.2500646939394,293.42644794170667,292.1249376160005,290.91733294717625,289.7765311543068,289.404126763807,288.6056535808442,288.50918823354493,287.90567793250335,286.4216042012559,286.72071363288416,285.5931781859935,284.4693285911871,284.51499430338544,284.49578857421875,284.1767781575521,284.17677815755206
2022-01-25 22:00:00,,295.4448314465975,294.1503665518696,292.3709188608023,291.08772553220854,289.880504633087,288.75444938621337,288.3882303186044,287.57208163887094,287.4825303148762,286.88979878726485,285.40512409235083,285.7212273454492,284.67332146029423,283.47949046139263,283.5357716878255,283.5286102294922,283.2304331461589,283.2304331461589
2022-01-25 23:00:00,,293.8632057591489,292.6421740789179,290.977055476262,289.7401222524063,288.56564666149666,287.46815329700263,287.1258653286546,286.30477013829466,286.2149853886216,285.64014695929126,284.1961040074076,284.52985792893645,283.5000757210898,282.33634389471683,282.40088907877606,282.3948669433594,282.07715861002606,282.077158610026
2022-01-26 00:00:00,,292.1474638821786,290.99328301453136,289.42378234863287,288.2473759659965,287.12369454577083,286.05958222815747,285.7411250638332,284.93586583581214,284.84562177754583,284.3005893131803,282.9300407598662,283.27774098155265,282.3159370812947,281.18970879602216,281.2550913492839,281.2495574951172,280.93445332845056,280.9344533284505
2022-01-26 01:00:00,,290.80758988229854,289.8546035309254,288.49187997671277,287.348446391125,286.24895709667334,285.16135950136436,284.8779445550381,284.0126954922267,283.91836525391517,283.36867556669597,281.96615433475336,282.3767819806333,281.45735215327034,280.29017176563383,280.34601847330725,280.3385314941406,280.0397033691407,280.0397033691407
2022-01-26 02:00:00,,290.3305891605846,289.2939833555299,287.9141340989333,286.7552102160938,285.6447299333959,284.5936340485387,284.3376084856035,283.45299813098705,283.36420260291646,282.8203803770621,281.4277567160953,281.85735016428083,280.8987533517258,279.7712463793172,279.84874979654944,279.8402862548828,279.46984354654944,279.4698435465495
2022-01-26 03:00:00,,289.7152795624315,288.62453450299085,287.05681668795074,285.9005813739137,284.7977496776706,283.7815707566151,283.51005590953105,282.66541972345686,282.585058021019,282.07194096285883,280.73422101952104,281.18086952516893,280.2537252276424,279.18066930986635,279.27093505859375,279.28118896484375,278.9582722981771,278.95827229817706
2022-01-26 04:00:00,,289.15112144068667,288.08506895475875,286.53480647160455,285.32491851862846,284.155014656416,283.09148252860984,282.85479596426245,281.95899404429156,281.88375770267044,281.3665368621737,280.0387926959618,280.48823351737786,279.58380616484243,278.5090112470393,278.6014709472656,278.6053771972656,278.2479553222656,278.2479553222656
2022-01-26 05:00:00,,288.64223466839707,287.48249949941186,285.9453817514273,284.70184076073855,283.47557734071825,282.39227900672813,282.18840906577424,281.23564467862593,281.160651648275,280.6394690622409,279.3443005697358,279.80237157353565,278.83962840838643,277.78827491173377,277.88061014811194,277.8814239501953,277.505121866862,277.505121866862
2022-01-26 06:00:00,,287.8760351883738,286.64385391775846,285.18854346642127,283.94469149819616,282.67237746294813,281.63168075791566,281.448613674398,280.4159897982864,280.35981629765575,279.84841485985953,278.51888598425916,279.0589069184804,278.0842892903924,276.92702784473533,277.0382130940755,277.0535125732422,276.6798146565755,276.6798146565755
2022-01-26 07:00:00,,286.66467178077033,285.43759030542185,283.961660531851,282.81229306496743,281.60987899880007,280.5925213837744,280.42355832779424,279.4589062298707,279.3943461231277,278.90371026925055,277.6256174338688,278.17340803321036,277.2992124590044,276.24617687933045,276.3376261393229,276.33697509765625,275.9567667643229,275.95676676432294
2022-01-26 08:00:00,,286.24720389382884,284.9104278730761,283.3268773005559,282.1280741542303,280.86924081440844,279.8756369892677,279.6877384141331,278.6779010714294,278.6246225169304,278.14557404444406,276.8533664390037,277.45687178727036,276.5514890390858,275.3928873743946,275.509282430013,275.5255584716797,275.1407928466797,275.1407928466797
2022-01-26 09:00:00,,285.3900930839673,284.12982472931657,282.6927760197566,281.49500554262164,280.2044223162084,279.24134464743156,279.0631700469805,277.9880912610022,277.9502379163866,277.47336814615755,276.1376500135917,276.80038178272747,275.85616331133014,274.5750351987813,274.7168731689453,274.7476348876953,274.3446400960287,274.3446400960286
2022-01-26 10:00:00,,284.3942905894497,283.23398696109444,281.9981677715595,280.82184284694944,279.53929134194374,278.62961510126325,278.46722942076644,277.33967561575776,277.3190021111314,276.85201036108117,275.49660230335695,276.2218901246459,275.199969971953,273.7913857714623,273.9258575439453,273.9556427001953,273.5682729085287,273.5682729085286
2022-01-26 11:00:00,,283.9972253096731,283.04763290862616,282.00262333796576,280.93402911725406,279.76551232431456,278.8619148139379,278.64563297725226,277.54867994041126,277.52470656239666,277.05500766676045,275.66064972361494,276.3748485858624,275.2906110327399,273.59582788803993,273.68286641438806,273.7045135498047,273.42521667480474,273.4252166748047
2022-01-26 12:00:00,,289.2666591175816,288.56810396698575,287.387442955604,286.1440119734566,284.9790585386988,283.7816663425771,283.5068660164028,282.70780880122646,282.59076440104025,281.97889427634607,280.5937866250725,280.769998012445,279.5605591132779,278.8545089652635,278.9388682047526,278.92503356933594,278.52334086100257,278.5233408610026
2022-01-26 13:00:00,,293.43764910781596,292.5838897039845,291.3303023118239,290.13287575512743,289.0343928916782,287.87227787803766,287.5801079430687,286.70341667831303,286.57281605037065,285.9199378734546,284.45794118709637,284.6578760950557,283.2381683974543,282.620892762059,282.7039337158203,282.6702423095703,282.16308085123694,282.16308085123694
2022-01-26 14:00:00,,295.09275978489933,294.1911452706568,292.8855367807241,291.6715380983019,290.5632257399216,289.37379179528017,289.0893056138875,288.2288170804405,288.09651004401724,287.434846061072,285.9827327603933,286.15753268846237,284.7750894592077,284.2321833269628,284.3011016845703,284.2595977783203,283.7628529866536,283.7628529866536
2022-01-26 15:00:00,,296.251350001285,295.3202062705557,294.0098606989934,292.79584507388967,291.6725100648169,290.47979743995865,290.19428069997224,289.30805994400004,289.1812083394349,288.52573476712485,287.0568008323381,287.27352754362346,285.96604481980256,285.2969898206616,285.3636118570964,285.3282928466797,284.8654022216797,284.8654022216797
2022-01-26 16:00:00,,296.98280040004795,296.0038068807741,294.6630319448618,293.4647666973304,292.3493546629264,291.1709254585919,290.90647756580984,290.0360204833698,289.91771194752795,289.28671315659847,287.8542428346159,288.10156641251,286.9571552992681,286.2391140622791,286.2874450683594,286.2527770996094,285.853037516276,285.853037516276
2022-01-26 17:00:00,,297.3542496530633,296.3192558600402,294.9198584923377,293.7357335661437,292.6233382081674,291.4623721942232,291.2047246475042,290.34572278709095,290.2376536322825,289.63447132740265,288.23490263181685,288.5117575397423,287.55060116504245,286.7185963074006,286.75855509440106,286.7330017089844,286.4029235839844,286.4029235839844
2022-01-26 18:00:00,,297.5004700777824,296.45491331344726,295.06240609975964,293.8849509785408,292.7535107581445,291.61210722803474,291.34600782653763,290.4584252814662,290.3641258036202,289.77581603468286,288.38497833291734,288.6787965655764,287.78001575665263,286.8121296464048,286.85247802734375,286.84173583984375,286.5754597981771,286.57545979817706
2022-01-26 19:00:00,,297.1984774940892,296.1941034800349,294.88538654033954,293.73168431066017,292.6159711650774,291.5074653817183,291.2763271731931,290.39231858180466,290.3063480970284,289.7260316688548,288.34435273211506,288.64526138026207,287.777042271741,286.8472836179431,286.89496358235675,286.88438415527344,286.59727478027344,286.5972747802735
2022-01-26 20:00:00,,296.9186189885725,295.9038955314283,294.5727480374849,293.41499396055445,292.29896888483586,291.19149186790895,290.95078265139006,290.07537225334613,289.986242257463,289.40892195870975,288.02911788761384,288.3441661233867,287.4167868448199,286.4834636843581,286.5228627522786,286.5064239501953,286.2186635335287,286.2186635335286
2022-01-26 21:00:00,,296.1597878974781,295.1511529823739,293.83820519080524,292.6963511092887,291.59243578941994,290.50550261071,290.2870020062403,289.4333079128018,289.34972032759316,288.78573920843354,287.448064572808,287.75353422619065,286.8681757279224,285.99618433611425,286.03564453125,286.01806640625,285.7277018229167,285.72770182291663
2022-01-26 22:00:00,,294.97942419219436,293.9769835095314,292.6844012920673,291.5572264163754,290.45312009325215,289.3893685652385,289.172600379357,288.31729284135974,288.23758743131725,287.6885924731844,286.35630362658645,286.69424930334975,285.80196914412466,284.88084239010357,284.92540486653644,284.9104309082031,284.6161600748698,284.61616007486975
2022-01-26 23:00:00,,293.34928519265696,292.37386124530343,291.12269592285156,290.0443837708531,288.9664839800667,287.924169293121,287.71455686816716,286.8705266226869,286.79162321117013,286.2706088469809,285.0100448389563,285.34743698176015,284.5321299582211,283.61742342435394,283.6639353434245,283.6549835205078,283.38415018717444,283.3841501871745
2022-01-27 00:00:00,,291.73161904853686,290.7982679569753,289.5931596022386,288.5516952879959,287.5123432433683,286.4711764848413,286.27800227286,285.4526217834689,285.3673840113045,284.85892187199033,283.64774834783316,283.9776795216097,283.24576654531853,282.40822390733257,282.44898986816406,282.43775939941406,282.1773427327474,282.1773427327474
2022-01-27 01:00:00,,290.40605725740136,289.6210225700356,288.6196124737079,287.6967319326945,286.7617222605188,285.8441065189228,285.68887208169434,284.96138465980204,284.8931111017278,284.41801557847765,283.30224322899693,283.53967687585856,282.8742125839911,282.2073836520786,282.261474609375,282.256591796875,281.9916178385417,281.9916178385417
2022-01-27 02:00:00,,289.9205860338713,289.26325373428716,288.4336512638972,287.5304292007924,286.62408513087854,285.70803546234595,285.5543629157979,284.760238539625,284.68226151874336,284.1855314759296,283.0025987886233,283.27272883265016,282.499179931224,281.7597118394947,281.8120676676432,281.80653381347656,281.5370025634766,281.53700256347656
2022-01-27 03:00:00,,289.5771015903406,288.96572281424284,288.0784149169922,287.17020982492915,286.2835360857396,285.3438488064101,285.1856726325568,284.40136792437914,284.3179996634363,283.79498299304976,282.5800152396907,282.83468689411995,281.94708382147576,281.3148743642401,281.37896219889325,281.36268615722656,281.00656636555993,281.0065663655599
2022-01-27 04:00:00,,289.3688873826412,288.7229264178782,287.80950927734375,286.7359702881309,285.73767117768335,284.7038747509521,284.54702203924,283.72505736154443,283.6407445154831,283.09487397273216,281.8791940383215,282.0769909310255,281.1887060171915,280.5917796139264,280.6788431803385,280.6650085449219,280.2509460449219,280.2509460449219
2022-01-27 05:00:00,,289.2601286235609,288.5603853896138,287.6549353966346,286.5253390317464,285.4577741236469,284.3776529743445,284.26285072214023,283.42975155456327,283.3341346888117,282.74294581016744,281.4844976273478,281.6149041591546,280.75918047908226,280.37306869299704,280.4707234700521,280.44891357421875,279.96388753255206,279.96388753255206
2022-01-27 06:00:00,,289.19108072916674,288.474423109673,287.5164067195012,286.3684032573664,285.2748851102942,284.1731087076006,284.0029592803031,283.1258419832156,283.01954562442506,282.39784087050776,281.04692592894395,281.2020169771635,280.1776477175768,279.6443103082579,279.7369791666667,279.720703125,279.263671875,279.263671875
2022-01-27 07:00:00,,288.9027434231943,288.023580649893,286.548819908729,285.24818993668526,284.0922081043518,282.89338328299215,282.6025661299557,281.8469743852201,281.7195523147092,281.0831522066824,279.71328029110344,279.7606400709887,278.61477864236156,278.1627573557029,278.2536977132161,278.2450714111328,277.8407745361328,277.8407745361328
