,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2000-08-12,0.0289184525426162,0.1068304307713238,0.2096250893076883,0.3459880020831933,0.5394817968993575,0.7717928973357489,0.9389782101695892,0.9548869499302418,0.9447005491938096,0.9333905689972218,0.9239517932676888,0.9135404862066476,0.9042057926041188,0.8932698529760099,0.8804756686302531,0.8491488480963836,0.8252925784317867,0.8071238013716912,0.797426066103563
2000-08-13,0.0289184525426162,0.1068304307713238,0.2096250893076883,0.3459880020831933,0.5394817968993575,0.7717928973357489,0.9389782101695892,0.9548869499302418,0.9447005491938096,0.9333905689972218,0.9239517932676888,0.9135404862066476,0.9042057926041188,0.8932698529760099,0.8804756686302531,0.8491488480963836,0.8252925784317867,0.8071238013716912,0.797426066103563
2000-08-14,0.0242992816098959,0.0951379090351205,0.1950844012732871,0.331317868905239,0.5292830945722118,0.7681211855545648,0.9408718160558834,0.9576952352174836,0.946779289390318,0.9353320092857084,0.9264616131652516,0.9162851128419814,0.9072246917805368,0.897170663440679,0.884325548932863,0.8522302855033921,0.8281971673837455,0.8108269988983854,0.8003830287790693
2000-08-15,0.0194304257618935,0.0867539118504809,0.1816883503057247,0.3162194433371047,0.5182602137562213,0.7638355930044337,0.9422994230899122,0.9599571838905508,0.9484264776220944,0.9366816360088556,0.9280687082716108,0.9179303612876442,0.9086911592244185,0.8986707129654448,0.8862527312374856,0.8540681249404368,0.8293198900394063,0.8101747728148987,0.7984399320444874
2000-08-16,0.0157162078601725,0.0809126571346263,0.171384609931695,0.3007483948155536,0.5052102974983309,0.7578725104150451,0.94234325984718,0.9607359138752404,0.9489302119703892,0.9370992167291976,0.9287417908254796,0.9186384866936536,0.9093679268902776,0.899534354811498,0.8871715232307098,0.8545509355681997,0.8292088728191523,0.8094009641735509,0.7974493519181038
2000-08-17,0.011789748935496,0.0751531889546398,0.1598217492166816,0.2855365031128937,0.4929214882291161,0.7523408275524874,0.9427343657296626,0.9619840073469984,0.949795136944345,0.9377826673374646,0.9296203661424016,0.919571331968107,0.9103725053282972,0.900610032017997,0.888361020448015,0.8551338257828681,0.8289449016780959,0.8082847784032209,0.796155972665585
2000-08-18,0.0076323218387798,0.0689617140400704,0.1470870547754759,0.2694990069891778,0.4801311459868548,0.7465329049184105,0.9432360936762452,0.9633872157118376,0.9507978153847534,0.9385863110734662,0.9306098575209336,0.9206148789274315,0.9114501266891488,0.9016916081175674,0.8895782160439116,0.8557359884022476,0.8286446053585622,0.8070872173730221,0.7947835409673133
2000-08-19,0.0076323218387798,0.0689617140400704,0.1470870547754759,0.2694990069891778,0.4801311459868548,0.7465329049184105,0.9432360936762452,0.9633872157118376,0.9507978153847534,0.9385863110734662,0.9306098575209336,0.9206148789274315,0.9114501266891488,0.9016916081175674,0.8895782160439116,0.8557359884022476,0.8286446053585622,0.8070872173730221,0.7947835409673133
2000-08-20,0.0076323218387798,0.0689617140400704,0.1470870547754759,0.2694990069891778,0.4801311459868548,0.7465329049184105,0.9432360936762452,0.9633872157118376,0.9507978153847534,0.9385863110734662,0.9306098575209336,0.9206148789274315,0.9114501266891488,0.9016916081175674,0.8895782160439116,0.8557359884022476,0.8286446053585622,0.8070872173730221,0.7947835409673133
2000-08-21,0.0076323218387798,0.0689617140400704,0.1470870547754759,0.2694990069891778,0.4801311459868548,0.7465329049184105,0.9432360936762452,0.9633872157118376,0.9507978153847534,0.9385863110734662,0.9306098575209336,0.9206148789274315,0.9114501266891488,0.9016916081175674,0.8895782160439116,0.8557359884022476,0.8286446053585622,0.8070872173730221,0.7947835409673133
2000-08-22,0.0076323218387798,0.0689617140400704,0.1470870547754759,0.2694990069891778,0.4801311459868548,0.7465329049184105,0.9432360936762452,0.9633872157118376,0.9507978153847534,0.9385863110734662,0.9306098575209336,0.9206148789274315,0.9114501266891488,0.9016916081175674,0.8895782160439116,0.8557359884022476,0.8286446053585622,0.8070872173730221,0.7947835409673133
2000-08-23,0.0076323218387798,0.0689617140400704,0.1470870547754759,0.2694990069891778,0.4801311459868548,0.7465329049184105,0.9432360936762452,0.9633872157118376,0.9507978153847534,0.9385863110734662,0.9306098575209336,0.9206148789274315,0.9114501266891488,0.9016916081175674,0.8895782160439116,0.8557359884022476,0.8286446053585622,0.8070872173730221,0.7947835409673133
2000-08-24,0.0076323218387798,0.0689617140400704,0.1470870547754759,0.2694990069891778,0.4801311459868548,0.7465329049184105,0.9432360936762452,0.9633872157118376,0.9507978153847534,0.9385863110734662,0.9306098575209336,0.9206148789274315,0.9114501266891488,0.9016916081175674,0.8895782160439116,0.8557359884022476,0.8286446053585622,0.8070872173730221,0.7947835409673133
2000-08-25,0.0076323218387798,0.0689617140400704,0.1470870547754759,0.2694990069891778,0.4801311459868548,0.7465329049184105,0.9432360936762452,0.9633872157118376,0.9507978153847534,0.9385863110734662,0.9306098575209336,0.9206148789274315,0.9114501266891488,0.9016916081175674,0.8895782160439116,0.8557359884022476,0.8286446053585622,0.8070872173730221,0.7947835409673133
2000-08-26,0.0,0.0,0.0020586766107738,0.0212414653480223,0.0369083383370025,0.1890996213344426,0.6096312788194393,0.7833505070322808,0.8032544163231696,0.8134757461689407,0.8587309261210884,0.8651044252305823,0.8694552927415127,0.875562552521576,0.8816942656174168,0.849657226310758,0.8290846782972058,0.8624152865397251,0.8542537045552284
2000-08-27,0.0,0.0,2.240876843667532e-05,0.0007348295161261,0.0198670038210306,0.1718736264773167,0.609681675331887,0.7872148739898616,0.8073981161079279,0.8171606126880983,0.8600900902280335,0.8674222470556927,0.8732987834187189,0.8761079458817115,0.8816917961276826,0.8475033307925671,0.8213436377659841,0.8622347200169388,0.8542537045552284
2000-08-28,0.0,0.0,2.240876843667532e-05,0.0007348295161261,0.0198670038210306,0.1718736264773167,0.609681675331887,0.7872148739898616,0.8073981161079279,0.8171606126880983,0.8600900902280335,0.8674222470556927,0.8732987834187189,0.8761079458817115,0.8816917961276826,0.8475033307925671,0.8213436377659841,0.8622347200169388,0.8542537045552284
2000-08-29,0.0070134849329328,0.0633702237124971,0.1352179285544277,0.2482615503246573,0.4432730083657331,0.7004044767977037,0.9161897787696094,0.948998529438229,0.939058820854612,0.9286413931903512,0.9248553043861863,0.916239318996612,0.908252896405676,0.8996025167643862,0.8889388433342101,0.8551266890154678,0.8282618523248726,0.8115635166826042,0.7996054461230901
2000-08-30,0.0,0.0,0.0,0.0,0.0144380742273571,0.14522198300941,0.6321523755606372,0.8371746703209428,0.8517647372960521,0.8439718895856304,0.8668030982101746,0.8654109053244848,0.848253584790815,0.8365466994901252,0.8305776337307125,0.7952123053772783,0.7749129192426878,0.7800408704814321,0.7642160419820707
2000-08-31,0.0,0.0,0.0,0.0,0.0124691889858722,0.1395882196356614,0.6241754415457788,0.8394338915088465,0.8513451736407083,0.843085611851718,0.8734540879876478,0.8739375472873593,0.8617815564709944,0.8391005325210459,0.8345162770723741,0.8041255496329451,0.7782824747906134,0.7860975381007295,0.7522666065896032
2000-09-01,0.0,0.0,0.0,0.0006846251645423,0.0337998013929425,0.1576593311303739,0.6014667717158401,0.8196382167182016,0.8173113771007606,0.8195631901390483,0.8567256141575644,0.8398400370799615,0.8284466581521508,0.8210510700009471,0.8111254059859663,0.784426079626144,0.7634587563143124,0.8093179120206592,0.8426953122520551
2000-09-02,0.0,0.0,0.0,0.000240526492154,0.0177746593724591,0.1288804649290068,0.6086045185717475,0.835656795797287,0.8508011425530929,0.8547490017563921,0.9080630270633882,0.8977227788656587,0.8886394853527704,0.8629903643830047,0.8417733027994312,0.7866105550289363,0.7708357594824612,0.8066481372360687,0.8486171692360022
2000-09-03,0.0,0.0,0.0,1.0072836640764678e-05,0.0174636197818005,0.1254841509090076,0.5794483103786434,0.8295381638117592,0.8507879123058211,0.8449702735742112,0.892992419059329,0.8857505856059357,0.8649876113024569,0.8439100169302509,0.8419695110740336,0.7888522974122744,0.7617836810765979,0.7901119117766763,0.8350224869775388
2000-09-04,0.0,0.0,0.0,5.875148399227759e-05,0.0136243939896811,0.1370502001570223,0.5848561622129924,0.8302654700989165,0.8509172430076555,0.867022790350872,0.9225866481540198,0.9172994795641806,0.901894259301786,0.8746199176221195,0.8574576152836504,0.8224485926768262,0.8240603098918895,0.916064701020739,0.901689001802354
2000-09-05,0.0,0.0,0.0029106953487802,0.0005597185224705,0.0082429938857562,0.1018564188568042,0.5462458229259892,0.8207233230735199,0.859730575518572,0.8640729200130554,0.9137860489968492,0.9068420415129724,0.8982191719052333,0.8669030476112524,0.8639722941102106,0.8255715633931426,0.8203809874052227,0.8986469114643901,0.8731277002259956
2000-09-06,0.0,0.0,0.0062150711783238,0.0122880799278975,0.0314092778420735,0.1391984409890614,0.5495875248981666,0.8201983839591981,0.8516553173696393,0.8659481055074735,0.9134253273777624,0.9038418768989483,0.8969539584222976,0.8644613552373799,0.8696590932206615,0.8390603880396862,0.8258032301202101,0.8803564964951108,0.78599882644971
2000-09-07,0.0001467721094424,0.0397619161814606,0.0807635186888802,0.1440545072345661,0.2897177540009446,0.5407791253601056,0.8435878980903198,0.929360900558066,0.9261829396054152,0.91872829061396,0.9282288370952176,0.9195830612375074,0.9113954860034184,0.898078431219512,0.8879276099149309,0.8542095477068363,0.8314539944354259,0.8342106691511277,0.8133953053648156
2000-09-08,0.0001507389232111,0.0284666664942168,0.0629295035873597,0.1255071334174805,0.2744721438777038,0.5323824139191548,0.8437528752012481,0.9321143970095652,0.929054028650807,0.921598029972854,0.931739827222446,0.9228383793410158,0.914285489284248,0.900643985987482,0.8902511663190033,0.8555598863692139,0.8317982072196493,0.8368563285465573,0.8149873431034967
2000-09-09,0.0001549261155225,0.0239906803461457,0.0534002263666341,0.1129787883896636,0.2619721710917114,0.5236262471800261,0.8431460805114955,0.9337721969231904,0.9302656871411892,0.922635594398704,0.9332284657267134,0.9241869273112716,0.9152881767236748,0.9012909194427544,0.8910610968909967,0.8558427093567551,0.8322284283466374,0.8408119412422886,0.8210303157726737
2000-09-10,0.000159352575966,0.02183766133525,0.0485475266278916,0.104521759758765,0.2505212030931001,0.5136913318333094,0.8408076343679277,0.9338732113352902,0.9300674347240344,0.9224637090810018,0.9334574188185906,0.9241840669436284,0.9149809288616384,0.9006979428800158,0.890190884725442,0.8546879008354484,0.8322340661707764,0.8443214703453514,0.8272445890535578
2000-09-11,0.0001640394164356,0.021674968656559,0.0467137367295935,0.0971645947274187,0.2391733879443039,0.5030350869630819,0.8379536054303491,0.9338403062566878,0.9295775309964434,0.9216336333056108,0.9332803544148552,0.923895532489263,0.9145802855795488,0.8996479274834119,0.8884224689245609,0.8528271934544217,0.8318770792102184,0.8485220530748646,0.8351395423253571
2000-09-12,0.0001690103078427,0.0222614629509978,0.0473515349723222,0.0950443720118947,0.2321264426239577,0.4937957480416266,0.833012521415166,0.9312136259069436,0.9274803222095088,0.9200032022686262,0.9330828894703792,0.9241646835277816,0.9153630244177396,0.9007187486185138,0.8899095234505381,0.8541405955527186,0.8332448213398472,0.8493320424360915,0.8359478311132593
2000-09-13,0.0001742918799628,0.0229571336682165,0.0484673423622405,0.0937245770886562,0.2252627223906488,0.4832400382220767,0.8275334252366991,0.9286334286257506,0.9256230804669132,0.9185035321413962,0.932843817488058,0.9245444950490704,0.9161351094621624,0.9014441806360582,0.890927607939599,0.8546705929738333,0.8340471412057929,0.8496341324724479,0.8367632890519849
2000-09-14,0.0,0.0503184107589167,0.3889584207835984,0.6931342010920718,0.8935018585387423,0.9803414864924244,0.9660233675625788,0.9348651807309126,0.9148098643016468,0.8931875672729679,0.8835998297815241,0.8748294606567838,0.8674733371775228,0.8636732874910563,0.8608134611027013,0.8567788388418213,0.8588044054420436,0.8548170956589931,0.8504472555897047
2000-09-15,0.0,0.0334660206694726,0.3534276955122016,0.6494398986894403,0.8747649047804781,0.9773814676115564,0.9730831304870514,0.9361628617075228,0.9071108549322344,0.8888226666068093,0.8793100588699634,0.8726826405667798,0.8604684275742538,0.8535733995393645,0.8454494058187931,0.8441165939291247,0.8411739136797651,0.8539748738194487,0.856226878442458
2000-09-16,0.0,0.0091750465945961,0.0976671633571079,0.3837409672425491,0.8100302696409741,0.99749731142818,1.0,0.9489947716890348,0.906980171084719,0.8910569180464707,0.8799995986214076,0.8677781304681318,0.8537197433360616,0.8466851870678012,0.8337060685422977,0.833979388464134,0.8405548283687743,0.8273907215655152,0.7732611028148716
2000-09-17,0.0,0.0,0.012390209529971,0.1812239316504682,0.536300001727391,0.858472800412548,0.9592792238277088,0.8660646675554554,0.7950415820746703,0.8160619685645711,0.8528268826711549,0.854530301158511,0.8377042990205001,0.8486925793402809,0.8358089505187675,0.8028406590999178,0.7353312330151877,0.6316504611327045,0.7094888909292407
2000-09-18,0.0001799141986713,0.0266896374071335,0.0763909703895095,0.1458304768580858,0.2762467082949677,0.4979401768084815,0.8165217312920527,0.9116438202148704,0.906548367618823,0.9025341319694066,0.9196311119982444,0.9137407358710308,0.9065000642139084,0.8951292538252749,0.8868201702372859,0.8575924015264921,0.8404808510752417,0.8538793321167041,0.8436678449126576
2000-09-19,0.000185911338627,0.0158149851805347,0.0581553506157273,0.1251501759713012,0.2582389462092149,0.4877728190273915,0.8179993828400065,0.9165180172952522,0.9111075361910912,0.9067237425503564,0.9248361983836592,0.9189292776006988,0.9112483278769764,0.8986167290602294,0.8891161873646446,0.8596364324044381,0.8425509538937443,0.8569930978107867,0.847170754990729
2000-09-20,0.0001923220744417,0.0067744599475873,0.0398462958646397,0.1035448843977751,0.2391131474381399,0.4762266688113261,0.8183892913712864,0.9208489662636116,0.915350092425562,0.9110135369546536,0.9305110830333064,0.9249465356988404,0.9168622517482128,0.903469536220208,0.8932968249786482,0.8626960761456818,0.8449167833231406,0.860595478597209,0.8511292776996552
2000-09-21,0.0001991907199575,0.0053800954601114,0.034305695818726,0.0906713660986415,0.2197012701180014,0.4602444609822607,0.8137979319637825,0.9202597351834678,0.9146605979761911,0.9104696851098334,0.9309065885111428,0.925455544798669,0.9171369793451836,0.9036263026872572,0.8936358510990773,0.8626678164654044,0.8456560440846987,0.8628417395031465,0.8544800567894192
2000-09-22,0.00020656815403,0.0055793582549303,0.0352940573070732,0.0897347850230443,0.2116757846461059,0.4472862701594325,0.8061751628554298,0.9164890124351166,0.9114775387999672,0.9074354300414508,0.9291393823868908,0.9238736354076796,0.9154751774963754,0.9018444503078,0.8919614184168798,0.8611386483112794,0.8438602661022867,0.8611216360967953,0.8537051113462981
2000-09-23,0.0,0.0,0.0009934554752261,0.0368437142001856,0.1738507974639203,0.4527608033552778,0.6424304658767108,0.6645403190970133,0.7050657677717433,0.8221417028901779,0.8901094566104168,0.866815852389537,0.8125229958495714,0.8017832344222334,0.7781574851624091,0.757282680642886,0.7473167738187599,0.7521448341794709,0.7519638573419206
2000-09-24,0.0,0.0,0.0007657976898846,0.0331308560614039,0.1550814755548068,0.4198730280006081,0.8118922910412893,0.8198487827136179,0.8099191373842289,0.852014066137713,0.913686885602666,0.8777912590567298,0.8277347617779832,0.8048971508518491,0.7811907729668738,0.7590194612016153,0.7497070687722498,0.7521448341794709,0.7519638573419206
2000-09-25,0.0,0.0,0.0,0.0003752048221363,0.0380562538091121,0.2826837232609856,0.7757456676995536,0.8135994861622691,0.8847764270595384,0.9070774867329696,0.9741197037939232,0.9470696459533068,0.9097996059549058,0.8808692778445376,0.8557906251810945,0.8113012112008481,0.7860738095570756,0.8377090536897612,0.889866466119603
2000-09-26,0.0,0.0,1.8689343222906165e-05,0.0009847478152916,0.0421153398858117,0.2525108380842609,0.7328056269259605,0.9159479239229752,0.9180249391295944,0.9176329503443912,0.961696045617048,0.9339673113121396,0.8955751033729857,0.8632847548275847,0.8482868573885392,0.828301727610138,0.7808278090878429,0.8298932664641331,0.8276571733955775
2000-09-27,0.0,0.0,0.0,0.0002912759922187,0.0194449911858333,0.1608175923706246,0.6646457653390305,0.8848778540997957,0.903919053549977,0.9183462006344792,0.9804169688543952,0.970472440606394,0.9460953657014696,0.9043685109775365,0.8660111638790071,0.8347183023829512,0.7962865923224347,0.8834047282482188,0.8753426576825178
2000-09-28,0.0,0.0,0.0,0.0007748147391425,0.0174414325931227,0.1337606185145263,0.5715351220008953,0.8343481898955674,0.8645269118697038,0.8783794124460258,0.9505143237523216,0.9388619702260296,0.9116257815865793,0.8882734868227061,0.8752776925392799,0.8236962927675494,0.7867648234423461,0.8668655306936837,0.8536520298017034
2000-09-29,0.0,0.0,0.0,0.0017120708137291,0.0176223629890677,0.1549392810167173,0.5599725584992821,0.8388498194135284,0.8855265264424976,0.907339756665698,0.9862700223833972,0.9895590729260784,0.9642028324290908,0.9308111007905038,0.8990674924972256,0.8621037616561039,0.8589373783851577,0.8991046314833817,0.9153167494590384
2000-09-30,0.0,0.0,0.0,0.0015600885670175,0.0074555370891885,0.0714003021611412,0.4931175643048578,0.7854281453866466,0.8445515472528607,0.883308461434915,0.949674113844285,0.950310937754464,0.926605394155378,0.9059822396131716,0.8965586833389163,0.8449198822849686,0.8025521597281603,0.8547751341710584,0.8751945263811433
2000-10-01,0.0,0.0,0.0,0.009266730001751,0.0232335486173996,0.1059127272332534,0.4191230286351733,0.7154637497262765,0.736012903769241,0.7833447127487027,0.8993859324563448,0.91578150320814,0.8971276276403282,0.8754774682732073,0.8779823137258558,0.8801765806392583,0.8981318800537867,0.939624070293507,0.9488516866038436
2000-10-02,0.0,0.0,0.0,0.0028278119672255,0.0108270847796521,0.0501906930967659,0.3673508081237375,0.609676588985059,0.630818398650609,0.6894277166925112,0.7832347843558369,0.8106574964471693,0.8191270326583849,0.8043317814952451,0.7971546430890437,0.7947580792855252,0.7930658697583456,0.8243647881288928,0.8345250289564171
2000-10-03,0.0,0.0,0.0,0.0005320297603381,0.0096943835152673,0.0564303869494738,0.3836994723375803,0.6217590407645777,0.6675880328143542,0.6941627480967735,0.782715091788693,0.7880700254273731,0.7825565361696503,0.7808188235788934,0.7894055907978094,0.7649926829451997,0.7470636350771742,0.8016973840641669,0.7374569758745225
2000-10-04,0.0,0.0,0.0,0.0,0.0030005529902917,0.0445966203433805,0.3812894968646068,0.6884690076427544,0.7670633710353746,0.7901879766903999,0.8761318830485946,0.8819266081314943,0.8691805906339403,0.8470613068182775,0.8518493052710202,0.7914619475032778,0.7312865409278981,0.8255214390406752,0.8895107382236326
2000-10-05,0.0,0.0,0.0,5.698191436471641e-05,0.003616453327252,0.0429172341436595,0.3608771891328427,0.7042655878614089,0.7735914079945113,0.8000405365249222,0.8820964499301429,0.8896295209837513,0.8819070171204808,0.8553385384846176,0.8464099481939634,0.8143531531776071,0.7623485404979566,0.8277982919807805,0.8252295988202278
2000-10-06,0.0,0.0,0.0,0.0,0.0037632900686178,0.0434602681698657,0.3373858057350853,0.6810857887436226,0.7728391234386672,0.8267940940287262,0.9174608665688444,0.9306162701502604,0.9284134805835772,0.8840631609035204,0.8679151871842619,0.8231086230924628,0.7979285940039317,0.835840374467092,0.8747770659338053
2000-10-07,0.0,0.0,0.0,6.872937261145356e-05,0.0026480645732208,0.0324079139824529,0.3016216595454778,0.6565799011542035,0.7700964217104372,0.8122246567556887,0.9091143666822438,0.9232955468510984,0.907900800330738,0.863109637063247,0.8586592377671328,0.8055642549270262,0.75228581328178,0.8328718690446794,0.8795158049856887
2000-10-08,0.0,0.0,0.0,7.353495597778259e-05,0.0081339758365997,0.0561241433130002,0.3087563420163643,0.6318973825261344,0.7677676616316217,0.8280664922883479,0.9374542678513552,0.9520898279035416,0.9321532875569254,0.9047889215749088,0.8907237539060111,0.8741425560901107,0.8676068276817045,0.93613925298075,0.9488582833993588
2000-10-09,0.0,0.0,0.0,0.0,8.077510994154453e-05,0.0212006040809912,0.2444590921149625,0.5946657927942571,0.726504577143182,0.780622235552473,0.8889232430743332,0.8950083834811048,0.8896361836390354,0.843138375467101,0.8473835079801331,0.7847423020373692,0.7417723691335663,0.7644420327185281,0.8388395376494641
2000-10-10,0.0,0.0,0.0,3.9175493242965694e-05,0.0038861978478408,0.0388946260100203,0.2399305347929418,0.5672098648059167,0.6844714503641814,0.7226905636887576,0.8378861566679175,0.8589711187381109,0.8389765290372382,0.8283689394342603,0.816172329268793,0.7838854708056247,0.7597227600149791,0.7786395025186831,0.7310029665069415
2000-10-11,0.0,0.0,0.0,0.0,0.0,0.0126315934746098,0.2023817231967515,0.5514542969016506,0.6938643054294223,0.7605114800044516,0.8750253394318197,0.8931044958375018,0.8812803791047429,0.8533649861593938,0.8395272432797245,0.764154261397571,0.7150844636189291,0.8053766131175939,0.8444061665302294
2000-10-12,0.0,0.0,0.0,0.0,0.0014930488534575,0.0204420429701188,0.1850520601794546,0.5409032005454488,0.6788211141355083,0.7437118011823988,0.8571524644805087,0.8732250287965143,0.8652376628019864,0.8408329589846804,0.844488413160154,0.7913301185484142,0.7581260818325698,0.8415219289773318,0.8293626824004264
2000-10-13,0.0,0.0,0.0,0.0,0.0,0.0086558769198343,0.1659750345500952,0.5126135820932094,0.6914765381988389,0.7665102778057982,0.8854380541057639,0.904822315573509,0.8875602087351492,0.8488372975134978,0.8422091735065163,0.8003442414171682,0.782584452530536,0.8735920493483701,0.8735938505107934
2000-10-14,0.0,0.0,0.0,0.0,0.0012486269788444,0.0113174403972619,0.1547561159069358,0.4913843395832363,0.6433856532783914,0.7164796794173163,0.8478951596058881,0.873324377725471,0.8717111358537601,0.8357443610430728,0.8504730933308791,0.7946396346596327,0.7621569071184114,0.8525324983647113,0.8726362360339104
2000-10-15,0.0,0.0,0.0,0.0,0.0006887001433529,0.0160956519718934,0.1317098379662592,0.4351473221592505,0.5967418628964839,0.6521407941975879,0.7863564222647419,0.8382326888339418,0.8707248515057904,0.8544212975909814,0.8446800335901089,0.8351054214593291,0.8157473861623188,0.907110974287547,0.9584932732561228
2000-10-16,0.0,0.0,0.0,0.0,0.0,0.0043129698285457,0.1014325219334491,0.4339710728192624,0.6380330702771931,0.7116378896680717,0.8495066512711218,0.8739343731060604,0.8622094648178141,0.81559458841911,0.8330373786552934,0.7792312203547954,0.7723386172599767,0.8191120394086733,0.8819934405509292
2000-10-17,0.0,0.0023835763595637,0.022191043393999,0.0521193589053699,0.0995859723823525,0.2029696443461385,0.5127497520163496,0.7351406074815713,0.7892741744346861,0.8180795786524014,0.8883268820915524,0.8907167378397793,0.8770374251641871,0.8555268743711222,0.8479568923792931,0.8136415530129629,0.7905864514545342,0.8349802430563392,0.8427135651465903
2000-10-18,0.0,0.0,0.0,0.0,0.0,0.0012222411018419,0.0692112583890605,0.3602361786167954,0.5896387272484502,0.6896803412537562,0.8210173083548087,0.8551619421643282,0.8505435274800597,0.8052398122154013,0.8250370850136751,0.7856815372788318,0.7321852031364403,0.8231364956293545,0.8848281428879154
2000-10-19,0.0,0.0,0.0,5.538575147312971e-05,0.0031120525957213,0.0099585446144483,0.0920247449468288,0.3597199896670173,0.5662695252170057,0.6717524669309901,0.8158224593435379,0.8507866568971901,0.8589177511941651,0.8455245588503685,0.8446739453822396,0.811677134313379,0.7924453517217408,0.8458159511801859,0.8214911432018143
2000-10-20,0.0,0.0,0.0,0.0,0.0,0.0014237812657437,0.0551345524250093,0.3024814523843081,0.5393027852316428,0.6515032158179375,0.8179645074644245,0.8510124800006006,0.8528779634619987,0.8070522329197615,0.8187010646729651,0.7662625232312209,0.7407830411740263,0.8661403529286983,0.8619362493651196
2000-10-21,0.0,0.0,0.0,0.0,0.0,0.0030547454737224,0.0497298490692041,0.2829577572491225,0.524286229557799,0.635028197007251,0.796526171295178,0.8367846776108229,0.8335239485255607,0.8213263038206998,0.8382770782462503,0.8060392051875868,0.7691210210304417,0.8430356699093173,0.7811411583822174
2000-10-22,0.0,0.0,0.0,0.0,0.0,0.0012553618266325,0.0412378785016664,0.2619510935842848,0.5106298437099906,0.6514115267358411,0.8228461969657372,0.8573986370010617,0.8634389870122647,0.835344701492895,0.8366771635452106,0.8177550987034514,0.7880026217776499,0.910540811821014,0.9401475735730958
2000-10-23,0.0,0.0,0.0,0.0,0.0,0.00183998380421,0.0354533871297507,0.2216588314330154,0.4727459376718942,0.6264438566450045,0.7906531336329837,0.8336453004192768,0.8195092171566889,0.796367374159964,0.8057641279210351,0.767274066428178,0.7468885009304995,0.8164383430390942,0.8154323111771045
2000-10-24,0.0,0.0,0.0,5.141803668002023e-05,0.0035196555666302,0.0047281870418281,0.0346665137571695,0.2147254516808175,0.4544847111274285,0.6046657815547284,0.7750481817329123,0.8164722648001707,0.7859940304779511,0.738075111180637,0.7476484478701053,0.7197899957772014,0.746897719935709,0.8544109556816439,0.8323334770358808
2000-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0201394872762016,0.180895828829151,0.4531132728590095,0.5918605973710684,0.7443502250963264,0.7741716047115736,0.7832514581259976,0.7680358386909254,0.7986622916425951,0.7385612287643378,0.6899632787587142,0.7737581539559304,0.8411012383333615
2000-10-26,0.0,0.0020657661782885,0.0191859912663723,0.0446841223607429,0.0851936329207235,0.1684073500423437,0.4261227787995822,0.6507676643156367,0.7395891400698863,0.7865958487089598,0.8735590126468296,0.8817968814904477,0.8691058308595055,0.8451298563422474,0.8404971987853646,0.8055089066685871,0.7819717784250858,0.8349523601507955,0.8430162872347351
2000-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0204056168508092,0.1795049626211427,0.446620162959475,0.585971116198924,0.7373072604616523,0.7706120792040185,0.7821334566199026,0.7640665083650593,0.7961166717888485,0.7346171973748797,0.6863283238434791,0.775184848314286,0.841548850098029
2000-10-28,0.0,0.0,0.0,0.0,0.0,0.00096746330072,0.0257923678098953,0.1703700475144301,0.4082617077442527,0.5323099934587485,0.7083339885198371,0.7568023283423841,0.7654785032275961,0.7657545576168774,0.7918629649543689,0.742292642762152,0.7068035445456716,0.8093733516857465,0.8703179194097108
2000-10-29,0.0,0.0,0.0,0.0,0.0,0.0001093404474727,0.0221363462607731,0.1593288291971505,0.4197146292912771,0.565699872844578,0.7571859675240341,0.8101661123765815,0.8066866201259651,0.7785783202679569,0.8110195846433594,0.764535516598329,0.732879743535721,0.875682699584747,0.9325775060293264
2000-10-30,0.0,0.0,0.0,0.0,0.0,0.0001093404474727,0.02176374330268,0.1597200201719345,0.4189191156512999,0.5686094659500683,0.7593605326725104,0.8050779962513794,0.8074479945716808,0.7786136406455736,0.8135488080641836,0.7684934896897574,0.7327928013572481,0.875682699584747,0.9325775060293264
2000-10-31,0.0,0.0020657661782885,0.0191854932937403,0.0446522159219548,0.0834030980667857,0.1547817502430615,0.3732921523566937,0.5926668244704546,0.7032712781032385,0.7627916074686892,0.8625615650600432,0.8750423876999337,0.8635495195642272,0.838778895875617,0.8372669080416762,0.8005904973573912,0.7757674812066087,0.837135305896346,0.8510960675944558
2000-11-01,0.0,0.0021127154096133,0.0196215272322344,0.0456615724999048,0.0848946534916567,0.1553704158183809,0.3679441440336243,0.5871443251221176,0.6999183266384692,0.7607016666894233,0.8615274409236037,0.8745269242643491,0.8629792930690331,0.8382286352277218,0.837164489979,0.8009082233194015,0.7758795657912483,0.8378281960931705,0.8511524061935116
2000-11-02,0.0,0.0,3.425303625202116e-05,0.0001798903265454,0.0,7.559047266297367e-05,0.0049813703055218,0.060813270003715,0.2577974739249855,0.45829443373872,0.6830609648505205,0.7394199388054019,0.7486541142497017,0.7441505224387427,0.7801411770161552,0.7575706401927161,0.7382092805885001,0.8067113943674787,0.8431991331133413
2000-11-03,0.0,0.0,3.425303625202116e-05,0.0001798903265454,0.0,7.559047266297367e-05,0.0049813703055218,0.060813270003715,0.2577974739249855,0.45829443373872,0.6830609648505205,0.7394199388054019,0.7486541142497017,0.7441505224387427,0.7801411770161552,0.7575706401927161,0.7382092805885001,0.8067113943674787,0.8431991331133413
