date,0,1,2,3,4,5,6,7,8,9,10,11,12
2013-03-15,2.23140166699886,2.23140166699886,2.23140166699886,2.29390167444944,2.50483917351812,2.49312042212114,2.95015164837241,3.2403302394918,3.23140166829462,3.75987387821078,3.7333753434451,3.8564016520977,3.8564016520977
2013-03-16,2.55763545632362,2.55763545632362,2.55763545632362,2.59513546526432,2.68263546563685,2.67560421396047,2.83263543993234,2.98442117869854,2.98100502983383,3.18819100740883,3.18724071430533,3.22013545036316,3.22013545036316
2013-03-17,2.45463389530778,2.45463389530778,2.45463389530778,2.48796722541253,2.54994638822973,2.54369638883509,2.63588388636708,2.76177673254694,2.75952517986298,2.90810609112183,2.92963386915232,2.91713386774063,2.91713386774063
2013-03-18,2.33077343925834,2.33077343925834,2.33077343925834,2.35994010667006,2.43077343609184,2.42530468595214,2.555773422122,2.67541627905198,2.67262124820896,2.85021785356932,2.86432604060361,2.86827340722084,2.86827340722084
2013-03-19,2.45963442418724,2.45963442418724,2.45963442418724,2.47838443114112,2.51900943007786,2.51549380377401,2.58463440602645,2.65874156715082,2.65718877234537,2.7575510769772,2.76851598835109,2.76588440872729,2.76588440872729
2013-03-20,2.85625030100346,2.85625030100346,2.85625030100346,2.9187502960364,3.11718779429794,3.10546904522926,3.52500030398369,3.80803600379399,3.79972855034082,4.26875029173162,4.202302923328,4.38125029206276,4.38125029206276
2013-03-21,2.59250029549003,2.59250029549003,2.59250029549003,2.62583362062772,2.78625029046089,2.78000029199757,3.16750032454729,3.34964316125427,3.34250030375045,3.75569476808111,3.71684242510482,3.84250032901764,3.84250032901764
2013-03-22,2.39639754220843,2.39639754220843,2.39639754220843,2.43806420266628,2.56202252861113,2.55421002977528,2.8088975250721,2.99282607542617,2.98770185203656,3.28320304883851,3.25363433910044,3.34639748930931,3.34639748930931
2013-03-23,2.21941559948027,2.21941559948027,2.21941559948027,2.24024893343449,2.30691560730338,2.30300935718697,2.44441562704742,2.53905848999108,2.53626345859274,2.700665652338,2.6904682820957,2.73191565647721,2.73191565647721
2013-03-24,2.0696338955313,2.0696338955313,2.0696338955313,2.12380057076613,2.35244640288875,2.34229015128222,2.87588387355208,3.15356246754527,3.14354693986799,3.71685610194173,3.6512128269594,3.84463387727737,3.84463387727737
2013-03-25,2.23603174090386,2.23603174090386,2.23603174090386,2.22561508913835,2.31259425915777,2.31454738136381,2.60478172451258,2.62621033830302,2.62162959316503,2.88742064229316,2.86399227733675,2.94228175282478,2.94228175282478
2013-03-26,2.81291064620018,2.81291064620018,2.81291064620018,2.8399939785401,2.85041064582765,2.84533252101392,2.80041065067053,2.8798749340432,2.88003021349078,2.87888287256161,2.89416064792558,2.86916065216064,2.86916065216064
2013-03-27,2.55666332691908,2.55666332691908,2.55666332691908,2.55249666174253,2.5051008220762,2.5058820717968,2.37541329860687,2.33702044188976,2.3392719950365,2.21499661356211,2.23824223170155,2.18166327476501,2.18166327476501
2013-03-28,2.26125064864754,2.26125064864754,2.26125064864754,2.28000065932671,2.29718816280365,2.29367253580131,2.29250064119697,2.35321495788438,2.35282675921917,2.3758339950194,2.37473749467417,2.38000066578388,2.38000066578388
2013-03-29,2.0360320135951,2.0360320135951,2.0360320135951,2.05061534047127,2.10165701759979,2.09892264381051,2.21103206835687,2.27978205680847,2.27760814308472,2.40478209012912,2.39557155025633,2.42978210374713,2.42978210374713
2013-03-30,2.11291052773595,2.11291052773595,2.11291052773595,2.1691605274876,2.30509803257883,2.29455115762539,2.54416054859758,2.77451769368989,2.7691605505736,3.07263278712829,3.03166056228311,3.14416056871414,3.14416056871414
2013-03-31,2.60525889694691,2.60525889694691,2.60525889694691,2.65942557156086,2.70994640141725,2.69979014992714,2.69900886714458,2.87490174387182,2.87373714796875,2.92748108920124,2.89604834506386,2.95525886118412,2.95525886118412
2013-04-01,2.65223849564791,2.65223849564791,2.65223849564791,2.7105718255043,2.78192600049078,2.77098850114271,2.82098853588104,3.02009567405496,3.01799940026325,3.13418300118711,3.11342275926941,3.16473856568336,3.16473856568336
2013-04-02,1.97566607687622,1.97566607687622,1.97566607687622,1.96524940555294,1.93347856751643,1.93543169338955,1.86941606737673,1.82298748062125,1.82430735651566,1.76177715375606,1.79441603831947,1.7319160439074,1.7319160439074
2013-04-03,2.16874967887998,2.16874967887998,2.16874967887998,2.1729163552324,2.16874969284982,2.16796844103374,2.1437496766448,2.15267827681133,2.1529888358453,2.139583036407,2.14967075451032,2.13124970346689,2.13124970346689
2013-04-04,2.34191504120827,2.34191504120827,2.34191504120827,2.37108169992765,2.53410253301263,2.52863378450275,2.93566505610943,3.10798646296774,3.10061068638511,3.51969282329082,3.4655992561265,3.61691504716873,3.61691504716873
2013-04-05,2.90062440186739,2.90062440186739,2.90062440186739,2.94437441726526,3.23656191304326,3.22835878515616,3.98187435418367,4.2675886792796,4.25415700285331,5.01659658220079,4.91674278441228,5.19437435269356,5.19437435269356
2013-04-06,2.84338418394327,2.84338418394327,2.84338418394327,2.85588417947292,3.07150917686522,3.06916542770341,3.68088418245315,3.83802702597209,3.82762329928253,4.41907861414883,4.34338417335561,4.55588416755199,4.55588416755199
2013-04-07,2.53562530502677,2.53562530502677,2.53562530502677,2.54187530279159,2.69656279776245,2.69539092318155,3.14187528938055,3.247232423297,3.23970136759074,3.67798638302419,3.64187527761647,3.76687526702881,3.76687526702881
2013-04-08,2.19963367283344,2.19963367283344,2.19963367283344,2.20588366687298,2.29650866612792,2.29533679224551,2.54963368177414,2.61838366516999,2.61403583897197,2.87532811694675,2.86969946324825,2.91838367283344,2.91838367283344
2013-04-09,3.21249940991402,3.21249940991402,3.21249940991402,3.28541608154774,3.45937441475689,3.44570253882557,3.7624993994832,4.05982084146568,4.05298854345861,4.43263829416699,4.36677572131157,4.53124940395355,4.53124940395355
2013-04-10,3.09437512606382,3.09437512606382,3.09437512606382,3.18187512457371,3.42562513425946,3.40921888453886,3.89437516778708,4.27116088356291,4.26122299484585,4.82284741931492,4.7443751912368,4.95687520503998,4.95687520503998
2013-04-11,2.74170125275851,2.74170125275851,2.74170125275851,2.81045125921568,3.09170125611126,3.07881062990054,3.72920122742653,4.07652267175061,4.06425559131996,4.76809011648099,4.69071439143859,4.92295122146606,4.92295122146606
2013-04-12,2.18551786243916,2.18551786243916,2.18551786243916,2.19176787137985,2.41676787286997,2.41559599619359,3.07301785051822,3.21855358992304,3.20752874535063,3.84871231102281,3.79505733988787,3.97926786541939,3.97926786541939
2013-04-13,2.24908285588026,2.24908285588026,2.24908285588026,2.2594995200634,2.41314534656704,2.41119222203269,2.84283283352852,2.95890425145626,2.95152847533641,3.36713836424881,3.30664860261114,3.4678328037262,3.4678328037262
2013-04-14,2.21825444698334,2.21825444698334,2.21825444698334,2.17242111762364,2.21669195406139,2.22528570331633,2.48700445145369,2.38789732115609,2.38455881178379,2.58006002091699,2.56628077751712,2.61825446784496,2.61825446784496
2013-04-15,1.7637496907264,1.7637496907264,1.7637496907264,1.78666635851065,1.82937469496392,1.82507781975437,1.88874970097095,1.97535684864436,1.97380405348604,2.0630552685923,2.05355234395125,2.08249971456826,2.08249971456826
2013-04-16,1.91359321773052,1.91359321773052,1.91359321773052,1.92817654460669,2.01515571121126,2.01242133742199,2.23234323039651,2.32162892712014,2.31766929963361,2.53859321980013,2.50208005740454,2.59484322369099,2.59484322369099
2013-04-17,1.67301829531789,1.67301829531789,1.67301829531789,1.67093496521314,1.66676829941571,1.66715892381035,1.66051829233766,1.65248258731195,1.65263786685208,1.64107385464013,1.63716303537551,1.64176829904318,1.64176829904318
2013-04-18,1.53750000521541,1.53750000521541,1.53750000521541,1.53125000745058,1.50781250582077,1.50898438040167,1.4562499942258,1.42589285650424,1.42690217341094,1.36736110359844,1.37072367907355,1.35624998994172,1.35624998994172
2013-04-19,1.68396860733628,1.68396860733628,1.68396860733628,1.68813527623812,1.66834361013025,1.66756235971116,1.59646860510111,1.59646861148732,1.59755556803683,1.53744083187646,1.5484422935467,1.52146860957146,1.52146860957146
2013-04-20,2.23543411493301,2.23543411493301,2.23543411493301,2.34168411791325,2.49793411232531,2.47801223676652,2.64793408662081,3.02561266294548,3.0204884396947,3.28960073822074,3.21142091562874,3.3791840672493,3.3791840672493
2013-04-21,2.99603115022182,2.99603115022182,2.99603115022182,3.0626978178819,3.18196864798665,3.16946864780038,3.33978113532066,3.5888882790293,3.584618092879,3.80505890316434,3.73287323117256,3.88353112339973,3.88353112339973
2013-04-22,2.181780224666,2.181780224666,2.181780224666,2.2734468964239,2.43959272373468,2.42240522278007,2.66303019039333,3.00678020077092,3.00080194032711,3.31928017735481,3.23638544427721,3.41928017139435,3.41928017139435
2013-04-23,1.86812468990683,1.86812468990683,1.86812468990683,1.92645802597205,2.06031219195574,2.04937469144352,2.2868746817112,2.52169611730746,2.51649425405523,2.80631912706627,2.75759836678442,2.8806246817112,2.8806246817112
2013-04-24,2.14864275604486,2.14864275604486,2.14864275604486,2.22155943016211,2.35489277169108,2.3412208952941,2.53614277392626,2.81024994168963,2.80543627687122,3.07086503257354,3.02068228078516,3.14239281415939,3.14239281415939
2013-04-25,2.32187528908253,2.32187528908253,2.32187528908253,2.37812529007594,2.45781279541552,2.44726592022926,2.52812530845404,2.72633959991591,2.72377748787403,2.8545142163833,2.80838848336747,2.90312533080578,2.90312533080578
2013-04-26,1.72094528842717,1.72094528842717,1.72094528842717,1.78761196012298,1.93657029722817,1.92407029628521,2.18344529345632,2.44951673783362,2.44377139615624,2.76677864531262,2.71831373115511,2.84594531357288,2.84594531357288
2013-04-27,1.88000028394163,1.88000028394163,1.88000028394163,1.8300002887845,1.98468778980896,1.99406278890092,2.59875027835369,2.55142886351262,2.54250029215346,3.04458362422883,2.96947398056325,3.16750028729439,3.16750028729439
2013-04-28,2.15129464119673,2.15129464119673,2.15129464119673,2.16171130537987,2.22785714454949,2.22590402001515,2.39504466950893,2.46111609467438,2.45808814401212,2.62143357387847,2.58320257577457,2.67004469037056,2.67004469037056
2013-04-29,2.87201142311096,2.87201142311096,2.87201142311096,2.92826143900553,3.10794893465936,3.09740205667913,3.47826137393713,3.73361855745316,3.72608750216339,4.14076137915254,4.06115611799453,4.25326137244701,4.25326137244701
2013-04-30,3.54781246185303,3.54781246185303,3.54781246185303,3.62489580114682,3.79781248047948,3.78335935436189,4.08531250059605,4.39334823829787,4.38667121918305,4.74920143683751,4.66919411797273,4.85406255722046,4.85406255722046
2013-05-01,4.07088332623243,4.07088332623243,4.07088332623243,4.1708833326896,4.36307083442807,4.34432083321735,4.63963332027197,5.02088333879199,5.01381812147472,5.37157777614064,5.239304379413,5.50838333368302,5.50838333368302
2013-05-02,3.58165670931339,3.58165670931339,3.58165670931339,3.65249005953471,3.80353173241019,3.79025047924369,4.0441567003727,4.32272817833083,4.31698283682699,4.61915674060583,4.53231463071547,4.71915674209595,4.71915674209595
2013-05-03,4.18562561273575,4.18562561273575,4.18562561273575,4.25020895401637,4.49187563359738,4.47976625710726,5.02312564849854,5.33651853459222,5.32611480743989,5.90784792436494,5.81424411974455,6.05437570810318,6.05437570810318
2013-05-04,1.55629122257233,1.55629122257233,1.55629122257233,1.56045789519946,1.74535372667015,1.74457247555256,2.28754120320082,2.40450550402914,2.3954216533381,2.90837453802427,2.83589646926052,3.0312912017107,3.0312912017107
2013-05-05,0.909634184092283,0.909634184092283,0.909634184092283,0.907550849020481,1.00807168334723,1.00846230867319,1.31588419154286,1.36766990167754,1.36262331773405,1.64852308150795,1.60996313942106,1.71588419377804,1.71588419377804
2013-05-06,1.63239246979356,1.63239246979356,1.63239246979356,1.59905913472176,1.73864246811718,1.74489246844314,2.25739247351885,2.24667818312134,2.23891420791979,2.68378135851688,2.63370825546353,2.78239247202873,2.78239247202873
2013-05-07,1.02239306643605,1.02239306643605,1.02239306643605,1.03280973186096,1.11145556718111,1.10950244241394,1.31614307686687,1.38935736034598,1.38570829189342,1.58280974771413,1.53719571017121,1.64114308357239,1.64114308357239
2013-05-08,1.83301747962832,1.83301747962832,1.83301747962832,1.82885080575943,1.98926746565848,1.9900487170089,2.48301746696234,2.56337458640337,2.55530005239922,2.99621187854144,2.90407006560187,3.12051743268967,3.12051743268967
2013-05-09,2.87228583544493,2.87228583544493,2.87228583544493,2.93270250161489,3.0879108402878,3.07658271538094,3.37228585779667,3.62496443092823,3.61875325052634,3.93895254118575,3.83314113475774,4.05353587865829,4.05353587865829
2013-05-10,3.26124998927116,3.26124998927116,3.26124998927116,3.39666665593783,3.68624999001622,3.66085936501622,4.1487499922514,4.68178570696286,4.67076086220534,5.25777777698305,5.10434211241572,5.44249999523163,5.44249999523163
2013-05-11,1.55596012994647,1.55596012994647,1.55596012994647,1.51429346203804,1.57783512724563,1.58564762747847,1.89346012659371,1.81667440810374,1.81248186156154,2.04971011976401,2.01714433004197,2.10596011951566,2.10596011951566
2013-05-12,1.76430382207036,1.76430382207036,1.76430382207036,1.75805382430553,1.91430382523686,1.91547569981776,2.4018038213253,2.47412525649582,2.46620600184669,2.90666493814853,2.83108014221254,3.02055382728577,3.02055382728577
2013-05-13,2.52566559426487,2.52566559426487,2.52566559426487,2.49858225882053,2.64597809920088,2.65105622459668,3.16941562667489,3.18012991068619,3.17213301587364,3.63191565146877,3.58323144540191,3.73191565275192,3.73191565275192
2013-05-14,2.53588416427374,2.53588416427374,2.53588416427374,2.52546749512355,2.73588416911662,2.73783729458228,3.39838419854641,3.49034848170621,3.47963419556618,4.08727310680681,4.00660789561899,4.2296342253685,4.2296342253685
2013-05-15,1.19382406771183,1.19382406771183,1.19382406771183,1.17715740079681,1.24694906780496,1.25007406785153,1.50632406957448,1.50096692623837,1.49708493863759,1.71396295953956,1.67869249201919,1.76882407069206,1.76882407069206
2013-05-16,3.29614274948835,3.29614274948835,3.29614274948835,3.3628094047308,3.41333024203777,3.40083024417981,3.36489278823137,3.57471418806485,3.57386015031649,3.6079483413034,3.57509014951555,3.63364279270172,3.63364279270172
2013-05-17,2.95496673882007,2.95496673882007,2.95496673882007,3.00496673087279,3.10809173621237,3.09871673770249,3.26746677607298,3.46210961469582,3.45822762665541,3.6508001147045,3.57075624795336,3.72996678948402,3.72996678948402
2013-05-18,1.47728553786874,1.47728553786874,1.47728553786874,1.53770220528046,1.68197304196656,1.67064491682686,1.93353554978967,2.1799641251564,2.17429642314496,2.488396669738,2.43221976186492,2.57103556394577,2.57103556394577
2013-05-19,2.74408294446766,2.74408294446766,2.74408294446766,2.77741628016035,2.87533294875175,2.86908294830937,3.0690829474479,3.21551152638027,3.2114742592625,3.42324962218602,3.36118821564474,3.49408295750618,3.49408295750618
2013-05-20,2.6283839866519,2.6283839866519,2.6283839866519,2.68255064388116,2.85338396579027,2.84322771755978,3.20338395982981,3.44802678482873,3.44088392801907,3.82699502342277,3.73825234174728,3.94088390469551,3.94088390469551
2013-05-21,2.07882407680154,2.07882407680154,2.07882407680154,2.08715741087993,2.2022615801543,2.2006990800146,2.52257408574224,2.61096694639751,2.6054545239262,2.91285187419918,2.86171883423077,2.9913240969181,2.9913240969181
2013-05-22,1.69114276766777,1.69114276766777,1.69114276766777,1.69947610298793,1.76301776990294,1.76145526953041,1.92864276468754,1.98757134165083,1.98462103112884,2.14739276882675,2.11680066507114,2.19114276766777,2.19114276766777
2013-05-23,1.33301745355129,1.33301745355129,1.33301745355129,1.28718411922455,1.31270495150238,1.32129870168865,1.52676745131612,1.41694601944515,1.41453918717478,1.54898966890242,1.52709639464554,1.58301744610071,1.58301744610071
2013-05-24,1.42445079982281,1.42445079982281,1.42445079982281,1.42236746102572,1.42288829572499,1.42327892174944,1.43070081621409,1.42534365930728,1.42526601935211,1.43000636953447,1.43004291857544,1.43070081621408,1.43070081621408
2013-05-25,1.83150888234377,1.83150888234377,1.83150888234377,1.82317554950714,1.8690088801086,1.87057138001546,2.03150887042284,2.0350802987814,2.03259582687979,2.16553664166066,2.13216676327743,2.20650885999203,2.20650885999203
2013-05-26,2.97000000625849,2.97000000625849,2.97000000625849,2.97000000874201,3.02468751184642,3.02468751138076,3.18875001370907,3.22000002222402,3.21728263082711,3.35680558035771,3.30947370356635,3.40750002861023,3.40750002861023
2013-05-27,4.81827634572983,4.81827634572983,4.81827634572983,4.84744300444921,4.90890134125948,4.9034325927496,5.00577637553215,5.12006207023348,5.11773287731668,5.22591526806355,5.16432901275786,5.28077638149262,5.28077638149262
2013-05-28,6.3817937374115,6.3817937374115,6.3817937374115,6.56929375727972,6.92710625380278,6.89195000007749,7.43804368376732,8.15143659285137,8.13831547550533,8.8880436917146,8.79955684197577,9.05679368972778,9.05679368972778
2013-05-29,2.10510174557567,2.10510174557567,2.10510174557567,2.09260174632072,2.359789240174,2.3621329900343,3.19885171949863,3.31760171800852,3.30401476181072,4.07940725651052,3.98602275785647,4.25510169565678,4.25510169565678
2013-05-30,2.79875060915947,2.79875060915947,2.79875060915947,2.74250061313311,2.77218811027706,2.782734984532,3.03000058978796,2.89428631322724,2.89141364266043,3.04180614236328,2.99710585412226,3.09250058233738,3.09250058233738
2013-05-31,4.88562496006489,4.88562496006489,4.88562496006489,5.01687497893969,5.36999998241663,5.3453906038776,6.03562493622303,6.59366070372718,6.57937498973764,7.38840275175042,7.27871708336629,7.57937496900559,7.57937496900559
2013-06-01,3.58152938634157,3.58152938634157,3.58152938634157,3.54819604754448,3.81277938745916,3.81902938848361,4.70652942359447,4.76724369823933,4.75326854249706,5.52875166055229,5.39205575067746,5.7315294444561,5.7315294444561
2013-06-02,1.63662890018895,1.63662890018895,1.63662890018895,1.53871223485718,1.60225390340201,1.62061327815172,2.08662890503183,1.85716462401407,1.85157456184211,2.15954557909734,2.10077364762363,2.24287891387939,2.24287891387939
2013-06-03,1.21687469445169,1.21687469445169,1.21687469445169,1.15437469383081,1.11843719473109,1.1301559448475,1.19812469929457,1.00794612669519,1.00817904588969,0.987708035028644,0.976085227963171,0.9918747022748,0.9918747022748
2013-06-04,1.35634781420231,1.35634781420231,1.35634781420231,1.31884781767925,1.2516603176482,1.25869156699628,1.16259780712426,1.02241924511535,1.02482607750141,0.873708922778153,0.86490044394802,0.856347810477017,0.856347810477017
2013-06-05,1.09812562167645,1.09812562167645,1.09812562167645,1.008542286853,1.11062562372536,1.12742249900475,1.68562563881278,1.50080420821905,1.49350607136022,1.89257009244627,1.81029669783617,2.00437565147877,2.00437565147877
2013-06-06,0.996143067255617,0.996143067255617,0.996143067255617,0.941976403196653,0.977393067907542,0.987549317418598,1.2461430542171,1.11935734589185,1.11625175599171,1.27253193998088,1.21259042061865,1.33364304900169,1.33364304900169
2013-06-07,1.1984374942258,1.1984374942258,1.1984374942258,1.12968749180436,1.19531249557622,1.20820312103024,1.5984375141561,1.44933036688183,1.44436142253487,1.72135418912189,1.67508225544895,1.79218752682209,1.79218752682209
2013-06-08,1.81838387064636,1.81838387064636,1.81838387064636,1.84338386977712,1.97463386692107,1.96994636708405,2.2933838609606,2.43624099982636,2.43034037882867,2.75518940678901,2.69272595918492,2.84338384866715,2.84338384866715
2013-06-09,1.85557106882334,1.85557106882334,1.85557106882334,1.78890440364679,1.80869606696069,1.8211960666813,2.06807105243206,1.89842819741794,1.89578844606876,2.0458488240838,2.02662368510899,2.08057104051113,2.08057104051113
2013-06-10,1.81595969200134,1.81595969200134,1.81595969200134,1.72845969100793,1.70033469051123,1.71674094069749,1.87845969200134,1.62488826044968,1.62411186293416,1.67707079980109,1.68767021439577,1.67845968902111,1.67845968902111
2013-06-11,1.15588389337063,1.15588389337063,1.15588389337063,1.10171722620726,1.08244639227632,1.09260264236946,1.18713389197364,1.02909817599824,1.02870997725783,1.05518944478697,1.06048915236208,1.05588388908654,1.05588388908654
2013-06-12,1.11551775597036,1.11551775597036,1.11551775597036,1.07385108619928,1.10301775066182,1.1108302512439,1.31551775336266,1.21908917224833,1.21660470023103,1.35787885367043,1.33985984933219,1.39051774144173,1.39051774144173
2013-06-13,1.06900597456843,1.06900597456843,1.06900597456843,1.00650597922504,1.05025597615167,1.06197472527856,1.36900595296174,1.22436310670205,1.22063639889593,1.42595039442595,1.38676911190545,1.4815059453249,1.4815059453249
2013-06-14,1.09231723006815,1.09231723006815,1.09231723006815,1.07565056098004,1.07669222785626,1.07981722831028,1.12981723574921,1.08517437215362,1.08470853357373,1.11384501318551,1.11534355468068,1.11731723416597,1.11731723416597
2013-06-15,2.24062470346689,2.24062470346689,2.24062470346689,2.26562470694383,2.42343721166253,2.4187497110106,2.82187471538782,2.97991044180734,2.97268994476484,3.36770806709925,3.28667736053467,3.47812473773956,3.47812473773956
2013-06-16,1.63088419102132,1.63088419102132,1.63088419102132,1.66421751802166,1.89025917649269,1.88400917768013,2.46838417090476,2.68802700617484,2.67762327971666,3.26352302357555,3.17759466210478,3.40588413178921,3.40588413178921
2013-06-17,1.41952283680439,1.41952283680439,1.41952283680439,1.40702283630769,1.56952283438295,1.57186658447608,2.09452283009887,2.15345139907939,2.14506630599499,2.62299504669176,2.56425966989053,2.73202282190323,2.73202282190323
2013-06-18,2.08124419115484,2.08124419115484,2.08124419115484,2.0604108547171,2.20311919553205,2.20702544611413,2.69374422729015,2.71874422313911,2.71113552703806,3.14999424728254,3.10624424230896,3.24374425411224,3.24374425411224
2013-06-19,0.965259190648795,0.965259190648795,0.965259190648795,0.952759188910325,1.02932168729603,1.031665437622,1.29650918766856,1.30633061059884,1.30221570380356,1.55275917963849,1.55341707405291,1.59025917947292,1.59025917947292
2013-06-20,1.37140142172575,1.37140142172575,1.37140142172575,1.34640142073234,1.34952642489225,1.35421392507851,1.4339014403522,1.36783001146146,1.36705361371455,1.41445700865653,1.4148225043165,1.42140145599842,1.42140145599842
2013-06-21,1.67934881895781,1.67934881895781,1.67934881895781,1.62309882044792,1.70747381821275,1.71802069293335,2.12934880703688,2.02488452408995,2.01929446212624,2.34045991384321,2.30599354285943,2.4105987995863,2.4105987995863
2013-06-22,3.18187531456351,3.18187531456351,3.18187531456351,3.16104197998842,3.23812531214207,3.24203156237491,3.53187531232834,3.51937530828374,3.51502748222455,3.74506975255079,3.68187531083822,3.81937530636787,3.81937530636787
2013-06-23,1.91338387876749,1.91338387876749,1.91338387876749,1.9113005399704,2.04932137392461,2.04971199994907,2.46963389217853,2.54284816341741,2.53593822536261,2.92588388588693,2.87029177734727,3.0196338891983,3.0196338891983
2013-06-24,2.1743753105402,2.1743753105402,2.1743753105402,2.13895864288012,2.17125031538308,2.17789094056934,2.37437533587217,2.29669676508222,2.29421229271785,2.43270868642462,2.40957271739056,2.46812535822392,2.46812535822392
2013-06-25,2.02713387459516,2.02713387459516,2.02713387459516,1.99380054076513,2.03650887683034,2.04275887692347,2.26463388651609,2.19856245815754,2.19561214745044,2.36463389380111,2.34555494314746,2.40213389694691,2.40213389694691
2013-06-26,3.19124740362167,3.19124740362167,3.19124740362167,3.18291407823563,3.27562241069973,3.27718490920961,3.57874738425016,3.60910454818181,3.60429088382617,3.85721961326069,3.78401054912492,3.94124738872051,3.94124738872051
2013-06-27,4.80014772713184,4.80014772713184,4.80014772713184,4.81056439876556,4.90483522042632,4.902882094495,5.15639767050743,5.23854053446225,5.23411506932715,5.45709208233489,5.37218711642843,5.54389762878418,5.54389762878418
2013-06-28,5.20101949572563,5.20101949572563,5.20101949572563,5.32810282707215,5.6260194927454,5.60219136811793,6.13851949572563,6.65369806119374,6.64205209846082,7.31213060683674,7.24213792775807,7.45726948976517,7.45726948976517
2013-06-29,3.77716293931007,3.77716293931007,3.77716293931007,3.7667462627093,3.86622543260455,3.8681785594672,4.19591297209263,4.22448437554496,4.21928251178368,4.51535741488139,4.47814981090395,4.58341297507286,4.58341297507286
2013-06-30,3.1988975405693,3.1988975405693,3.1988975405693,3.14264754454295,3.19264754280448,3.20319441705942,3.51139752566814,3.38729039260319,3.38340840521066,3.60167530344592,3.56896331749464,3.65514752268791,3.65514752268791
2013-07-01,2.7362500205636,2.7362500205636,2.7362500205636,2.66333335141341,2.69250002130866,2.70617189677432,2.998750038445,2.8175000335489,2.81423916376155,2.98069448769093,2.92210529979907,3.04250004887581,3.04250004887581
2013-07-02,3.74364306032657,3.74364306032657,3.74364306032657,3.75197637081146,3.87801803648472,3.8764555407688,4.23114310204983,4.32578589660781,4.31972999546839,4.63114306992955,4.52653780579567,4.74364307522774,4.74364307522774
2013-07-03,4.59518606960774,4.59518606960774,4.59518606960774,4.67851939797402,4.89049857109785,4.87487357202917,5.27643610537052,5.62375752414976,5.61529479078624,6.0632416754961,5.94058085272187,6.20768612623215,6.20768612623215
2013-07-04,2.3005177625455,2.3005177625455,2.3005177625455,2.45676776425292,2.70520526287146,2.67590838755132,2.9817677536048,3.54783918602126,3.53937645321307,3.98593441976441,3.86071512573644,4.13176774978638,4.13176774978638
2013-07-05,2.74400888383389,2.74400888383389,2.74400888383389,2.83984222014745,2.98775888979435,2.96979013923556,3.14400888979435,3.4886517567294,3.48368281255597,3.73984223604202,3.65519311082991,3.83150890469551,3.83150890469551
2013-07-06,2.79650948941708,2.79650948941708,2.79650948941708,2.77775948743025,2.91682198829949,2.92033761367202,3.39025949686766,3.41883092054299,3.41145514405292,3.81109282953871,3.72118054644057,3.92775949835777,3.92775949835777
2013-07-07,2.54327707737684,2.54327707737684,2.54327707737684,2.57244373857975,2.68390207365155,2.67843332467601,2.93077709525824,3.07363422427859,3.06882055946018,3.34466598265701,3.31367182888483,3.40577709674835,3.40577709674835
2013-07-08,2.22494608908892,2.22494608908892,2.22494608908892,2.36036275327206,2.50619608163834,2.480805457104,2.53744607418776,2.98833892175129,2.98445693435876,3.16522383110391,3.06343289503926,3.25619605183601,3.25619605183601
2013-07-09,3.7190063148737,3.7190063148737,3.7190063148737,3.76067298650741,3.84869381785393,3.8408813169226,3.9877562969923,4.15114916648184,4.1478106573872,4.28775629566775,4.17163787390056,4.38150629401207,4.38150629401207
2013-07-10,3.91864244639873,3.91864244639873,3.91864244639873,3.9686424434185,4.0936424434185,4.0842674439773,4.3186424523592,4.52578530141286,4.52081635723943,4.78530911770132,4.71601087639206,4.86864244937897,4.86864244937897
2013-07-11,3.01941521465778,3.01941521465778,3.01941521465778,3.02358188231786,3.16472771763802,3.16394646745175,3.57566522061825,3.66762951016426,3.66071957220202,4.04997078577678,3.99309944322235,4.14441522955895,4.14441522955895
2013-07-12,1.54151007905603,1.54151007905603,1.54151007905603,1.5040100812912,1.59619758184999,1.6032288314309,1.98526007682085,1.93615294034992,1.93064051801744,2.24914897233248,2.21848377114848,2.3165100812912,2.3165100812912
2013-07-13,1.55003846436739,1.55003846436739,1.55003846436739,1.47712179770072,1.68910096120089,1.70277283620089,2.5437884517014,2.46700273560626,2.45465801526671,3.14726066547963,3.04049897468404,3.31878843903542,3.31878843903542
2013-07-14,1.46978162042797,1.46978162042797,1.46978162042797,1.34478161980709,1.36821911809966,1.39165661821608,1.81353161484003,1.48763875503625,1.48336856877026,1.6933927203839,1.60201845367096,1.78228160738945,1.78228160738945
2013-07-15,1.4589016456157,1.4589016456157,1.4589016456157,1.38390164573987,1.28390164673329,1.29796414671,1.20890164934099,0.948187364531415,0.95129295454725,0.762373875826597,0.762191128377852,0.733901653438806,0.733901653438806
2013-07-16,1.09140102751553,1.09140102751553,1.09140102751553,1.01848436271151,1.01171352993697,1.02538540458772,1.21015102602542,1.00836531711476,1.00689016185377,1.07612325313191,1.03844050572891,1.11015103012323,1.11015103012323
2013-07-17,1.83801804855466,1.83801804855466,1.83801804855466,1.8109347174565,1.99895556364209,2.00403368822299,2.64426809549332,2.67819668033293,2.66818115179953,3.2282959173123,3.13834707909509,3.3692681491375,3.3692681491375
2013-07-18,3.06402903795242,3.06402903795242,3.06402903795242,3.09944571057955,3.3390290401876,3.33238841407001,3.95152901113033,4.18456473946571,4.17353989507841,4.80222345226341,4.72554217043676,4.94527900218964,4.94527900218964
