,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2015-01-27,17.7661491394043,16.9847046966165,15.7540941901098,16.1483989137592,15.0928315874187,14.6553689540777,14.1267127432984,13.5194161696049,12.5206506082835,11.666948621701,11.8190971374512,11.985717010498,11.9967399597168,11.9967399597168,11.9967399597168
2015-01-28,17.309010442098,16.4978584959306,15.2398369205482,15.5836309606379,14.5584162749672,14.1273675531373,13.6005598333582,12.9271846485228,11.9254128360662,11.0124480516483,11.1852616628011,11.2671728769938,11.2590429941814,11.2590429941814,11.2590429941814
2015-01-29,17.6518913269043,16.935796433854,15.7778531634618,16.1774691032641,15.1342415170867,14.7104935208658,14.1960059928167,13.6258645329094,12.6731465818688,11.9122109633226,12.0656689961751,12.2092969258626,12.1737012227376,12.1737012227376,12.1737012227376
2015-01-30,18.0874439239502,17.3719267682568,16.2828004295444,16.6024630806663,15.7196968395909,15.3686390382007,14.9547889898856,14.3774915287027,13.5692863479536,13.0302273774759,13.235586420695,12.8403939565023,12.871338780721,12.871338780721,12.871338780721
2015-01-31,18.6602397918701,17.8974047042031,16.7671428142191,17.1366928216183,16.1851150343313,15.8138971285713,15.385044026518,14.84891564817,14.0387351801756,13.5593091622378,13.7560955047608,13.4157492319743,13.4396994272868,13.4396994272868,13.4396994272868
2015-02-01,18.7683190663656,17.9331767317599,16.7185655321394,17.0863428636031,16.1148705762204,15.729523652538,15.2855607488023,14.6887212905241,13.8414669454883,13.2873483413305,13.490832901001,13.148938369751,13.1687503814698,13.1687503814698,13.1687503814698
2015-02-02,18.7604423522949,17.9285440440093,16.6806626213922,17.0887076869156,16.0366997604896,15.6147976619558,15.1242031594801,14.529744563152,13.6148616787269,12.9560694181002,13.1534680684408,13.0584159851074,13.0587821960449,13.0587821960449,13.0587821960449
2015-02-03,17.8671000162761,17.0437994338174,15.8156447314711,16.165682035504,15.203550226857,14.8062580921298,14.3335192258413,13.6838309481382,12.7951212023318,12.0652960361579,12.2582743326823,12.1147969563802,12.0508565266927,12.0508565266927,12.0508565266927
2015-02-04,17.5616209665935,16.8673459089439,15.7354581338388,16.0949780666467,15.1559024572224,14.781705051317,14.3492633087026,13.7343113703492,12.8725041981754,12.3314440898407,12.5493935902913,12.1403115590414,12.1300210316976,12.1300210316976,12.1300210316976
2015-02-05,17.9756052652995,17.2162744963745,16.0902487080354,16.4180782433712,15.5532180127687,15.2120878903191,14.8413879244692,14.2327455968122,13.4732007005948,13.116100761218,13.3854258219401,12.6372222900391,12.6012969970703,12.6012969970703,12.6012969970703
2015-02-06,18.2084073384603,17.4140868072898,16.2958749586102,16.6152754350142,15.7618041300342,15.4249005367881,15.0317254453037,14.4621505992333,13.7296936808138,13.2338085272374,13.4461697896322,13.023853302002,12.992505645752,12.992505645752,12.992505645752
2015-02-07,17.9095302581787,17.047029264222,15.7980227522539,16.1615329742432,15.1916298645001,14.8054898838053,14.3677655623251,13.7297084465135,12.8829287943215,12.3479939093957,12.6048224131267,12.0894374847413,12.0818935394287,12.0818935394287,12.0818935394287
2015-02-08,16.5963855743408,15.6899082067359,14.1850379008675,14.6647615952925,13.3915557124155,12.8570105253903,12.2318521213481,11.4701815743702,10.2743105837867,9.24636108202816,9.42526334126791,9.64637336730959,9.60700569152834,9.60700569152834,9.60700569152834
2015-02-09,15.0234949747722,13.9733852667966,12.3122176585795,12.8261798743046,11.4195222922607,10.8303201431619,10.1119837642823,9.31596110474135,8.01938553580396,6.71923432961495,6.81897633870443,7.52332814534509,7.48227589925131,7.48227589925131,7.48227589925131
2015-02-10,14.9353258768718,14.0997083066984,12.7525797727878,13.1512999332313,12.0535998713605,11.5847103855066,11.0062465973651,10.2836560495718,9.22269859792709,8.17255466167745,8.3082099914551,8.61805292765303,8.60732294718429,8.60732294718429,8.60732294718429
2015-02-11,16.7505597432454,16.0815318080911,14.9309659725774,15.3316405556419,14.303914088857,13.892207992286,13.3881333850086,12.7634477140456,11.8374893494401,11.1189163012382,11.2874758402507,11.2670514424642,11.3231915791829,11.3231915791829,11.3231915791829
2015-02-12,17.8758782704671,17.1751170238466,16.0573961792799,16.4119514349736,15.4588354684474,15.059032016649,14.5407920660509,13.9249288753807,12.985287048111,12.1016512259459,12.2606744130453,12.3820957183838,12.4468418121338,12.4468418121338,12.4468418121338
2015-02-13,19.0641304016114,18.4122239925783,17.3025896546702,17.6377351009485,16.6653145523501,16.251366741974,15.7617302049138,15.1213080444623,14.114411338944,13.2978739224948,13.5560127258301,13.5006131490072,13.4834012349447,13.4834012349447,13.4834012349447
2015-02-14,18.219899113973,17.5159522359911,16.4358257805019,16.7439476591168,15.8950973427244,15.557800875212,15.1715167820292,14.5547410701,13.7763055373451,13.3227824773545,13.588561630249,12.9344580332439,12.9824316660564,12.9824316660564,12.9824316660564
2015-02-15,17.2399752298991,16.6105664105209,15.5262511682258,15.9351419622248,14.9066028096365,14.4894843787478,14.0084896268705,13.442518288953,12.439910185516,11.8231227190067,12.0607048034668,11.863148244222,11.8437756856283,11.8437756856283,11.8437756856283
2015-02-16,17.1153636932373,16.4442583884901,15.3538138179342,15.7284351348877,14.7920815027081,14.4138564461156,13.9918381933952,13.403544281945,12.5041832333353,12.0366283416749,12.31084912618,11.7510041554769,11.7207917531331,11.7207917531331,11.7207917531331
2015-02-17,17.683148320516,16.9607567114988,15.8280836297091,16.1503907059179,15.2251362328831,14.8369892827849,14.3933619229182,13.7649768445612,12.8652944892345,12.1994376647167,12.44485689799,12.1805156707764,12.1765972137451,12.1765972137451,12.1765972137451
2015-02-18,15.665024693807,14.8074872713356,13.3740988884443,13.7954793641061,12.5583702815034,12.0252194923267,11.3799800585609,10.6191504339322,9.34287041546492,8.09205286074911,8.25719795227053,8.77830187479657,8.75409533182784,8.75409533182784,8.75409533182784
2015-02-19,13.1261243184408,12.3103833982356,11.0102066941573,11.3542026404179,10.2909790921764,9.83057269524215,9.25971918725224,8.51389513835062,7.40540430461891,6.31984403561324,6.54392013549807,6.68490931193037,6.69761683146163,6.69761683146163,6.69761683146163
2015-02-20,13.4909594217937,12.5191033069717,10.9409875819292,11.4750591856061,10.0913622156541,9.51167539630018,8.79368487294113,8.0360206422863,6.71885994992061,5.48350139520113,5.62509435017904,6.17699864705406,6.19534581502279,6.19534581502279,6.19534581502279
2015-02-21,13.954102452596,13.071866447507,11.5948711812391,12.0645626761697,10.7842795927276,10.2448394268677,9.57983480787522,8.81776398536903,7.55844495730707,6.39615465799972,6.58475837707522,6.92253100077318,6.9196379343669,6.9196379343669,6.9196379343669
2015-02-22,15.0617811838786,14.1648874229451,12.7023129195763,13.162463760376,11.9420213516837,11.4284595374775,10.8434890973914,10.0738196581835,8.91262650678101,8.01507716056631,8.2560866038005,8.20694719950365,8.18409563700362,8.18409563700362,8.18409563700362
2015-02-23,15.9032875061035,15.2459435324632,14.0184438594435,14.4803403449781,13.2906040112924,12.8075964963526,12.2631627080225,11.6449324205346,10.5320837545731,9.84167838463418,10.0424578348796,10.0100298563639,9.98706843058272,9.98706843058272,9.98706843058272
2015-02-24,15.2042385101319,14.4937557453417,13.3811050018095,13.7726838892157,12.7904780177343,12.4041401196243,11.9620493452341,11.4460552611228,10.6103744732192,10.1070482400748,10.3032273610433,10.1133368174235,10.1104071299235,10.1104071299235,10.1104071299235
2015-02-25,15.5668947855632,14.7667825926958,13.4513273114671,13.9172993515477,12.6479615350453,12.0933782305037,11.3706849722024,10.787544826566,9.50781551929737,7.98856711754434,8.05122909545901,9.52984237670904,9.49446640014651,9.49446640014651,9.49446640014651
2015-02-26,15.9301385243734,15.1343264368654,14.0370827104679,14.4543349179355,13.3292561522121,12.8650443313713,12.2124983452998,11.7339194015651,10.5557194699562,9.22489568270174,9.25941301981612,10.4875644683838,10.3957553863526,10.3957553863526,10.3957553863526
2015-02-27,15.7729787190755,15.1630036176919,14.1117128563936,14.5230959343188,13.4224709554342,12.9689360195533,12.37635748947,11.925739514042,10.8588416392336,9.79757862580129,9.87787780761721,10.7790659586589,10.8067515055339,10.8067515055339,10.8067515055339
2015-02-28,14.8211424509685,14.008161003171,12.7020423868977,13.2108956192479,11.9562005408636,11.4434219044851,10.7962658132418,10.2590570552914,9.12491152786436,8.03966591663851,8.09342028299972,8.95884590148927,8.96331367492678,8.96331367492678,8.96331367492678
2015-03-01,14.2885013580322,13.3571489804877,11.8809120723179,12.3664926124342,11.0805690474329,10.5431979750631,9.88694876750452,9.17777630079917,7.97621807300402,6.84449994013863,6.96879920959475,7.49189491271977,7.47819862365725,7.47819862365725,7.47819862365725
2015-03-02,13.8989915211995,13.0523161822603,11.7937165336004,12.1503052798185,11.1622939789124,10.7539264659834,10.2690836020396,9.59794980877086,8.6884252016356,7.90293337504073,8.04936180114748,8.04545555114748,8.01231346130373,8.01231346130373,8.01231346130373
2015-03-03,13.9928445180257,13.1112278722321,11.767434430669,12.2188127344305,11.0749182903298,10.6056840509401,10.0580517085733,9.42153676934862,8.40719980742546,7.61432130275631,7.75584500630697,7.92475776672364,7.89498481750491,7.89498481750491,7.89498481750491
2015-03-04,14.2996650695801,13.485859880132,12.1777428776709,12.6609563191732,11.5153580441932,11.0513003834507,10.5350436700218,9.90790585676092,8.88640919765066,8.25368759937777,8.45744094848635,8.3333605448405,8.26894404093429,8.26894404093429,8.26894404093429
2015-03-05,15.2471881866455,14.5969913832104,13.5209344147374,13.9357876286363,12.9269992074496,12.5272105692622,12.0844114539798,11.5897698048166,10.7049984148749,10.2704437549298,10.4286762237549,10.2334796905518,10.219966506958,10.219966506958,10.219966506958
2015-03-06,16.1621719360352,15.4959631106933,14.5518986535451,14.8897136572636,14.0719040317787,13.7732179225836,13.448060874294,13.0306115624459,12.424591721604,12.3107851077349,12.4832778930664,11.8724502563477,11.9089981079102,11.9089981079102,11.9089981079102
2015-03-07,15.9167985280355,15.1934396748628,14.2249697037685,14.5649716579553,13.7715429483764,13.4833821624144,13.1680533948651,12.7717658020563,12.2320689673961,12.0822597503662,12.2249039967855,11.7496069590251,11.7566015879314,11.7566015879314,11.7566015879314
2015-03-08,16.1850766499837,15.548875999936,14.7303045834604,15.0417570865516,14.3379349427644,14.0786820624407,13.7996643120517,13.4777661751078,12.9645247770882,12.8524671310034,13.0032020568848,12.6076108296713,12.6150082906087,12.6150082906087,12.6150082906087
2015-03-09,18.0048175811768,17.4665241552066,16.6749541449169,16.9916662389582,16.2201063267062,15.9135513296104,15.5284005932515,15.1796118959418,14.4985852322376,13.983148926955,14.060786819458,14.3024127960205,14.3162189483643,14.3162189483643,14.3162189483643
2015-03-10,18.1895977020264,17.7190312460785,16.9251123694095,17.2398016611735,16.4572814838822,16.1502724602109,15.7964984639903,15.3711607603237,14.6216852829733,14.256885831784,14.4707764943441,14.1483460744222,14.1403626759847,14.1403626759847,14.1403626759847
2015-03-11,18.8936611175537,18.4105235936988,17.6450222768901,17.9183759631533,17.1959161432779,16.9066385073172,16.5584977950677,16.1444296914614,15.44907984376,15.0079267550738,15.1737209320069,15.053215154012,15.056584294637,15.056584294637,15.056584294637
2015-03-12,17.8697213490804,17.1266728340518,16.1023960624843,16.3904230175597,15.6189059438223,15.3226055738024,14.9972390076534,14.4755101284658,13.8442923879493,13.553954011966,13.754395421346,13.142324701945,13.1465361277263,13.1465361277263,13.1465361277263
2015-03-13,16.2613636016846,15.4171259416575,14.2415058835684,14.5386005401612,13.6538130146478,13.2863430424741,12.8437740488257,12.2253161354387,11.3891265681151,10.632553599431,10.8278105417888,10.7351713816325,10.7338164011638,10.7338164011638,10.7338164011638
2015-03-14,14.3133331298828,13.5946812831112,12.5071930146932,12.7809805667762,11.9809935359228,11.6459032025254,11.2765601308504,10.6124424627818,9.79786281953511,9.29189022748898,9.57742207845052,8.9091705322266,8.85984191894534,8.85984191894534,8.85984191894534
2015-03-15,15.269303894043,14.8830436065907,14.0613929627434,14.3499272895582,13.5758468017197,13.277414196655,12.9748456598045,12.44939509174,11.6998295578784,11.5372075398763,11.7854273478191,10.9046351114909,10.9829676310222,10.9829676310222,10.9829676310222
2015-03-16,16.2516666412354,15.7611688676985,15.080875074464,15.2472756934889,14.729463814884,14.5336438009315,14.2642690524339,13.8422408300875,13.3726748261863,13.0164496690799,13.2004581451416,12.7912499745687,12.8735741933187,12.8735741933187,12.8735741933187
2015-03-17,16.1347976684571,15.5616523917395,14.6689296473481,14.962110600327,14.1953139304519,13.9023683285056,13.5919157595305,13.1159873998155,12.4478752512213,12.280535536546,12.5083531697591,11.756261698405,11.7830317179362,11.7830317179362,11.7830317179362
2015-03-18,17.5181461334229,16.8759270752963,15.9679100877604,16.1623696645101,15.4858668188367,15.2073747591865,14.8710938950543,14.306133072319,13.6319807538937,13.1331273690249,13.3684065500896,12.8858951568604,12.8733707427979,12.8733707427979,12.8733707427979
2015-03-19,17.471145884196,16.7809684132195,15.7331206589149,16.0167456193404,15.2020193213296,14.884371024684,14.5371784645161,13.9326627319584,13.1787824415308,12.8603310805101,13.167923227946,12.2542757670085,12.318802134196,12.318802134196,12.318802134196
2015-03-20,18.3428118387858,17.8324827645571,17.0275713495056,17.2097345063181,16.4937163958332,16.1596602953765,15.6812661316119,15.116165517934,14.1536816190937,13.0759152730306,13.3194353739421,13.4647438049316,13.4979225158692,13.4979225158692,13.4979225158692
2015-03-21,18.4677806854248,18.0379254552244,17.3164540588541,17.3932295943752,16.804134171124,16.5096207592422,16.0871141055994,15.4552359301238,14.5643334078432,13.5416261819693,13.8545604705811,13.7013785044352,13.729540125529,13.729540125529,13.729540125529
2015-03-22,16.6610160827637,16.1111871675681,15.2391017274671,15.3646646210642,14.6935953437276,14.3892946649614,13.9741982913188,13.3201009665159,12.4429186190164,11.560490006667,11.9141695658366,11.5052950541179,11.4902804056804,11.4902804056804,11.4902804056804
2015-03-23,16.0322668711345,15.2721713767403,14.1074279953353,14.4695792573871,13.4465267906643,13.0225011237582,12.5073955610811,11.911356398211,10.8777091908755,10.0350185394288,10.3463334401449,10.2723303476969,10.3088781992595,10.3088781992595,10.3088781992595
2015-03-24,14.300839360555,13.4982304725938,12.1660671906917,12.6464252703118,11.3967858627635,10.8789758639228,10.2260295718081,9.63218631512007,8.47154559429401,7.35212845435512,7.43452669779464,8.18585726420088,8.20424105326339,8.20424105326339,8.20424105326339
2015-03-25,13.9281389872233,13.2652338256059,12.0167897636508,12.5202132947517,11.2004222013416,10.6426460801509,9.89989779067065,9.35829020949768,8.09273184106962,6.65102881407125,6.64711278279623,8.15245946248376,8.09199803670248,8.09199803670248,8.09199803670248
2015-03-26,13.5315980275472,12.5771529287479,11.0732061349106,11.6058542309386,10.2476885895196,9.70071270878151,9.03820407594816,8.3785702871927,7.17398641485312,6.16810354575136,6.25548515319827,6.6901592254639,6.70143852233889,6.70143852233889,6.70143852233889
2015-03-27,12.7009381612142,11.7124096644744,10.239465876988,10.71692497947,9.50036946166085,9.01263004962669,8.43785126473318,7.77378130349405,6.82045699120448,6.05329646575149,6.20162989298507,6.34340642293296,6.2669782002767,6.2669782002767,6.2669782002767
2015-03-28,13.7266791025798,12.840200765867,11.4450835165734,11.8877194375703,10.7506459556423,10.2808944138071,9.74291558627294,9.06681870433999,8.05763208350174,7.27626664577389,7.43448346455892,7.43796653747557,7.42866477966311,7.42866477966311,7.42866477966311
2015-03-29,13.6871416727702,12.8472438763723,11.534955860656,11.9255510041208,10.8514554131695,10.3969329355953,9.84432907687221,9.19098332198632,8.19102991300883,7.21291220249276,7.33315811157229,7.70028864542644,7.65674616495772,7.65674616495772,7.65674616495772
2015-03-30,13.1712458292644,12.3019219434898,10.8229786679438,11.2373059821851,10.0009257561719,9.46320821814669,8.8340763048339,8.05419035282637,6.82671266619434,5.65105453882467,5.77363230387374,6.26307932535809,6.22898508707686,6.22898508707686,6.22898508707686
2015-03-31,12.427631632487,11.6648648793461,10.3587943102317,10.7866248159698,9.67067965566559,9.20936838403384,8.67826662453825,8.02186709174293,6.99627624922738,6.21977366912063,6.39052225748702,6.41728413899745,6.44647115071615,6.44647115071615,6.44647115071615
2015-04-01,14.1459645589193,13.8087050964511,12.920067223712,13.1115370316939,12.2507632581796,11.8490847862454,11.3490285570611,10.6816652249709,9.55603240415678,8.36689500075124,8.58477681477865,8.95047302246093,8.92322692871096,8.92322692871096,8.92322692871096
2015-04-02,13.7386528015137,13.1334934205499,12.3227747908766,12.5045113072251,11.8521665882066,11.571352348232,11.1556982657459,10.6879601773826,10.0117245763167,9.14953169211367,9.28159103393557,9.58604456583663,9.64958216349288,9.64958216349288,9.64958216349288
2015-04-03,13.6696258544922,12.8828612582374,11.777445932755,12.0506507642342,11.1565548646891,10.7714398988805,10.2691702318791,9.66114011822327,8.72671171666514,7.73478636130312,7.91152852376302,8.14176534016929,8.13418477376302,8.13418477376302,8.13418477376302
2015-04-04,12.764047241211,12.0279123165529,10.7885734275536,11.2192854678992,10.1173546061656,9.65767198911584,9.11795891211858,8.4932457125139,7.43662327677981,6.57703160995095,6.78017069498702,6.94100036621097,6.93543395996096,6.93543395996096,6.93543395996096
2015-04-05,13.0738279978435,12.3430244086656,11.143067743076,11.5618414098566,10.5119709472943,10.0912325933165,9.58617281604205,8.9637233216925,8.01769142197594,7.33599981650332,7.53713569641116,7.4099282582601,7.5029458363851,7.5029458363851,7.5029458363851
2015-04-06,13.4619435628255,12.8576775004846,11.7910153289741,12.2271379644221,11.1657593021549,10.7475750610046,10.2452764832643,9.73559255984316,8.77614664358583,8.12204269017929,8.30652770996096,8.37982279459635,8.4478647867839,8.4478647867839,8.4478647867839
2015-04-07,12.203837966919,11.5037793234711,10.3295040789946,10.6685262391062,9.69750565534247,9.27876184888953,8.79256803342975,8.1479408229601,7.14807130108932,6.28529133918966,6.46952400207522,6.55443204243983,6.53765958150228,6.53765958150228,6.53765958150228
2015-04-08,11.2449629465739,10.4923736892584,9.27394308463607,9.63607923334297,8.69426521434872,8.30434920518923,7.87690550413419,7.16170313762751,6.26093259810824,5.67959233797518,5.97324460347494,5.42412147521975,5.36223182678225,5.36223182678225,5.36223182678225
2015-04-09,12.2782716115316,11.6755878040809,10.6270329961491,10.9545287739147,10.1219151149176,9.79605863279568,9.45300830460229,8.87133579069445,8.1727795459899,7.87585274133932,8.08357963562014,7.43262545267743,7.47928072611495,7.47928072611495,7.47928072611495
2015-04-10,14.6823542277019,14.2315122220959,13.6465170535672,13.6653232227673,13.295413018108,13.1322915098721,12.862672058039,12.3788804139767,11.9122091512269,11.326427322779,11.5930496215821,11.1654190063477,11.1741348266602,11.1741348266602,11.1741348266602
2015-04-11,15.3758439381917,14.9510212352258,14.4277606358604,14.3992824785637,14.1006596646957,13.9682968722848,13.7272078491729,13.243365806358,12.8563424304535,12.3057333237086,12.6072180430095,12.1005957285564,12.0454809824626,12.0454809824626,12.0454809824626
2015-04-12,13.863614654541,13.2251303888763,12.3626549708991,12.5817810058594,11.9853225731865,11.7780116088408,11.5423806002671,11.032280665895,10.5922592623139,10.5864031473796,10.9322893778484,9.6344968159994,9.65544408162435,9.65544408162435,9.65544408162435
2015-04-13,13.6201040903728,12.9748031451199,11.8933130368564,12.2039535638058,11.2684476137907,10.8524289821922,10.3278120214669,9.68756263909296,8.64971707031424,7.58302484169991,7.76030184427901,8.09932365417484,8.07929191589358,8.07929191589358,8.07929191589358
2015-04-14,12.1173486073812,11.3381908863252,10.1047686050388,10.5160220406273,9.45224312763804,8.99910610170292,8.44160764791002,7.77969197908152,6.71683251188557,5.72267376826363,5.9047733306885,6.21412595113122,6.17838376363119,6.17838376363119,6.17838376363119
2015-04-15,10.7894887288412,9.9553738970186,8.67130063980346,9.06699535485473,8.04268225311421,7.60530916371744,7.10109960677789,6.40730568606654,5.39399376978093,4.54508166190908,4.75299987792971,4.76876525878907,4.69504699707034,4.69504699707034,4.69504699707034
2015-04-16,7.76851298014327,6.92673660550105,5.51955335506057,5.95508924542054,4.79585978380965,4.30464518076201,3.74772027031827,3.00906517269544,1.90736958597438,0.995245283077963,1.13152974446615,1.29709777832034,1.19400939941409,1.19400939941409,1.19400939941409
2015-04-17,8.72100474039718,7.88409378401195,6.43426506405785,6.91755771058985,5.61001916042045,5.0507648707034,4.36512256295589,3.63469702527885,2.36687334596041,1.1390122242463,1.12487436930343,1.93506317138673,1.81227264404299,1.81227264404299,1.81227264404299
2015-04-18,11.4136361440023,11.0793305967297,10.4854639520931,10.5506538275517,9.96322234167474,9.65230948751736,9.17276178225768,8.67348444580256,7.7227465723866,6.37213810651735,6.44730720520022,7.29066251118979,7.22320645650228,7.22320645650228,7.22320645650228
2015-04-19,9.01125233968099,8.14245525098028,6.56541969528064,7.03015358664777,5.69079998176204,5.08915755193038,4.41074431940189,3.54700860664349,2.21258137040019,0.900569387582664,0.95124460856124,1.72474924723309,1.49436594645186,1.49436594645186,1.49436594645186
2015-04-20,11.6670719146729,10.7164870953742,9.21865628829499,9.47980807911273,8.42082815331327,7.9240257616928,7.3406838693324,6.39734152341333,5.20746407311816,3.84523275326461,4.05280392964681,4.4224714914958,4.24474932352706,4.24474932352706,4.24474932352706
2015-04-21,10.5347972869873,9.64278820222268,8.31997205206113,8.60799184856995,7.67196553667469,7.27618976965886,6.80386462984239,6.00514529835101,5.10253327016193,4.30642329484994,4.50497144063314,4.21227124532066,4.06124585469564,4.06124585469564,4.06124585469564
2015-04-22,10.3498378753662,9.64899959709811,8.33536993830711,8.74464574871644,7.59195170566551,7.10602044605076,6.56034223553411,5.81345871040804,4.6895935942502,3.88525626353731,4.08929913838705,3.98872947692877,3.96287498474123,3.96287498474123,3.96287498474123
2015-04-23,10.8717634836833,10.2098777489504,8.93742792509642,9.38911307363804,8.24796021552749,7.78019392257346,7.30761090604852,6.60352905437901,5.52462809690843,5.06733733935238,5.29867388407394,4.72338294982916,4.74074134826662,4.74074134826662,4.74074134826662
2015-04-24,11.6900014241536,11.1173090189771,9.95438823935427,10.4233440283573,9.34013714435486,8.9188465472152,8.52772103084362,7.94231942536425,7.04516557752453,6.94352033566207,7.07489929199221,6.31048889160161,6.47129211425784,6.47129211425784,6.47129211425784
2015-04-25,11.9714345296224,11.5339134080416,10.519345512592,10.9058440468528,9.96827818373731,9.60191331447516,9.32903628018943,8.74585583778298,7.91216574985032,8.09671466533956,8.33969014485677,6.97469787597657,7.13590393066409,7.13590393066409,7.13590393066409
2015-04-26,12.747367477417,12.1369649746339,11.3720640024391,11.463162243005,10.9507346331589,10.7630337182143,10.4958974391857,10.0054469228052,9.60972029058667,9.20845091404061,9.44686088562014,8.97594413757327,8.83147392272952,8.83147392272952,8.83147392272952
2015-04-27,13.0839312235515,12.5734387676831,11.8717573472011,11.936932558002,11.4596168479896,11.2434733283251,10.9281904825148,10.4018278677887,9.83884011657739,9.1491989331368,9.39088719685873,9.16955540974936,9.1198605855306,9.1198605855306,9.1198605855306
2015-04-28,11.9397165934245,11.3510426062664,10.3722793552191,10.6257966012666,9.87290344238289,9.57198152087989,9.26705516226241,8.61244139500019,7.82805562411977,7.58376230093148,7.9913218180339,6.73952941894532,6.72202453613284,6.72202453613284,6.72202453613284
2015-04-29,12.5988193511963,12.1062162530331,11.3968934390491,11.4404464143695,10.9352884945086,10.6785611250646,10.2990995734883,9.7188480653677,8.97718112351237,7.99094127752846,8.22060483296713,8.27906023661296,8.225446955363,8.225446955363,8.225446955363
2015-04-30,12.4477687835694,11.9038023494886,11.1866574141084,11.2164531707764,10.7321448981576,10.4974921520492,10.1264741936085,9.57146136132832,8.93645446854418,7.9557812128312,8.14560407002767,8.35224469502771,8.26596539815267,8.26596539815267,8.26596539815267
2015-05-01,12.1258407592774,11.4098402921177,10.1488083208679,10.4717499935266,9.36372083386016,8.86424310057981,8.24658321582496,7.53900678039389,6.30914022529174,4.94021876408505,5.09045054117843,5.90114593505865,5.81907806396487,5.81907806396487,5.81907806396487
2015-05-02,6.7835689544678,5.75420995717133,3.92151822488773,4.47466575160172,2.93822402453117,2.27235769878956,1.5130510193888,0.560502066190736,-0.88827989027692,-2.37226240696049,-2.27729326883951,-1.28587684631344,-1.4143070220947,-1.4143070220947,-1.4143070220947
2015-05-03,6.49206059773763,5.51077121220169,3.59442759922575,4.05622473052057,2.39601492771447,1.67124739529794,0.778671502312761,-0.390806435391596,-2.05732104719169,-4.07399430886289,-3.98318964640299,-2.49677810668942,-2.72738113403318,-2.72738113403318,-2.72738113403318
2015-05-04,6.2826915740967,5.52658743724868,4.13012943234185,4.47979894695862,3.2787384503182,2.77526737394788,2.15298330949048,1.28552920357288,0.134786520363434,-1.09676555731352,-0.934980138142862,-0.363044102986635,-0.523298009236612,-0.523298009236612,-0.523298009236612
2015-05-05,7.609968439738,6.88341463685947,5.73305311993528,5.95870829495522,5.00728005295326,4.52458102099581,3.83407488238674,3.09487748305457,1.89010579518168,-0.012378095969154,0.079511896769248,1.7297234853109,1.36757748921713,1.36757748921713,1.36757748921713
2015-05-06,7.48621266682943,6.64079219827823,4.99256824580874,5.53118043379351,4.06686152207107,3.40530415776385,2.62080767309493,1.69993867835422,0.152836438877671,-1.44008659949662,-1.24598541259763,-0.259836324055982,-0.693027242024698,-0.693027242024698,-0.693027242024698
2015-05-07,8.08811403910323,7.36167454125012,5.92880939638388,6.40048457058998,5.13208477337565,4.58531670152098,3.97569946834329,3.17633483741338,1.94370534515622,0.961168347872274,1.17533327738448,1.39141400655114,1.40529340108236,1.40529340108236,1.40529340108236
2015-05-08,7.22133534749349,6.49687382355904,5.25095670992738,5.65996738780632,4.5413804226626,4.04576238187639,3.43183770978391,2.75298096055877,1.61196587746184,0.460504346016194,0.602316792805993,1.30053049723307,1.29697825113936,1.29697825113936,1.29697825113936
2015-05-09,7.2522967020671,6.34097876512368,4.77508531331597,5.20245352080377,3.95730741738237,3.3777221431111,2.67779138984423,1.81662367630366,0.522143683362117,-0.980863072321938,-0.883099619547522,0.097637685140001,-0.112896982828772,-0.112896982828772,-0.112896982828772
2015-05-10,7.31350733439132,6.45103491669084,4.90102774403084,5.39802253029569,4.02754613794042,3.42554389552072,2.6821572806885,1.87080723822999,0.513687252655416,-0.957596744635168,-0.953490956624307,0.178806813557969,-0.096730295817054,-0.096730295817054,-0.096730295817054
2015-05-11,10.1638535817464,9.45318693495886,8.28319296391135,8.61626026269164,7.6106763487835,7.19307427752887,6.6695559901745,6.03971459502844,5.1245695093703,4.1923358721611,4.2833299001058,4.80018170674646,4.82230084737142,4.82230084737142,4.82230084737142
2015-05-12,10.6176455179851,9.85472345910301,8.68440028195658,8.93098660093364,7.94336018279023,7.48842733091584,6.866622005365,6.18789479006313,5.08113846114782,3.5830824045035,3.68809026082357,4.76603825887048,4.6045026143392,4.6045026143392,4.6045026143392
2015-05-13,8.68006858825686,7.84154555827911,6.46988211132231,6.88022829691573,5.73439667172704,5.24722365854979,4.676078294212,3.97455724902699,2.96244602921479,2.01216791593117,1.97005678812667,2.59848086039227,2.56511904398604,2.56511904398604,2.56511904398604
2015-05-14,8.40375480651858,7.73323345135793,6.63725684231554,6.97521691755816,6.07551514134701,5.70040463421282,5.25477701385893,4.72996687586709,4.0030624993322,3.26227609683309,3.23574536641439,3.90730705261234,3.91291007995608,3.91291007995608,3.91291007995608
2015-05-15,9.92220077514651,9.1242585140937,7.96784973279091,8.24756601507016,7.27410490406987,6.83100048438052,6.20792815171507,5.58098385806983,4.54707971367964,3.08696439694137,3.13851954142257,4.32274195353193,4.19519068400069,4.19519068400069,4.19519068400069
2015-05-16,9.3134698232015,8.59626791082872,7.53751556490676,7.90237099618622,7.01456131043477,6.64986097197192,6.17643820559221,5.75890717737309,5.0568522447179,4.22480804247738,4.22389055887862,5.15560442606608,5.24140764872237,5.24140764872237,5.24140764872237
