date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2012-05-23,1.69551726430655,1.65747377924297,1.74650930790674,1.79116118304206,1.98335506988538,1.98538792634319,1.939498723864,2.05242780069026,2.12518389597535,2.20334244252947,2.24487621623736,2.37030890534321,2.43983541745128,2.48562138962249,2.56885055800279,2.12051726877689,2.12051726877689,2.12051726877689
2012-05-24,2.05551701784134,2.10877789103467,2.32198527881077,2.36138823628426,2.64639540419385,2.66262909718629,2.56292443418944,2.76283410167306,2.87126702934504,2.93407393967718,2.97218369316851,3.12697535504897,3.20816853145758,3.29978784608344,3.3696836690108,2.75551703572273,2.75551703572273,2.75551703572273
2012-05-25,3.28316953778267,3.29838691457458,3.50023301016717,3.55400285666639,3.8710073695795,3.89997987243636,3.80261397361755,4.008372782934,4.13241953253746,4.24038498188422,4.28551996161795,4.43775286426147,4.51006347031304,4.57327369973064,4.63983620206515,4.1331695318222,4.1331695318222,4.1331695318222
2012-05-26,4.75312557816505,4.67323430465615,4.70808594993183,4.7559665342172,4.91123373242649,4.91109975915531,4.88842653814289,4.96420285808362,5.02129228810469,5.10149958705514,5.12908714321943,5.21104228893916,5.24668624184348,5.25520899022619,5.29145900209745,5.0906255543232,5.0906255543232,5.0906255543232
2012-05-27,4.55515190958977,5.04591280999391,5.84265194620405,5.85344738806739,6.58521947909046,6.74545366034425,6.39114730529211,6.99244867301569,7.29981859266758,7.41755032030548,7.47384853444548,7.76056859791279,7.87825798446482,8.08952690412601,8.1234852552414,7.04265201091766,7.04265201091766,7.04265201091766
2012-05-28,5.41713386774063,5.41713386774063,5.76197516255909,5.86599753661589,6.4281136699625,6.43502186906749,6.26805985194665,6.63400387134009,6.84688396493594,7.01662583515896,7.13070233815756,7.47317565480868,7.69137641335979,7.89161316057046,8.17296729882558,6.65463393926621,6.65463393926621,6.65463393926621
2012-05-29,3.10688849538565,3.09547546505928,3.50827741173525,3.63813852101113,4.33121285063995,4.36184541662705,4.16047647726481,4.60312836078124,4.87063852285345,5.11003891293838,5.24353380233814,5.63730518122514,5.87052488327026,6.06782603388031,6.36022186080615,4.76938846707344,4.76938846707344,4.76938846707344
2012-05-30,0.920776946470141,0.882733471043732,1.11581663473968,1.20392089114158,1.62263506107234,1.59707005646337,1.48235102589415,1.74943549010327,1.89769362090776,1.99567532858895,2.07302054632296,2.34369363021106,2.51471636150822,2.68483946984634,2.88411030769348,1.65827694907784,1.65827694907784,1.65827694907784
2012-05-31,0.901875007897615,0.970353266953126,1.43342262435527,1.54107955137663,2.22298987043669,2.27515086274723,2.05465277884569,2.51102134279483,2.77670833292107,2.98337905881245,3.08830661740568,3.42270834197601,3.60907198262937,3.79458334917823,4.00354167620341,2.66437497735023,2.66437497735023,2.66437497735023
2012-06-01,1.80710021406412,1.82231760446144,2.15948116235317,2.25406990640543,2.78260696266551,2.78102262163984,2.61913724629967,2.96990508428676,3.16960020606716,3.3192953328655,3.43776260711189,3.79147521629929,4.02641840053327,4.24355854963263,4.55460022389889,2.91960021853447,2.91960021853447,2.91960021853447
2012-06-02,2.34265220910311,2.47960872041142,3.09800932402649,3.22049308985923,4.07373324439332,4.1389883632033,3.84797623829433,4.43553832985037,4.77198547606667,5.02242855806419,5.17641281801411,5.63577713569005,5.91803092486931,6.19733963658412,6.55265213648478,4.54265213012695,4.54265213012695,4.54265213012695
2012-06-03,1.15624970197678,1.34646708874599,2.005654460854,2.11553000455553,2.97601322165212,3.06616349595374,2.758564516764,3.36255051898278,3.70666637301445,3.95645295289474,4.09780952792901,4.53666637043158,4.78920425068248,5.04687471066912,5.34208303888639,3.51874968409538,3.51874968409538,3.51874968409538
2012-06-04,1.0302562713623,1.07210409835629,1.22886738370335,1.25658202984116,1.45998600115244,1.46150627051448,1.38870534452575,1.53482944112483,1.61225626995166,1.65657740692055,1.70344003009745,1.87567293879886,1.97646839555466,2.06827710972478,2.17608961264292,1.46775626391172,1.46775626391172,1.46775626391172
2012-06-05,1.30566592514515,1.43881809905819,1.90308656578972,1.98085532653512,2.58319972656869,2.62937284260988,2.41318909134026,2.83971066457954,3.08033262004455,3.25241392560121,3.37852920464471,3.73254095191757,3.9685447351499,4.2004576108108,4.52316593726476,2.8556659668684,2.8556659668684,2.8556659668684
2012-06-06,1.62945023179054,1.88434153341729,2.18679149638093,2.15880628765532,2.33941644057632,2.35445021722337,2.22632521846228,2.42325103040633,2.49320021420717,2.4269095541137,2.44440746810446,2.57840853892267,2.67225323978699,2.83934605152657,2.91861688792706,2.07945018261671,2.07945018261671,2.07945018261671
2012-06-07,2.39551778137684,2.53247429495272,2.63797808568629,2.6057450432669,2.60886236763484,2.61211260254013,2.57098073967629,2.61645273464482,2.6174344432354,2.54998932766721,2.54199214126819,2.5803094441692,2.60119959079858,2.65905943202476,2.64885109265645,2.40801779925823,2.40801779925823,2.40801779925823
2012-06-08,1.6557768881321,1.62534210280232,1.71490386128426,1.75615566381902,1.94614848836854,1.97150962851171,1.92522131803411,2.03402889853086,2.11202686369419,2.21532971345312,2.25353327801085,2.36556853006283,2.4091859496001,2.41411018247406,2.45411017735799,2.2182768881321,2.2182768881321,2.2182768881321
2012-06-09,2.58051770925522,2.51203946380512,2.64262092870379,2.71404048303763,3.01278129803973,3.02017295694557,2.95181406772247,3.12340397405915,3.23943447152774,3.37858690575856,3.45327420876576,3.64968447436889,3.76688144784985,3.83624699215094,3.99885115424792,3.26801776885986,3.26801776885986,3.26801776885986
2012-06-10,3.49338403344154,3.3906666221826,3.43048717057894,3.49054309093591,3.68392453483633,3.69058226305863,3.66363862405221,3.75547748174125,3.8317173153162,3.95801812919175,4.01314894205485,4.15380065888166,4.22406581495747,4.23296732952197,4.32671733498573,3.95588397979736,3.95588397979736,3.95588397979736
2012-06-11,4.02926805615425,3.96078979709874,4.12847442759408,4.211086265517,4.57099108639601,4.58163879863147,4.49524032158984,4.70609738865519,4.84493479629358,5.00101609588639,5.08151172037817,5.30239314784606,5.43040452220223,5.51260150844852,5.68176818291346,4.86676809191704,4.86676809191704,4.86676809191704
2012-06-12,4.80650892853737,4.6543349792128,4.64162793424394,4.70897102310802,4.87289406681383,4.8603882203842,4.85581446632191,4.91667152492981,4.9769255934159,5.09553330724802,5.14828241839368,5.26984225809574,5.33946347959114,5.34817562252283,5.45567562580109,5.09400886297226,5.09400886297226,5.09400886297226
2012-06-13,4.65463447570801,4.63180838330932,4.83102336762443,4.901793574745,5.26274261402117,5.2962293393653,5.19722709970342,5.41845565670874,5.55988452792168,5.70402478590244,5.75677129498914,5.92275953888893,5.99630120125684,6.04630119601886,6.11463452577591,5.62963455915451,5.62963455915451,5.62963455915451
2012-06-14,3.71853616833687,3.6424492208854,3.84016316892609,3.93539224339254,4.35654294128354,4.37844998106874,4.27663803680075,4.52260122890395,4.68436952372392,4.86355651878729,4.93830115443621,5.17603620688121,5.28747560580572,5.35030704612533,5.4610362191995,4.75603619217873,4.75603619217873,4.75603619217873
2012-06-15,3.45525979995728,3.23460762785829,3.25645028172977,3.36624465431228,3.66455035113,3.62875119314111,3.60317647871044,3.73493461177601,3.83667648454507,3.98778014817858,4.05707606367576,4.26630148788293,4.37836588151527,4.42505148674051,4.5585931579272,3.8927598297596,3.8927598297596,3.8927598297596
2012-06-16,3.79000061750412,3.77097886930341,3.88424664735794,3.92731122808023,4.15233172395745,4.21672477341931,4.1586348908367,4.2854274731826,4.38300064901511,4.52384210941268,4.54235107317949,4.63062564631303,4.6115915612741,4.54260483384132,4.45000067750613,4.66500061750412,4.66500061750412,4.66500061750412
2012-06-17,3.24489268660545,3.1003274710282,3.10342444030065,3.17197602851824,3.35688594386384,3.36170303872947,3.34952232103657,3.42273822547944,3.49180936316649,3.61786016434189,3.65034139920504,3.73614267806212,3.76042298295281,3.73343435923258,3.75239269336065,3.68239265680313,3.68239265680313,3.68239265680313
2012-06-18,3.37114217877388,3.29885954830957,3.48701516929127,3.57758155645746,3.97874353302492,4.0015301056977,3.90459124909507,4.13852023084958,4.29322551985582,4.46473975055586,4.53417637689501,4.73155885338783,4.83212703647036,4.89562136059006,5.01447553038597,4.37114217877388,4.37114217877388,4.37114217877388
2012-06-19,1.97048227488995,1.92102575042973,2.10202988816632,2.17976257250164,2.52842145695074,2.50453399147453,2.4141165278852,2.63135625046443,2.75923226584991,2.86936437938271,2.96535405936914,3.23152392754952,3.42161862236081,3.58350309046606,3.8563155879577,2.57048226892948,2.57048226892948,2.57048226892948
2012-06-20,3.93250003457069,3.92869570397812,4.23726196374212,4.33212126520547,4.83402031378166,4.81892245751003,4.66988430075623,5.00008134156223,5.18641670326392,5.32182929149973,5.43805557323827,5.78333335096637,6.02075758847323,6.24343751308819,6.56416666110357,4.90750001370907,4.90750001370907,4.90750001370907
2012-06-21,2.49374710023403,2.50896449516649,2.81775505154852,2.9037849955035,3.37398361354261,3.32736780443068,3.18055266555813,3.50309671413123,3.67299712051948,3.76732433859895,3.9036829992492,4.29916378135482,4.60170167233005,4.89583048410714,5.32958049376806,3.20624704658985,3.20624704658985,3.20624704658985
2012-06-22,2.18121859431267,2.13937076278355,2.54133763767424,2.68216556265499,3.36956319615648,3.30578756692081,3.11026952636463,3.56018201897784,3.80305194119612,3.94869828878379,4.10856904484268,4.61017695267995,4.96909741199378,5.32601029425859,5.80538530747096,3.25621861219406,3.25621861219406,3.25621861219406
2012-06-23,2.09483915567398,2.0073391529529,2.21626772341274,2.32021794084347,2.73892699121623,2.6329857000503,2.52875118578474,2.79758305169218,2.92967248161634,2.97400581061355,3.09291606861302,3.4710891460379,3.77324824351253,4.08494332929452,4.50733917752902,2.34483912587166,2.34483912587166,2.34483912587166
2012-06-24,1.20572640467435,1.1372481521381,1.41405975525933,1.52959005708214,2.04390210091967,1.97038159887146,1.8337356819754,2.16405976142704,2.33747642987097,2.42544187462275,2.5394871104031,2.91030976225932,3.18527188355272,3.47343476489186,3.83989309469859,1.85572642087936,1.85572642087936,1.85572642087936
2012-06-25,0.667128682136536,0.663324335104097,0.784192174495686,0.822431712213791,1.02185841080909,1.01583558115466,0.957290721833016,1.08775876503347,1.16121201803287,1.21407990946578,1.25740646910018,1.39692035568878,1.48644686964425,1.5692120170376,1.68046201914549,1.05462870188057,1.05462870188057,1.05462870188057
2012-06-26,2.42277100682259,2.2972275213055,2.32892178282851,2.39720280761972,2.58848044054734,2.53225373810735,2.50946079884414,2.60640918796625,2.6677709732453,2.73588072974992,2.81272823879352,3.01089597294728,3.17011945717263,3.29412513536711,3.5427709688743,2.4977709800005,2.4977709800005,2.4977709800005
2012-06-27,3.50614301860332,3.46429520521475,3.73749224581416,3.83947636932135,4.32911601078671,4.30743615688949,4.17292545735836,4.48429345830185,4.66555972486735,4.81406990747626,4.93723282854781,5.28385140746832,5.52773398160935,5.7436430628101,6.0878097474575,4.41864311695099,4.41864311695099,4.41864311695099
2012-06-28,3.60614258050919,3.54527302799018,3.76804737108094,3.86371836562951,4.30850748113684,4.33674605704587,4.22373519479125,4.48866293851922,4.66139261285464,4.84862226708149,4.92857848247911,5.16905925273895,5.28796076774597,5.3613509349525,5.49197592139244,4.73114255070686,4.73114255070686,4.73114255070686
2012-06-29,2.79540610313416,2.86388435311939,3.28766797648536,3.38347425244071,3.99946010716864,4.04389744123508,3.84262829301534,4.25760117585097,4.49798938473066,4.68331257429549,4.78536334073442,5.10686439424753,5.29123938986749,5.47092687214414,5.68457272052765,4.37040612101555,4.37040612101555,4.37040612101555
2012-06-30,3.89291113615036,4.07551984812902,4.54866514319465,4.60597935589877,5.17855307902839,5.28687669234029,5.0681426472686,5.47746402776338,5.71441118319829,5.89260628213727,5.95135133032106,6.18166117668152,6.26185058644324,6.35072372357051,6.37541123628616,5.75541108846664,5.75541108846664,5.75541108846664
2012-07-01,4.64201062917709,4.98440195166546,5.64101861109809,5.67894249251394,6.37207826488727,6.55343311511237,6.25543661525956,6.77900257924708,7.08001071810723,7.30024242304205,7.36594233706466,7.60763570864995,7.6779955553286,7.7696148827672,7.77201071182887,7.19201070070267,7.19201070070267,7.19201070070267
2012-07-02,2.19131704606116,2.40055618046418,2.8940948312363,2.94510493142474,3.53371570334845,3.70015326672201,3.47175687311769,3.88735364516818,4.1469003951177,4.39446747295437,4.45563330488582,4.64965039889018,4.68487766656009,4.69808788597584,4.67298370798429,4.44131708145142,4.44131708145142,4.44131708145142
2012-07-03,1.26812590658665,1.27953894598329,1.53241162002087,1.6033531813459,1.99886916260663,1.99441902448648,1.87310277098031,2.13631698137861,2.2837925952673,2.3874348773038,2.47058319908559,2.73875093416621,2.90941381093228,3.07020926304782,3.28062592546145,2.08062594011426,2.08062594011426,2.08062594011426
2012-07-04,3.88128983974457,3.99161590311838,4.51323425012922,4.61897920749404,5.34074928108099,5.37978118606682,5.13441481054933,5.63322070580188,5.91445647597313,6.11198085691871,6.24891800248725,6.64795648157597,6.91121406266184,7.18024816115697,7.5296231508255,5.64378976821899,5.64378976821899,5.64378976821899
2012-07-05,2.48062500357628,2.48062500811141,2.90185517261899,3.02892046805584,3.71863177277752,3.73838363202481,3.53409723123466,3.98062501314694,4.2416250127554,4.44932419207038,4.56812500571593,4.94354168176651,5.166609870665,5.37854169930021,5.64395837187767,4.06812497973442,4.06812497973442,4.06812497973442
2012-07-06,2.05546443909407,1.98318184491085,2.05566287537416,2.11133567074483,2.31137661756696,2.28563686909861,2.24608945198081,2.35922461717836,2.4319644536078,2.51481404064632,2.58922513230489,2.78317279554903,2.9236462865815,3.02317280725886,3.23463114202023,2.33046443015337,2.33046443015337,2.33046443015337
2012-07-07,1.90426777303219,1.83198516524356,1.83244237327386,1.8663889806379,1.93872722198029,1.87366431925831,1.87012425078838,1.90843443124275,1.9273510975639,1.94562955915443,2.0274515323914,2.23614276200533,2.41714654637106,2.55583025204639,2.84676775634289,1.66676779091358,1.66676779091358,1.66676779091358
2012-07-08,2.49504892528057,2.34667935189993,2.44445366518838,2.54334435747428,2.88930564796602,2.90345406609363,2.8449331589595,3.02015051487985,3.15663221945365,3.36252856945119,3.45391641977506,3.66713223109643,3.78709435282332,3.82421555618445,4.00421556433042,3.33254891633987,3.33254891633987,3.33254891633987
2012-07-09,2.98118315637112,2.85563967538917,2.98118315424238,3.0777740647847,3.44993315878752,3.49820901633337,3.42690074650778,3.61908966012117,3.7715998223424,4.0046587606998,4.08054212474415,4.27076649020116,4.3414104328011,4.32337066531181,4.40284983118375,4.08118313550949,4.08118313550949,4.08118313550949
2012-07-10,2.19213417172432,2.12365591720394,2.27606274968102,2.35406599351854,2.67456660198199,2.63157383121293,2.5541712132593,2.75107726248784,2.86255084017913,2.94782523810863,3.03743333019252,3.31067585473259,3.50274024948929,3.67025918203096,3.9304675201575,2.61713419854641,2.61713419854641,2.61713419854641
2012-07-11,1.50551868230104,1.55877954869167,2.0404393178603,2.16082171587781,2.88187004464704,2.89776006379518,2.66825016415505,3.15328291627934,3.42918535595139,3.63102681214005,3.77859560801433,4.19843536068996,4.48620052500205,4.77062289168437,5.16635207931201,3.13051864504814,3.13051864504814,3.13051864504814
2012-07-12,1.49312590807676,1.38660417359484,1.51237194742712,1.60013349015604,1.90613266989287,1.79614315332909,1.73085739237636,1.92076818825208,2.01237591117621,2.04332915899472,2.15925838549932,2.51145923386017,2.79956529628147,3.07541757573684,3.49229258497556,1.48062589764595,1.48062589764595,1.48062589764595
2012-07-13,1.74459978938103,1.71416500631882,1.87356804949897,1.93588767652259,2.23463359243564,2.2426601521157,2.16311832262134,2.34683558375128,2.46318314790726,2.58484371660686,2.65966391627096,2.86814149022102,2.9949786130226,3.08314149392148,3.25293315351009,2.43209980428219,2.43209980428219,2.43209980428219
2012-07-14,1.56500119715929,1.54597946709913,1.5784932732109,1.59719817622593,1.68560931016062,1.73008741284239,1.71164472332155,1.75351746410616,1.79850120380521,1.89274510783635,1.90955248920836,1.96312621037165,1.94984969632192,1.88427204266191,1.83500121136506,2.02750121057034,2.02750121057034,2.02750121057034
2012-07-15,1.53114307671785,1.49690394492253,1.54364307721456,1.5737567147748,1.69178497459035,1.69105687429165,1.66598104319915,1.73226096911159,1.77747641717394,1.83337885480586,1.8659721414885,1.95385141558945,2.00690065821012,2.03739308472723,2.11030974984169,1.78114307671785,1.78114307671785,1.78114307671785
2012-07-16,1.76750031113625,1.83978291892487,1.88515903694289,1.86503818495707,1.85567597793164,1.8784916836383,1.86113456512491,1.87329298548582,1.8762503015995,1.86811005945007,1.86461568668357,1.8600002968063,1.85045483764825,1.8456252864562,1.82500028039018,1.88000031560659,1.88000031560659,1.88000031560659
2012-07-17,4.23187499959022,4.38024460783471,4.38504965795529,4.31710231105204,4.14927365603177,4.17734915430754,4.18500001336172,4.11693598063496,4.05870833017553,3.9596188855471,3.90260147758656,3.78479164962967,3.69285982982679,3.64385414558152,3.48270830611388,4.03187498450279,4.03187498450279,4.03187498450279
2012-07-18,1.13181867450476,1.08616650217901,1.28598534930793,1.36761413841988,1.74144707091555,1.71500834764848,1.61584646720439,1.85133089073669,1.98373536532124,2.07592438997292,2.15051528015453,2.38598536315064,2.54734900051897,2.70786036892484,2.91765203972658,1.76931869238615,1.76931869238615,1.76931869238615
2012-07-19,1.82562530040741,1.86747312740139,2.29705388867666,2.40706471556967,3.06211182978508,3.09459084914676,2.88893550979318,3.32349119523192,3.57754201213519,3.78172289210606,3.90650139761786,4.27083367357651,4.49873141086463,4.71208370725314,5.00729204614957,3.41312527656555,3.41312527656555,3.41312527656555
2012-07-20,3.36937502026558,3.36176632279935,3.66897818304243,3.76520833960085,4.27748310082668,4.29135775309184,4.14182870283171,4.47120425759292,4.66954165200392,4.84844002902992,4.96616986215624,5.29437499741713,5.5057386340517,5.68083332230647,5.96937498648961,4.54437500238419,4.54437500238419,4.54437500238419
2012-07-21,2.77934363484383,3.00760449533877,3.57775631783501,3.64297998538523,4.31329632570615,4.4088694864306,4.14693621932356,4.63767695766154,4.9080936251084,5.07466883533369,5.15338209424263,5.45080197105805,5.59411636265842,5.77101029331485,5.88601028521856,4.76684364676476,4.76684364676476,4.76684364676476
2012-07-22,2.74427835643291,2.72145224135855,2.91848467739802,2.98859652312416,3.34022431760221,3.35246801145118,3.25515798437926,3.47496942582169,3.6111950408419,3.74570113214535,3.82526126962442,4.07094503343105,4.20791473352548,4.30365338549018,4.46511171460152,3.56927832961082,3.56927832961082,3.56927832961082
2012-07-23,3.66051197052002,3.71757718791132,4.05654372487749,4.13210289044814,4.63095118266505,4.6995206089883,4.53771105850184,4.86711768454653,5.07342866182327,5.27880466929296,5.37739232335335,5.65384532958269,5.79763320720557,5.89592866475384,6.0696786403656,5.13551196455956,5.13551196455956,5.13551196455956
2012-07-24,2.08124965801835,2.06983662882577,2.26001952529427,2.32272695360536,2.65743211425237,2.70021519739309,2.60613393483476,2.81183911205792,2.94883301419516,3.10675780145012,3.17291633733827,3.37062468131383,3.45814362529552,3.49531219402949,3.5837496916453,3.0562496483326,3.0562496483326,3.0562496483326
2012-07-25,1.03176776692271,0.989919944463865,1.12561697311818,1.18612382453725,1.44984207810784,1.41883672105855,1.3510964612856,1.51682872734055,1.61160108265777,1.68806856376975,1.77193869395643,2.00614275087913,2.17949502666791,2.32760108759006,2.57926776806513,1.40676775574684,1.40676775574684,1.40676775574684
2012-07-26,1.39176785945892,1.41078958725152,1.7187519752317,1.80275270207362,2.28163273139177,2.2891816549517,2.14142063887859,2.4589426636817,2.64210120300452,2.78556868240116,2.89059265403666,3.19989287257195,3.40161635749268,3.58499704177181,3.85176786780357,2.45426785945892,2.45426785945892,2.45426785945892
2012-07-27,1.30595733970404,1.36682691263116,1.7464335492206,1.83247251007141,2.3762276367964,2.38440563902259,2.20503143241836,2.57831509035777,2.78604070201516,2.92729882502217,3.04399154991166,3.3926240320007,3.62792706850803,3.85908238465587,4.17179072697957,2.50595733523369,2.50595733523369,2.50595733523369
2012-07-28,1.69529918581247,1.76377745393826,2.22902935932553,2.33734465401733,3.01793433937269,3.05219576148124,2.83117883611057,3.29062441397246,3.55588254695137,3.76023824094999,3.8950855391912,4.27321587527792,4.52370829293222,4.76665336328248,5.10863251884778,3.34529922902584,3.34529922902584,3.34529922902584
2012-07-29,0.967392753809691,1.00924057966989,1.22056735472547,1.26474123589243,1.55725761251272,1.56049619454505,1.46125848801738,1.66525859894549,1.775142743662,1.84015696910702,1.89570470721039,2.10260107877354,2.2223169889414,2.33926774654537,2.46405941148599,1.60489273816347,1.60489273816347,1.60489273816347
2012-07-30,1.94397749006748,1.88691227040861,1.97790604853441,2.03204565675873,2.25613962184336,2.27738262957026,2.22858394371966,2.35200590737225,2.43956077943246,2.55017662872144,2.58233214252525,2.68106077387929,2.71443198666428,2.71845660669108,2.74064410924912,2.55647744238377,2.55647744238377,2.55647744238377
2012-07-31,2.85676807165146,2.7768767527912,2.79863313029683,2.84256351039265,2.98143022487292,2.99922495566565,2.98234676486916,3.04345505363573,3.101434729894,3.20991847306732,3.24597746872494,3.32051806052526,3.35070745511489,3.33228889728586,3.37926807204882,3.26926806569099,3.26926806569099,3.26926806569099
2012-08-01,4.24187561869621,4.2266582419043,4.33036770186727,4.36876957253976,4.5651864365146,4.59877218511598,4.54650526135056,4.66260733715887,4.74504229644934,4.8516317312795,4.88824315713002,4.99020897398392,5.02748170043483,5.02937563260396,5.06354229648908,4.86687564849854,4.86687564849854,4.86687564849854
2012-08-02,3.79140216112137,3.72672824626384,3.76699740404174,3.80939459304015,3.96471299029685,4.00153148122903,3.97624013076226,4.04882087528221,4.11690217713515,4.24191029745389,4.27249191026402,4.33973551193873,4.34822036822637,4.30338136727611,4.30556886990865,4.35390213131905,4.35390213131905,4.35390213131905
2012-08-03,2.42968806996942,2.39164461325044,2.38901350316074,2.40601385830704,2.45401242425716,2.47343810628457,2.47135476716277,2.48619217056084,2.51018810721735,2.57033851203637,2.58267955895927,2.57822977304459,2.57211234883377,2.54322977441673,2.55552144125104,2.65468810498714,2.65468810498714,2.65468810498714
2012-08-04,3.00478145480156,3.1569553565072,3.35954334054674,3.34947840846849,3.49836252156544,3.52676419977998,3.43904070328507,3.57917168524449,3.63786477565765,3.6159603111143,3.60798657819247,3.6310314382116,3.64114507174853,3.71207309886813,3.69228143890699,3.47978146374226,3.47978146374226,3.47978146374226
2012-08-05,2.79308979213238,3.03276367161585,3.28396276301808,3.24763521394043,3.37586005032063,3.43533115114631,3.32954810849494,3.47754099916636,3.5374231176575,3.51036621509044,3.49939321121599,3.53996479262908,3.53740797530521,3.58683979511261,3.52058979670207,3.40558978915215,3.40558978915215,3.40558978915215
2012-08-06,2.10487676411867,2.23042022696008,2.43880531073563,2.4429449255042,2.63342404335335,2.65918708566962,2.56679804071232,2.72611657954086,2.80179340784748,2.81422633411196,2.83158614059799,2.93841840003928,2.98896764083342,3.06633506591121,3.08821006516616,2.6548767387867,2.6548767387867,2.6548767387867
2012-08-07,1.20796003192663,1.19654698629418,1.34307907480333,1.39261911832022,1.64579786503738,1.64955485968626,1.57775169971433,1.73875271406297,1.83721003284057,1.9307242694909,1.99652841986499,2.16379337050021,2.28106609528715,2.37671002838761,2.55212669968605,1.77046006172895,1.77046006172895,1.77046006172895
2012-08-08,1.6662505865097,1.7195114687733,1.81922679264394,1.82439453651508,1.9368586969134,1.99663852925958,1.95050985669648,2.02803921190704,2.08433392758171,2.15791726754448,2.1626181239501,2.18187559396029,2.15412937782028,2.10791724858185,2.04125058501959,2.26625062525272,2.26625062525272,2.26625062525272
2012-08-09,2.34379006922245,2.29433355383251,2.46005992638686,2.53318402442065,2.86372252473155,2.86447974602724,2.78071138304141,2.98068033776632,3.10870676229397,3.24744862633023,3.34026444633292,3.58649841845035,3.74644159999761,3.85733175836504,4.08545675575733,3.05629007518291,3.05629007518291,3.05629007518291
2012-08-10,2.63127842545509,2.60464798432329,2.8330641280091,2.91442235446337,3.32654868448908,3.35649393164906,3.24319971283829,3.49743695048297,3.66077841381232,3.83453044997967,3.92155619589691,4.16961174557606,4.30438447179216,4.39169507597884,4.5579450805982,3.69377842545509,3.69377842545509,3.69377842545509
2012-08-11,2.73000000417233,2.7490217478379,3.0417063652523,3.12109850098689,3.58793921245111,3.64250002621577,3.50071761550175,3.80002035358088,3.98866669883331,4.17756101258887,4.26034192014963,4.50395837624868,4.6239394401059,4.70604171479742,4.83916672269503,4.05500003695488,4.05500003695488,4.05500003695488
2012-08-12,2.30614212155342,2.26809864329255,2.49899926805307,2.58644515659773,2.99837186348599,2.96088351874516,2.84757732268837,3.11284945820405,3.26047547876835,3.36366248021765,3.47109942112723,3.78364215940237,4.01296033823129,4.22801714825134,4.55114214122295,2.95614217221737,2.95614217221737,2.95614217221737
2012-08-13,2.72025855630636,2.6746063783117,2.81331411075024,2.87650855799968,3.15910992106876,3.16228443859466,3.09178635236566,3.26111223797003,3.37000858599941,3.48905941438142,3.56192527163742,3.77421693752209,3.89791011810303,3.97702942912777,4.13442526658376,3.34525862336159,3.34525862336159,3.34525862336159
2012-08-14,3.83187526464462,3.78241877193036,3.98088325299914,4.06388288555723,4.45113207117931,4.46484946485223,4.36486142873764,4.5990501240017,4.74987533251445,4.91165175815908,5.00185396732428,5.24145865937074,5.38869350245505,5.49177115162214,5.69604198137919,4.74437534809113,4.74437534809113,4.74437534809113
2012-08-15,4.46952664852142,4.32876577714215,4.28956632860123,4.34357967701825,4.44621583698569,4.41844906118409,4.42797572165728,4.45580713559942,4.48760998090108,4.55763640345597,4.59121468026414,4.68369332949321,4.73619332819274,4.74713082114856,4.81785996754964,4.53202664852142,4.53202664852142,4.53202664852142
2012-08-16,4.49262443184853,4.44316791192345,4.51067999714897,4.55417747344031,4.73232040292508,4.75943481356933,4.72236983505664,4.81691308961651,4.89029114663601,4.99902693600189,5.03108603577329,5.12283281981945,5.14906387076233,5.133770296971,5.14929112195969,5.04262453317642,5.04262453317642,5.04262453317642
2012-08-17,2.09312590956688,2.11975634616354,2.25582432368445,2.28441378880631,2.48586239484516,2.53472074044162,2.46939906119196,2.59891859448053,2.68312591264645,2.76812591894371,2.77496352766314,2.803125915428,2.78858045962724,2.77541757685443,2.72812591592471,2.81812593340874,2.81812593340874,2.81812593340874
2012-08-18,1.984753459692,1.94290562816288,2.05895980412052,2.1135413364479,2.3511385988142,2.34143449160559,2.28255438252732,2.42652175290798,2.51558679322402,2.60335101381065,2.66872780942,2.83642012725274,2.95710194743041,3.05402430084844,3.2355867912372,2.43475343286991,2.43475343286991,2.43475343286991
2012-08-19,3.20639817416668,3.18357206362745,3.4373505205389,3.52457996548125,3.97109410428518,3.99325160579435,3.86820371669752,4.1478615755715,4.32306483139594,4.49928435646906,4.60009476033031,4.88368983964125,5.05147392822035,5.1730648316443,5.3922315021356,4.29389819502831,4.29389819502831,4.29389819502831
2012-08-20,3.06584651768208,3.00497694248739,3.02259253225629,3.05637680603699,3.15858298882439,3.15269994581568,3.13992057450943,3.18840747344785,3.23001316299041,3.30598877140177,3.36018410235898,3.48438816194733,3.56887680111509,3.60282566832999,3.73917984167735,3.25334648787975,3.25334648787975,3.25334648787975
2012-08-21,3.9537510573864,3.94994670411815,4.14938596127525,4.21132679735169,4.55071048881557,4.58995793040456,4.49206122397273,4.70405590728047,4.84358436008295,5.00151526225292,5.07843052220141,5.28812604447206,5.39806922096195,5.45791768779357,5.59625100294749,4.91625106334686,4.91625106334686,4.91625106334686
2012-08-22,3.84588357806206,3.84207922479381,4.04151849235807,4.10345933157386,4.44943087729248,4.51290944475552,4.41428636042056,4.62525350291555,4.7719669208924,4.95452180747094,5.01938787179116,5.19296692013741,5.26065631346269,5.27244608600934,5.34255026578903,4.97088360786438,4.97088360786438,4.97088360786438
