,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2005-04-28,23.010829519053,16.7894845018723,14.0457728754726,13.289647577495,14.9573142829881,13.748364473121,14.1851518936531,12.703144865266,12.3624064455395,11.936177841123,10.8669116326049,12.5896511506499,12.2881209055583,12.6235733032227,12.6235733032227
2005-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-04,21.6485151697378,23.6919579555282,22.2452415509874,23.1372331445373,18.1920235970206,16.0486360611722,12.8089281718586,12.7216159339738,8.55567653110421,0.063500698057848,0.0,14.0617528979698,17.2211920420329,13.7063159942627,13.7063159942627
2005-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.012582721250321,0.080712300727009,0.756150189788009,1.67454358712105,7.74491527954845,0.0,0.0,0.0,0.0
2005-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-07,21.8940920282583,21.7492763606164,14.5565608097957,16.7858837251989,10.8362430828211,8.57743993551725,6.48806670893929,3.50707236911016,0.630508289975141,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,4.06119307533639,2.52538710252592,1.39252404047455,1.83236784965564,1.19462176725324,0.993817548491639,1.5764563385691,0.41637388806175,0.418233902919114,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-09,36.9962231370269,38.0976866925479,37.4040058248154,36.4866797047803,34.3698032797491,34.079536135877,31.4963910987926,32.6207487534503,30.4043333684972,22.6473724850576,21.0693397470353,33.9241475308879,32.8383229573568,34.0463027954102,34.0463027954102
2005-05-10,26.0491788582724,28.5847152883715,30.1049641478747,27.9191758000953,32.2489016244403,32.7798761430677,34.3368589937517,32.0971687631837,31.9385941700127,32.8518683448274,33.8014502622117,25.9863877028562,30.0011316935221,25.5347290039062,25.5347290039062
2005-05-11,17.0364495574451,19.4822992281391,20.3376973032732,19.7639739802081,18.5731380508735,18.7518794201413,18.0380397756878,18.5922624443369,18.1170268832056,17.0919009978649,16.2031414460426,19.8127438834544,22.3095881144206,19.5318489074707,19.5318489074707
2005-05-12,17.0364495574451,21.6614191003961,26.9260004676524,24.5936107227945,27.9671203961603,28.4135812634363,28.8998841986054,30.2134662253958,27.5263614434547,29.7928482491111,29.1505372714609,19.8127438834544,22.3095881144206,19.5318489074707,19.5318489074707
2005-05-13,34.0728991148902,39.3577597955739,41.3033535943065,40.6638324158823,39.2575038077663,40.5827064123873,40.1124229002447,41.3867579108045,44.292537353938,43.6977734061115,45.8698420130997,48.7330335124155,47.8744837443034,48.8296203613281,48.8296203613281
2005-05-14,8.51822477872254,9.74114961406953,10.1688486516366,9.88198699010403,10.3612792408821,10.9987915669846,11.78881169067,11.8314852609484,12.0383259052774,15.1268107440327,16.2031414460426,9.9063719417272,11.1547940572103,9.76592445373535,9.76592445373535
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,67.9555944223873,76.9266960981223,83.9459400372294,84.8764221647866,80.6334906927272,81.4979177614467,80.0397630410142,88.3516245259867,84.7677391571433,86.2816747876325,87.8380731832997,91.4936437713966,104.76030476888,90.0011444091797,90.0011444091797
2005-05-18,0.0,0.826152132164618,3.72517988781317,0.0,4.58614495031009,5.81458662711747,6.3244104282097,7.2877001103311,12.685658342698,10.2147445077703,5.25783488231034,15.2489406714279,17.4600512186686,15.0001907348633,15.0001907348633
2005-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.035268627340637,0.101729383477491,0.076565299896003,0.568554611560711,0.563881340739015,0.979102448746133,3.80121359955542,5.37573586039356,0.0,0.0,0.0,0.0
2005-05-23,36.7929938894803,46.9606505210355,46.3996773206771,45.7915187099381,43.6611672498037,42.8317303865324,41.2216147183885,41.2075159903581,39.1695171452999,35.2713878871995,28.7315334660758,46.3949738834681,46.937068939209,46.3339881896973,46.3339881896973
2005-05-24,0.0,0.0,0.035035678175498,0.18259205913272,1.07578999025671,1.6428075650733,2.64586346238109,1.58544273024809,1.79159945121686,1.76054657143447,3.81381561694836,0.0,0.0,0.0,0.0
2005-05-25,21.6400653964183,21.1249715635248,21.8857226766104,21.4249431414482,20.5414874861675,20.0642765741901,18.2081375505956,19.2379567722664,18.3798568344996,12.7516170200071,12.5799692241684,18.5579902134585,18.7748273213704,18.5335960388184,18.5335960388184
2005-05-26,18.3641504537864,19.7898501481082,19.8148220469865,20.0620482200571,18.2940765761088,18.2083874338728,17.0714023717336,18.1838091381848,16.9991750530168,14.6804075093672,13.8444280004953,14.3972787749901,14.9406865437826,14.336145401001,14.336145401001
2005-05-27,27.0179228235464,29.2544588242999,29.7121790026892,29.7462380387505,28.841132303596,28.8020099149865,28.2822237895565,28.8379856407753,28.6524430289263,26.9124749191593,25.918978612381,33.5936485890592,34.8616002400716,33.4510040283203,33.4510040283203
2005-05-28,28.3263253696629,31.238392780533,31.3965583740178,30.4801441590671,30.6241238711049,30.061623010639,29.947576422666,29.1461862907339,27.5884985658674,26.8457919516546,25.1707043215451,28.7945575499803,29.8813730875651,28.672290802002,28.672290802002
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038141537906951,0.18457733075099,0.753546278201726,1.3523409302083,0.0,0.0,0.0,0.0
2005-05-30,0.0,0.0,0.0,0.0,0.056146653389842,0.3056355797463,0.192560364481961,0.18553218649137,0.301450332610802,0.039526940526067,0.0,0.0,0.0,0.0,0.0
2005-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-02,0.0,0.019234465762942,1.60800965948348,0.0,3.38794699333414,4.7342890217793,5.41570542206509,5.11446879823487,8.18077382502397,10.278324044984,11.0429105552188,6.92709941006778,2.47595119476318,7.42785358428955,7.42785358428955
2005-06-03,18.3184894499232,22.1347357511027,22.9553319733736,25.6064869338631,24.2815222285937,23.3408841570023,23.021621054808,26.1367148660773,24.590723214595,22.3756512132751,23.578419369193,30.4354794534405,36.8716138203939,29.7114143371582,29.7114143371582
2005-06-04,3.94638061523437,3.60427804713911,9.85500457149755,7.18148108289452,8.42712208850233,9.49031739444523,9.684048572559,10.3833620081585,10.1478348998187,7.46475859119266,5.3395069113281,7.60886986336012,9.21790345509847,7.42785358428955,7.42785358428955
2005-06-05,9.15924472496158,10.1679677785554,6.54378032571658,5.71016168458509,5.15604414206455,4.77961974868543,4.36170550926296,2.38689462760384,1.76437817741843,0.044324614063313,0.113495603465905,0.0,0.0,0.0,0.0
2005-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,14.1796170531726,12.681993591119,12.4928754204119,11.6874508120735,12.7582604414247,11.9035552621294,12.6836530979088,10.7082707529165,9.82109517721156,10.4085623733212,10.5905290921099,8.2671914368533,8.95017083485921,8.19035625457764,8.19035625457764
2005-06-08,17.0985733094763,16.9670359056682,14.3019315629971,15.3372229572035,12.2630456835585,11.6697535445266,11.2785579046523,9.29362895338345,6.48551860081146,3.27145260267677,4.75127127109264,7.63819740595443,2.73011875152588,8.19035625457764,8.19035625457764
2005-06-09,46.4529668464035,45.8810405968139,42.5329520009452,45.2048540930463,42.2966943974832,40.9031756777978,37.5553724267895,37.9573690723179,36.5772636607169,27.1066741013499,25.9313805803394,40.7069640427493,38.5308024088542,40.9517822265625,40.9517822265625
2005-06-10,46.0857784708992,44.7405257215164,42.6445804284482,42.1529824903548,41.2789418613157,40.0123903300555,38.2905312574392,38.3457029834528,36.8157368542276,31.4279355787352,29.2237040296459,41.3359580736482,44.7508544921875,40.9517822265625,40.9517822265625
2005-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,31.6101414102023,29.4990083208736,27.5168294528552,28.2928477454389,25.5607564387268,24.2537329645941,23.0264889261505,22.3914232408846,20.7085402626205,15.8294586959549,14.6731466143638,22.7622119817841,24.247699101766,22.5950946807861,22.5950946807861
2005-06-13,0.0,2.19794098733622,2.58753504982205,4.15039480038178,4.4918970011424,4.40013562950866,4.20488014667435,3.90440768534266,3.12688187375888,3.39038201886607,5.70728140238657,5.69055299544602,6.06192477544149,5.64877367019653,5.64877367019653
2005-06-14,25.6195441386739,25.7136513727792,26.7928645533819,26.245420632539,26.5614290583089,26.668801627497,26.7880016887339,25.7608813660043,25.0942646295004,20.4375575130249,19.6227286626586,22.7622119817841,24.247699101766,22.5950946807861,22.5950946807861
2005-06-15,43.4931125328189,40.8610936830256,38.0331549911118,38.2924873006989,36.763779798848,36.6765618864539,35.1801235170135,35.1370163273502,35.4540349984527,34.3090169092421,33.0874544332089,33.2981278065885,28.0135485331217,33.8926429748535,33.8926429748535
2005-06-16,5.90928202769795,6.57811848223827,10.0360074272366,6.34298101211885,11.866347248891,12.8858606191059,14.4596584835099,12.3866709299344,13.5459210927099,14.792271311303,14.9572445762335,0.0,0.0,0.0,0.0
2005-06-17,11.869047086747,9.81693306028473,7.51291216975217,9.53428703563505,5.35157468084066,4.32811926521556,3.05862224058176,3.67533227873202,1.23386342049745,0.043289297967972,0.11084461986454,0.0,0.0,0.0,0.0
2005-06-18,39.9255942047619,40.9921706616262,39.6775410172194,41.1304504361927,37.1317907124204,36.188990566576,33.9977433890969,34.6459224308134,32.3367520896621,25.5013780242339,24.3704518794368,47.0569216696064,41.675474802653,47.6623344421387,47.6623344421387
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-21,10.9081375716163,10.9502070843556,10.999137570458,11.6908237472219,11.1247135575819,10.8096895463632,10.6542007945536,10.8609317344283,10.5249283214204,10.5006110852454,10.4804087252998,10.5294771515921,11.4209213256836,10.4291896820068,10.4291896820068
2005-06-22,8.99932067120662,9.05947863734781,8.03336591763145,8.01935801988314,7.37293144872197,6.98682735444199,6.80573833548979,6.23223672030366,5.76071297415675,5.0693545327317,5.34405338651272,5.13084210706561,4.38637336095174,5.21459484100342,5.21459484100342
2005-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-24,0.0,0.0,0.010923988583145,0.056257660911973,0.156436080383102,0.142274934082783,0.229360900609212,0.02983679256103,0.021944957620957,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-25,4.49966033560331,4.54890091127984,4.84870098099742,4.72373877138833,4.68692942179712,4.73049868006921,4.03265423296323,4.16171071292739,3.48559424687422,1.22924801710811,0.0,5.13084210706561,4.38637336095174,5.21459484100342,5.21459484100342
2005-06-26,24.413161262137,23.7941361539853,22.4091193358646,22.4629466852911,22.8085040642869,22.4670494451086,21.8660934406931,20.5259279572234,19.7623233676369,15.9018961456244,16.1365813808932,18.1815175902977,18.1074021657308,18.1898555755615,18.1898555755615
2005-06-27,56.9640426010382,55.5341289670324,54.5343102935607,54.3934392562279,52.921937108483,51.9163725810685,49.4460073867817,49.0356482353635,46.723432414617,39.6096325895874,38.5986042719571,48.4840483504735,48.2864087422689,48.5062828063965,48.5062828063965
2005-06-28,52.8464921419738,49.2204302754215,45.5605670260957,46.7816152002057,44.9585772597657,43.1413104638045,41.5538897270761,42.4200758650927,40.8981831226107,34.8600152046303,32.4441464027952,48.4840483504735,48.2864087422689,48.5062828063965,48.5062828063965
2005-06-29,0.0,0.0,0.0,0.0,0.461668144260641,1.0906674141864,1.74809817620867,1.82492123674152,3.43202224960239,5.51647999397214,5.38340632357359,0.0,0.0,0.0,0.0
2005-06-30,24.413161262137,27.3006310393845,31.3310203407029,31.2975026379284,29.9241783313149,30.476581419901,29.0473336012061,30.8869020368261,29.9139427484251,28.221978091173,27.7468596421011,30.3025306315904,30.1790053049723,30.316427230835,30.316427230835
2005-07-01,0.0,0.0,0.0,0.015698572848937,0.335795298883463,0.326875743065516,0.749703760384832,1.15241861387617,1.04433791563173,2.65380888546548,2.6796336864425,0.347832529732351,3.43967723846436,0.0,0.0
2005-07-02,15.2041716341112,17.2694432710762,17.9565734049566,18.1569417344879,17.4533676952678,17.4361269682725,16.6861461197838,16.5287802254778,16.4284834645061,14.1142097953951,14.2257712987505,16.9451995592439,19.3181241353353,16.6782455444336,16.6782455444336
2005-07-03,0.0,0.175678103113273,1.61917254379585,0.378928869538158,3.69388980027911,4.24602685348696,5.60787879821472,4.62957072070003,6.04530151921573,7.91829427442426,9.47052118484642,10.7170791197359,7.14595413208008,11.1188306808472,11.1188306808472
2005-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-05,13.6758155197394,13.2135530140089,12.8609961479409,12.8769909323451,12.1444554047514,12.1375285983763,12.0792310577926,13.1968421548992,13.9138090111668,13.068557780081,13.1351227560289,16.2495344997792,12.4387696584066,16.6782455444336,16.6782455444336
2005-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-07,23.5650959327573,28.2124222939059,27.5360584509407,27.2851825324219,25.5506696466177,25.1906039807868,24.2855823541789,24.9655797109975,24.5074310931918,21.8291394962851,21.7957783158319,27.3372782803653,28.6869004567464,27.1854457855225,27.1854457855225
2005-07-08,1.94966245870121,0.441152762182011,1.87694568182108,1.65832984515405,2.98490963970418,3.36964242365289,3.70023477754644,3.91294326709241,4.59177440986501,5.45728487407126,5.44894457895798,5.46745633543207,5.737380027771,5.43708992004395,5.43708992004395
2005-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,0.0,0.0,0.186016336517654,0.314656857411746,0.95161081568016,1.41955135762127,1.97568519445746,2.69556497200522,3.88441983303259,5.45728487407126,5.44894457895798,5.46745633543207,5.737380027771,5.43708992004395,5.43708992004395
2005-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-12,0.0,0.0,0.0,0.0,0.114488564459365,0.089586996589479,0.129429381869012,0.344842296142083,1.55024543859004,1.80045750308405,3.32680830613525,9.69743733995416,9.78537082672119,9.68754482269287,9.68754482269287
2005-07-13,0.0,0.447146674367458,3.93557286731963,0.788298178941776,5.1626972755535,6.07366989724064,7.58282609798493,9.43015533188057,12.2941742862935,16.119411266658,17.7566539495982,9.69743733995416,9.78537082672119,9.68754482269287,9.68754482269287
2005-07-14,22.1959027774998,23.2599810487735,22.8708444146166,23.861055149312,22.7110482631563,23.1487674004836,23.1998207418101,22.4278083497828,21.5216072832699,20.3912339885226,18.0547831177873,19.3948746799083,19.5707416534424,19.3750896453857,19.3750896453857
2005-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,6.60678972963427,7.49948205908386,8.49153278730898,8.10003504810849,8.90410625413891,9.15480892140561,9.85490440766959,10.3767477425441,11.3124599945174,10.8663367329256,9.48376495299384,14.472973062751,14.9787527720133,14.416072845459,14.416072845459
2005-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-27,0.0,0.0,0.948973178487965,1.28251022796685,0.892718463249809,1.08552305302687,0.778815941563128,1.89873960625263,1.86745086623723,0.019180783193545,0.0,4.23557579919194,4.59323867162069,4.1953387260437,4.1953387260437
2005-07-28,22.3803221905818,20.0939981093318,15.1184332432726,16.219830206996,13.941905461501,14.1205906054882,13.2872901685783,12.1768547067616,12.2733438590819,10.0697139015379,9.52171780001649,12.7067279708519,13.7797174453735,12.5860166549683,12.5860166549683
2005-07-29,5.64616813034308,6.93427845854197,8.81404138475179,6.87258826752334,11.2641597406793,11.9662641296336,13.5595699239372,13.0607079068451,14.9695093828089,19.7627521111197,21.2945729669924,12.3836589448907,10.5849237442017,12.5860166549683,12.5860166549683
2005-07-30,15.0740557811299,16.0554638817197,18.691707962609,18.2295849676485,18.693085639007,18.8116328223902,19.4246283004271,22.017245971869,24.1584090997329,26.0786569484207,24.4232075011133,29.3259597306841,28.9578800201416,29.3673686981201,29.3673686981201
2005-07-31,11.3055418202134,13.7985351416388,16.3807530061377,14.9028556591425,16.7816263610103,17.0428250915582,17.2892966562746,18.4968465725876,19.5723872925034,19.1311711119698,18.4063812792704,21.1778777904725,22.966194152832,20.976692199707,20.976692199707
2005-08-01,47.112521812564,45.7713161255262,43.6140269477025,45.1561861568027,43.9904954885462,43.4190795243622,42.8000996164463,43.3182360135116,44.1863695859634,38.0803162056541,36.8632103606393,56.3028640318453,52.216729482015,56.7625541687012,56.7625541687012
2005-08-02,16.932315826416,20.0358064920019,19.6040607178483,19.4042972122502,18.5818568565588,18.3946996945782,17.1256396687659,18.849879198039,18.79289894401,17.2777287668054,15.4687064652191,24.1297969818115,22.3785966237386,24.3268070220947,24.3268070220947
2005-08-03,26.9214423758085,28.1282786612185,31.0219131308486,30.2654891380897,30.3722957572086,30.7823531352105,30.5075066788225,32.7699447713226,33.0829390234326,32.4737574115803,27.5831961444653,40.2163312676248,37.2976620992025,40.5446815490723,40.5446815490723
2005-08-04,0.0,0.0,0.0,0.0,0.0,0.008796811148993,0.462959529430856,0.538764260695463,1.01063984614618,3.18179870984217,6.11520416391396,0.0,0.0,0.0,0.0
2005-08-05,0.0,0.0,0.345013825278108,0.0,2.05505493593482,2.75017433376103,3.84274059614455,3.83149106836496,5.77790343483702,7.10949661275294,6.55684027781506,0.480999839439821,4.75655396779378,0.0,0.0
2005-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-10,19.9385292178295,20.931183493162,21.6799071470437,21.3980032555398,21.6754785350707,21.6804415784852,21.5700568766997,22.5580673620298,22.780490767447,21.5948683572014,20.7274885448616,24.9428230242783,23.9171237945557,25.0582141876221,25.0582141876221
2005-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-12,10.66371895837,9.80605073695845,10.9339109572503,11.2526373676425,11.3268169269907,11.2988783742226,10.86486175716,11.2061492463432,11.1496354623374,9.03007615845779,8.2396616103362,15.4023958913396,14.7251148223877,15.4785900115967,15.4785900115967
2005-08-13,15.9955788909412,18.553884462787,19.7728214734619,18.7123878871613,22.1552967573187,22.8454584896497,24.3519202584289,25.0230756960464,27.3444276596298,29.8760105024195,28.8357929157469,25.6706593117017,24.5418586730957,25.7976493835449,25.7976493835449
2005-08-14,1.38604109404517,4.34443495930105,3.27200098280582,2.79561382566082,3.08134494173483,3.17186749166682,3.03479105022229,2.01497455187322,1.51173821958566,0.027852817040987,1.07770426315287,0.0,0.0,0.0,0.0
2005-08-15,30.4677705921111,27.45421101193,25.9409329080619,25.7375600745535,26.5786290177625,26.1339658688035,27.126627722905,27.1092342127232,27.469843117561,27.5676852735413,25.5160364814314,29.337898532996,28.0478382110596,29.4830303192139,29.4830303192139
2005-08-16,28.8143449376841,32.2213127183618,44.1705436721565,38.3327676000079,51.1602846729711,54.6041205822857,57.6034870128219,65.5969962534082,71.9789248218999,77.6111423252029,73.6164191508003,68.0673359217269,58.8629531860352,69.1028289794922,69.1028289794922
2005-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-18,34.2582171705903,32.0169002817284,25.3922360688878,25.5461591937263,23.6082029903245,22.6275021613389,22.2081184317055,18.5407673567257,17.8796165382711,15.7319200608733,17.516202325266,17.3187610754806,17.7014617919922,17.275707244873,17.275707244873
2005-08-19,0.0,0.0,0.026924974306827,0.140573830686064,0.676179779949685,0.844328989265271,1.23784341644549,0.24417730695905,0.106908592523313,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-20,5.44387360869861,13.1746380926413,15.9158481168259,16.1631262703159,16.1701803293813,15.0508231605351,13.5424349776667,16.1839002565462,18.1708210860432,7.14940959009631,3.78337575682768,34.6375221509612,35.4029235839844,34.5514144897461,34.5514144897461
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-22,24.4603785217785,25.4419015643513,25.942655562353,24.8156180490456,26.8760393911135,27.652728293962,28.4848442397217,28.7680583570795,30.1965254232545,30.3929751120623,23.3088423325019,26.9416128008553,27.8703015645345,26.8371353149414,26.8371353149414
2005-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-25,8.15345959585221,8.48063400319891,8.57847612039972,8.23864589644293,8.73089671766448,8.51995650400218,8.51435060144494,8.41283371076955,8.06470268528904,7.31752776532621,10.5019979683408,8.3426303756371,2.98190402984619,8.94571208953857,8.94571208953857
2005-08-26,21.0693564180468,23.9564323978148,36.8640719709449,31.8284643110726,40.7481068310685,42.1693011425173,44.1434381131888,53.2441257727168,58.9568511681298,58.255792175547,55.7195762200672,77.9187436907479,80.0417887369792,77.6799011230469,77.6799011230469
2005-08-27,73.7427434452245,81.6569970804219,88.4203668976431,86.561023820839,92.3874916339009,93.4288756170703,92.8183422080829,98.3362848444639,101.69924920246,95.5429519036437,89.536574543087,109.086233846257,112.058499654134,108.751853942871,108.751853942871
2005-08-28,47.3627338722104,49.9131326853118,58.1159174601905,52.4737109309248,62.2778239985824,67.0056165136501,70.1518691623752,70.6523526135092,78.8589195040271,81.8939573126939,76.7456359140605,76.8236058267315,69.2120920817057,77.6799011230469,77.6799011230469
2005-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,0.0,0.0,0.0,0.0,0.774248839532576,0.853748365440528,2.14770969917787,2.21457576906526,2.33108305771596,7.2442785483053,2.60634140974775,0.0,0.0,0.0,0.0
2005-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,18.9662869250188,15.1916703447299,20.7945056078033,20.2648880437568,22.8092078542178,25.5272836170218,26.2446508982448,27.3121007492901,28.305755219685,31.633849918488,30.689144031282,20.1627069537559,23.9147974650065,19.7405967712402,19.7405967712402
2005-09-03,8.80138479295324,16.7149341131096,18.6325113619992,13.3718447445804,19.8589550626765,18.5412421510183,18.7402525649638,16.8058529116891,17.3644962092997,15.8784904253185,15.3725972156241,20.1627069537559,23.9147974650065,19.7405967712402,19.7405967712402
2005-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-07,0.0,0.0,0.534192645728166,1.24745931635555,0.785502291966548,0.953768552546702,0.804474193318114,0.865626051164956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,23.0004032635298,27.6711123764638,37.5169359699388,26.1576992127291,47.7992940573887,51.3406867850861,56.6284970446027,51.5902717029451,58.5991431556359,70.6179791880278,67.4333212959589,38.561365406165,43.4115435282389,38.0157203674316,38.0157203674316
2005-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
