,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2021-07-29,0.0,0.0,0.0029210349342241176,0.022071697237590303,0.16167925546559078,0.4271082729119749,0.6062824462527455,0.6876262455235758,0.7751952523237501,0.8200831678967846,0.8261019970846826,0.8399258732590619,0.8203570468447177,0.8134345365997301,0.8045796969153772
2021-07-30,0.0,0.018231458848623348,0.02370379011067437,0.0324347586371873,0.1440081552034032,0.346035177791069,0.5102098467934264,0.6241177597913657,0.7119208556698202,0.7734581312679902,0.7894999587443775,0.8193207999582289,0.8068258065900935,0.7917321107324071,0.7442411010249846
2021-07-31,0.0,0.01374391397136181,0.01218464083129904,0.02290865850585163,0.09185860597105215,0.2434503169181725,0.41353874657773654,0.5244064185695144,0.6241515344495665,0.7041066028182043,0.7139870289065935,0.7392967149781806,0.755744551742898,0.7933657487638278,0.6919147698892596
2021-08-01,0.0,0.00010784184463799056,0.004964484760209474,0.02018914955973694,0.08135994033614273,0.20661323587143854,0.3607716960852751,0.47711786458924726,0.5716789178575008,0.6447279056486991,0.6517324172508481,0.6941308150624886,0.7234264204390219,0.7835739947065662,0.6898193256109675
2021-08-02,0.0,0.0,0.0,0.0020456254743352223,0.025239758231935937,0.13025783865501375,0.28797172396327164,0.43738422361364787,0.5842652323320425,0.6975144572043279,0.728367376123422,0.762674381940163,0.7448939983624626,0.7617560015140309,0.761282723148387
2021-08-03,0.0,0.0,0.00021994777737792333,0.0017201546099757101,0.022993932242531444,0.11129814343235897,0.2574289822005853,0.40526456524569154,0.5326650436655636,0.6367918575328142,0.6604994193013175,0.7032286533768441,0.7246717349056839,0.813504193974708,0.7514194309535354
2021-08-04,0.0,0.0,0.0002725454185393779,0.0015973498432243789,0.016426108449053508,0.0759062004234999,0.20558969510322367,0.3525850526928161,0.49843389531334764,0.6400513003829851,0.679736297369773,0.7131296645084187,0.7178598780260491,0.7726762579180558,0.7481025902170771
2021-08-05,0.0,0.00944611799376365,0.0030488568995290424,0.0027553316793696497,0.013606248084132525,0.06853572651441914,0.2025192044931999,0.3486967694150271,0.4819313840965159,0.612425699227333,0.6404630824578647,0.6819951443958431,0.694851133003145,0.7397475555531343,0.7645774309419554
2021-08-06,0.0,0.006664596132400422,0.0022291050988842718,0.002378960118025727,0.014626792458779316,0.07354472873754377,0.19656996178351643,0.3355866030989995,0.4456935273304279,0.5779419182274071,0.6120806554850229,0.6436334147333347,0.6715782071390693,0.730968805205894,0.7699057950689207
2021-08-07,0.0,0.0,0.0,0.003823346835790898,0.016134485026443924,0.07474146162745363,0.19779953027107872,0.33946138342282306,0.455077802779175,0.5854975121491514,0.621044548350295,0.6525362861399864,0.6685167682504578,0.7343914959147663,0.7216393013801494
2021-08-08,0.0,0.0013527425307304267,0.0011682934106819465,0.004416390575718288,0.011406328226589607,0.04323033603609984,0.14420588172595683,0.2741128359992123,0.4253758455381571,0.5716298520920049,0.6166684587864909,0.6550607190312915,0.6873194729054019,0.7167056328376972,0.7674728556354722
2021-08-09,0.0,0.0,0.00042911855386725683,0.0012882084715299695,0.00751699229275399,0.03302190589684837,0.13028100763530095,0.2621646803290037,0.41367555396726263,0.5550651911792431,0.5809437482403441,0.6196369871151296,0.6696067662731704,0.7211149279851808,0.6316442298821946
2021-08-10,0.0,0.0002807837718202338,0.0015205082848492137,0.004200894754784103,0.013501616052507097,0.04912696583140164,0.14406095517367587,0.25107503988467966,0.36167421155065743,0.48009415947662254,0.5055539859074121,0.559027754644268,0.6079910949865788,0.6887394263421431,0.5919555142069978
2021-08-11,0.0,0.0,1.7382217436319205e-05,0.0008199029286040735,0.004525415502443161,0.024879752824535303,0.11045073570150848,0.23975411385786508,0.38545099871238186,0.529430284354105,0.5672834224065985,0.6103386586087923,0.6474580945842514,0.7199390275274422,0.6539123414598508
2021-08-12,0.0,5.346841701961444e-06,0.0006549706678629756,0.001236954618115802,0.0062864196998573514,0.029861657081930955,0.12357086763715339,0.2445458182826918,0.3782545569192044,0.5176685335896651,0.5518761773802111,0.602428533811415,0.6447710747598095,0.7267100237014701,0.6694738584550617
2021-08-13,0.0,0.003458163950366776,0.004646932122920816,0.003913060618563949,0.008340268166893266,0.02896898339019515,0.1104331668196748,0.23502888244973025,0.38154953896283295,0.5298401277497908,0.5672585795373146,0.6088850386953217,0.6229675396194848,0.7105114475726897,0.6965389219551167
2021-08-14,0.0,0.0009249177971389696,0.0004184672029027357,0.0006459590747366972,0.0037558031947177773,0.022530047023966996,0.10482221096973152,0.23369883140186104,0.3815535440535467,0.5269719492455046,0.5606198369400459,0.6010205773442795,0.6120620266507321,0.6899321199804799,0.7241112031906388
2021-08-15,0.0,0.0,0.0,0.00028290838486291043,0.0057198139160516736,0.024803558306609158,0.11912453056661063,0.24079665402407127,0.3779683671553817,0.5179665072228169,0.5524524261341444,0.5973150164099268,0.6189442799025001,0.7037706781550955,0.7515443288548659
2021-08-16,0.0,0.003458163950366776,0.004646932122920816,0.0037952361285701437,0.01163722657726469,0.03327867878751999,0.125565182695483,0.24739234365017354,0.3768695306111147,0.520597903434622,0.5585983959355282,0.603421250349668,0.6357554378689727,0.7271128336238635,0.6634312691624498
2021-08-17,0.0,0.0009249177971389696,0.0004184672029027357,0.0006521736175820609,0.006600795629015782,0.02511223894351903,0.11103004253920827,0.23555875178704577,0.37963136812623305,0.5251836387486697,0.5582153417164927,0.5981418422039473,0.6182181882042888,0.7004442191918089,0.7425250911252074
2021-08-18,0.0,0.047686045995658045,0.11490144600947999,0.04260051060221484,0.01983376663487565,0.03256043960386846,0.12144683159585486,0.24454088334339208,0.38730830917924347,0.5276231458385824,0.5614481171301,0.5999121775055145,0.6179352627473091,0.7004442191918089,0.7425250911252074
2021-08-19,0.0,0.047686045995658045,0.11490144600947999,0.04260051060221484,0.02262006119120628,0.03488402530271658,0.12628895322328362,0.24800655641931335,0.38755018302124433,0.5280496111811187,0.5659493477683932,0.6307331761120686,0.6238285499689802,0.7004442191918089,0.7425250911252074
2021-08-20,0.0,0.0518005539841501,0.12157350318611604,0.05456900604232826,0.044977841987320376,0.08490343290415434,0.17491472353630605,0.3358798373907212,0.44546509014777164,0.5493202956364059,0.5692713574002025,0.6330704585857467,0.6212516637450223,0.7003886497941758,0.7432545840357097
2021-08-21,0.15983283250886118,0.04360232486884092,0.026073864429557343,0.031985406088491104,0.045262981125238945,0.08111439461870423,0.16458017176907436,0.3402879202035823,0.47503781966724146,0.6049858862985562,0.6532449264462736,0.699051298884325,0.698978122346994,0.7003589249203145,0.7407146722369626
2021-08-22,0.15983283250886118,0.08605085156575581,0.1030823300899668,0.056303633887363945,0.056065592978686705,0.08860216667539841,0.16948879858895025,0.34212655233989986,0.4808474733663214,0.6103571346272524,0.6543210424725662,0.6776372659635521,0.6795162136249311,0.6671513647534426,0.7354873914748393
2021-08-23,0.0,0.09555466437787923,0.17501709013741718,0.3010741883725875,0.5324017447456585,0.7201864683177572,0.7665467410006737,0.707201051062493,0.703294749456776,0.7049784358340778,0.6974056995491013,0.7134464595005426,0.7094134434041046,0.7050604750056081,0.6888820882341923
2021-08-24,0.0,0.09348590137860953,0.16909876927724507,0.3072073215599413,0.557087185407614,0.7439994889348824,0.8096480358601847,0.7966206345383691,0.7761166200306728,0.7369427426837892,0.7258567017778739,0.7265370943801364,0.708947574796295,0.70506173871462,0.6888820882341923
2021-08-25,0.0,0.023422100515513296,0.04394130597697361,0.1431843255915594,0.4877941659819387,0.8288740344281345,0.9440402216910923,0.9305381760904259,0.9145927934791955,0.8644899581311835,0.8328359944768674,0.8098076022501943,0.7833044014530827,0.8364349490740808,0.8111022935992034
2021-08-26,0.0,0.02541482393120729,0.057636920961099014,0.1637489786773268,0.49253066030087483,0.8280170880213173,0.9514662005869721,0.9411849700978334,0.9187115699685009,0.8643671198028062,0.8250727398644112,0.8127586360948077,0.7945642230200035,0.836811738915627,0.8111022935992034
2021-08-27,0.0,0.02541482393120729,0.05649639235919426,0.16426857244095647,0.4957715283803694,0.8285606763689767,0.956790323695813,0.946056879556042,0.9387408066354463,0.8835619478043869,0.8471619057108835,0.8163748709954399,0.7913309419932361,0.8415511520911786,0.8094875877342647
2021-08-28,0.0,3.5103805844255575e-05,0.010017664817892534,0.09408609777887447,0.38108681422130186,0.7621429558610445,0.9579014862427404,0.9985965986697024,1.0205311611117414,0.9762334910661196,0.9144939864346019,0.8806355274741786,0.8631104448438054,0.8633439042651856,0.8978573098177476
2021-08-29,0.0,0.0,0.0004394755088818281,0.02254090864148284,0.2888062520536461,0.7387858783149872,0.9922982138764096,1.0444658624169798,1.0645984719674924,1.0092199702876414,0.9449256292569294,0.9035851726957239,0.8883534487013987,0.9157203351108044,0.8988749010267805
2021-08-30,0.0,0.0,7.270270314945444e-05,0.01857194992760376,0.24328856442704974,0.6817201535362853,0.9714232409363243,1.033125850960326,1.058230299367616,1.0137531703313034,0.9574568109142351,0.9187841226507848,0.8630835787291087,0.9051938577064842,0.8661939939964526
2021-08-31,0.0,0.0,0.0005633378297788832,0.02214672212872049,0.21459884336097526,0.6361325870659245,0.9277328833499918,1.0229973409101385,1.051104557144708,1.0189101716919426,0.970191589923953,0.9262024632913922,0.9051419911498426,0.9042571037239442,0.8714063371182844
2021-09-01,0.0,0.0,0.0,0.006629128434170031,0.14199848078381413,0.5520850599323641,0.9079655194395093,1.0153389445826055,1.0543487775421196,1.0107922896619326,0.9490846799172917,0.898752899992409,0.8640275864096941,0.9301665099706236,0.9398353799057941
2021-09-02,0.0,0.004790438130822267,0.010775505071595345,0.03942684549486384,0.1766455592344331,0.5006812620010701,0.8267071855713897,0.9579410836555229,0.9978286775966242,0.9706412394100349,0.913178608504419,0.8735081811138662,0.8428332963709653,0.907855963965214,0.889813385454091
2021-09-03,0.0,0.0,0.0,0.0029447565598379453,0.08550943949692927,0.4226516428128241,0.8178581694982191,0.9783448869646267,1.0327434240902753,1.0029764379445412,0.9452129769570377,0.8934519400651262,0.8785829657873248,0.9342630045894943,0.9357948475407202
2021-09-04,0.0,0.0,8.344388925014754e-05,0.00859009859337277,0.09925600890380024,0.4033887110295581,0.7473582813754444,0.9127905657138318,0.9725701765540713,0.9589409121540793,0.9115340514751329,0.8742350483841591,0.8404539168791013,0.8391747988141338,0.8584608196714815
2021-09-05,0.0,0.0,0.003992538815245258,0.011618081996369182,0.10201077924900119,0.3871627992455058,0.7348732758817293,0.8976100427381921,0.9712154992927636,0.9626982371065719,0.9183294751162232,0.8721661372346221,0.8257346854248379,0.8201089412661847,0.8455444936589686
2021-09-06,0.0,0.004024287334960362,0.006261892973192459,0.010411998827019014,0.09877043765994738,0.3969795299413353,0.7528549275713496,0.8981126488115801,0.9490841285895735,0.9373430895161076,0.8823461339495684,0.8563485193651627,0.8468337266651396,0.8543106612873692,0.8734850120038988
2021-09-07,0.0,0.004024287334960362,0.0025964027241625154,0.005393907184561639,0.05863495031021275,0.30928942895459977,0.6496309014845542,0.7904631406794639,0.8298540439579025,0.826131867933745,0.812819261305323,0.8120689167854824,0.799942200875036,0.7887263160003063,0.7630977372471227
2021-09-08,0.0,0.0,0.0,0.001750809764425882,0.04514415093220875,0.29716436917464084,0.6632867747814768,0.8101641870824382,0.8572437804594557,0.8493931359025666,0.8422354638733182,0.830908770803256,0.8073784637036795,0.797593040175949,0.7684878223167194
2021-09-09,0.0,0.007497316500162415,0.004700284826845953,0.015888446512235838,0.06360173475566781,0.2724789516988324,0.6537835394037308,0.8583116673627912,0.9432019357188454,0.944137417382826,0.9026032389827939,0.8795196947580862,0.838539100500824,0.848604871870857,0.8485404239813358
2021-09-10,0.0,0.010229178454140044,0.0029515565689658295,0.0030387040552996977,0.03677401335149344,0.26859217387292444,0.6702722495040823,0.8828886164446914,0.9703448425372602,0.9606241968144662,0.9084357598699636,0.8826521366700395,0.8616662484769694,0.9111885819891984,0.9051652082829883
2021-09-11,0.0,0.007497316500162415,0.0017647229730227189,0.0027198074970703227,0.03175569500670189,0.2525470837121088,0.6669874461325066,0.8783806523382688,0.9669396642380664,0.9606513476205972,0.9163907626801084,0.8936887957219721,0.8514455508206535,0.8863708233453431,0.8675990204363353
2021-09-12,0.0,0.0,0.0029355618538232345,0.014736663014701373,0.07224004157130086,0.3090828747474392,0.6531822298451748,0.7915027119207965,0.8412358679569595,0.8373248289396188,0.8357263673401976,0.8279212909587079,0.80713762133868,0.7966975020785185,0.7646803913413865
2021-09-13,0.0,0.015282257178366168,0.05537641821977263,0.3032660432055997,0.6069438671163,0.7379616551388289,0.8705236896088508,0.8807459035263068,0.8907561049513495,0.8605656076839956,0.8444141604129721,0.8292432553731378,0.8262448000587289,0.834023000761569,0.8199156925735195
2021-09-14,0.0,0.010898170937724478,0.05787104911333,0.3327894875060025,0.6328256940516358,0.7533165293878928,0.8793098082104676,0.8919769640161544,0.8952397177581477,0.8659978169820908,0.8455859710445797,0.8324866223573607,0.8262448000587289,0.834023000761569,0.8199156925735195
2021-09-15,0.0,0.0,0.012603199061659099,0.2631295930362017,0.6823632128673275,0.8625262151837932,0.9701263997745424,0.9648703180691125,0.9684552152583761,0.93448009572583,0.9043153673205916,0.8824129509962341,0.8641446555072715,0.8746968609666884,0.8780606094894791
2021-09-16,0.0,0.003455760459023853,0.010687516840213164,0.1991511422888219,0.5929486475221538,0.8588225135428147,0.9842712268182919,0.9900984592529499,0.9925443828507367,0.958839613476782,0.9248850843915067,0.8900493710289199,0.8702332921270369,0.8923040300642879,0.8919910877645781
2021-09-17,0.0,0.012476990352001904,0.01229902291530969,0.11608215758391596,0.5077381504805188,0.8245245480667127,0.976174668667919,0.9963862280502347,1.0404239688317065,1.0271438587226946,0.9873830986210451,0.9544876497280165,0.909579354778324,0.9264268210353196,0.9206062042844297
2021-09-18,0.0,0.0013564490349898734,0.016249665651665256,0.07422826268075924,0.3750075172412964,0.7142720872141446,0.8989358635656635,0.9635367631567281,0.9945777258988625,0.9807866510952776,0.945379083815621,0.9033825419404281,0.8781283252084652,0.905899033278396,0.8759094854084074
2021-09-19,0.0,0.0,4.139875859611053e-05,0.014832319534259288,0.25459937885046047,0.6379499703473824,0.8828710285453346,0.9629238269931286,1.0286124363997788,1.0278871550355404,0.993041080750428,0.9496635650588175,0.8968963576076852,0.9117492353646517,0.9101719571649473
2021-09-20,0.0,0.0,0.0006353323429237759,0.01876687967451758,0.173265173431999,0.5188805877472199,0.792617396921919,0.918374149177007,0.9784097536211382,0.9742818220113606,0.9459845402419929,0.9214193098535443,0.8897942081028718,0.9006323440717816,0.8640683300081107
2021-09-21,0.0,0.0,6.242334689437821e-05,0.004839646352589019,0.10593270051081613,0.42482311248877,0.7398981309609192,0.9010472506087074,0.9857475291492893,0.9973775421161503,0.9698518955605483,0.9418107326226149,0.9050394431048433,0.8987443471600959,0.8880481574669937
2021-09-22,0.02092448224085732,0.016740856931953263,0.026337240516672588,0.058860554880498246,0.1840384161069879,0.3761925866645076,0.558759376563547,0.6600284184580415,0.7356393166979113,0.7774465729036627,0.7720320745258124,0.7757696001110392,0.7681073228795218,0.8013910283060655,0.7912842820096269
2021-09-23,0.0,0.0,3.755957088017583e-05,0.0028952208500166937,0.06516682662509961,0.31806610830350623,0.6611747427659918,0.8653227908471041,0.964341492173878,0.9961034568182825,0.9830310541399112,0.9519218358935085,0.9192905477371439,0.9102932761212656,0.8919448608479589
2021-09-24,0.0,0.0,0.0,0.0010562478890908048,0.032035844905366685,0.24217151917295063,0.5996374485610199,0.8190541361227887,0.9415331658679429,0.9834387625821985,0.9772106388025634,0.9591240561395256,0.8882926897768124,0.9219227081629697,0.9296821663157904
2021-09-25,0.0,0.006175403686283262,0.004799076225756289,0.016763167422799034,0.07239216711906533,0.2596323087643933,0.5721455210780653,0.7856242851777495,0.9149090476474026,0.9637459348665672,0.9658322579166615,0.9580456182696523,0.892240573195522,0.9168857732147966,0.9262295974666983
2021-09-26,0.0,0.0062785508037104905,0.0003137748286053599,0.0025215182940088324,0.03603233428770105,0.19791718450532886,0.49710662170002423,0.7213026342741657,0.8461152555167711,0.8982782852998288,0.885418106740393,0.8639088944426674,0.8273985869040882,0.8743775360138151,0.827833753830074
2021-09-27,0.0,0.0,0.00022123883575188416,0.0038215982506680274,0.03170135869034509,0.18487587250264695,0.48126978702238715,0.709958334032774,0.8372822408410162,0.8936740315491484,0.8826289583977479,0.864912127043137,0.827449193172585,0.8744787943639204,0.8282291119556711
2021-09-28,0.0,0.0,0.0,0.00033648239032405095,0.009842583632916882,0.1336646414342438,0.4537371886002643,0.7085690925508878,0.85895065301896,0.9232161276320807,0.91868934864755,0.9035762220468491,0.8432368725893148,0.8632986457847371,0.8376119232180133
2021-09-29,0.0,0.0,0.0,0.0009142504029940228,0.02061053662100853,0.13517523737103865,0.43629201085504393,0.6877616400403737,0.8172544282761286,0.8636785331492605,0.864439388679093,0.8603401636939035,0.8302647381917665,0.864279488872179,0.8533645165017911
2021-09-30,0.0,0.008194467269543359,0.0011383959406478198,0.00012651102033138558,0.00993427009420889,0.10965001921560656,0.3989851487083552,0.648009614999469,0.7640704390993726,0.803319049153548,0.7925794258270753,0.7989509116389347,0.7774759551036022,0.8315054124781399,0.8086553260405855
2021-10-01,0.0,0.0,0.0,0.0001535723998698313,0.0075752875294456895,0.1115026362324191,0.39650197444603613,0.6452842983139704,0.7743146941943726,0.8245563725341413,0.8125976200464012,0.8210938791731183,0.778223878385299,0.8177566546131386,0.81587665326893
2021-10-02,0.0,0.0,0.0,0.0005413993459593943,0.014811672321368019,0.13022857390921533,0.38074855034362065,0.6067082531439536,0.7237881627976442,0.7738190910824754,0.7795205538866131,0.7954107336472048,0.7574920116344418,0.7635181072265391,0.7706631629101861
2021-10-03,0.0,0.0,0.0,7.881269818396762e-05,0.0060236495419624825,0.08742313745504804,0.3426186138542187,0.5840072813028052,0.7246697664314602,0.7953569996685357,0.7955005333885502,0.812020899659695,0.7561818728107165,0.7440237900770168,0.6780585447900054
2021-10-04,0.0,0.0,0.0005267657234442493,0.005105999007577169,0.028242135257710736,0.12300549432761897,0.34183219996408726,0.552649297909927,0.6754321702450823,0.7453642516805732,0.7496883634125596,0.7636979171796068,0.7512295224672229,0.7899194334876443,0.743082469954106
2021-10-05,0.0,9.116442036798037e-05,0.00010424838239081317,0.0006590523203014267,0.010963415066907501,0.08514329673701647,0.3179024153114081,0.5555535466149696,0.7077116999348204,0.7913322097864927,0.7954255767611279,0.8084837555087794,0.7832851387319676,0.8413128629901592,0.8162252694133068
2021-10-06,0.0,9.116442036798037e-05,0.00010424838239081317,0.0009220188494976721,0.012656933480441746,0.0855708474541705,0.3114575240063764,0.5540441398748537,0.7122082182409887,0.7946966366700359,0.7964279165639416,0.8097745267151049,0.7846150741828488,0.8484924871367886,0.8278361101306646
2021-10-07,0.0,0.0,0.0,2.37621004155711e-05,0.004074949282939034,0.06532309800938658,0.28822977612261813,0.554178781421857,0.7223852535591284,0.8200231129669602,0.8352760834245825,0.8424926855804222,0.7848906408921166,0.7850857463050008,0.7491864857150906
2021-10-08,0.0,0.0,0.0,7.255267288935584e-05,0.00738097752220666,0.06629963975540104,0.2805678655269257,0.5390910877624941,0.704507017716521,0.8004596333314262,0.8062203785982125,0.7659253112000239,0.6820883148208848,0.8135413101856066,0.7443787679428415
2021-10-09,0.0,0.0,0.0,2.7311788523902416e-05,0.0075729811758259,0.06462399622385863,0.2765742126891758,0.5359385996072888,0.6992809778594148,0.7978030749281138,0.7996638093056262,0.7523441784146896,0.676823441068424,0.8063899316546275,0.7445194823381506
2021-10-10,0.0,0.0,7.91154312602282e-07,0.00241689181938363,0.012526029461206999,0.04573750489730731,0.2157443507905927,0.47157871708666077,0.6548450703371956,0.7667412801200009,0.7861569335663718,0.7818867386825702,0.703673140145267,0.7860717197224345,0.8372164702096259
2021-10-11,0.0,0.0,0.004240714321862395,0.008644830079442285,0.022690243688958993,0.05515469239654379,0.19026678161371904,0.41309097411574336,0.5890574874350691,0.7134589600497877,0.7573651828062894,0.7882357145943658,0.7739662981339038,0.8030710414212218,0.728762687899146
2021-10-12,0.0,0.0,0.0001757559974310478,0.0014248213601324863,0.004013524857482451,0.02334911739670271,0.16856204673825978,0.40748550344623374,0.5943243998141077,0.7151655598912697,0.7514449186514286,0.771230831336966,0.7181989325775533,0.7588864768156274,0.7023008640324843
2021-10-13,0.0,0.0004766557615615492,0.000620786341785614,0.0017673593183910724,0.010487790512253684,0.05188738119220708,0.19531308422087068,0.3899475600486036,0.5399853697925455,0.6615287533163712,0.6879387061106729,0.7197377689360639,0.7147095019633575,0.7849373801563277,0.7574383209673791
2021-10-14,0.0,0.00036613876392342377,0.0010168881944755902,0.01473504342821943,0.1192076820353635,0.33186595674514563,0.5179499683585302,0.6461177024175146,0.7508680582687574,0.794852769544873,0.7955510196735015,0.7822455827427994,0.7719866255685556,0.8023962185188369,0.7726612046472494
2021-10-15,0.0,0.0,0.0,0.0010810521983104456,0.022514698528825736,0.13941121826645428,0.37108122047911846,0.603903318335147,0.7634559848649448,0.8087654061746954,0.794590596193199,0.7904787630999884,0.7790311150383056,0.7962517909702337,0.7166178177048027
2021-10-16,0.0,0.0,0.0,6.48424145738663e-05,0.0037094040018128462,0.04817915036286526,0.24171597407490908,0.5029434000055093,0.6886167330675436,0.7917505370316111,0.8119955417683469,0.8132205308455728,0.7982764098385122,0.810217948160029,0.760459622417991
2021-10-17,0.0,0.0,0.0,4.2094274804379014e-05,0.0014436037449963438,0.02631685201226137,0.17744786765404422,0.41766213883313785,0.6265906549601994,0.7600470038218314,0.7825079306642576,0.8031998014444254,0.7613831305308741,0.823946390050306,0.8236711110158838
2021-10-18,0.0,0.0,0.0,0.0002024059782823832,0.0070390766841619875,0.039993415108170026,0.18823399861449153,0.42352429550749443,0.6215113449585017,0.763110477513255,0.8069941658258202,0.8246362862868579,0.8204611798122834,0.847705037891112,0.8218945882776453
2021-10-19,0.0,0.0,0.0,0.0,0.001043956532613195,0.014747645949593664,0.1209510376293959,0.33704386256764085,0.5301359587389066,0.6889129507463504,0.7421601793287357,0.7942570230090231,0.7324651797426471,0.7828254217707771,0.7979447485465924
2021-10-20,0.0,0.0,0.0003740977815619854,0.0018380669819469606,0.014111118235537776,0.04350988126906223,0.14614040473453874,0.30022292437404724,0.4470088133115584,0.583526909346006,0.6409046565428482,0.7045237515697729,0.7290845237060922,0.8077973587974447,0.7247421484337774
2021-10-21,0.0,0.0,0.0009760566981175501,0.0012182975058786124,0.009049614730708642,0.028431659598952868,0.11104626990991617,0.2737471778819666,0.41338015992676075,0.5618588535299506,0.6227768705921299,0.6650378986379957,0.7013348191788749,0.7849899597324069,0.7157479430842677
2021-10-22,0.0,0.0,0.0,0.00017938429853181064,0.003932121566967823,0.014685892400119607,0.08900559612123238,0.24588655857070252,0.40344948551658033,0.5476940558879373,0.6033841459042911,0.6513977556244727,0.6574603931303409,0.6777936882945755,0.6841877675114435
2021-10-23,0.0,0.0,0.0,0.0,0.0014466870846712944,0.006356436354865313,0.07328093234400818,0.24394538700330168,0.4209852360820334,0.5796716172186515,0.6569531496195068,0.7060548816336628,0.6639860187824751,0.6802424361990401,0.7227341109256344
2021-10-24,0.0,0.0,0.0,0.0,0.00041474952389695886,0.007442271183125683,0.07592417821128582,0.24425955845535716,0.4087184192872833,0.5610860174735798,0.6318344136653258,0.6907659698254235,0.6544008651699903,0.7339804198647636,0.7943944739841711
2021-10-25,0.0,0.0,0.0,0.0,0.001332074069230818,0.008684159846342616,0.07329386356295833,0.2373703722721186,0.40969589085105257,0.5674359063140676,0.6303104183960393,0.6756551618751895,0.6853079989380138,0.695093715358772,0.6354448859080711
2021-10-26,0.0,0.0,0.0,2.6882149462347918e-08,0.00144112512515655,0.0037034960808906277,0.05494398975422625,0.20407471876525063,0.3685666899142373,0.525979169757698,0.595226284205574,0.6526936825786995,0.6089795699231603,0.683778688268603,0.7896557266183174
2021-10-27,0.0,0.0,0.0,0.000640933280945289,0.00843809143475339,0.015331136457974584,0.05915765386011503,0.14615470426106594,0.28064757964203896,0.45179703999816806,0.547312687967652,0.6173593706514884,0.6269423888414802,0.7242614140173325,0.5935634112089822
2021-10-28,0.0,0.0,0.0,0.0,0.002044928464465603,0.002040753785099836,0.03379911338703639,0.15268497238691497,0.30755735785991223,0.46748006646554674,0.5444209234939876,0.5940125451431081,0.555054376347828,0.6023101191549582,0.701505363607769
2021-10-29,0.0,0.001868064296153959,0.0008483625452053351,0.0003912074415217476,0.005534515868878482,0.00796849194922901,0.039620638645273244,0.12583227392338647,0.23735442673253232,0.3804265719823378,0.453174023090472,0.5179534298388213,0.5620685047588146,0.6910966793357701,0.6299172739707315
2021-10-30,0.0,0.00187065917087107,0.005130705629460084,0.002718591117652567,0.0076002332261149224,0.012894237428085117,0.044649296154934945,0.14060856225032223,0.25640596042380986,0.3948998899527214,0.4631138780231864,0.5038264945224832,0.5122964446106273,0.576526604760052,0.6049161761651348
2021-10-31,0.0,0.0,0.0,0.0008263226366621254,0.0050691440697602725,0.005805341202239934,0.03289857699091942,0.12858099710882215,0.23635666217577178,0.3707450937804508,0.4353559423774247,0.4874388026747945,0.5103376242892764,0.5765846430862662,0.6049161761651348
2021-11-01,0.0,0.0,0.0,3.41807435198141e-08,0.001511786640834849,0.0015177324586990331,0.01859827837040096,0.10352367466812487,0.21905872350306768,0.36509935899105117,0.44474078280351453,0.49459898610805475,0.4802923929563778,0.5576084114416642,0.5916161140579125
2021-11-02,0.0,0.0,0.0,3.41807435198141e-08,0.0015449202860072296,0.0011446071143438232,0.015705391515472802,0.08981979829040315,0.2016694549257005,0.34691596776013084,0.4276801315095577,0.4883553281637913,0.4954193139920666,0.5933034656183924,0.7273087871868169
2021-11-03,0.0,0.0,0.0,0.0,0.0018518791478476953,0.002809659128359116,0.02469131217888912,0.10960994817729618,0.2015915097402246,0.32854708350844947,0.4116969425166636,0.4518569942589032,0.43269900048075977,0.5421869873888544,0.6318830207394406
2021-11-04,0.0,0.0,0.0,0.0,0.00041135578646970384,0.001750327216092306,0.023186336507608995,0.08976817789925474,0.16907387667932025,0.29556415565521654,0.371007333314995,0.4247369467429041,0.4018052473660507,0.5046619615295612,0.44465952124155506
2021-11-05,0.0,0.0,0.0,7.546021730007061e-05,0.004756575427698738,0.005123977030588459,0.01753194339245256,0.05742073309800684,0.12321005175294097,0.22864410014070924,0.2889706175572114,0.36316883371864256,0.4252529932881081,0.5616139509917114,0.4613717723218958
2021-11-06,0.0,0.0,0.0,5.121079632056855e-08,0.0014730031022146487,0.00022528428257880217,0.005986478636835042,0.049139381055471866,0.1356247546853418,0.2731332686336101,0.356989088224404,0.40904408094446665,0.4024721627618009,0.47610473535158904,0.600846356670547
2021-11-07,0.0,0.0010174518070326223,0.000337006589776998,0.0010312642193551094,0.00940165862409679,0.004681658765849432,0.013121656966412917,0.05119726060210966,0.1238096734624377,0.247626203147174,0.3330289470040102,0.39871843463393974,0.4279592401895987,0.5105606396570322,0.47441449127857077
2021-11-08,0.0,0.0,0.0,0.0,0.0010569899576256638,0.00022420874623480137,0.004894799120436841,0.0386232009860124,0.11251319028193034,0.24467930289248113,0.33149530138370104,0.39284096754486997,0.3977463478968064,0.46980302554495457,0.5062555989955563
2021-11-09,0.0,0.0,0.0,5.121079632056855e-08,0.0008769304241050055,0.0004589011252378917,0.004977701341304223,0.039223023281525965,0.10746347933561835,0.22477552235880977,0.3013695946093379,0.3611201984554098,0.3803093746992393,0.5055332158834748,0.6666452918844645
2021-11-10,0.0,0.0,0.0,0.0,0.0009297582368409089,0.0006186660154904154,0.0034743590220236713,0.030716854459152516,0.09338924745948513,0.2174074967377755,0.3036238721493402,0.3738718445385889,0.407084779269449,0.4642559629908428,0.380362123111414
