,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2022-07-31,0.0,0.04631144045024522,0.09463987627836268,0.29475977012906934,0.6718565469259774,0.9038250594262422,1.0,1.0,1.0,1.0,1.0,0.9697408249234376,0.9295253724454308,0.8803820931433148,0.868802698492841
2022-08-01,0.0,0.07657484334029148,0.15982448990976653,0.34806351691999976,0.662596041664177,0.8672018923413112,0.9818984098212743,0.9954164380148289,1.0,1.0,0.992691867136177,0.9571128455238213,0.9292997233509906,0.8967379414206998,0.915496244872767
2022-08-02,0.0,0.05227262308481756,0.09860160199718926,0.29475767050887647,0.6578339345890954,0.896961924111577,1.0,1.0,1.0,1.0,1.0,0.9659598993705736,0.9284206817505364,0.8894544142404327,0.9025295755836686
2022-08-03,0.0,0.014953357685577661,0.05124340233286522,0.2318310928931731,0.6031890046470085,0.8753938134417137,1.0,1.0,1.0,1.0,1.0,0.9727438862444037,0.9339841849433269,0.9511529287232917,0.9463462548198609
2022-08-04,0.0,0.09781845309503476,0.18878154034079186,0.3569818514972177,0.6309924242266216,0.8505927764249377,0.9752863788156073,0.9968036226739173,1.0,0.9793350536303898,0.9444588859093929,0.9078300557158921,0.8853876137899857,0.899932752363717,0.8635374665799213
2022-08-05,0.0,0.09738236813488423,0.1894692679532574,0.36214739938653834,0.6351556303692713,0.8493641277223771,0.9662442848830453,0.9934094776785698,0.9996980452455708,0.982430512702755,0.9466896744067774,0.9094896031285115,0.8860455529970824,0.9010753812605388,0.8634906991452778
2022-08-06,0.0,0.05524337915606626,0.0881244819982634,0.25259055722782187,0.5807002479894665,0.8141103963241961,0.9118332524795781,0.9201675313333101,0.9204405027920647,0.9174394482838096,0.9015482563186924,0.8729126041686813,0.8546165665596512,0.8254282441940128,0.83022073584984
2022-08-07,0.0,0.05302340746893192,0.09759669633679685,0.27654957252113527,0.6258599302928095,0.8323017341552569,0.8999803146875274,0.8960313021566283,0.8803078793494458,0.8659713991599369,0.8539523355535272,0.8441024554250012,0.8228264374152148,0.8020471818294868,0.7722877795292201
2022-08-08,0.0,0.04906393525938785,0.08840606055916153,0.2729419041028359,0.6265648318425017,0.832971501269809,0.9005995290556437,0.8971780931265244,0.8828813802068617,0.8701434606854399,0.858780637639854,0.8547143658624496,0.8335188286668929,0.8198159179134951,0.7722877795292201
2022-08-09,0.0,0.03484360971211057,0.061523193931712405,0.22156032759625324,0.5685846048550357,0.8139821249361194,0.9161323022243102,0.928196610357155,0.92726995505046,0.9148349915211966,0.9004878232278325,0.8822683170243752,0.8693382959600422,0.8423940413250758,0.83022073584984
2022-08-10,0.0,0.009572824033364543,0.02452034193229895,0.1812405850958354,0.5481882665108211,0.8377053790369129,0.9923203150026231,1.0,1.0,1.0,0.9732577917978303,0.9521703762347373,0.9353066430422582,0.9413963190430906,0.905831789008349
2022-08-11,0.0,0.07973784849832746,0.1686346530532697,0.33794357222664373,0.5992741370656044,0.8025044407390614,0.9271437785671085,0.9639067939102969,0.9894242585705746,0.9844528166399318,0.9627192061708956,0.9397336712131457,0.9023326713303543,0.895382832317424,0.9125315431593816
2022-08-12,0.0015968728628320864,0.05113789269574684,0.07068379104047329,0.2269032633164215,0.5336401849193053,0.7938319044087497,0.9550491220599782,0.9940841589857629,1.0,1.0,0.9819959297838017,0.953967976752766,0.9206614158628889,0.907203452525415,0.9129401997385357
2022-08-13,0.0,0.048060673101790734,0.08894969862987344,0.24842935901050506,0.5482116303187407,0.7961814705217071,0.9515683152873091,0.9816701330612065,0.9861753117308742,0.9665944544051944,0.9451664862829142,0.9352213778845292,0.9098513525737595,0.9155830306463093,0.9215803309005772
2022-08-14,0.07450779440179613,0.12282093274665018,0.2512927746038017,0.450384717661291,0.6437478031690587,0.7936130528148867,0.8853846668710572,0.9073675049968178,0.9163698163625901,0.8967800617992515,0.8897520712196899,0.8698531566334209,0.8520524347619708,0.8188523269814162,0.8426793721549188
2022-08-15,0.07450779440179613,0.11078823211818771,0.24582771697133446,0.48396109045870017,0.7321650666371448,0.8648556316868266,0.894533403482826,0.8733165697133265,0.8624003863269396,0.8443957835502199,0.8431006059876653,0.8347695902602368,0.8339632222886847,0.8160569871264658,0.8407318020171397
2022-08-16,0.0,0.03613090127922923,0.13343783637307136,0.36186990545888215,0.6665271497397756,0.8476098240581329,0.9386092429542567,0.9325911168064585,0.9487228256163815,0.9275999680842635,0.9199584249193666,0.8985149456698402,0.8737371518347783,0.8793688938135751,0.9014618603462022
2022-08-17,0.0,0.023282702447681127,0.10917061978363893,0.3658186559646737,0.709150315088396,0.8847235183319498,0.9240189581676869,0.8863707412665865,0.8808729529242608,0.8626574863612844,0.8520406624629018,0.8457552390850891,0.8556852029311588,0.8682264750491506,0.8594283176791326
2022-08-18,0.0,0.031269852250348465,0.08374477630055811,0.3230447413717126,0.6897444704371609,0.888449873678621,0.925436003033788,0.8951477318517586,0.8826466538797042,0.8638051022096437,0.8523474382113969,0.8459186776781181,0.8545951099223255,0.8642476913367679,0.860690395219537
2022-08-19,0.0,8.60393758884415e-05,0.010287374749701608,0.1964660098362431,0.6051103821113064,0.8939315494617311,0.9894413017006886,0.9797819652639439,0.9895312555651877,0.9674020962333226,0.9404200248921771,0.913833293636629,0.8935662915993704,0.9187857779028998,0.913577154887314
2022-08-20,0.0,7.102575696076567e-05,0.02423162941636931,0.21524856607778675,0.5751876265304858,0.8641673491869062,0.9932014215213151,0.9924953921728249,0.9814380872583126,0.9376408492698008,0.8992070813541005,0.8672551396492094,0.8607405977439715,0.872542169911335,0.8517168216819968
2022-08-21,0.0,0.0,0.0014441728557304417,0.12767819571218592,0.4967019772763517,0.8513589805568851,1.0,1.0,1.0,1.0,1.0,0.9798965458013003,0.9524931343037386,0.9611668847869447,0.9502248836543413
2022-08-22,0.0,0.00042066149386116883,0.007242356780446566,0.14641316307868926,0.4802707279940748,0.8117326847264137,0.9762398293236358,1.0,1.0,0.9969158189881424,0.9577481335239847,0.9256305765910106,0.9067992321890894,0.9284133109424865,0.8883753069057897
2022-08-23,0.0,0.009217902307233435,0.03336079740170239,0.17154679629073016,0.4843854773228068,0.7959747872154435,0.9566395023876878,0.9955795772155701,1.0,1.0,0.9885392960848767,0.955332713749286,0.932002096104617,0.92841770037205,0.886661977332905
2022-08-24,0.0,0.007761656518598673,0.05343546052823077,0.19715475991470544,0.4817839433398509,0.7682527353512048,0.9458199419272978,1.0,1.0,1.0,0.9731945035271689,0.9459871853275568,0.9274649999267978,0.8972333359745513,0.8588262095189539
2022-08-25,0.0,0.0016799792080591375,0.0277952289704525,0.12315529717301836,0.42151175018836873,0.7520469698531068,0.9494946806053972,1.0,1.0,1.0,0.9733614547604004,0.9448579200840367,0.9283605735902298,0.8988811577415611,0.8586415791136044
2022-08-26,0.0,0.02189676759355831,0.07221506015649103,0.20920132890447643,0.4698269091930538,0.736909289363961,0.9192897100513613,0.9916110982664652,1.0,1.0,0.9669909616589784,0.9334282586986246,0.92406532496341,0.9217849206254151,0.8815671789485033
2022-08-27,0.0,0.02189676759355831,0.07957112365632313,0.21371427174152574,0.46256386989391624,0.7286329906681712,0.9127348165796916,0.9970676266380367,1.0,1.0,0.9739129316376304,0.9490738826614279,0.9309532278627638,0.950001431193146,0.9057927623810877
2022-08-28,0.0,0.0,0.0012229142537480409,0.07618170425463348,0.34220292057019197,0.6919239376765639,0.9319728206155099,1.0,1.0,1.0,1.0,0.9592170095683614,0.9219996766229767,0.9350897070165894,0.9346902975426303
2022-08-29,0.0,0.00042698325571570553,0.007388499012368012,0.08146989077427656,0.3466405198599374,0.6713057092814195,0.9010692541414717,0.9866827532203049,1.0,1.0,0.957434004132714,0.9131066911239725,0.8924402917923344,0.909826628996835,0.8819161031598012
2022-08-30,0.0,0.0,0.00013019872702285377,0.046164556209380245,0.30658688092229297,0.6455507584321812,0.8986375604602087,0.990916569071516,1.0,1.0,0.9925210761275894,0.9563199900041471,0.9222827485227529,0.9022885217254423,0.9251899549427429
2022-08-31,0.0,0.010250260487070097,0.05996976967156586,0.09929331570593955,0.3217621306326568,0.6260514188288206,0.8594052776856169,0.9483596915716833,1.0,1.0,0.9623710191591994,0.9297327347426938,0.8850838705858143,0.8908990109991984,0.9126200915029059
2022-09-01,0.0,0.0,0.0021771864131184798,0.031987515522623584,0.2628421248298709,0.6074480588296695,0.858382347845217,0.9576428660632451,1.0,1.0,0.9620681655566139,0.9357677408468882,0.8975594231959533,0.9189680861491376,0.9120842901825881
2022-09-02,0.0,0.0,1.9177693993596787e-06,0.029673673058834265,0.26184977290235756,0.5955279830807401,0.8728192134725757,0.9704421505229831,1.0,1.0,0.9844660217132022,0.9402276074212671,0.9221932203917519,0.9015894072751857,0.8795678447501505
2022-09-03,0.0,0.0,0.0006461797355986804,0.02919759187235412,0.25970161728555136,0.5932974683707821,0.8577244235500687,0.9596053489808178,1.0,1.0,0.9916339700363914,0.9505841030542405,0.920821175740878,0.9027074182352955,0.8739688232712564
2022-09-04,0.0,0.0,6.999574306111502e-05,0.01657593229096344,0.2191910090603363,0.5529221491944855,0.8363011651193386,0.9530191662463606,1.0,1.0,0.9803520639320021,0.9443093233198708,0.9091131750062159,0.9165224300135559,0.9234119794448246
2022-09-05,0.0,0.004408208117868712,0.015916072000067238,0.05879602225034096,0.2663170410698305,0.5520007527472033,0.7988878624832001,0.9089766222412359,0.9755323156057232,0.9822739651327753,0.9387901557598697,0.9017574251221935,0.8850452973636429,0.9123349844864683,0.879272081094218
2022-09-06,0.0,0.0,0.0,0.010792550653662381,0.18786052593917368,0.5145053938417531,0.8013180326496436,0.929869924594844,1.0,1.0,0.9914102099869972,0.9517525082446348,0.8973223438758343,0.9098511989223268,0.9245952297091472
2022-09-07,0.0,0.03336790675827703,0.05833830447073958,0.1011070203618631,0.23870542274157827,0.5262899987521675,0.7799687530412841,0.8862728892084011,0.9480155659435572,0.9470154393298923,0.911933550830195,0.8822043707581039,0.8460685638039268,0.8125894371539913,0.8199839772711225
2022-09-08,0.0,0.043526237492818844,0.11968363623828267,0.341732439357998,0.6098817903131037,0.7837384587979176,0.8578676752055887,0.8575589840731224,0.871702136586571,0.8489438088490795,0.8213549390962539,0.8021049449450188,0.7922338564413249,0.778359029429375,0.7541540234406897
2022-09-09,0.0,0.01116240130857158,0.0718636411412875,0.3146715030923302,0.6073931739156291,0.7967984342905331,0.8815665329399727,0.8965663117954016,0.9036252095514596,0.8845415460923365,0.8550766675798109,0.8315022461109036,0.8189711085557072,0.8147255520547027,0.7903508889621674
2022-09-10,0.0,0.003437730501331053,0.022183413227078654,0.11804908116477944,0.3818834238528805,0.6600080164967166,0.8220871768361672,0.8869841610028384,0.9362756691756048,0.9322857008712597,0.9081269270287914,0.8900362966026784,0.8659141033787489,0.843837491479275,0.82388289615646
2022-09-11,0.0,0.008065603254776205,0.019547344191089385,0.059798832161841606,0.25670478275277836,0.5374261244817053,0.7968129275268672,0.900949550866171,0.9722904390703558,0.9783265405270296,0.9482590852510548,0.9334840821231801,0.9032873550245694,0.8933182019163739,0.8735908788263814
2022-09-12,0.0,0.007914212701100008,0.03087255953697231,0.09886119475444886,0.27784526325691844,0.5220912322651997,0.7472041733361365,0.8751653211718774,0.9534565855106313,0.9726938821799085,0.9470363293425367,0.9346909175653402,0.9056755873049144,0.8888660653091615,0.8860617886377744
2022-09-13,0.0,0.0006220158273139946,0.0014549824856908856,0.014601797738518921,0.18450410392604785,0.4792870474270771,0.7562500611555915,0.8864875813995505,0.9680361692058584,0.9893593190838332,0.9579836871563069,0.9310893818802956,0.8932214460899978,0.8898723312638679,0.8783727580527755
2022-09-14,0.0,0.0,0.0023321750743997725,0.02795810823382664,0.1998799976747396,0.4813549259384126,0.745368379488971,0.8680379938405044,0.9274928829895469,0.9335715786660241,0.9002926606609577,0.8780600638268247,0.8510730559499956,0.8656428838876669,0.8615999849895511
2022-09-15,0.0,0.012673611737572348,0.0013543943730756859,0.016525255371127003,0.18278748971589226,0.4612350302696231,0.7360817305624263,0.8660299240295264,0.9494165890527944,0.963705364415665,0.9269671757344543,0.8941182945925417,0.8617749460859575,0.8700591939649606,0.8084682836999524
2022-09-16,0.0,0.0059581114740999905,0.002965269854692349,0.01486981959638405,0.16724948751409086,0.4413488160849759,0.7070009284126763,0.8552676333275255,0.9440742192596332,0.9784660586325663,0.9593884992477411,0.9271840414171377,0.8756649813188706,0.8314095376373448,0.789062847018055
2022-09-17,0.0,0.005167412479156633,0.007253726172615316,0.02011420734031983,0.17436321132724394,0.4477175695807112,0.7265694724539697,0.8679028162310145,0.9471859572899478,0.9783324442793077,0.9499144288146273,0.9084494470816568,0.8600840851189702,0.8587321165332467,0.8568601184068867
2022-09-18,0.0,0.0,0.00042490499164278545,0.019675406094166372,0.16180803895695794,0.41293345733341325,0.6488070320731896,0.7568479285651996,0.8163051018879133,0.8555420503359272,0.8633963959319274,0.8599832131764806,0.8124113193390485,0.8114257433454674,0.7833977029639322
2022-09-19,0.0,0.0,0.001006716935288309,0.016663075561580355,0.15162809659014176,0.40685234657878505,0.6433364545514012,0.7578912497573046,0.8129557129828746,0.8484697604167875,0.8559196545056073,0.851010233654084,0.8116962714901665,0.8119385223402257,0.7833977029639322
2022-09-20,0.0,0.03265037551349722,0.026284234496848864,0.02434334247851474,0.16216834213899087,0.3981326154114113,0.6407407486629206,0.7566502469104863,0.8195996452898983,0.8608614885229329,0.8740406077062131,0.8630883326020157,0.8186261685373643,0.807544277578153,0.7821458993483945
2022-09-21,0.0,0.02401552976769229,0.009231634893578478,0.0087401988625775,0.10723052860783401,0.3499432127940044,0.6401142454016129,0.7762799255263714,0.846980692603231,0.8672820557994588,0.861195863248792,0.8578038634805776,0.844631434215732,0.84537729159625,0.8311895796562223
2022-09-22,0.0,0.0,0.0,0.004803941965028439,0.1064878903037835,0.35282498915844857,0.6317735705067227,0.7655719395875289,0.8424314130914621,0.8669899499257121,0.8609755389070802,0.8578014852001573,0.8430394284747665,0.8403102532838693,0.8241225877486403
2022-09-23,0.0,0.003415111941350694,0.017524249838661826,0.013080946386924397,0.1028305313205719,0.3404382492123323,0.6344423455860212,0.7706736942545276,0.8417870379372189,0.8593629567553996,0.8552489605892287,0.8548729288251368,0.8425339937112876,0.84537729159625,0.8311895796562223
2022-09-24,0.0,0.0009773633940317993,0.0041624280414613015,0.01414644298609968,0.10523803275366864,0.3481980824520995,0.6636414304395339,0.8070357262058432,0.8678843353620214,0.8791056986680607,0.8748115937481135,0.8703387366805301,0.8582330290238263,0.8593603841367705,0.8556735478905361
2022-09-25,0.0,0.0009393588662676381,0.001214410304383297,0.02068292166429966,0.12356984402219066,0.3671830329415152,0.6616493103718627,0.8004896000794604,0.8694370256474734,0.8865761293730626,0.8792887516900422,0.8710621889897555,0.8512939322170444,0.8413344445813012,0.8183021533108503
2022-09-26,0.0,0.0,1.1775972822048605e-05,0.0040707642796147525,0.09486139223942915,0.329359891564096,0.6498438840646427,0.8264977374708625,0.9034239686770825,0.923888033459096,0.9074870413009153,0.9049225980300487,0.8760511607501407,0.8717118455437585,0.8604335960768551
2022-09-27,0.0,0.0,0.0,0.0031240464604668345,0.07178319495297861,0.3082260901800881,0.6350693651897974,0.8133851948254742,0.9281104853303609,0.9539304892795417,0.9312603884068968,0.9250146426153212,0.8857353999645327,0.886902063220033,0.8873671311927525
2022-09-28,0.0,0.0007874640102482749,0.007186627056620406,0.04155206916313945,0.14655369975573637,0.34772188580223157,0.6154047550663236,0.7956960555799918,0.9164948258815371,0.9731140555824777,0.9576425768353598,0.9291458259822192,0.8887954081239511,0.8765826739078145,0.8936200111488489
2022-09-29,0.0,0.0,0.0,0.0009757780702323582,0.049686327893053016,0.25976525965386876,0.5818528991172218,0.7847152584297582,0.9291901000657767,0.9887656328698929,0.9652794457137877,0.9445139364660565,0.8906841994261598,0.8718186316965664,0.8567262314162408
2022-09-30,0.0,0.0,0.006184721180219242,0.026318850855443256,0.10696060010763095,0.3039255782861896,0.602230821876881,0.8006034623673185,0.9028992371953838,0.9481723798845599,0.9238534391297063,0.8938131456401132,0.8766233299986113,0.8619691453249958,0.8115439029580869
2022-10-01,0.0,0.022539551996844563,0.030219889159316348,0.02960284188119436,0.08049191875988905,0.27544875241910965,0.5693234484725356,0.7641494624134652,0.877999944731807,0.9410719350885323,0.9309857720852212,0.9245168957599058,0.870876304437629,0.8888999880650622,0.874897501234864
2022-10-02,0.0,0.0,9.929038142534129e-06,0.006364048525105224,0.05811973699161907,0.254721029418006,0.5602581754978486,0.75353510647365,0.8812492918118401,0.9468416422887844,0.9353969900887417,0.92783732570803,0.8758772932102572,0.8959480839924544,0.874897501234864
2022-10-03,0.0,0.0,1.0076247151781127e-05,0.00419910968042977,0.059989932570039754,0.260210985761155,0.5650661310741009,0.7613570468763585,0.8898428946017743,0.9468004406733782,0.9299629991179245,0.9268817043367736,0.8758772932102572,0.8959480839924544,0.874897501234864
2022-10-04,0.0,0.006594906514333735,0.00011198878043946567,0.0031970258222558065,0.046185120345024824,0.22661582207240838,0.5226700775403769,0.7021579453449819,0.7742712003057662,0.8119009727924638,0.8177862701614583,0.8391448302398199,0.8552566645628147,0.8807730738603223,0.860095695193664
2022-10-05,0.0,0.0,8.375288684419428e-06,0.0025115329489013996,0.04250404152447117,0.2199616547698864,0.5256035619315116,0.7017809294484152,0.774630189622661,0.8117997520959586,0.816355574166321,0.835386522619922,0.8442025480953166,0.8902281441165573,0.8778412145719938
2022-10-06,0.0,0.0,8.375288684419428e-06,0.0025509144221659637,0.03977937507266597,0.1796397472625468,0.43624449649023705,0.6303691798539032,0.7314395295533677,0.790136599464151,0.8011295808191004,0.8121498180736241,0.8144123619609132,0.8410420610723527,0.8559849927772176
2022-10-07,0.0,0.0,0.0,0.0003815885161093828,0.018143009086683707,0.166974923073973,0.5050224272297781,0.7432002659637363,0.8602329893770707,0.8811810357733438,0.8692316584745884,0.8511186530244789,0.8358711759865028,0.8264804194673265,0.8091317609031973
2022-10-08,0.0,0.0,0.0,0.0004936698203488127,0.02447807513563952,0.20304293234901716,0.5632605378099181,0.7654492388412691,0.8635864800017432,0.8810820980260015,0.8699554855178858,0.8543573513578613,0.8478863302640283,0.8604873025243104,0.8685211157418202
2022-10-09,0.0,0.0,5.7200085193546656e-05,0.0012415404727402803,0.027614486506398028,0.1470146495782048,0.39569414403799963,0.6128138836065505,0.7532319205155905,0.818340197615471,0.8304146274026691,0.8284435156975177,0.81729551634517,0.8432697914671897,0.8563320327720774
2022-10-10,0.002552753587566514,0.012295293964191373,0.030876612473037485,0.10030732526534461,0.28719990152302205,0.5376141878750195,0.7660809331873988,0.8708938872760211,0.9309552258945866,0.9415796444507996,0.9190680934263052,0.8996305669267027,0.874961563457224,0.8754065135269318,0.8626493260260797
2022-10-11,0.002569234289717107,0.011625593986061106,0.030190281808081698,0.09812463667825708,0.2829509311196378,0.533196641038231,0.7628228609654577,0.868769917074129,0.929440413183408,0.9403433699446361,0.9179831307304863,0.8986937150331499,0.8741736349674711,0.874858290440751,0.8617822419965545
2022-10-12,0.002614308575501618,0.01098638207175006,0.02915941484629588,0.09548771172505975,0.2782972346424606,0.5285828720999244,0.7595115372054252,0.866789211530496,0.928445064086084,0.9398828246032227,0.9175062297558824,0.8980528788427748,0.8735477100971853,0.8741438213143378,0.8607331527175365
2022-10-13,0.001330496328603502,0.008989336523983985,0.025192747707768987,0.08915026519048419,0.27177133163305706,0.5238501903014429,0.7572638027471104,0.8660645991471688,0.9286606935097178,0.9406525167961508,0.9180018397297429,0.898556445310799,0.8739315542995999,0.8751311694274256,0.8610555416561547
2022-10-14,0.0,0.007138447513180282,0.021181202812067798,0.08197188654924391,0.26340053645116457,0.5176500913671632,0.7547679918246428,0.865932745136875,0.9298654263675865,0.9424026392188041,0.9193636803432352,0.8997162063117183,0.8746582512452529,0.8762052454692613,0.8614250641950459
2022-10-15,0.0,0.006601550221216413,0.01910237626464181,0.07678858990276911,0.2559352287976717,0.5115397259469601,0.7513635242111314,0.8646983308466977,0.9295162152703865,0.9426767627583326,0.9193526665547884,0.8997384518791605,0.8746753086417433,0.876146659388811,0.8606836420440985
2022-10-16,0.0,0.006286811499962362,0.017402975443528652,0.071335192429903,0.24738400075445052,0.5044985223170546,0.7481058745138379,0.8642894174425487,0.9304340126731436,0.9441865604262014,0.9206227043678428,0.9007570030639543,0.8750336125230749,0.876296096829182,0.8607073274094753
2022-10-17,0.0,0.005806368408608782,0.01612717158089347,0.06649462418102203,0.23887706864516764,0.4971148424831784,0.7446956797346082,0.8636959883192947,0.9313530003422483,0.9457323576995968,0.9219356902554667,0.9018115862444511,0.8754266606500125,0.8765277969348053,0.8607076530285126
2022-10-18,0.0,0.005918531722975848,0.016241677401112917,0.0639461656387628,0.2316960232830865,0.4893341227385008,0.7398967459705673,0.861419792692929,0.9302122502398377,0.9453074608656021,0.9215732523214136,0.9015758664916633,0.8750709816117898,0.8756992090726858,0.8596709961293204
2022-10-19,0.0,0.00603548184229615,0.01608187836080779,0.06092011762998232,0.22482619121813852,0.4818374582095327,0.7348306524595523,0.8587982807033312,0.9291877334994681,0.9454607930975182,0.9220205757407599,0.9022622810285124,0.8753575892891462,0.8757623498559128,0.8598300796182669
2022-10-20,0.0,0.00615865494111852,0.01638060704458488,0.05955770787320265,0.21927770578837905,0.47429620265142347,0.7290931451602043,0.8553356857382611,0.9265920134285744,0.9435230941320134,0.9203057015831009,0.9006779082780474,0.8737833944929299,0.8740194001634427,0.8579852876991633
2022-10-21,0.0,0.006278196471269715,0.016570987258421096,0.05774821922308835,0.21384035115909372,0.46726627594152786,0.7239442559067996,0.8521735636371935,0.9245691059757618,0.9424107456975107,0.9195256509176658,0.9001580610215273,0.8730955645409266,0.8728861936888794,0.8573521622990253
2022-10-22,0.0,0.006215649538589636,0.016213757255372555,0.05532697290250022,0.20808407187901473,0.46027247782931685,0.7189932932157168,0.8491223718589304,0.9223701256068915,0.9407502269599307,0.9180572754885762,0.8989841322400857,0.8718422340821247,0.8717046722700885,0.8567285492131981
2022-10-23,0.0,0.006182040691198135,0.015404589792919117,0.05224376014136533,0.20213407467334438,0.4535772548397106,0.714062279113291,0.8457758430133072,0.9199948294677616,0.9392055750603349,0.9168586400964329,0.897962326738184,0.8706330435202839,0.8711497013199915,0.8566829479022032
2022-10-24,0.0,0.0,0.0,0.0,0.003206881457762446,0.0401378960815797,0.21113670355206327,0.4544816295528595,0.6528964555160028,0.7912957424140707,0.8048790975975544,0.7977604759258592,0.7812738196735537,0.7835777831665519,0.8124503623788127
2022-10-25,0.0,0.0,0.0,9.606022375164143e-05,0.0052595135612751275,0.04029915167695215,0.2088361935077354,0.4327507028906673,0.6253777077031661,0.7629558901870995,0.7714209242244113,0.7755093873749445,0.7318412441503033,0.7484827442383453,0.781818428895339
2022-10-26,0.0,0.0,0.0,4.4520308079123526e-05,0.0062429509040380585,0.04193272992342575,0.20608038253021263,0.44412535893811195,0.6369251801473212,0.7758926307828344,0.797810845668388,0.7868019819577863,0.77876436735049,0.7463545801907091,0.7120645469972762
2022-10-27,0.0,0.0,0.0,0.0,0.0013894379129584771,0.021471354692498,0.16819230038628116,0.3949401527914427,0.6004467979520453,0.7538828675978159,0.763698435767549,0.7637556438092019,0.704619652242746,0.6961780570315522,0.7868010621092569
2022-10-28,0.0,0.0,0.0,4.180845375304936e-06,0.0010297937511334844,0.020990418294908407,0.16190841172494297,0.3772959106651872,0.5775837606467086,0.7251535601712981,0.7339061683417525,0.7512349689488372,0.707994365016592,0.6953208934212199,0.7868010621092569
2022-10-29,0.0,0.0,0.0,0.00010087455255899018,0.003313136522249837,0.02446022628959766,0.14506569819591378,0.33402911510294336,0.5291872767168768,0.6814346869283089,0.6785568431602463,0.683553500417619,0.6573891579742981,0.7203469317575849,0.7434115010418271
2022-10-30,0.0,0.0,0.0,9.839307091360443e-05,0.0038845795173166114,0.026264310738698712,0.14547964552406695,0.3263262688077311,0.5169299359008971,0.6676115909240568,0.6656977726098288,0.6568738310942115,0.6940626611887445,0.7350283824031535,0.7857517076985668
2022-10-31,0.0,0.0,0.0,0.0,0.002275075448894042,0.014184203813022761,0.11883004123523616,0.30752833872312624,0.49260973601744135,0.652272168074235,0.6642043934469511,0.6434389490295123,0.6235863220992953,0.6881298914600327,0.8060684201397456
2022-11-01,0.0,0.0,0.0,4.147933757728029e-08,0.0014387150271640329,0.01286736463125275,0.11274850451508536,0.28716746724431996,0.478442265710086,0.6445014448975561,0.6486839451498598,0.6339736210018634,0.5825853640048924,0.6536488695425307,0.5963968036576507
2022-11-02,0.0,0.0,0.0,0.00207746460084369,0.011648580750606182,0.032223352784553544,0.11478379940120663,0.2662844807532264,0.4597873849250886,0.6460973439070468,0.6744913977732983,0.6541093503779134,0.641143946974406,0.6434606835670078,0.7395583904319071
2022-11-03,0.0,0.0,0.0,0.0,0.0012661593241072302,0.007029009294132098,0.08263873267844027,0.24591841111651844,0.43647170646581335,0.6080402053409989,0.6186422313923857,0.606215180137795,0.543647184778143,0.6126858094805061,0.7376038125596714
2022-11-04,0.0,0.0,0.0,0.0002749780398996016,0.007032200982535055,0.01697548770954553,0.09395860318018025,0.23307340973151108,0.38387808049325056,0.5325075445945929,0.5390716509691894,0.5352695108194928,0.543119258608449,0.5629311629420829,0.5380476458783499
2022-11-05,0.0,0.0,0.0,0.0,0.002868358451895042,0.006578291361567001,0.07104286632277354,0.21953955004470183,0.3815868943192126,0.5440658812916249,0.5619239231928013,0.5574229277215247,0.5306464309540373,0.5725613181223554,0.7330451080855731
2022-11-06,0.0,0.0,0.0,2.9157814170850505e-05,0.0021071862008936126,0.0053908170108974834,0.06772814949031732,0.20601232809951608,0.3748861676128648,0.5382453303696711,0.5574081580934135,0.5569655341926283,0.5241272769715278,0.5748061963403068,0.7082900578782366
2022-11-07,0.0,0.0,0.0,4.865856548237281e-05,0.0018367260699599128,0.006688586486838769,0.05662793675906077,0.19327932946589357,0.3672024909821596,0.5393112416981675,0.5616649229072369,0.5438029647525993,0.5629325593687207,0.5921112910663697,0.5572276827012386
2022-11-08,0.0,0.0,0.0,4.877793163474649e-08,0.0018467899935031896,0.00296445534588244,0.046927885898352395,0.18004094058439757,0.3439672242755468,0.4986426370740981,0.4960305407047231,0.478778041439785,0.4685274458491314,0.5364519496008888,0.6764286115060867
2022-11-09,0.0,0.04040697412550123,0.024753782003025592,0.02062322330221813,0.02240051330359177,0.028500719014860287,0.0798977473475123,0.18195003907202578,0.3017782593867291,0.43723646809573924,0.4472774445794721,0.46796374281008524,0.4887077353309165,0.5373562452205993,0.6764286115060867
2022-11-10,0.0,0.04040697412550123,0.024753782003025592,0.020637838265957515,0.02221961047611388,0.023954801661012035,0.08196053707712889,0.20879343752110496,0.32752489020531844,0.4714285222295904,0.5048797016275663,0.5158929858877302,0.5386771437186626,0.5991705168962629,0.5852566971563866
2022-11-11,0.0,0.04040697412550123,0.024753782003025592,0.020631387730975,0.021625884546075516,0.024922330103137744,0.06609588487649715,0.1711297332465724,0.30832338803680187,0.46999113280581795,0.4930182163354776,0.556953535117267,0.5663652089453743,0.6106986424813017,0.6537698680614251
2022-11-12,0.0,0.0,0.0,1.4614963739387559e-05,0.003711519473504692,0.009940753353782434,0.09171529006491222,0.28600685240903045,0.47389841786364756,0.6197327166430473,0.6412193021359246,0.684424954535067,0.6908434298499765,0.7614019955443914,0.7857720129671752
2022-11-13,0.0,0.0,0.0,1.4614963739387559e-05,0.003681586434550377,0.00838644126793502,0.09436974162618078,0.2938095353946051,0.487700115837963,0.6360101286942774,0.6662831767046979,0.6432642491147631,0.7324692965163959,0.7140747100890648,0.6830680620728573
