date,0,1,2,3,4,5,6,7,8,9,10,11
2021-10-10 02:00:00,282.0111389160156,280.5335361646569,280.5964141494926,278.31055713410075,277.5609777056982,276.65547653724406,276.29567838969984,276.0255374587345,275.2768073187934,275.31982144442475,275.6733510870682,
2021-10-10 03:00:00,281.2916717529297,280.0120139743971,280.0987052479009,278.02057800292965,277.20304328070745,276.1793670654297,275.79384387821574,275.5025237626098,274.6973936858,274.7633070512252,275.11609609503495,
2021-10-10 04:00:00,279.882568359375,279.1859820822011,279.2017583737428,277.6303492769282,276.8223997085813,275.7552448141164,275.3742865730477,275.042767354535,274.1868724681713,274.2099387428977,274.5533126027961,
2021-10-10 05:00:00,278.8973846435547,278.21234727942425,278.17585087918684,276.79524867281003,276.08063737172927,275.06230584506335,274.71142211495055,274.3726351959537,273.5331195972584,273.52003201571375,273.8610976369757,
2021-10-10 06:00:00,278.8662414550781,277.755847433339,277.84702450105516,276.2020875322058,275.47923748682416,274.45981466359103,274.1122771029614,273.7613711373172,272.9269908763744,272.85212568803263,273.1925161261308,
2021-10-10 07:00:00,278.93133544921875,277.6429098378057,277.718489723644,275.7474341859209,274.9340016198537,273.8301265321929,273.4517695167244,273.0961147526699,272.25600269458914,272.1393432617188,272.45641768606083,
2021-10-10 08:00:00,278.5647277832031,277.0663200046705,277.18687666969737,274.8639299108627,273.9128180609809,272.6481228532462,272.204816455972,271.8196073076139,270.8823637785735,270.7513399991122,271.25849834241365,
2021-10-10 09:00:00,278.3977508544922,276.9681270433509,277.0641817991761,274.7977591656624,273.9044596838572,272.76867623164736,272.3521898562084,272.0407893119838,271.2075671160663,271.226186578924,271.6759169729132,
2021-10-10 10:00:00,278.3545379638672,276.9083338198455,276.9544055105626,274.56266628833527,273.65350869799414,272.54805729306975,272.152852108604,271.8762985383622,271.13330315483944,271.10684620250356,271.44253138491985,
2021-10-10 11:00:00,278.52098083496094,277.0502564803414,277.1274822717425,274.7982830291099,273.8884597536117,272.729965209961,272.32771531722636,271.98598898942225,271.13055476435903,271.0825486616655,271.4552941573294,
2021-10-10 12:00:00,279.6470031738281,278.25474349312157,278.31565664006376,276.0788765115941,275.17757733057414,274.0013101511989,273.5974018437366,273.2361564250908,272.3601361310041,272.2541587136008,272.64309692382807,
2021-10-10 13:00:00,281.4930114746094,280.1266094705333,280.10860504501164,277.73986985226895,276.7680424765935,275.5097140608163,275.08860286476954,274.7127840703586,273.8139460810908,273.6696361194957,274.0346438759252,
2021-10-10 14:00:00,283.5377502441406,282.26700890582543,282.23167086195673,280.0096667999917,279.05965624612475,277.7659122861665,277.3515150825273,276.92134530937636,275.97565533673315,275.6849448464133,276.0408341257196,
2021-10-10 15:00:00,285.4637451171875,284.25439983865493,284.1957179979346,281.86743527676197,280.8520511687748,279.53750926050645,279.0949620436749,278.7154088903357,277.8107684100116,277.6315806995738,278.007947419819,
2021-10-10 16:00:00,287.0680847167969,285.79305499532944,285.7381300652164,283.2757891715841,282.2107682485429,280.86096928037443,280.4047909524948,280.04105004718406,279.13716023763016,279.0209877707741,279.3837713944285,
2021-10-10 17:00:00,288.0924987792969,286.670666238536,286.6026011499865,283.96929399206283,282.8730171324715,281.4755133267107,281.01132118347306,280.6239493527397,279.68481648763014,279.53581376509237,279.8774494371916,
2021-10-10 18:00:00,288.20701599121094,286.76399629012394,286.6982269287109,284.0459538236577,282.9487074594649,281.5539566566204,281.0955001516801,280.71252025257456,279.79330071343315,279.6300451105291,279.95701599121094,
2021-10-10 19:00:00,287.3086700439453,285.8685163414997,285.81408042469246,283.18737682586027,282.11570749434213,280.77484393941944,280.33501264978054,279.9824422714285,279.12383931477865,278.98906777121806,279.2917086952611,
2021-10-10 20:00:00,287.8553771972656,286.3109011442765,286.2060753833288,283.2713928222656,282.0965664333768,280.65577118972254,280.1575931226089,279.81970800534646,278.9302325213397,278.8137845126065,279.1533829538445,
2021-10-10 21:00:00,287.8304748535156,286.197152842646,286.1431769009294,283.3141101593667,282.2664185539124,280.97135241278284,280.48020847765747,280.131815078684,279.16821718569156,279.17125077681106,279.5542618600946,
2021-10-10 22:00:00,287.33734130859375,285.6194404933764,285.64177063689834,282.95738785114696,281.96798987010163,280.68703487001613,280.24744392587064,279.84964862656517,278.88533031322333,278.7714677290483,279.1037886770148,
2021-10-10 23:00:00,285.9238586425781,284.262195089589,284.16202764401487,281.15201688725904,280.1269588409909,278.9945078882678,278.53504374698315,278.32991793340307,277.61496469003185,277.7232194380327,278.0631472938939,
2021-10-11 00:00:00,284.11981201171875,282.4970411217731,282.427126128098,279.44513614735706,278.35764683314727,277.14867111732224,276.6812929899796,276.49286217480807,275.78046377676503,276.00031627308243,276.46428158408713,
2021-10-11 01:00:00,282.37315368652344,280.90412770146906,280.80830769155216,277.90201838067236,276.7000758095393,275.35661947316135,274.9228578126676,274.7238974523063,274.035154554579,274.25334722345525,274.26141437731286,
2021-10-11 02:00:00,280.1947784423828,278.6323845904806,278.5469919840495,275.39882598227643,274.0161822122241,272.36877494022764,271.83553752419056,271.5242811517683,270.6162013301143,270.6977081298828,270.9568055805407,
2021-10-11 03:00:00,278.88365173339844,277.16842585024625,277.20898174417425,274.16436981850484,272.8266576857794,271.1446633174502,270.61717754861576,270.20493750780923,269.1885851824725,269.08029590953475,269.38611883866156,
2021-10-11 04:00:00,278.1609344482422,276.3759904944379,276.47267115801225,273.4983596477103,272.17938062879773,270.44874257054823,269.91190430665176,269.41829976810754,268.2986116762514,268.04072848233307,268.386982967979,
2021-10-11 05:00:00,277.5061492919922,275.64091491699224,275.78918404414736,272.84510374677944,271.578774540008,269.91431874242323,269.39217528598533,268.9006936943491,267.7873848243996,267.54374694824213,267.9190810354132,
2021-10-11 06:00:00,277.08160400390625,275.21163542374325,275.3586559076419,272.4283543363531,271.1724398173983,269.51084531586747,268.9852036535058,268.48076817162513,267.3362878870081,267.10477516867894,267.51242226048515,
2021-10-11 07:00:00,277.3085021972656,275.569860043733,275.7351140866334,273.0115108408827,271.8191978817894,270.2460358718346,269.7482011389132,269.2765978675098,268.19928634078417,267.9987543279474,268.33759348016036,
2021-10-11 08:00:00,277.7168273925781,276.0090106466542,276.1221906289287,273.40811728619514,272.2214094858321,270.6339037665005,270.14238070350484,269.64313144876496,268.52179339373555,268.2982371937145,268.5762023925781,
2021-10-11 09:00:00,277.8241882324219,276.10860144573707,276.2159469429104,273.47365631752825,272.26382736932663,270.6314434183055,270.1260689532457,269.6037415783815,268.4479874222367,268.1737976074219,268.46707474557974,
2021-10-11 10:00:00,277.76927185058594,276.04704019297725,276.1718400977124,273.4291455207987,272.21559501526843,270.58114045241786,270.06965085516254,269.5509756068991,268.40308984827107,268.1185261119496,268.43168961374386,
2021-10-11 11:00:00,279.1124267578125,277.34988005264944,277.45091230019756,274.6330800157912,273.42963285900294,271.83727185479523,271.33462712966605,270.84595671888155,269.72657606336804,269.5308837890625,269.841353567023,
2021-10-11 12:00:00,282.8137512207031,281.13372404679006,281.14546817472615,278.3165687074052,277.1212537008618,275.5365253316945,275.0393393928999,274.53952786737824,273.40427856445314,273.17712124911225,273.43227506938734,
2021-10-11 13:00:00,288.17530822753906,286.38979107400644,286.27452473256784,282.62480955732633,281.0943372453962,279.226922923121,278.54213370665803,278.09331643460985,276.91936566388165,276.6662528298118,277.1107523064864,
2021-10-11 14:00:00,291.00836181640625,289.4961972443954,289.3233537345097,285.8126586914062,284.2420237707713,282.3250206256735,281.5675902202964,281.15651982882207,279.8736540617766,279.9554054953835,280.7116924085115,
2021-10-11 15:00:00,292.39015197753906,291.05654973569125,291.08292766001034,288.5165482541348,287.15866016206286,285.2316121068494,284.5894556460173,283.9212014040963,282.2886147958261,282.25152449174357,282.75343322753906,
2021-10-11 16:00:00,293.20887756347656,291.9233391803244,291.86892156491336,289.17811792251916,287.8387324741908,286.0367920974205,285.4085477222294,284.834933040118,283.3547398319951,283.3819954612038,283.78895568847656,
2021-10-11 17:00:00,293.6777038574219,292.3638876210088,292.13658720871496,288.8746453467836,287.3963174486917,285.64413031216327,284.99335477990473,284.6243447454691,283.4074311433015,283.70278375799006,283.9940073113693,
2021-10-11 18:00:00,293.6523132324219,292.29871268894357,292.13700252839885,288.9928301872091,287.4660223098028,285.54968998349943,284.92821336829144,284.458868367102,283.18542231807004,283.2570717551491,283.4724201403166,
2021-10-11 19:00:00,292.9389953613281,291.6019114618716,291.47489245184534,288.4582274092005,286.92674337720115,284.93237830852644,284.3298393616141,283.80298026242247,282.5356280291522,282.370058926669,282.5591639468544,
2021-10-11 20:00:00,292.1814422607422,290.7816885243291,290.62684455959277,287.478973843189,285.99858635796437,284.1713146341258,283.60193621812203,283.17821335712273,282.0758903220848,282.0297643488104,282.12675476074213,
2021-10-11 21:00:00,291.04673767089844,289.6485973855724,289.46964535768,286.2982336815368,284.90771857367616,283.3068989720838,282.79378340173366,282.50230572119307,281.6119069417318,281.75700933283025,281.7224161248458,
2021-10-11 22:00:00,289.5334930419922,288.1685771112857,288.01204234156114,285.0596316723114,283.90615549238896,282.66681066052666,282.20552000137434,282.0244507966218,281.3167865894459,281.56460987437856,281.65869863409745,
2021-10-11 23:00:00,287.73976135253906,286.42152935525644,286.48531630943563,284.33650337381573,283.3632298545231,282.0371667270003,281.6377831989349,281.1818449489196,280.15545507360383,280.0369470769709,280.13583454332854,
2021-10-12 00:00:00,286.0628356933594,284.69299449091375,284.77041696131914,282.6187116906998,281.6924115862165,280.43016631027746,280.0410295220207,279.5903997453375,278.5692195185909,278.4820029518821,278.63263421309625,
2021-10-12 01:00:00,284.9162292480469,283.10262530782944,283.3585222616963,280.9482106310256,280.0780596051897,278.9483295309132,278.5530910186418,278.1597254075587,277.20370392975985,277.1813215775923,277.524473491468,
2021-10-12 02:00:00,283.6972961425781,281.8524634319803,282.13110316484824,279.53547765853557,278.6278764997209,277.5681541705954,277.1530402072234,276.8606286867701,276.0252113624855,276.125430020419,276.47535946494656,
2021-10-12 03:00:00,282.1517639160156,280.49256299889606,280.7371064986305,278.26458805165396,277.3883028545077,276.4186769682786,276.0141244709355,275.79114930637763,275.0552686903212,275.2393882057884,275.5563691791735,
2021-10-12 04:00:00,280.707275390625,279.2179538892663,279.4177638963721,277.1092035821144,276.3137176029266,275.4832553205819,275.11421814663186,274.9563613018203,274.3378960503472,274.5838290127841,274.8391627261513,
2021-10-12 05:00:00,279.64637756347656,278.26001971700913,278.4107902789938,276.2162661937958,275.46755191863525,274.7093995192955,274.37436133063903,274.2633907947477,273.7332265218099,274.0437053333629,274.21473693847656,
2021-10-12 06:00:00,278.86549377441406,277.50815681789237,277.6369893742704,275.5093268861162,274.80993201846167,274.12087328680633,273.82197975839574,273.73625213931314,273.2751942952474,273.5934767289595,273.6789189388877,
2021-10-12 07:00:00,280.0721130371094,278.46844880477244,278.5579921678565,276.2527396993434,275.5503000410776,274.7433987321525,274.44753316010707,274.20626378942427,273.60066121419277,273.51445146040487,273.4983054713199,
2021-10-12 08:00:00,281.1764831542969,279.31925234587294,279.34830203001525,276.6838967181267,275.9274876185825,275.05192092369344,274.73965356333576,274.4695242422598,273.8094909667969,273.7123940207741,273.6803894042968,
2021-10-12 09:00:00,281.25341796875,279.54492187500006,279.5002413344109,276.8935941655585,276.1191235739087,275.1924838362069,274.86836183316643,274.57232645465075,273.8596535011574,273.76336115056813,273.7586605674342,
2021-10-12 10:00:00,281.0442657470703,279.30562359353775,279.30810599491514,276.7102231938788,275.9348907470703,275.0224783009496,274.69545639352333,274.41869690763434,273.72659719961655,273.666558005593,273.69352561549135,
2021-10-12 11:00:00,280.5317687988281,279.1011684251868,279.1470592981097,276.93840111265797,276.1713707333519,275.2305918726428,274.9004133211393,274.61043304546115,273.88806220160586,273.83756602894175,273.8892934698808,
2021-10-12 12:00:00,281.9091796875,280.7615489130435,280.77367322198273,278.75002908909573,277.8329582093254,276.61610991379314,276.2332375393307,275.8638994107745,274.95015190972225,274.9568980823864,275.05802837171046,
2021-10-12 13:00:00,283.494384765625,282.59201978600544,282.5446047728089,280.7399466007314,279.8703334263393,278.7113500134698,278.368759050522,277.99751831465704,277.19716977719906,276.96735174005687,276.9736199629934,
2021-10-12 14:00:00,284.54469299316406,283.69845912767494,283.61916991485947,281.63487750114285,280.5974397689577,279.2341040249529,278.82092833355307,278.45915006387116,277.64936602557145,277.3976759477095,277.5471600984272,
2021-10-12 15:00:00,285.65966796875,284.68650220788044,284.64542362607756,282.5996530086436,281.58836340525795,280.25644026131465,279.8313060908896,279.44523851799244,278.5357602719908,278.3777521306818,278.62368935032896,
2021-10-12 16:00:00,285.9756164550781,284.90681125806725,284.8706752733253,282.7455965082696,281.74512290349077,280.43525748417295,280.01151909380803,279.6297620779738,278.7132719816985,278.5940024636009,278.830571224815,
2021-10-12 17:00:00,286.3705749511719,285.19937929899794,285.16982962071205,282.9141587277676,281.88099781823536,280.53282744308996,280.0917831176479,279.7004623669968,278.7507832845052,278.64197054776275,278.89822708932974,
2021-10-12 18:00:00,286.08441162109375,284.8212280273437,284.7978522640535,282.4634757833278,281.4365879603795,280.1062159044989,279.6727894099953,279.289391103417,278.36219301576966,278.2503384676847,278.4939510947779,
2021-10-12 19:00:00,285.25001525878906,283.7887805441151,283.74462732775453,281.17194012581035,280.09821094331284,278.68653869628906,278.23797024305674,277.8077836983935,276.83411175763166,276.5810699462891,276.8479798969469,
2021-10-12 20:00:00,284.809326171875,283.3668584408968,283.34760293193244,280.835498046875,279.7952884734623,278.4482000942888,278.01214278371714,277.6161279132471,276.68411639178237,276.51591352982956,276.7655350534539,
2021-10-12 21:00:00,284.49375915527344,283.02337447456694,283.00671263946884,280.4361295010182,279.37011704217815,277.9956701870623,277.5540065809027,277.1542672308206,276.2216707582827,276.03038024902344,276.2927928723787,
2021-10-12 22:00:00,283.8373107910156,282.3645696225374,282.3350545948949,279.69341950112204,278.6051121303014,277.24367023336475,276.8093279177319,276.4490170462766,275.5751941822193,275.44238003817475,275.6168132581209,
2021-10-12 23:00:00,282.8550109863281,281.4269157077955,281.43437072052353,278.98642720973237,277.97487085735986,276.6766199572333,276.2526395260878,275.8776922258063,274.96351069697624,274.8692599209872,275.0391187165913,
2021-10-13 00:00:00,282.1127624511719,280.74400395932406,280.80369725720635,278.64643100170383,277.74331800672746,276.51686569740036,276.1224476270872,275.7032440904817,274.7533946849682,274.588925448331,274.79645899722453,
2021-10-13 01:00:00,281.5695343017578,280.1968907895295,280.2688204008958,278.1341702725025,277.26676892477366,276.12193193106816,275.7496463941491,275.3763261788622,274.47086893717443,274.4438684636896,274.6627703214947,
2021-10-13 02:00:00,280.8021545410156,279.4112747855808,279.5527719081133,277.4674886500582,276.6107234894283,275.4926515776536,275.1238167978806,274.76474923798537,273.8844606752749,273.8766396262429,274.11300980417354,
2021-10-13 03:00:00,280.0233917236328,278.71781257961106,278.89183640754084,276.88239272097326,276.0114745609344,274.8780943771888,274.4890801890218,274.1331547181615,273.2419608787254,273.2496878884055,273.57571491442224,
2021-10-13 04:00:00,279.0813293457031,277.92868838102925,278.03135628535836,276.02567774995845,275.1221465580047,273.9768624141298,273.56188748357494,273.254776052353,272.41278189199943,272.49228460138494,272.8899230957031,
2021-10-13 05:00:00,278.19024658203125,277.1573194420856,277.1756767185255,275.1779377389461,274.2645583379836,273.13246944032863,272.71811325108155,272.44955845071814,271.64439516420714,271.8124056729404,272.18798506887333,
2021-10-13 06:00:00,277.81690979003906,276.8380969503651,276.8325011154701,274.87410726344336,273.9594259110708,272.8209759942417,272.41420401915803,272.1505949489196,271.3766103108724,271.50085865367544,271.8187601189864,
2021-10-13 07:00:00,277.6676330566406,276.5916947074558,276.76832001784754,275.0217304635555,274.20693737211684,273.1727768470501,272.80605464559943,272.5169103346289,271.70681853117765,271.869648326527,272.1786322342722,
2021-10-13 08:00:00,277.87841796875,276.7501273777174,276.9237327137213,275.18270653257974,274.4079070560516,273.39326003502157,273.04669510690786,272.713276975484,271.85992838541665,271.9406072443182,272.1914319490132,
2021-10-13 09:00:00,277.7460174560547,276.54800879436993,276.6203888641007,274.62047722999085,273.7534145294674,272.6379810201711,272.24746107018507,271.92868396489314,271.0864579942491,271.1236364191229,271.3991835744757,
2021-10-13 10:00:00,277.9125061035156,276.7222462529721,276.82798293541214,274.9521919412816,274.1617682562934,273.1481775744208,272.7980315254264,272.49694423482885,271.70875176323784,271.7618935324929,271.99011712325245,
2021-10-13 11:00:00,278.8625183105469,277.7312555727751,277.84688208569054,276.11699803129153,275.36708800300715,274.3495620201374,274.01242624103884,273.6542507389981,272.8140482584636,272.7611777565696,272.9607913368626,
2021-10-13 12:00:00,281.6496887207031,280.3012469747792,280.3014824527433,278.023043109001,277.1157291472904,275.9619361614359,275.57508560285413,275.2356229326139,274.38949630172164,274.354589288885,274.53003411544,
2021-10-13 13:00:00,282.9393615722656,281.63064044454825,281.5718710011449,279.09409893928694,278.0590168302021,276.7656934014682,276.3249719126546,275.97840763181955,275.09263124819154,275.02658635919744,275.2755046643708,
2021-10-13 14:00:00,284.67002868652344,283.3385494066321,283.33084720304646,280.8665047503532,279.7728622678726,278.3492026493467,277.86915357925795,277.4521631825252,276.4224230730975,276.3252133456144,276.6604686536287,
2021-10-13 15:00:00,285.61390686035156,284.2516234024711,284.24702243147226,281.7264484162026,280.6101494198753,279.1616742364291,278.66951058603803,278.2511812974307,277.2061449969257,277.1239388205788,277.50062561035156,
2021-10-13 16:00:00,286.38970947265625,284.9589180324389,284.94397042811596,282.3181835418052,281.17764350043404,279.7028661267511,279.20198153358297,278.77986427589707,277.72466317635997,277.6371348987926,278.02159680818255,
2021-10-13 17:00:00,286.64739990234375,285.1496927012568,285.12407465090695,282.4233556869183,281.2813470749628,279.80918936893863,279.31236968924304,278.89082043580345,277.84299813729746,277.7480746182528,278.1153275339227,
2021-10-13 18:00:00,286.40589904785156,284.95029018236244,284.9266650320469,282.3020260425324,281.18706844269286,279.7469298264076,279.2653544969362,278.8504684396866,277.82957526312936,277.7210624001243,278.04837437679896,
2021-10-13 19:00:00,286.1378173828125,284.533983313519,284.4997628749102,281.7055284865359,280.5670584542411,279.09134647764006,278.6028399085562,278.1671833076863,277.12529206452547,276.9514715021307,277.26014468544406,
2021-10-13 20:00:00,285.7265930175781,284.0666278341542,284.0391266921471,281.19613257874835,280.05661533900667,278.5832993079876,278.0964666231273,277.6615579007853,276.62577198169845,276.445254239169,276.755375912315,
2021-10-13 21:00:00,284.44996643066406,282.8015501602836,282.7864988480491,279.9977722817279,278.8799143473307,277.42494622592267,276.9474769784329,276.5091454605463,275.4859871193215,275.26881408691406,275.5842180754009,
2021-10-13 22:00:00,282.9039001464844,281.3087702212127,281.3021355990706,278.63579841776095,277.562611704024,276.1516271130792,275.69572026233106,275.2567022561224,274.26100011754926,274.00333196466624,274.30069290964235,
2021-10-13 23:00:00,281.72003173828125,280.1902678116508,280.17380777994794,277.64249683136643,276.62849527994786,275.2836345804149,274.8612466982355,274.4314229945944,273.4905033817998,273.1878495649858,273.38070196854443,
2021-10-14 00:00:00,280.5224609375,278.997218919837,279.0085757902299,276.5517578125,275.59046688988093,274.3320059940733,273.9339848219393,273.54027580492425,272.6613462094907,272.4201438210227,272.59482935855266,
2021-10-14 01:00:00,279.9052276611328,278.4619744342306,278.4927703155868,276.17323796698383,275.20383877224396,273.90673459809403,273.51862958475976,273.0939376779679,272.1731385407624,271.92342723499644,271.9844834177118,
2021-10-14 02:00:00,279.3681335449219,277.9828584090523,278.0188945901805,275.75668906353894,274.77772555881074,273.4571522679822,273.0621186350249,272.6240027841895,271.675508400246,271.4225990988992,271.50012367650083,
2021-10-14 03:00:00,278.96080017089844,277.6581507143767,277.708970519318,275.5873128038772,274.6618356371683,273.41977612725617,273.04681365058946,272.6354437420264,271.7250616002966,271.5439855402166,271.5697639866879,
2021-10-14 04:00:00,278.65313720703125,277.2701973293139,277.3170313341864,275.11823029213764,274.19475427052333,272.9620424467942,272.59591556086417,272.1886222659538,271.29265543619795,271.11087868430394,271.11880332545223,
2021-10-14 05:00:00,278.07496643066406,276.7102415665336,276.7360543437388,274.5616353136428,273.6484101310609,272.4045310184873,272.0429119398174,271.60713709564726,270.68730005334925,270.42408752441406,270.42272547671666,
2021-10-14 06:00:00,277.1432342529297,275.80080048934275,275.84385610996986,273.69235326888713,272.7659773084853,271.5141091182314,271.1482176267855,270.724453344891,269.81266422978155,269.5916539972479,269.63130991082437,
2021-10-14 07:00:00,277.92469787597656,276.40527277407443,276.4129342265513,274.0458414929979,273.1160669235956,271.86463086358435,271.4997121780361,271.05910181116184,270.1210411919488,269.8867894952947,269.89108356676604,
2021-10-14 08:00:00,277.20404052734375,275.84090788468075,275.85475667317706,273.69159039436505,272.78905416821675,271.5652592099946,271.2144810307762,270.78706806837914,269.87311966507525,269.66821843927556,269.6354755602385,
2021-10-14 09:00:00,276.25160217285156,274.8797229269277,274.8917669537424,272.76873980583025,271.9288653176928,270.797062840955,270.47806634619246,270.07421962339873,269.22681195294416,269.0160730535334,268.9336539820621,
2021-10-14 10:00:00,275.5611877441406,274.24569436778194,274.23852924916935,272.1640966537151,271.3106359088231,270.13215689823545,269.8100078242322,269.3746051210346,268.50196465386284,268.18583263050425,268.05296405993005,
2021-10-14 11:00:00,275.3828430175781,273.94735983143687,273.929819041285,271.7058400255568,270.8367988707527,269.6286421150997,269.2898304675209,268.8328640613492,267.9244952166522,267.551699551669,267.47895732678865,
2021-10-14 12:00:00,276.4470520019531,274.7200224503227,274.7305469732175,272.0747863769531,271.1476844424293,269.92524771854795,269.55451857088906,269.09670609496663,268.1407115794994,267.83909745649856,267.8651235480058,
2021-10-14 13:00:00,277.89019775390625,275.93601127292794,275.79460687746945,272.9612333257148,271.9900861467634,270.6053782495959,270.1917522089978,269.68406415226485,268.60369601779513,268.2992442737926,268.40191650390625,
2021-10-14 14:00:00,278.57716369628906,276.09098417862606,276.20685568623156,273.2767398266082,272.3161145891462,270.91982769143993,270.49121278810827,269.9845711036965,268.87503696017797,268.6228845769709,268.82099593313114,
2021-10-14 15:00:00,279.50914001464844,276.8225741179093,276.9661375900794,273.8557573683719,272.8769661555214,271.4664911730536,271.02605666939667,270.518737947098,269.3929037588614,269.1593974720348,269.3999706067537,
2021-10-14 16:00:00,280.5196990966797,277.76515595809275,277.84301985817393,274.50963426955207,273.50763932485427,272.0972347917228,271.65073724742336,271.1495884853582,270.0280722158926,269.80609824440694,270.0747977808902,
2021-10-14 17:00:00,281.2725372314453,278.7057488482931,278.9479480611867,275.4406057154879,274.2508110409691,272.74090839254444,272.24497448115926,271.7387258099386,270.5873194941768,270.3579864501953,270.6272864090769,
2021-10-14 18:00:00,281.715087890625,279.1170495074728,279.37737686332616,275.8652790475399,274.6876511346726,273.2020895070043,272.7112844366776,272.2152161261048,271.07874168113426,270.8689852627841,271.11825400904604,
2021-10-14 19:00:00,281.9190216064453,279.27896980617356,279.58109730687636,276.09778656655175,274.94807666596904,273.5105322476091,273.0342559814453,272.5589462434403,271.46065210413053,271.2796838933771,271.5129771985506,
2021-10-14 20:00:00,281.7341766357422,279.5095460311227,279.4822908598801,276.01573414904004,274.8972656734406,273.5020073200094,273.0368439698383,272.5744215326277,271.4965645118996,271.3421311811967,271.5688805831106,
2021-10-14 21:00:00,281.46495056152344,279.2263720968495,279.20181747962687,275.7632883274809,274.68770601787264,273.35594598178204,272.9105759190749,272.46769611602684,271.43613473397716,271.28606206720525,271.47810845626026,
2021-10-14 22:00:00,280.6402893066406,278.39992755392325,278.3539319970142,274.89629828270444,273.8503277491009,272.5770905593346,272.1510560758054,271.73753125739825,270.7787405508536,270.6122353293679,270.8078468724301,
2021-10-14 23:00:00,279.4825744628906,277.70873360011893,277.73769299737336,274.98445278735875,273.9000967843192,272.41950199521824,271.95472567141456,271.4101181287156,270.20506795247394,269.9773365367542,270.068409166838,
2021-10-15 00:00:00,278.3644714355469,276.6640425972317,276.73792240537443,274.1870279515044,273.129594203404,271.67078373349943,271.22584872387637,270.70958599257557,269.5793694390191,269.3308244185014,269.4477362381785,
2021-10-15 01:00:00,276.9215545654297,275.4236562977667,275.5371930352573,273.3520316265999,272.35429266066774,270.93635453849004,270.51260505169967,270.0052495885779,268.90242117422594,268.66054604270244,268.75708088121917,
2021-10-15 02:00:00,275.66717529296875,274.24052362856656,274.3238406126526,272.12778034616025,271.1431735568576,269.8144510203394,269.39589651007395,268.98164814650414,268.00969554759837,267.87127685546875,267.931052760074,
2021-10-15 03:00:00,274.7792510986328,272.97624073857844,273.04232805624775,270.41404165714346,269.5131052652995,268.4084099079,268.03781445675634,267.7416715268736,267.00000847710504,266.9199204878374,266.9385849802117,
2021-10-15 04:00:00,274.17344665527344,271.967413197393,272.0369299526872,269.00002577761387,268.1926802862258,267.27714749040274,266.9492216481224,266.71090456773135,266.08325929994936,266.0471149791371,266.08010783948396,
2021-10-15 05:00:00,274.0006866455078,271.5262046482252,271.5888691167722,268.2966224832738,267.5416836693173,266.6896093960466,266.3935686892721,266.09437088372334,265.4210570158782,265.28508827903056,265.31010276392885,
2021-10-15 06:00:00,273.5940856933594,270.9263080099355,271.0126381358881,267.64521601250834,266.99091109018474,266.2551427380792,266.0196747594349,265.6793589993359,264.99112707067417,264.8384926535867,264.843057732833,
2021-10-15 07:00:00,273.24903869628906,270.61758489194125,270.6898275791914,267.33424481331036,266.64203224787633,265.8208665518925,265.55768160961856,265.1679905849676,264.3716949462891,264.2012759121982,264.2561316239206,
2021-10-15 08:00:00,272.9975891113281,270.34344084366506,270.4020319094603,267.01834210334937,266.3369120279948,265.5212034028152,265.25726534845626,264.85227200800324,264.0303618254485,263.84582242098725,263.9098012823807,
2021-10-15 09:00:00,272.7147979736328,269.9473896855893,269.99482446429374,266.4864568832073,265.86153036450577,265.15231481091735,264.91167476139026,264.529412215005,263.75411365650314,263.5918398770419,263.6474665591591,
2021-10-15 10:00:00,272.3286895751953,269.47649018660843,269.54230981585624,265.9828202267911,265.40061417836984,264.7622412319841,264.5456518177582,264.1874825834024,263.49104489926935,263.28461109508174,263.34462296335323,
2021-10-15 11:00:00,273.34901428222656,270.6835081680961,270.7777588942955,267.3020478593543,266.56085083976626,265.6969820219895,265.41169752736386,265.030339250661,264.2318593343099,264.0746889981356,264.203249479595,
2021-10-15 12:00:00,277.60609436035156,275.72162595002544,275.7186347698343,272.41957507843665,271.0598890032087,269.34243932263604,268.8006828185895,268.3189948496193,267.1877530698423,266.9979178688743,267.2321223208779,
2021-10-15 13:00:00,281.0730438232422,279.47600323220956,279.4877573649089,276.7463899003698,275.4799572657025,273.72015117776806,273.21251571969526,272.6077101479476,271.30449636953847,271.0057497891513,271.28552326403167,
2021-10-15 14:00:00,282.8668212890625,281.0837243121603,280.9768585555855,277.9208272731051,276.91982848152276,275.7010834792565,275.27020193837603,274.87958565143623,273.9285906756366,273.80685147372157,273.99654990748354,
2021-10-15 15:00:00,283.9517364501953,281.80622863769526,281.653806313701,278.05070586508896,277.04365113273496,275.94336831980735,275.5622198598063,275.25273800217343,274.4684790717231,274.44414589621806,274.62535898309005,
2021-10-15 16:00:00,284.83819580078125,282.5831431513247,282.4410154846893,278.6995821039727,277.645022437686,276.4835604963631,276.090546701811,275.75928823554557,274.93669840494795,274.8949252041903,275.05797376130755,
2021-10-15 17:00:00,285.4997253417969,283.2089432426121,283.08597713777385,279.31958072743515,278.2301940917969,277.00102181270205,276.5871198641081,276.2252586698693,275.34449892397276,275.2753823020242,275.4828667891653,
2021-10-15 18:00:00,285.8806457519531,283.49804554814875,283.36848923255656,279.4827651003574,278.389493718223,277.1737239443023,276.7638202728341,276.41327346133875,275.55250628436056,275.4980108087713,275.70435052169,
