date,0,1,2,3,4,5,6,7,8,9,10,11,12
2022-07-02 00:00:00,,271.1686248779297,270.1746135038488,269.4880038990693,268.56027940215256,269.49610900878906,266.3324151751639,266.5763522203465,265.90099645259994,265.474068372003,264.477392596399,263.5653533935547,263.5653533935547
2022-07-02 01:00:00,,271.1060791015625,270.0515400007659,269.32889332490805,268.36901855468744,269.3393859863282,266.00876801589436,266.28063464897076,265.5550954234061,265.1422674771013,264.07186286606475,263.1483154296875,263.1483154296875
2022-07-02 02:00:00,,271.1307067871094,270.0662536621094,269.34204640107987,268.3952157156808,269.35435485839844,266.0539961190059,266.33282522780905,265.6111657224109,265.2481906233163,264.1887157691453,263.3514099121094,263.3514099121094
2022-07-02 03:00:00,,270.4214782714844,269.45564359777114,268.8035583496093,267.9656444731213,268.8163757324219,265.73295961577315,266.0167206123014,265.3041889439875,264.9918497019801,263.9499169994971,263.1976013183594,263.1976013183594
2022-07-02 04:00:00,,269.7255401611328,268.84214842553234,268.2521802116843,267.51301251769695,268.2660217285156,265.40101553379804,265.6878916769711,264.99331826061456,264.7421029978785,263.72989522054525,263.0763702392578,263.0763702392578
2022-07-02 05:00:00,,269.29676818847656,268.5469548842486,268.05422165814565,267.4606666363106,268.068603515625,265.62364442321075,265.8958651181374,265.26722962652616,265.0729619519464,264.14204297094284,263.52064514160156,263.52064514160156
2022-07-02 06:00:00,,268.26716613769537,267.668150359509,267.28503148695995,266.8552066056186,267.2999725341797,265.3115379947355,265.56937723517825,265.00881873662746,264.8813970105401,264.03712426830907,263.4712677001953,263.4712677001953
2022-07-02 07:00:00,,269.6430969238281,268.7831857718673,268.223232493681,267.5641555382461,268.24140930175787,265.8156903146327,266.0809835492547,265.5035613553608,265.3249126565868,264.42798418056464,263.6606750488281,263.6606750488281
2022-07-02 08:00:00,,269.4259490966797,268.5816916671454,268.04241853601786,267.4395615512101,268.06370544433594,265.7837470043665,266.0594565225543,265.4983006002915,265.3895300503435,264.5073458734387,263.7897186279297,263.7897186279297
2022-07-02 09:00:00,,268.92628479003906,268.0752440807866,267.5382591696346,266.9584790588056,267.56188964843756,265.34457064223017,265.62914565154716,265.0747529609718,265.0105503476899,264.131282509444,263.43775939941406,263.43775939941406
2022-07-02 10:00:00,,268.9647979736328,268.17741573558135,267.683131498449,267.15740425876834,267.70582580566406,265.6035680661256,265.88310085465884,265.3390851811548,265.29177298710266,264.4374820001111,263.8156280517578,263.8156280517578
2022-07-02 11:00:00,,268.9691619873047,268.2256101720473,267.76085258932676,267.27287421655404,267.78294372558594,265.79144725580323,266.0634094342437,265.5379323528041,265.49361140810214,264.66389995277996,264.0436248779297,264.0436248779297
2022-07-02 12:00:00,,269.6270446777344,268.86314302332255,268.3740575453814,267.8237729350095,268.3929443359375,266.2082452883666,266.4761207762839,265.9163819892922,265.7817591173896,264.90585034764456,264.1778259277344,264.1778259277344
2022-07-02 13:00:00,,271.8904571533203,270.9100123386757,270.2550739961511,269.43404981825086,270.2703857421875,267.27976042648845,267.5670941453745,266.8761779938511,266.59301473683325,265.56103543036,264.7534942626953,264.7534942626953
2022-07-02 14:00:00,,272.91850280761713,271.9839755787569,271.3476302203009,270.5141168019128,271.35826110839844,268.193783990268,268.4855381571799,267.7295514590776,267.33490737388877,266.21742595741136,265.2873992919922,265.2873992919922
2022-07-02 15:00:00,,273.5585632324218,272.5838581160003,271.9137447581571,271.0173667625145,271.9227294921875,268.6268664831403,268.910702337584,268.1475089375098,267.69891210095636,266.57031122082003,265.5693054199219,265.5693054199219
2022-07-02 16:00:00,,273.9425354003906,272.9224344889323,272.22356998219203,271.29581205176294,272.2337799072266,268.95024968289783,269.2276974831018,268.4904176338234,268.03704476192087,266.9260171673255,265.8377990722656,265.8377990722656
2022-07-02 17:00:00,,274.39764404296875,273.3712816425398,272.65782614315253,271.68093371517443,272.6647186279297,269.1574798233207,269.43902212930624,268.6466736146553,268.1185205919989,266.9457602129725,265.82708740234375,265.82708740234375
2022-07-02 18:00:00,,274.7130584716797,273.6324298335056,272.87977779612817,271.8450171253669,272.8865509033203,269.24401943162945,269.52672751364855,268.72134330404464,268.17130032243404,266.980907051863,265.8358612060547,265.8358612060547
2022-07-02 19:00:00,,274.7858581542969,273.7135781680836,272.9683748133042,271.948498438275,272.9756317138672,269.3808456947064,269.66300709174357,268.8666147203302,268.33296045763745,267.1547897247497,266.0297546386719,266.0297546386719
2022-07-02 20:00:00,,274.5597229003906,273.45561367857687,272.68690580480234,271.6309189569382,272.69392395019537,268.99159924737336,269.2771697060647,268.4637400564836,267.91840420426996,266.7220603348966,265.6056213378906,265.6056213378906
2022-07-02 21:00:00,,274.3265380859375,273.1905996285233,272.3989042394301,271.30898708767364,272.4058532714844,268.6099853515625,268.89914784089694,268.07073637229115,267.50416638604526,266.2837199136883,265.1236572265625,265.1236572265625
2022-07-02 22:00:00,,273.66053771972656,272.5386876124962,271.76023326200595,270.69826455091044,271.7682189941406,268.04876621290185,268.3396769448759,267.52239829211976,266.9883630160628,265.7836693860814,264.66590881347656,264.66590881347656
2022-07-02 23:00:00,,273.2383728027344,272.07686659869023,271.27390244427846,270.18707743649753,271.28315734863287,267.4894447765131,267.7871825963564,266.96189029252713,266.47467735553613,265.2781457958107,264.3052673339844,264.3052673339844
2022-07-03 00:00:00,,273.13099670410156,271.98462243173634,271.1961248061236,270.14035026106257,271.2065734863282,267.5036030034909,267.8014860185747,266.99334923825666,266.55785048912315,265.3935034289331,264.52479553222656,264.52479553222656
2022-07-03 01:00:00,,272.7596740722657,271.66026096717985,270.91817878274355,269.96517459929936,270.9328308105469,267.50461446827853,267.8144340645331,267.0382213496682,266.69034992086483,265.5488725308173,264.6900939941406,264.6900939941406
2022-07-03 02:00:00,,272.2595977783203,271.128355437634,270.3736832562615,269.43059438877003,270.39167785644537,267.16245787171107,267.4556968610848,266.7603927688982,266.51502611883757,265.4887917341586,264.7810821533203,264.7810821533203
2022-07-03 03:00:00,,271.4552917480469,270.25569481943165,269.46897798426005,268.52606798605945,269.4925079345703,266.4644652618759,266.7486196264065,266.13826349152987,266.011816195784,265.0904974109398,264.4794616699219,264.4794616699219
2022-07-03 04:00:00,,270.32786560058594,269.2268871232575,268.51413053624765,267.6878890587539,268.53877258300787,265.88588127048536,266.1547690642165,265.6138683683309,265.5495486555429,264.71465744658144,264.14378356933594,264.14378356933594
2022-07-03 05:00:00,,268.7746124267578,267.83069296444165,267.22617205451513,266.54545221883785,267.24945068359375,265.08401156019886,265.31992509340677,264.87162949451846,264.811440619107,264.0796727163349,263.4115753173828,263.4115753173828
2022-07-03 06:00:00,,266.24888610839844,265.5559479956533,265.12871147604545,264.6987662340598,265.1512298583985,263.338819657249,263.6058080367261,263.10732871204164,263.0635278109847,262.250780756602,261.53990173339844,261.53990173339844
2022-07-03 07:00:00,,264.66162109375,263.95355104932594,263.48490636488964,262.91029963417657,263.4973907470703,261.27571895204744,261.5113379572846,260.95984438795534,260.7136095770474,259.8607506666355,259.055419921875,259.055419921875
2022-07-03 08:00:00,,264.4353332519531,263.6437766879213,263.1151212804457,262.452716322803,263.1275177001953,260.6801782366873,260.9206156551635,260.342244517264,260.07444458007814,259.1925887604673,258.3955383300781,258.3955383300781
2022-07-03 09:00:00,,264.55218505859375,263.7460183536305,263.21336095473345,262.56300087580604,263.22787475585943,260.81872769059805,261.0658810976829,260.49525858050015,260.28187424232226,259.4147631251169,258.70281982421875,258.70281982421875
2022-07-03 10:00:00,,264.8297882080078,264.0356226902382,263.51404257381654,262.88663809640065,263.5293731689453,261.2001579547751,261.44559085572536,260.891844092901,260.7074451314992,259.86412285901827,259.1916046142578,259.1916046142578
2022-07-03 11:00:00,,265.2867889404297,264.51453863405715,264.00990474925317,263.4105798630487,264.02565002441406,261.7935912033607,262.03445585595864,261.50124010249,261.3407221300849,260.5263683753099,259.8883514404297,259.8883514404297
2022-07-03 12:00:00,,265.8070068359375,265.06710755591297,264.584264418658,264.01279025607636,264.5995635986328,262.46084910425645,262.6939605608735,262.17994329557945,262.0254503973599,261.23804807377434,260.6121826171875,260.6121826171875
2022-07-03 13:00:00,,266.5240020751953,265.8065397973154,265.3368036606732,264.7761864233269,265.35113525390625,263.24239568600706,263.4702836384952,262.9607083114547,262.7894637535358,262.0069283125643,261.3557891845703,261.3557891845703
2022-07-03 14:00:00,,268.24310302734375,267.49172435087314,266.9973539464613,266.3999937350157,267.0115661621094,264.77749598711387,265.0134408579751,264.47648674279606,264.2749861092403,263.4493857743497,262.73333740234375,262.73333740234375
2022-07-03 15:00:00,,270.6327667236328,269.7055445652382,269.0870837043313,268.3145274813213,269.10186767578125,266.44638640305095,266.69294447133973,266.1088863353633,265.8443524590854,264.9470429563236,264.1173858642578,264.1173858642578
2022-07-03 16:00:00,,272.88572692871094,271.8515376670687,271.15321888643143,270.2556503538101,271.1669158935547,268.1213647250471,268.38343217348483,267.72852735663184,267.39042453108163,266.39908595285016,265.48875427246094,265.48875427246094
2022-07-03 17:00:00,,275.13938903808594,274.070239796358,273.3272767908433,272.3106504571501,273.3345336914062,269.70969873187187,269.9962351411683,269.1884318596155,268.67974632526267,267.50311324981874,266.48728942871094,266.48728942871094
2022-07-03 18:00:00,,275.6335906982422,274.5842695049211,273.8508040484259,272.83497829538175,273.8565216064453,270.2937609793126,270.5639172967384,269.78166137388604,269.23975146063447,268.09113215829086,267.0054168701172,267.0054168701172
2022-07-03 19:00:00,,275.6386108398437,274.59346397250306,273.8598453297334,272.83511045748594,273.8645324707031,270.29934236373026,270.5623381422648,269.78588652490976,269.21913852033947,268.07604797728754,266.94989013671875,266.94989013671875
2022-07-03 20:00:00,,275.6374969482422,274.5960026161343,273.86865503647743,272.8631345557157,273.8745422363281,270.34817627654684,270.6180290248207,269.84041093222464,269.2873151055698,268.13342111553254,266.9802703857422,266.9802703857422
2022-07-03 21:00:00,,275.7498474121094,274.70991845224415,273.98248470530785,272.9735021843481,273.98797607421875,270.407374239516,270.68399860264907,269.8841897782369,269.30938573376886,268.12159464030924,266.9239196777344,266.9239196777344
2022-07-03 22:00:00,,275.61346435546875,274.5881455365349,273.8708603802849,272.8757527669271,273.8762512207031,270.3413822568696,270.61442508632416,269.82468034753845,269.2607114594558,268.0902768437734,266.92327880859375,266.92327880859375
2022-07-03 23:00:00,,275.3075714111328,274.29686273313035,273.5890368293313,272.60489723165193,273.59410095214844,270.096990300321,270.36626931668957,269.584285793592,269.0180526207233,267.8574506565482,266.6847686767578,266.6847686767578
2022-07-04 00:00:00,,275.07769775390625,274.0800338445925,273.37968534581796,272.4012551282449,273.38414001464844,269.91307401109015,270.1774671118414,269.40224038895656,268.82551564183734,267.6728278063014,266.48199462890625,266.48199462890625
2022-07-04 01:00:00,,274.8526306152344,273.8654025208716,273.1748962402344,272.2173121215174,273.1801300048828,269.77795164612513,270.0416337882293,269.2799674949454,268.7290920915275,267.595198214411,266.4375915527344,266.4375915527344
2022-07-04 02:00:00,,274.5680847167969,273.5985975078508,272.92363963407627,271.99650371894637,272.9298095703125,269.629681115863,269.89093194642567,269.15034906588613,268.63716136011584,267.53463306541215,266.4357604980469,266.4357604980469
2022-07-04 03:00:00,,274.47425842285156,273.51625061035156,272.85138388241035,271.9440779913039,272.85816955566406,269.61000061035156,269.8722393048908,269.13884600922086,268.64772959742055,267.55638908340546,266.49085998535156,266.49085998535156
2022-07-04 04:00:00,,274.1831512451172,273.24184073653873,272.5939393884995,271.7251227646277,272.60237121582037,269.46634314526085,269.73061618219054,269.0158842460594,268.57685410072065,267.5129194430962,266.5200653076172,266.5200653076172
2022-07-04 05:00:00,,273.52133178710943,272.62019916609216,272.00773171817553,271.2088046603733,272.01835632324224,269.0949696507947,269.3579850440953,268.6811261201025,268.3207374309672,267.31112086130474,266.4273376464844,266.4273376464844
2022-07-04 06:00:00,,272.9146423339844,272.05368760052846,271.4724031336167,270.72543980835604,271.48382568359375,268.72610403477455,268.9836433072139,268.337574867747,268.0142416066137,267.0450426661326,266.2002868652344,266.2002868652344
2022-07-04 07:00:00,,271.0972137451172,270.34009537042357,269.8450452019186,269.2561802939763,269.8603820800781,267.57733733078527,267.82918150188976,267.2647764119671,267.08851728768184,266.2312732628006,265.5706024169922,265.5706024169922
2022-07-04 08:00:00,,270.8363037109375,270.07709817325366,269.5852266199448,269.0138972852596,269.6020965576172,267.36706262347343,267.6240088557221,267.0660670294833,266.9256473935884,266.0764108989053,265.4552001953125,265.4552001953125
2022-07-04 09:00:00,,269.9445495605469,269.3789283902037,269.0211235495174,268.6319410536024,269.0365295410156,267.18468291183996,267.43732033166464,266.901762382469,266.7869458428745,265.96719762379536,265.3732604980469,265.3732604980469
2022-07-04 10:00:00,,268.77577209472656,268.2852887920305,267.9889499439912,267.7102287332848,268.00688171386724,266.54118382245645,266.7806149114928,266.3239082834828,266.29949919601967,265.57836027773556,265.05604553222656,265.05604553222656
2022-07-04 11:00:00,,267.65740966796875,267.1183998257506,266.80715403837314,266.56163032975775,266.8315887451172,265.71252090629486,265.93525753086334,265.5990306144983,265.72049055428346,265.1450696020069,264.71820068359375,264.71820068359375
2022-07-04 12:00:00,,267.2156219482422,266.63382526472503,266.30180358886713,266.0533666055669,266.32946777343756,265.35581198505974,265.56661034281336,265.2963736069262,265.5006081416689,265.01435212460825,264.6870574951172,264.6870574951172
2022-07-04 13:00:00,,267.3547668457031,266.63469561408544,266.1997231876149,265.79086658942003,266.22607421875,264.75911984498475,264.9854762367014,264.6353347241579,264.7972170073411,264.23427540670616,264.0022277832031,264.0022277832031
2022-07-04 14:00:00,,270.0171661376953,269.0847260718252,268.47938178567324,267.77246618523174,268.49969482421875,266.03522973773124,266.29561560308576,265.7462571493944,265.64768034836345,264.81479695028884,264.2659454345703,264.2659454345703
2022-07-04 15:00:00,,272.5813751220703,271.396910125134,270.6120219511144,269.6468693970372,270.6325988769531,267.5068925879467,267.78887798843124,267.1488536278806,266.91779416840654,265.93706900773645,265.1101837158203,265.1101837158203
2022-07-04 16:00:00,,274.09100341796875,272.9028858857996,272.1046609317555,271.09049834397734,272.12171936035156,268.6991970018409,268.99998062706646,268.265738175742,267.90401022023167,266.7837824107644,265.74261474609375,265.74261474609375
2022-07-04 17:00:00,,274.92655944824213,273.7551392199946,272.9464210061465,271.85495649065285,272.95611572265625,269.1197925436085,269.42753351100885,268.5814096268697,268.0617914660224,266.8163350727744,265.7070770263672,265.7070770263672
2022-07-04 18:00:00,,275.96116638183594,274.6608638389438,273.76016684139466,272.53595866854226,273.7699432373047,269.5321186986463,269.85849400022335,268.94487888968774,268.388638095198,267.06287507382694,265.96018981933594,265.96018981933594
2022-07-04 19:00:00,,275.6978454589844,274.29527192957255,273.3294516170726,272.03306991334944,273.3418731689453,268.97384222622577,269.3085269862882,268.3922451920246,267.85148231243267,266.51185416033167,265.3794860839844,265.3794860839844
2022-07-04 20:00:00,,275.9953918457031,274.7477901683134,273.88304407456343,272.7061162070622,273.8922424316406,269.8013168861126,270.11708803144336,269.23138749779173,268.6905544938713,267.40608754415,266.3388977050781,266.3388977050781
2022-07-04 21:00:00,,275.31520080566406,274.0900361304189,273.2451755299287,272.10768902491003,273.2556304931641,269.30008092419854,269.612185793932,268.7555617902746,268.2671471957503,267.0270563913677,266.04664611816406,266.04664611816406
2022-07-04 22:00:00,,274.4053955078125,273.1932756012561,272.3626134535845,271.2591785249256,272.3746643066406,268.5390077788254,268.84980727055785,268.0191834416222,267.5845762055496,266.38287755543604,265.4822998046875,265.4822998046875
2022-07-04 23:00:00,,273.3893127441406,272.14588539273126,271.30603206858916,270.2258121551029,271.3224182128906,267.6781984526536,267.9842851137546,267.21736045339,266.8864823966191,265.7663375032162,264.9691467285156,264.9691467285156
2022-07-05 00:00:00,,272.1765441894531,270.85171748142614,269.98199283375453,268.93693889638104,270.00769042968756,266.72109845040853,267.02247312370014,266.3767407287904,266.23713652512123,265.2569103126755,264.5776672363281,264.5776672363281
2022-07-05 01:00:00,,271.24195861816406,269.9395689122817,269.09880604463456,268.13146754673545,269.12873840332037,266.17622585954337,266.4670746057921,265.9067474058525,265.9058864198882,265.0463186481042,264.55836486816406,264.55836486816406
2022-07-05 02:00:00,,270.3404083251953,269.03488787482763,268.20389063218056,267.28393046061194,268.2377624511719,265.5536188586005,265.8324875034163,265.35343488376947,265.47801271635916,264.73473198256806,264.4278106689453,264.4278106689453
2022-07-05 03:00:00,,269.80223083496094,268.51079873477704,267.6953977697035,266.81331791953437,267.7310791015625,265.25056562752565,265.5163271646858,265.09668773861983,265.2868668128704,264.62503006072814,264.40257263183594,264.40257263183594
2022-07-05 04:00:00,,269.3789825439453,268.12459758683747,267.34060938218056,266.5176595859426,267.3778991699219,265.1267712472499,265.3834853969744,265.0142339965207,265.2493825978246,264.6446367823435,264.4248809814453,264.4248809814453
2022-07-05 05:00:00,,269.1253967285156,267.8861437030867,267.1196666044347,266.3406060435785,267.1591491699219,265.0353537373159,265.29672761988724,264.9464858165338,265.2348643335803,264.651057808699,264.4728088378906,264.4728088378906
2022-07-05 06:00:00,,267.3099365234375,266.39210659849874,265.851655847886,265.3894708219659,265.88983154296875,264.5271178497665,264.77026992120835,264.5003232716316,264.868824925916,264.3914195534712,264.2999267578125,264.2999267578125
2022-07-05 07:00:00,,265.87292480468756,265.1966839958639,264.8200755399816,264.57057278749176,264.8552856445313,264.02293378457256,264.240012315353,264.0361334259187,264.4384824555496,264.0599335995977,264.0545654296875,264.0545654296875
2022-07-05 08:00:00,,265.3788146972656,264.8064102472043,264.5070172478171,264.37758107664723,264.5431823730469,264.0732488522585,264.2781362696312,264.1346630307298,264.5901040965113,264.28319197786067,264.2950744628906,264.2950744628906
2022-07-05 09:00:00,,266.14622497558594,265.65313271915204,265.4040231143726,265.32962883843317,265.4380645751953,265.0451086636248,265.2514112557161,265.09020144975364,265.46610812483163,265.10619029884566,264.88670349121094,264.88670349121094
2022-07-05 10:00:00,,267.33119201660156,266.83653438792504,266.57527519674863,266.4527456293661,266.60569763183594,265.97732842105563,266.1895971200573,265.9655699610111,266.2476588808257,265.80873107910156,265.50404357910156,265.50404357910156
2022-07-05 11:00:00,,267.9640655517578,267.4031404981426,267.09045858944165,266.88226035789205,267.11956787109375,266.2453520325409,266.460725074742,266.20083165767807,266.4432058400121,265.9682013231837,265.6737823486328,265.6737823486328
2022-07-05 12:00:00,,268.16485595703125,267.5136611040901,267.13762709673705,266.84096789486193,267.1671447753906,266.0098631409393,266.2393813409903,265.93318981381515,266.1918764311692,265.68260951242047,265.53985595703125,265.53985595703125
2022-07-05 13:00:00,,268.93470764160156,268.1431510775697,267.6620025634765,267.19993090755725,267.68998718261724,265.99712626139325,266.24888829566515,265.84309111168636,266.01733998265763,265.3859306837984,265.19960021972656,265.19960021972656
2022-07-05 14:00:00,,271.18682861328125,270.26534615310965,269.67094511144296,268.9884856693328,269.6922760009766,267.17644000875543,267.4582113324579,266.86836373027245,266.79904237944504,265.9204112526899,265.44805908203125,265.44805908203125
2022-07-05 15:00:00,,273.8717956542969,272.9779681037454,272.3585689769071,271.51595100523934,272.3652038574219,269.131670721646,269.4111956183007,268.6401969871329,268.2027105923357,267.09160847007155,266.2353210449219,266.2353210449219
2022-07-05 16:00:00,,275.7262420654297,274.81415183871394,274.17971173454725,273.30981824763865,274.1856994628906,270.7208429095389,271.0286864713598,270.1739640739096,269.67073964086075,268.4337469774806,267.4381561279297,267.4381561279297
2022-07-05 17:00:00,,277.0953369140625,276.02670946308206,275.28122845818007,274.25295100136407,275.28753662109375,271.53795544854523,271.8363178760932,270.98546136443935,270.4575540476832,269.23231296196667,268.2379150390625,268.2379150390625
2022-07-05 18:00:00,,277.35394287109375,276.27905393114276,275.5280582203584,274.48892034298524,275.5340270996094,271.80038908158224,272.0906009608975,271.2553983908802,270.72057137324896,269.5152978954201,268.50726318359375,268.50726318359375
2022-07-05 19:00:00,,277.5052032470703,276.4193567014208,275.6625303380629,274.62049575079055,275.66915893554693,271.96497055579874,272.2531143032244,271.4304630912129,270.8954527756264,269.6971460216773,268.6421661376953,268.6421661376953
2022-07-05 20:00:00,,277.5133514404297,276.420721615062,275.6611283246208,274.62085340388865,275.66844177246094,271.94344864768544,272.23902570184185,271.4051173991294,270.87827264193834,269.66319530738326,268.6105194091797,268.6105194091797
2022-07-05 21:00:00,,277.3595886230469,276.28000356636795,275.5292663574218,274.50051460064276,275.5364227294922,271.82890828450525,272.12516112864625,271.2895349857197,270.7611864813443,269.54317506344734,268.4858093261719,268.4858093261719
2022-07-05 22:00:00,,276.92454528808594,275.87783304850257,275.1519981833065,274.16318564440206,275.15960693359375,271.5870643703417,271.8771153472796,271.0685195539465,270.5660559292498,269.3834039379737,268.35179138183594,268.35179138183594
2022-07-05 23:00:00,,276.50782775878906,275.4971190807866,274.7973354563993,273.8471095978268,274.80503845214844,271.3795023951037,271.65904912850965,270.88435762491656,270.4044350459658,269.26770887546195,268.26393127441406,268.26393127441406
2022-07-06 00:00:00,,276.0546875,275.0731991038603,274.39503389246323,273.47812939194773,274.40296936035156,271.1018515400503,271.3733776730482,270.62691263936875,270.16980233028016,269.0717261765531,268.097900390625,268.097900390625
2022-07-06 01:00:00,,275.76226806640625,274.87470200482534,274.25869212431064,273.417971656436,274.2649688720703,271.2141218514278,271.4633474512719,270.76735576073725,270.3179607522899,269.2911716849504,268.34161376953125,268.34161376953125
2022-07-06 02:00:00,,275.3047332763672,274.4573451023476,273.8703927432789,273.072673091182,273.8767700195313,270.98924746458556,271.22703489752763,270.5681499692064,270.14083241429825,269.16261127037916,268.2324676513672,268.2324676513672
2022-07-06 03:00:00,,275.05986022949224,274.23699622060735,273.6682443057789,272.8987287087415,273.6748352050781,270.87763310574934,271.11151888590217,270.4693478531574,270.05637322787584,269.0992136515543,268.1792449951172,268.1792449951172
2022-07-06 04:00:00,,274.91078186035156,274.09104859595203,273.52528381347656,272.7621673906921,273.53211975097656,270.73705756527255,270.97402761413787,270.327578980719,269.920094562399,268.95726652773556,268.04432678222656,268.04432678222656
2022-07-06 05:00:00,,274.8296661376953,274.0146289900237,273.4533736285041,272.6999770875961,273.46058654785156,270.6890579749798,270.92688410111253,270.28374070977446,269.8924793111867,268.93729560532256,268.0586700439453,268.0586700439453
2022-07-06 06:00:00,,274.3634948730469,273.51871565276497,272.93910666073066,272.16718901780547,272.94728088378906,270.11047819291036,270.3573080329765,269.6989477723088,269.31096759664604,268.3313750307003,267.4384460449219,267.4384460449219
2022-07-06 07:00:00,,274.1461029052734,273.2715816123813,272.6676447251263,271.8520129168475,272.67481994628906,269.7277861847275,269.97425123611816,269.29963914114023,268.85658916604933,267.8435264176237,266.83067321777344,266.83067321777344
2022-07-06 08:00:00,,273.6980438232422,272.7869971780216,272.1618822883157,271.32924680356626,272.1706848144531,269.1596941016186,269.4184086509939,268.7277995353967,268.30167057431976,267.26331269955205,266.2532196044922,266.2532196044922
2022-07-06 09:00:00,,273.0126953125,272.07503733915433,271.43311982996323,270.5823063926091,271.4426574707031,268.4051471578664,268.6633734068366,267.97893643019785,267.5847268992457,266.56731702610404,265.654541015625,265.654541015625
2022-07-06 10:00:00,,272.48956298828125,271.7329664043352,271.20179299747235,270.4595659851397,271.20515441894526,268.3195008025772,268.56433667908755,267.86230315395335,267.37880396349675,266.34313416623786,265.34942626953125,265.34942626953125
2022-07-06 11:00:00,,272.3970947265625,271.6869375191483,271.17603257123153,270.4273487878224,271.17514038085943,268.3609029835668,268.5732934320339,267.90716338037845,267.335377660291,266.34021873245695,265.2039794921875,265.2039794921875
2022-07-06 12:00:00,,272.2135314941406,271.35936004040286,270.7531540814568,269.88767093073125,270.7548065185547,267.695198497553,267.91421092166837,267.2405452249038,266.7290032748519,265.75057508274466,264.8124084472656,264.8124084472656
2022-07-06 13:00:00,,272.1194610595703,271.18702099370023,270.53089545754824,269.6098388187469,270.5345458984375,267.3677689124798,267.59316969731566,266.91672496699806,266.4301746236867,265.448762905098,264.5440216064453,264.5440216064453
2022-07-06 14:00:00,,271.88429260253906,270.9727241665709,270.3330661549287,269.4401362181971,270.33721923828125,267.24774503159796,267.4706292266325,266.8098542486603,266.3716764252762,265.4275844368392,264.65650939941406,264.65650939941406
2022-07-06 15:00:00,,271.8189392089844,270.9125886804917,270.27848367130053,269.3986414349268,270.2832336425781,267.23230296167833,267.4577219054968,266.799504879132,266.35474369443693,265.4001035404777,264.5555114746094,264.5555114746094
2022-07-06 16:00:00,,272.0218811035156,271.10092043409156,270.4639048856847,269.6007101069051,270.4711303710938,267.4545628339395,267.69276370937104,267.03198410877627,266.61803715146823,265.64639428418553,264.7750549316406,264.7750549316406
2022-07-06 17:00:00,,271.9430389404297,271.0074681300743,270.36145288804,269.4892280215309,270.36915588378906,267.31996680950294,267.562437037966,266.8945531030396,266.48652122760643,265.50590003464754,264.6444549560547,264.6444549560547
2022-07-06 18:00:00,,271.78294372558594,270.81397830738734,270.1459808349609,269.24716356065534,270.1543121337891,267.03514099121094,267.28213464522116,266.60542404711543,266.2049146981075,265.2153781730972,264.37693786621094,264.37693786621094
2022-07-06 19:00:00,,271.69041442871094,270.6979684268727,270.0124789967256,269.0863795204768,270.0205841064453,266.7987623543575,267.0524541444746,266.3519471901745,265.9297429578058,264.90633707560465,264.03367614746094,264.03367614746094
2022-07-06 20:00:00,,271.64682006835943,270.6507215312883,269.96711820714614,269.0562025605055,269.9766998291016,266.78406358039246,267.0442651742148,266.3453947287708,265.96549766803616,264.9495354384005,264.1519470214844,264.1519470214844
2022-07-06 21:00:00,,271.6475372314453,270.6785718132467,270.00994244743794,269.10846052220256,270.01806640625,266.87472551718525,267.12359728503964,266.4392386585024,266.03678999275996,265.04010219916614,264.2141876220703,264.2141876220703
2022-07-06 22:00:00,,271.3300018310547,270.38556057799093,269.72846805348115,268.8270902280454,269.734619140625,266.6146585749484,266.8510545854276,266.1771060042645,265.73626866833916,264.75214290047836,263.8734588623047,263.8734588623047
2022-07-06 23:00:00,,270.7889404296875,269.9566841873468,269.38052188648896,268.59834927352017,269.3868865966797,266.46038046650506,266.70805489081164,266.0250980243012,265.62974558863147,264.6406973650355,263.8502197265625,263.8502197265625
2022-07-07 00:00:00,,270.3438720703125,269.59875488281244,269.08244054457714,268.3801495587384,269.0879821777344,266.32226422189296,266.5674515551675,265.89351972263665,265.51994292160566,264.5516225849083,263.8272705078125,263.8272705078125
2022-07-07 01:00:00,,269.9502868652344,269.222910563151,268.72892312442553,268.0856647794209,268.7376251220703,266.0907266551051,266.34952594639907,265.6837564592984,265.4164674956223,264.4748091098077,263.9507751464844,263.9507751464844
2022-07-07 02:00:00,,269.57981872558594,268.8983600092869,268.43566086712997,267.8334485412274,268.44384765625,265.88690273241065,266.14221373678475,265.4855853516852,265.23639536890494,264.3160386685126,263.85569763183594,263.85569763183594
2022-07-07 03:00:00,,268.47288513183594,267.798209695255,267.34511341768143,266.7699681034794,267.3548583984375,264.8852947717425,265.1403347705412,264.5050123205137,264.33004602892646,263.45682009394295,263.17137145996094,263.17137145996094
2022-07-07 04:00:00,,267.0005645751953,266.26014350442324,265.7631019143497,265.1327867457475,265.77386474609375,263.180939597645,263.44235661737747,262.79394186202,262.60308848413933,261.7015215479685,261.3470001220703,261.3470001220703
2022-07-07 05:00:00,,265.3711853027344,264.63128602270984,264.1265563964844,263.46278841533353,264.1346740722657,261.52947261415676,261.7727441364588,261.1380150569743,260.8372042951913,259.92167124491255,259.2837829589844,259.2837829589844
2022-07-07 06:00:00,,264.51855468750006,263.811528224571,263.32888614430146,262.69318757233793,263.3365325927735,260.85814307201866,261.08749316739545,260.4874874862594,260.2020187904095,259.3375880075786,258.738037109375,258.738037109375
