date,0,1,2,3,4,5,6,7,8,9,10,11,12
2021-10-20 21:00:00,,285.8219299316406,284.884271958295,284.21288523954496,283.237802172464,284.21275329589844,280.61941949252423,280.88188436983387,280.0601756033586,279.43543511752426,278.25432344539433,277.1669006347656,277.1669006347656
2021-10-20 22:00:00,,285.1262512207031,284.19642010857075,283.53815953871776,282.602935145141,283.54049682617193,280.109576696637,280.3703235196579,279.5864845160863,279.0256013015221,277.8913060719381,276.8601379394531,276.8601379394531
2021-10-20 23:00:00,,283.97352600097656,283.0436948888442,282.3909490248736,281.47897976668423,282.39509582519537,279.05976095966906,279.3213272355116,278.5590733667115,278.0379084093817,276.927343951014,275.91835021972656,275.91835021972656
2021-10-21 00:00:00,,282.6704559326172,281.67174844180835,280.9862590116612,280.07255425024283,280.99583435058594,277.64065955151085,277.93150975354297,277.1543770028119,276.6994194293845,275.5462833792863,274.5107879638672,274.5107879638672
2021-10-21 01:00:00,,281.19911193847656,280.0104726155599,279.21677623075595,278.22274320087735,279.2354431152344,275.9952966098128,276.2782884929775,275.6103698883823,275.3188957477438,274.29646703297504,273.37831115722656,273.37831115722656
2021-10-21 02:00:00,,280.1342468261719,278.8819490320542,278.0470455394071,277.0052579042142,278.06713867187506,274.76687972847077,275.0490225834244,274.3919709938854,274.11408249427535,273.10325412407605,272.1869812011719,272.1869812011719
2021-10-21 03:00:00,,278.62554931640625,277.3826437557444,276.5555527630974,275.52811783079113,276.5760040283203,273.1181914230873,273.4316283346443,272.6992208969653,272.4477038153287,271.35837175746167,270.58209228515625,270.58209228515625
2021-10-21 04:00:00,,276.7771911621094,275.67516910328584,274.917126823874,273.9019844822152,274.9271545410156,271.33843397820135,271.62986021074425,270.8397893090943,270.4137482741784,269.2747117459417,268.4217224121094,268.4217224121094
2021-10-21 05:00:00,,274.75611877441406,273.8659437590954,273.2313313203699,272.31732960857414,273.23211669921875,269.6423604680204,269.92684223057876,269.0664374576741,268.52227246514684,267.324299795185,266.49879455566406,266.49879455566406
2021-10-21 06:00:00,,273.7250518798828,272.9209723379098,272.3493481804343,271.5305363892247,272.35058593749994,269.0493014982377,269.32004924683037,268.51385306353546,268.0422073890423,266.9309062843551,266.2555694580078,266.2555694580078
2021-10-21 07:00:00,,274.47900390625,273.52412683823525,272.88614430147055,272.086009837963,272.9010162353516,270.1249551005747,270.3743067406143,269.77734375,269.6132947198276,268.7664319797904,268.375,268.375
2021-10-21 08:00:00,,273.83689880371094,272.92428678624765,272.32648692411533,271.61213571053963,272.34461975097656,269.8323050312612,270.0820134914776,269.5328921984189,269.4787983861463,268.70151771042873,268.46507263183594,268.46507263183594
2021-10-21 09:00:00,,273.3755340576172,272.5260587206074,271.9774986715877,271.3458083218367,271.9969635009765,269.70555605833556,269.95374904801815,269.4356343638358,269.442108680462,268.70836643972797,268.5522918701172,268.5522918701172
2021-10-21 10:00:00,,273.03706359863287,272.2564646402995,271.7521371280446,271.1706304802466,271.7699432373047,269.5675278586903,269.8112476856636,269.2936983348137,269.2892457107018,268.5613314691418,268.4159698486328,268.4159698486328
2021-10-21 11:00:00,,275.06825256347656,274.3460941688687,273.8575448428883,273.2268897162543,273.8668060302735,271.192781119511,271.46098400545606,270.7783067406122,270.5536512703731,269.609619049255,269.23231506347656,269.23231506347656
2021-10-21 12:00:00,,280.8306579589844,279.89613073012407,279.25283454446225,278.3900099658461,279.26118469238287,275.7801938111754,276.09614547364947,275.2452909383342,274.89688741749734,273.72989220533543,273.2229919433594,273.2229919433594
2021-10-21 13:00:00,,283.7252197265625,282.83400112974874,282.20373535156244,281.3101289940889,282.20619201660156,278.7547747732579,279.0350233475096,278.2085102023791,277.6498088968211,276.4586298594218,275.4332275390625,275.4332275390625
2021-10-21 14:00:00,,285.3843536376953,284.4733069924747,283.8326245476217,282.93434175360136,283.8363189697265,280.2821120338878,280.5825341651057,279.71664743087996,279.186121552566,277.9519966719393,277.0078887939453,277.0078887939453
2021-10-21 15:00:00,,286.5234832763672,285.6025226069432,284.9394270953009,283.96625490541805,284.93809509277344,281.21595308150364,281.4926340669495,280.6202696987133,280.00371798811284,278.78284394955205,277.8391571044922,277.8391571044922
2021-10-21 16:00:00,,287.09361267089844,286.1596072327857,285.4744433234719,284.4340325411034,285.46893310546875,281.65409780918867,281.9041712113208,281.0443355234424,280.3183937862002,279.1069132182413,277.99742126464844,277.99742126464844
2021-10-21 17:00:00,,287.660873413086,286.6799068076938,285.96630769617417,284.89894798319176,285.9624938964843,282.0406103024538,282.30687117332485,281.4201384884628,280.70754636567216,279.45664904931346,278.34837341308594,278.34837341308594
2021-10-21 18:00:00,,287.5548400878906,286.55091468960626,285.81971830480234,284.72359938848587,285.8155212402344,281.8319481159079,282.0959123735135,281.206374125265,280.48437268487345,279.2338668000912,278.1339416503906,278.1339416503906
2021-10-21 19:00:00,,287.37840270996094,286.33482121486287,285.57618533863734,284.4428558349609,285.5722961425781,281.47269150306437,281.7433771126913,280.834099160966,280.1120638090989,278.8409190834639,277.76902770996094,277.76902770996094
2021-10-21 20:00:00,,286.9024353027344,285.84372187595744,285.0749852797564,283.9290156288752,285.0713348388672,280.9173952299973,281.19198525073995,280.2728260749549,279.57348359206634,278.30398815406295,277.3294372558594,277.3294372558594
2021-10-21 21:00:00,,285.9403381347656,284.89206052293963,284.14132331399355,283.0505979830626,284.14112854003906,280.18443105412626,280.46172668665344,279.5823654098128,278.96647128401133,277.7435154714984,276.8351135253906,276.8351135253906
2021-10-21 22:00:00,,284.74609375,283.73381969975486,283.0226332720588,282.0274212549603,283.02696228027344,279.4483095366379,279.72113974509386,278.91923975345475,278.37221848060346,277.2110369105539,276.1845703125,276.1845703125
2021-10-21 23:00:00,,283.5796356201172,282.57988454781326,281.88087642894067,280.9122300728288,281.8862609863281,278.4569367156632,278.71884410454555,277.9608139728182,277.4517194024448,276.347851142198,275.3579559326172,275.3579559326172
2021-10-22 00:00:00,,282.79823303222656,281.7990037506702,281.10218811035156,280.1417543925936,281.10816955566406,277.7056195489291,277.96871401425517,277.21549144342316,276.7203824799637,275.62209653568834,274.64466857910156,274.64466857910156
2021-10-22 01:00:00,,282.2032012939453,281.24884601667816,280.5865738812615,279.68297895804915,280.5933532714844,277.3426448778174,277.60463264126827,276.8717331622713,276.40958094103587,275.3361468286571,274.3860626220703,274.3860626220703
2021-10-22 02:00:00,,281.8120422363281,280.8107257917815,280.1193291159237,279.18587837017407,280.12757873535156,276.7801664505882,277.0539855957031,276.3023170969594,275.85743387156526,274.7597420515414,273.8352355957031,273.8352355957031
2021-10-22 03:00:00,,281.48692321777344,280.46212618958714,279.75306522144984,278.791605550776,279.7610321044922,276.2755030489516,276.5607853391472,275.7720549310272,275.31144503889413,274.16888546515366,273.24961853027344,273.24961853027344
2021-10-22 04:00:00,,281.0544891357422,280.03491001503136,279.33272328096274,278.38992285350014,279.3417205810547,275.8778491842336,276.1707250705758,275.37657564249474,274.9421406713026,273.7937030906449,272.9123992919922,272.9123992919922
2021-10-22 05:00:00,,280.5436706542969,279.5590515136719,278.88192030962773,277.9755735044126,278.8909301757812,275.5614985323501,275.8447010443886,275.081036438295,274.66835916453397,273.56272385648623,272.7153015136719,272.7153015136719
2021-10-22 06:00:00,,280.20994567871094,279.2702005423751,278.6235342586741,277.75682713745766,278.6320037841797,275.461761299221,275.7304809882779,275.0042774449641,274.595898332267,273.53666577367727,272.67503356933594,272.67503356933594
2021-10-22 07:00:00,,279.4469757080078,278.4988819197112,277.84338827694154,276.955983076146,277.85092163085943,274.641769058403,274.906110900254,274.1779634101906,273.73445045208115,272.66615697438135,271.7323760986328,271.7323760986328
2021-10-22 08:00:00,,279.10337829589844,278.1761561375038,277.53465989056747,276.664965029116,277.54188537597656,274.38794804715565,274.6479043797828,273.9302752317496,273.4904624149717,272.437548334727,271.51377868652344,271.51377868652344
2021-10-22 09:00:00,,279.01116943359375,278.09907920687806,277.4636625402114,276.5896509564112,277.46932983398443,274.3080781081627,274.5611007742508,273.84354910539025,273.36812659954205,272.31309098112365,271.33636474609375,271.33636474609375
2021-10-22 10:00:00,,279.07981872558594,278.19538340849033,277.5779948515051,276.7252632423684,277.5830841064453,274.49985565536326,274.74422368905647,274.04558628408154,273.57863169702995,272.55442956250585,271.61277770996094,271.61277770996094
2021-10-22 11:00:00,,279.07275390625,278.2488463158701,277.67174574908086,276.8690902467758,277.67584228515625,274.6852858970906,274.9274619040636,274.2308650184516,273.76618568157323,272.749559962107,271.833251953125,271.833251953125
2021-10-22 12:00:00,,279.92433166503906,279.02998232374,278.4039674646714,277.53448429814085,278.4085540771485,275.2815907796224,275.5239760363061,274.822040423676,274.3539686531856,273.33415752113933,272.43263244628906,272.43263244628906
2021-10-22 13:00:00,,281.04966735839844,280.124532362994,279.47710014792045,278.5782421455181,279.4818878173828,276.23699617933954,276.4895879335371,275.75915596353343,275.27886489342,274.22066959221206,273.30479431152344,273.30479431152344
2021-10-22 14:00:00,,281.9570007324219,280.9723815917969,280.28875911937035,279.3550390818762,280.29563903808594,276.8118885961072,277.1014544906877,276.2935479705657,275.8267592857624,274.6666532048208,273.7790222167969,273.7790222167969
2021-10-22 15:00:00,,283.21905517578125,282.2010414273131,281.49710262522973,280.5438151687541,281.5051574707031,277.86457701935166,278.1793152480402,277.31670283792005,276.8473805394666,275.61072252467727,274.70709228515625,274.70709228515625
2021-10-22 16:00:00,,283.7044677734375,282.6499286726409,281.92280129825366,280.94403173053075,281.9318237304688,278.1957881532866,278.5220947265625,277.63666170206506,277.16743416621773,275.8966035214727,274.9771728515625,274.9771728515625
2021-10-22 17:00:00,,283.3096160888672,282.22063879873235,281.4624337589039,280.42078274519986,281.46934509277344,277.58891577008126,277.90746815131394,277.0092580977397,276.47557615082843,275.1863250732422,274.1843719482422,274.1843719482422
2021-10-22 18:00:00,,283.52687072753906,282.42954478544345,281.6681994269876,280.62983219207274,281.67604064941406,277.7379681817416,278.0712818236888,277.1456690649291,276.6296438282934,275.3073736864649,274.34498596191406,274.34498596191406
2021-10-22 19:00:00,,281.8855895996094,280.81174424115346,280.0632378073299,279.0325312538753,280.0697784423828,276.33280471275594,276.62859867864097,275.78639980297,275.2720019110318,274.0627713688833,273.1048278808594,273.1048278808594
2021-10-22 20:00:00,,281.71173095703125,280.63945097081796,279.88976691750906,278.8509957449777,279.8955535888672,276.1491215146821,276.4402357498534,275.60055127934595,275.06958218278555,273.8636200499392,272.88531494140625,272.88531494140625
2021-10-22 21:00:00,,280.38026428222656,279.3413789038565,278.6171237721162,277.61947946699837,278.6234130859375,275.07681432263604,275.3513831962091,274.5661558985111,274.0683418010844,272.9334445427992,271.98353576660156,271.98353576660156
2021-10-22 22:00:00,,278.46173095703125,277.4384993010876,276.73193718405327,275.7779163178943,276.7403564453125,273.4322067786907,273.6911173224856,272.9762456692643,272.5566545157597,271.518896411279,270.67291259765625,270.67291259765625
2021-10-22 23:00:00,,278.1355438232422,277.07004711674705,276.32623201258036,275.29878218716414,276.3323516845703,272.8138113789175,273.07233889843417,272.3222758230852,271.81442650104395,270.7214433133245,269.7336883544922,269.7336883544922
2021-10-23 00:00:00,,277.96742248535156,276.89357712689565,276.1473110423368,275.1260518876333,276.15458679199224,272.6076602278085,272.8779470294002,272.11113666170206,271.62996626229125,270.5187271026794,269.58314514160156,269.58314514160156
2021-10-23 01:00:00,,277.5725555419922,276.49662302054605,275.7507207533892,274.7351273632554,275.75860595703125,272.27739233258126,272.540857256476,271.79911068096834,271.3430801917767,270.2682335219697,269.3748016357422,269.3748016357422
2021-10-23 02:00:00,,277.47767639160156,276.4429653392118,275.7282077564912,274.76235081909823,275.7366333007813,272.3862639679306,272.64790073433835,271.9242463998459,271.50104485873516,270.4526965660963,269.60829162597656,269.60829162597656
2021-10-23 03:00:00,,277.0515594482422,275.99232423071766,275.2652255787568,274.29587316765355,275.2753601074219,271.9852935089462,272.24400392083174,271.5466349232736,271.14701674888875,270.12361748061494,269.2581024169922,269.2581024169922
2021-10-23 04:00:00,,275.76649475097656,274.75630786372164,274.06400164435894,273.14427459555327,274.07403564453125,270.93774115902255,271.1888563657377,270.5176627000971,270.12638160442486,269.1316589538209,268.24501037597656,268.24501037597656
2021-10-23 05:00:00,,275.4864044189453,274.5769231459673,273.9491945154526,273.10243838678593,273.95677185058594,270.9193274837801,271.16627439948076,270.48853543535546,270.11553797228584,269.14231671544604,268.4197540283203,268.4197540283203
2021-10-23 06:00:00,,274.52012634277344,273.60960148830037,272.9653670367072,272.05107278167884,272.96777343749994,269.68755349345594,269.92654049193084,269.2014320411874,268.71867328512263,267.69684175959605,266.91490173339844,266.91490173339844
2021-10-23 07:00:00,,276.35614013671875,275.3292559455423,274.6274521771599,273.70072719029014,274.63829040527344,271.53448065396014,271.78128812093377,271.12913597528654,270.75255716258084,269.78048285752715,268.89715576171875,268.89715576171875
2021-10-23 08:00:00,,275.4681854248047,274.4913931453929,273.82629663804,272.95520592745015,273.837417602539,270.9236900943449,271.15919838342245,270.54746855922673,270.211504390322,269.29897696672083,268.4877166748047,268.4877166748047
2021-10-23 09:00:00,,274.5899963378906,273.74208637312347,273.1428886862362,272.29456422190185,273.14537048339844,270.0175483089754,270.2552562101709,269.544209542586,269.08496030610183,268.0821472898929,267.3285217285156,267.3285217285156
2021-10-23 10:00:00,,273.39744567871094,272.4425686106962,271.7605833165785,270.77489225195825,271.7610168457031,268.35841124085175,268.58581058645416,267.8588371085162,267.28078013452995,266.23397087051484,265.23289489746094,265.23289489746094
2021-10-23 11:00:00,,273.5722198486328,272.5192461200789,271.7825541776769,270.7603528058087,271.7880706787109,268.3181732879288,268.5656555488248,267.8375479540034,267.3527189057449,266.3060773289846,265.4242706298828,265.4242706298828
2021-10-23 12:00:00,,277.3441925048828,276.29382773006665,275.5586197796989,274.5375118356533,275.56401062011724,271.9133909378929,272.19248951986793,271.38192388639976,270.86164435024926,269.69818033001377,268.7477569580078,268.7477569580078
2021-10-23 13:00:00,,280.3267517089844,279.32491347369023,278.62701595530785,277.6671844966828,278.63325500488287,275.10301787277746,275.38819182203895,274.5806383295874,274.0919052650189,272.93085210194846,272.0103454589844,272.0103454589844
2021-10-23 14:00:00,,282.2265625,281.21115770526956,280.4981330422794,279.5013666708002,280.5025939941406,276.8085656878592,277.0986311460111,276.25273584720475,275.7307549838362,274.53228796313624,273.63916015625,273.63916015625
2021-10-23 15:00:00,,283.75628662109375,282.720531987209,281.98599422679223,280.9387914264013,281.98817443847656,278.16271341258084,278.447190424688,277.58309522465845,276.9882791453395,275.7598873298325,274.75457763671875,274.75457763671875
2021-10-23 16:00:00,,284.53846740722656,283.47401428222656,282.7178102381089,281.6360513192636,282.71961975097656,278.8031270695829,279.0889220254007,278.21218757054316,277.59455576929554,276.34761083911275,275.30799865722656,275.30799865722656
2021-10-23 17:00:00,,285.04206848144537,283.9593526802811,283.1897161147173,282.08746442845256,283.19140624999994,279.2288641217111,279.51431727490734,278.6340285258077,278.0087357093548,276.7577849976317,275.7127227783203,275.7127227783203
2021-10-23 18:00:00,,285.4790802001953,284.3775799321193,283.59162902832026,282.4577650443586,283.5923767089844,279.547150535145,279.8301652511232,278.94075502941956,278.29553864577724,277.03842391510926,275.9983673095703,275.9983673095703
2021-10-23 19:00:00,,285.48822021484375,284.3684572706036,283.5689015107996,282.41381803643765,283.5694732666016,279.46913234666846,279.75242703278315,278.8569952423249,278.2077952417834,276.946874195944,275.92230224609375,275.92230224609375
2021-10-23 20:00:00,,285.3976745605469,284.27373729032627,283.4736453785615,282.32456413147935,283.4750213623047,279.3537797599003,279.6443165853976,278.7393512054904,278.133965643521,276.8781169959885,275.9899597167969,275.9899597167969
2021-10-23 21:00:00,,284.8911590576172,283.78444088206567,283.0017834831686,281.8921369118665,283.0048370361328,279.04473473559847,279.3302697191466,278.4628640179658,277.9036338016905,276.6930616001883,275.8347625732422,275.8347625732422
2021-10-23 22:00:00,,283.88836669921875,282.82026103898585,282.0732385971966,281.0374281141493,282.07891845703125,278.4667190025592,278.73536551934467,277.9528210510561,277.43738171807655,276.3085473340428,275.34906005859375,275.34906005859375
2021-10-23 23:00:00,,282.6786651611328,281.62360426958867,280.8904930563533,279.8875229446976,280.8976745605469,277.4464733956874,277.7066405104289,276.9675927090285,276.4984489704001,275.4251594771882,274.5063018798828,274.5063018798828
2021-10-24 00:00:00,,281.2784729003906,280.2249773810891,279.5053944307214,278.55637339435555,279.5166473388672,276.2042008323231,276.479863918682,275.7544330232707,275.36600489123117,274.2996838963674,273.4237365722656,273.4237365722656
2021-10-24 01:00:00,,280.8845977783203,279.72570052801393,278.93444554945995,277.8918328663659,278.9469299316406,275.5805921883419,275.8365704012405,275.16153299149556,274.77937990385914,273.77632652785246,272.8858184814453,272.8858184814453
2021-10-24 02:00:00,,279.54069519042974,278.352055867513,277.5490534165326,276.51577734568764,277.5646667480469,274.3794445169383,274.62285142709777,274.01660255930534,273.70049785745556,272.77874545708386,271.9132537841797,271.9132537841797
2021-10-24 03:00:00,,278.33087158203125,277.1766704484528,276.4038839901194,275.42985575035135,276.42132568359375,273.38581725372666,273.63365595169853,273.04513135747095,272.7857409247037,271.8874712732738,271.08770751953125,271.08770751953125
2021-10-24 04:00:00,,277.23524475097656,276.14522387934664,275.4223282757927,274.5316405119719,275.4410705566406,272.58184305826825,272.83441167317153,272.26007471132516,272.077043309705,271.21268294100275,270.57337951660156,270.57337951660156
2021-10-24 05:00:00,,276.0801696777344,275.10285560757507,274.4584871179917,273.67583792550226,274.4765319824219,271.8842257795663,272.1266355547075,271.5865676343141,271.4492176976697,270.6435921491977,270.1175231933594,270.1175231933594
2021-10-24 06:00:00,,274.79693603515625,273.9464171166513,273.383591595818,272.6938105184565,273.3986206054688,271.0687627682741,271.2856222419608,270.79147170177055,270.6575064823545,269.92897956528344,269.47808837890625,269.47808837890625
2021-10-24 07:00:00,,273.9857940673828,273.27094074324066,272.82905578613276,272.3807205926804,272.8519134521485,271.2174919391501,271.4363610069093,271.05900926446196,271.2180980813915,270.67091698560887,270.6815948486328,270.6815948486328
2021-10-24 08:00:00,,273.34796142578125,272.72650864545034,272.33786549287674,271.9291594974578,272.35626220703125,270.7588164230873,270.96450482781836,270.57715549181455,270.6831159920528,270.139387850276,270.16607666015625,270.16607666015625
2021-10-24 09:00:00,,273.02905273437494,272.4342112821691,272.04806698069854,271.5972209304729,272.06103515625,270.34868051813936,270.53366890864976,270.1330345575534,270.12848026670264,269.57440148998876,269.504638671875,269.504638671875
2021-10-24 10:00:00,,272.8902282714844,272.3136494954427,271.9256573845358,271.4308679974268,271.93373107910156,270.0432876060749,270.21991727132445,269.7797724278129,269.66987704573006,269.0717855670495,268.9197692871094,268.9197692871094
2021-10-24 11:00:00,,275.3991394042969,274.7651636460248,274.3245903463924,273.72168792240205,274.32888793945307,271.9688710179822,272.17106623210196,271.6075950124156,271.33430744039606,270.5555195151689,270.1410827636719,270.1410827636719
2021-10-24 12:00:00,,282.1841583251953,281.3378137326708,280.7553037755629,279.9742516411675,280.7628936767578,277.71552618618665,277.9938836211637,277.24687670223676,276.8014771560143,275.69158780217884,274.6797637939453,274.6797637939453
2021-10-24 13:00:00,,285.6018829345703,284.7023156857958,284.06701390883495,283.1686973773613,284.0697784423828,280.564448038737,280.84915322573926,280.01246612395477,279.5159252298289,278.3482398301541,277.5716094970703,277.5716094970703
2021-10-24 14:00:00,,287.4394836425781,286.5430471382889,285.91280050838697,285.0296038269366,285.91648864746094,282.494064506443,282.7786324667036,281.9561710836899,281.42567370184537,280.2398467834838,279.2475891113281,279.2475891113281
2021-10-24 15:00:00,,288.79473876953125,287.89099719477633,287.2518274643841,286.3454631825603,287.2543029785156,283.8018216538703,284.07696533203125,283.26169758705635,282.71155584927266,281.5406863275402,280.54962158203125,280.54962158203125
2021-10-24 16:00:00,,289.74925231933594,288.81785583496094,288.1581878662109,287.22012724699795,288.1604309082031,284.62427196283454,284.90036703376643,284.07511871184533,283.5170476453058,282.33774964109864,281.36082458496094,281.36082458496094
2021-10-24 17:00:00,,290.4298400878906,289.4723540661381,288.7944569307215,287.83116981465975,288.7968444824219,285.1996098660875,285.47713420985093,284.6459069946903,284.0862433071795,282.901415979077,281.9344787597656,281.9344787597656
2021-10-24 18:00:00,,290.86834716796875,289.89103309780944,289.2053617589613,288.2485412920593,289.2098541259766,285.6188382554329,285.9070672044982,285.07253092856865,284.5537610284213,283.3635038273063,282.44085693359375,282.44085693359375
2021-10-24 19:00:00,,291.12767028808594,290.11591802858834,289.40589007209326,288.41453035546357,289.4104766845703,285.76244994415634,286.04819793180394,285.21594982051374,284.6878719987541,283.4991455991825,282.55809020996094,282.55809020996094
2021-10-24 20:00:00,,290.78562927246094,289.7577014997894,289.0373238956227,288.034340106621,289.0423126220703,285.3813941341707,285.66671695644135,284.8382336027059,284.31707121750406,283.1340311016151,282.20408630371094,282.20408630371094
2021-10-24 21:00:00,,290.0795440673828,289.04483301499306,288.3204821418313,287.31417095850384,288.32575988769526,284.6861830086543,284.9678384826452,284.15148703416986,283.6390251422751,282.47254468723685,281.5539093017578,281.5539093017578
2021-10-24 22:00:00,,288.8577117919922,287.83239297305835,287.11436103372006,286.1161042874452,287.11950683593756,283.55433479396777,283.825896019008,283.0353909593132,282.5262142839103,281.3922174876322,280.4663543701172,280.4663543701172
2021-10-24 23:00:00,,287.30580139160156,286.27787361892996,285.5601959228515,284.56859746055,285.5660705566406,282.034333853886,282.3059230452919,281.52443116154507,281.032838703024,279.9102029400671,279.00160217285156,279.00160217285156
2021-10-25 00:00:00,,284.91229248046875,283.93080408432905,283.2474113913143,282.3084629603795,283.2536315917969,279.96749351764544,280.2194705481416,279.50071187235,279.02833672885237,277.977831811962,277.03363037109375,277.03363037109375
2021-10-25 01:00:00,,283.2288055419922,282.1366975073721,281.3860177432789,280.3822976571542,281.3961334228516,278.06708623074934,278.3210765330865,277.6309468638358,277.20357150373786,276.1774556051471,275.2202606201172,275.2202606201172
2021-10-25 02:00:00,,281.5109558105469,280.3958889830346,279.63140330595127,278.6149119220713,279.64237976074224,276.1870710000224,276.45965878222995,275.728536634589,275.3320243046201,274.268684981112,273.4330749511719,273.4330749511719
2021-10-25 03:00:00,,279.5421142578125,278.6164574716605,277.9730942670036,277.0924278945519,277.97933959960943,274.6638422121947,274.93837032383215,274.169207242266,273.7578571188039,272.676122608299,271.9771728515625,271.9771728515625
2021-10-25 04:00:00,,277.69004821777344,276.9678898231656,276.4556732177734,275.7252148017682,276.45716857910156,273.3763583830034,273.6420933329612,272.8645928157634,272.44643291604933,271.3837818442704,270.81895446777344,270.81895446777344
2021-10-25 05:00:00,,276.7475891113281,276.04734592811735,275.5465034036075,274.8206272024326,275.5465850830078,272.4854269795034,272.7412681189007,271.97369277417357,271.55916979559544,270.52686551944936,270.0459289550781,270.0459289550781
2021-10-25 06:00:00,,276.2220153808594,275.5468181535309,275.06096873563877,274.34873857447707,275.0600891113281,272.09742508811513,272.33607488117934,271.6038684940817,271.1995712806439,270.22435737655553,269.7996520996094,269.7996520996094
2021-10-25 07:00:00,,275.92054748535156,275.32570603314565,274.9058416029985,274.3128000895182,274.9077453613281,272.56753697888604,272.7530620171348,272.2055516075249,271.9799830995757,271.27688753961803,271.17347717285156,271.17347717285156
2021-10-25 08:00:00,,275.375732421875,274.8179381127451,274.42506318933823,273.8724991732804,274.42712402343756,272.30093839798855,272.4649970669795,271.9804785646985,271.7933728448276,271.17891560628743,271.138671875,271.138671875
2021-10-25 09:00:00,,274.90968322753906,274.376413083544,274.0026577220243,273.48217361692394,274.00523376464844,272.02651714456493,272.1792861365621,271.73432646324886,271.57973643335805,271.01990321724713,271.02442932128906,271.02442932128906
2021-10-25 10:00:00,,274.5631866455078,274.0466138054343,273.6860324635225,273.1880497200779,273.68901062011724,271.8401319131084,271.9800605122954,271.57580098674526,271.45624631684404,270.95690214419795,271.0294952392578,271.0294952392578
2021-10-25 11:00:00,,277.0584259033203,276.469845940085,276.0516474106732,275.4532361711774,276.05262756347656,273.83085316625136,273.9909064387299,273.49830106035546,273.25586663607896,272.618668698979,272.4568634033203,272.4568634033203
2021-10-25 12:00:00,,284.3787841796875,283.5600944967831,282.9837790096507,282.17410520523316,282.9869079589844,280.00032411772634,280.23513700205314,279.5458193064934,279.0596182987608,278.05120739965383,277.1016845703125,277.1016845703125
2021-10-25 13:00:00,,288.77197265625,287.90058210784315,287.2966452205882,286.4748160548942,287.3030853271485,283.96650502873564,284.2706577965017,283.43719574434675,282.98321659482764,281.78790465943115,280.912109375,280.912109375
2021-10-25 14:00:00,,290.88121032714844,289.9581624947342,289.31381315343515,288.42382384608027,289.3191223144532,285.7278086344401,286.04582360173254,285.1540282743061,284.6361958470838,283.3585315635818,282.38926696777344,282.38926696777344
2021-10-25 15:00:00,,292.6146697998047,291.655096615062,290.98279077866493,290.0472133575924,290.9875030517578,287.2155167152142,287.5450397270124,286.6101562653355,286.05480820228314,284.71856113822156,283.7023162841797,283.7023162841797
2021-10-25 16:00:00,,293.29905700683594,292.31026354023055,291.6153052834903,290.64204616647544,291.6194458007813,287.7712895185098,288.0969610637365,287.15988580905014,286.58764637914203,285.25168056830677,284.23045349121094,284.23045349121094
2021-10-25 17:00:00,,293.99443054199224,292.97485142128136,292.25905025706567,291.2588387141152,292.2635803222656,288.3351666680698,288.6659139170988,287.7158869451015,287.14557884479393,285.7954076892601,284.7917938232422,284.7917938232422
2021-10-25 18:00:00,,294.1773223876953,293.13791521857763,292.4087102553423,291.3912257441767,292.4134979248047,288.46878700694816,288.79670965305365,287.8541047369415,287.29071139631606,285.9532042177851,284.9702911376953,284.9702911376953
2021-10-25 19:00:00,,294.8064880371094,293.7347298416436,292.9847106933593,291.9434935554625,292.9902648925782,288.96325999292833,289.29950044911874,288.3402530535981,287.7855794972387,286.42860220720667,285.4700622558594,285.4700622558594
2021-10-25 20:00:00,,294.2426452636719,293.15836409026497,292.4015664493336,291.35655430385043,292.40783691406256,288.38884340483565,288.72516546151746,287.7729653209897,287.2372135556978,285.89202131625416,284.9667663574219,284.9667663574219
2021-10-25 21:00:00,,293.09399414062506,292.0144090839461,291.26154641544116,290.2238317418981,291.26800537109375,287.3156934716236,287.64430960697524,286.71520934751885,286.18897831357765,284.8731199709955,283.95068359375,283.95068359375
2021-10-25 22:00:00,,291.4757995605469,290.4149989707797,289.6747167250689,288.65286868463744,289.68089294433594,285.8388984066316,286.1537114166155,285.2595903406191,284.7354725804822,283.4625823426389,282.5229187011719,282.5229187011719
2021-10-25 23:00:00,,289.63369750976557,288.57811482747394,287.84482170553764,286.8421173903046,287.85206604003906,284.0672267168418,284.3835400265638,283.5000814313266,283.01226533034753,281.75798555476933,280.8815002441406,280.8815002441406
2021-10-26 00:00:00,,286.95936584472656,285.90587032542504,285.17462606991035,284.17643011183964,285.1820526123047,281.3177895381533,281.6505112892125,280.72755861521966,280.2294409390154,278.9197024956435,278.02064514160156,278.02064514160156
2021-10-26 01:00:00,,285.5232849121094,284.2965548646216,283.4451168284697,282.28299240838913,283.4537811279297,279.3605273016568,279.6768843615015,278.7850637771376,278.2767449740706,277.0092519428916,276.0992126464844,276.0992126464844
2021-10-26 02:00:00,,283.5613708496094,282.312203799977,281.44932466394755,280.2833683074467,281.4595031738281,277.4388122558594,277.7454662127707,276.8940277866383,276.45983865672144,275.267381679512,274.5423278808594,274.5423278808594
2021-10-26 03:00:00,,281.2344207763672,280.1532703474456,279.40635322122006,278.39680916922435,279.4151306152344,275.8573329530913,276.1348913928348,275.3659573655632,274.99313575481546,273.92596737067856,273.3398895263672,273.3398895263672
