date,0,1,2,3,4,5,6,7,8,9,10,11,12
2009-02-27,17.60086530049644,17.60086530049644,16.80661281760227,16.24239505693019,15.435362715275438,16.243755594889276,13.5660490701024,13.739369276739025,13.188823606021527,12.730354962403725,11.92229592557439,11.067702865600607,11.067702865600607
2009-02-28,15.68614985148119,15.68614985148119,14.838283369276276,14.241204759186438,13.401730221541477,14.244371668497733,11.379025856105729,11.58138734559295,10.971394944949731,10.509858852693439,9.613810277698855,8.71892573038744,8.71892573038744
2009-03-01,15.240773773193313,15.240773773193313,14.215194058885773,13.508710928524147,12.559671161792858,13.517707443237308,10.348320524720021,10.588562647935646,9.929163843662986,9.52750851861356,8.557720202600192,7.70101954142248,7.70101954142248
2009-03-02,14.543136850992815,14.543136850992815,13.575715063755858,12.915225713393149,12.045014031896317,12.9256581624349,9.983094977601771,10.219823178062482,9.597147903570187,9.258852842484357,8.340370935070773,7.567642466227189,7.567642466227189
2009-03-03,14.2318467458089,14.2318467458089,13.373870567870322,12.773540339750312,11.940366252515728,12.77801411946619,9.91743396013623,10.127772951180313,9.512840387929065,9.067805502880603,8.159149915348776,7.256087875366191,7.256087875366191
2009-03-04,13.506398137410436,13.506398137410436,12.587155029197232,11.945953586054811,11.061707237956773,11.951402282714902,9.063557795089816,9.262910116410444,8.679075437893937,8.26100544984311,7.401900528624232,6.56671104431152,6.56671104431152
2009-03-05,15.379280980428105,15.379280980428105,14.494997852300566,13.883691668042937,13.056307745904936,13.890740966796942,11.22216654956573,11.41143661299389,10.879632622672567,10.532132725331984,9.748306540148441,9.021299616495726,9.021299616495726
2009-03-06,15.774250920613689,15.774250920613689,14.813677636938097,14.15201425739356,13.26329505624381,14.160453414917024,11.257747809457648,11.472179738761938,10.882198802110976,10.505941917156354,9.629660828337324,8.802713648478273,8.802713648478273
2009-03-07,15.021762466430728,15.021762466430728,14.094257671381152,13.455645235847022,12.598670692376523,13.463883336385104,10.675570475552691,10.88108945071898,10.31656712734919,9.954999616776481,9.114684227888233,8.312910334269226,8.312910334269226
2009-03-08,16.823293940226275,16.823293940226275,15.968209352680269,15.370840326945066,14.544429478317355,15.37560679117844,12.696551982835858,12.878631718085481,12.34048469134507,11.936994017677861,11.13894620503256,10.31851285298665,10.31851285298665
2009-03-09,18.10055503845219,18.10055503845219,17.289192167294523,16.7262497621424,15.95846578675386,16.732046381632564,14.20861029935515,14.389638751467233,13.874198698238729,13.52286324775077,12.761161620697775,12.02982546488444,12.02982546488444
2009-03-10,17.00773836771652,17.00773836771652,16.231661595861855,15.684161085240936,14.911645134416148,15.686739222208686,13.135842040489527,13.305536047075146,12.782971548594775,12.36663799505127,11.596627971321688,10.793789800008229,10.793789800008229
2009-03-11,15.618566767374768,15.618566767374768,14.824662144978772,14.270719034531519,13.506325590883812,14.275369262695355,11.709990883604318,11.894517193773689,11.357927429735938,10.977889852414272,10.187221693849859,9.419551467895602,9.419551467895602
2009-03-12,16.281882222493604,16.281882222493604,15.388967805750234,14.766792177686478,13.910658328747687,14.772301610310855,11.910470668748813,12.116012901332276,11.521109466297146,11.109838709337945,10.23657695899707,9.413128153483102,9.413128153483102
2009-03-13,16.93549118041994,16.93549118041994,16.141630040586275,15.585112283744023,14.809775658932066,15.58890749613461,13.05627227140119,13.226595198769111,12.715268873409647,12.332719342461864,11.582277076401438,10.840459442138693,10.840459442138693
2009-03-14,17.266559855143313,17.266559855143313,16.478786274031062,15.927842263614401,15.16395932690389,15.932036972045898,13.445772871112487,13.614345605218821,13.113729357439817,12.742599978392233,12.004922850831647,11.26885884602873,11.26885884602873
2009-03-15,17.191206232706687,17.191206232706687,16.475961565503855,15.985430392097065,15.332732120224561,15.992417907714822,13.860841640019316,14.022578178032525,13.587310594849479,13.314756121580652,12.661574456220649,12.026106135050396,12.026106135050396
2009-03-16,16.208753204345687,16.208753204345687,15.40736958123494,14.844926228242729,14.059492644725523,14.848543421427392,12.068871383374733,12.279639393152317,11.661421207447196,11.20727292641832,10.291672083384524,9.36593907674152,9.36593907674152
2009-03-17,15.790458297729444,15.790458297729444,15.106977642283647,14.630978819903069,13.97668511728756,14.635276412963941,12.480618939454558,12.633795876443273,12.190579580821309,11.863608792184479,11.200703907583938,10.504946009317985,10.504946009317985
2009-03-18,17.65145009358719,17.65145009358719,16.92890035591873,16.420831747616024,15.708639819701945,16.423780059814604,14.042323677384566,14.206486514702481,13.711184291104855,13.333482045140856,12.604575946373858,11.868185933430984,11.868185933430984
2009-03-19,16.201891835530564,16.201891835530564,15.497713480431983,15.005733819101229,14.325021436311149,15.009647623697981,12.7682694387619,12.924191491622816,12.465486164188933,12.127871555021523,11.449399932130317,10.765907541910686,10.765907541910686
2009-03-20,16.820994313557765,16.820994313557765,16.15155852573373,15.67942446540381,15.013626164565812,15.681692377726362,13.410526690720692,13.569912588664232,13.086346597847184,12.712822548000311,12.000787620011318,11.274271901448435,11.274271901448435
2009-03-21,16.4444436391196,16.4444436391196,15.703087693257984,15.183378922705478,14.459328412925395,15.186923599243187,12.785952058697191,12.951979467242273,12.456775245474901,12.083447419089858,11.352042808456522,10.608536656697682,10.608536656697682
2009-03-22,15.264272308349604,15.264272308349604,14.455801027584727,13.890618672090357,13.107665032011736,13.895001347859605,11.256644784627605,11.445177803430104,10.892374468728399,10.503403981526645,9.694649225414016,8.93405176798502,8.93405176798502
2009-03-23,14.995682652791226,14.995682652791226,14.18403714497885,13.622489772123316,12.861148035631432,13.628810501098648,11.135538282430893,11.316533567582573,10.808081438713193,10.464760137974608,9.708687063891103,8.969112014770394,8.969112014770394
2009-03-24,15.332301712036058,15.332301712036058,14.535657688215608,13.984876438215688,13.239239030329983,13.99120737711599,11.53898662844827,11.718785556537268,11.215881292065227,10.879149351448943,10.130880701518109,9.400681432088184,9.400681432088184
2009-03-25,15.642619069417314,15.642619069417314,14.798492087569896,14.214230062447347,13.421399782910774,14.220724360148141,11.567252344007237,11.764706393991569,11.210995108957485,10.850949175604477,10.034822821093686,9.279927825927688,9.279927825927688
2009-03-26,16.053393936157313,16.053393936157313,15.22372490627311,14.64492692386402,13.846518395775435,14.649819310506189,11.929677194471187,12.12907103754423,11.551693897470983,11.157115607426148,10.312546955801523,9.53273353576673,9.53273353576673
2009-03-27,14.260600026448609,14.260600026448609,13.395057882670395,12.796063247381397,11.983498210335055,12.80275179545086,10.035705937645021,10.246729526801856,9.65740649736111,9.278079021936108,8.409378458354231,7.610158538818401,7.610158538818401
2009-03-28,15.036403274536065,15.036403274536065,14.211212948568479,13.647945022583022,12.906160010147682,13.656881586710602,11.203000370478655,11.396101538665775,10.888341851290356,10.601026105332656,9.845095765043316,9.168676630655858,9.168676630655858
2009-03-29,14.515507634480812,14.515507634480812,13.739256932377065,13.204663961073935,12.486922513366268,13.21151822408048,10.753303409444852,10.947878459370562,10.417219972211184,10.076093796477936,9.28165843834177,8.505253728230812,8.505253728230812
2009-03-30,15.05221455891931,15.05221455891931,14.186433261048606,13.592747886508059,12.803045046098191,13.60123469034823,10.942243004575934,11.152687105736609,10.588665224519396,10.236937950397438,9.389034205758314,8.560250854492226,8.560250854492226
2009-03-31,15.59655850728356,15.59655850728356,14.764497936473227,14.193985576255608,13.435251039508314,14.20215822855623,11.664508291953359,11.862797712601603,11.33082314304381,11.010476136481772,10.218042650812814,9.484162267049186,9.484162267049186
2009-04-01,15.667236582438107,15.667236582438107,14.836415264653192,14.264250168145894,13.496093035501021,14.271589533487893,11.679173515582939,11.879412214259562,11.331697088909278,10.99174591590623,10.180585007658065,9.435038503011024,9.435038503011024
2009-04-02,13.11829465230298,13.11829465230298,12.177723347283601,11.527489897784065,10.647375697517681,11.534982935587514,8.518150459669563,8.751817840385314,8.10329993997186,7.686037081137646,6.7262176003522685,5.828804906209316,5.828804906209316
2009-04-03,11.662735239664727,11.662735239664727,10.724468510447018,10.076055743647524,9.199057293442813,10.08360506693515,7.080363034653978,7.313126281286979,6.668036199215149,6.253402052254482,5.2980010849273995,4.402766164143936,4.402766164143936
2009-04-04,11.493092473347978,11.493092473347978,10.533997596790527,9.871327336629193,8.97543565928415,9.879088973999023,6.846205640478527,7.077581863924062,6.435449011082317,6.025835519549439,5.077538693213029,4.202910995483395,4.202910995483395
2009-04-05,13.175890223185185,13.175890223185185,12.29306376089461,11.694127767226236,10.916024595257234,11.704894002278687,9.124149481820817,9.333632216817149,8.79844114920202,8.528587415848646,7.735085918708276,7.076830164591435,7.076830164591435
2009-04-06,15.43576456705736,15.43576456705736,14.612204837175652,14.044833194508191,13.282515300770946,14.052040354410819,11.521833959119112,11.712391171330568,11.188853334462108,10.862814787064558,10.089117529101982,9.382948811849026,9.382948811849026
2009-04-07,16.088158543904687,16.088158543904687,15.261294139288607,14.685199655271026,13.892639794593569,14.69032058715827,12.090440931356682,12.272796349205478,11.742862728892142,11.36190865615319,10.577388579926279,9.795352554321312,9.795352554321312
2009-04-08,16.205293909708647,16.205293909708647,15.467416568830899,14.95493547776165,14.254477642536935,14.960034942627104,12.630391963505689,12.800650092549228,12.315552488164187,11.970472370893065,11.245371773999565,10.50122286478677,10.50122286478677
2009-04-09,16.01818237304695,16.01818237304695,15.394098897696983,14.953091969209572,14.328779034219195,14.954924519856652,12.792594447811858,12.946162173257065,12.478814339438019,12.121640260192144,11.437044295198604,10.756148274739616,10.756148274739616
2009-04-10,16.331938044230153,16.331938044230153,15.863783037272981,15.524191007427143,15.018874895341439,15.522687530517645,13.713254247497355,13.83447364182198,13.431084645972694,13.077546108728269,12.49083430200752,11.868772761027072,11.868772761027072
2009-04-11,14.803882853190105,14.803882853190105,14.221933980704897,13.818428967045731,13.268852925510899,13.822673416137777,11.929404925934607,12.074770451568574,11.666333176502611,11.399729024952855,10.79789586476461,10.240640258789064,10.240640258789064
2009-04-12,14.157278315226227,14.157278315226227,13.448990857990815,12.962910064996398,12.315206835845943,12.96972427368152,10.779252982596402,10.952976565746189,10.48590376261298,10.191683201406269,9.489273870015106,8.798249181111686,8.798249181111686
2009-04-13,13.804424540201765,13.804424540201765,13.06591670217073,12.562727714987396,11.902702121633693,12.571024195353145,10.33226218388002,10.515693671494605,10.037973469745397,9.773692567321149,9.06126096500848,8.426332092285099,8.426332092285099
2009-04-14,14.432527160644645,14.432527160644645,13.815183482450642,13.394477724561524,12.842431896283735,13.40138905843102,11.54344429220731,11.694476962387812,11.300833791863687,11.077728183790233,10.487835306559687,9.944927469889436,9.944927469889436
2009-04-15,15.96733500162761,15.96733500162761,15.376667875402108,14.961087873870147,14.377850357943815,14.963417307535858,12.969860594300064,13.111551562972105,12.686365129480363,12.367236784134862,11.742442014165023,11.120736694335902,11.120736694335902
2009-04-16,14.856849288940355,14.856849288940355,14.168368138830566,13.697545735976183,13.074979195435064,13.704715983072889,11.577628766348644,11.749810671670732,11.293932828791357,11.038418846568902,10.364428673628113,9.782091395060148,9.782091395060148
2009-04-17,14.352066930135065,14.352066930135065,13.523311034059269,12.951877960504232,12.182719183893191,12.958972549438526,10.406826573222107,10.59823966476561,10.07026326867998,9.737095146617605,8.956330144429147,8.236578241984022,8.236578241984022
2009-04-18,12.486164347330856,12.486164347330856,11.787747431736362,11.306924438476605,10.661854098419232,11.31314620971681,9.084146585866522,9.26123431209002,8.778829864041858,8.491567712542649,7.782346640946604,7.164671834309938,7.164671834309938
2009-04-19,15.273218409220357,15.273218409220357,14.50040282953798,13.981931117936567,13.325372035246899,13.99326858520511,11.786387738048779,11.981485430182651,11.508619351922144,11.272784147591354,10.545836137630689,9.846074040730775,9.846074040730775
2009-04-20,14.351602172851484,14.351602172851484,13.5363258710874,12.985109396541853,12.274519560744979,12.99567248026536,10.630024093686444,10.826952822948902,10.332072814225732,10.086126673906689,9.345692422528026,8.709868367512941,8.709868367512941
2009-04-21,13.769129689534607,13.769129689534607,12.94950513154073,12.39401539821244,11.674012964911398,12.404197311401305,9.98007058037657,10.182023946091688,9.668618435755983,9.40510556451207,8.63842217146515,7.975703175862688,7.975703175862688
2009-04-22,13.612743631998688,13.612743631998688,12.817121448392278,12.283769525266024,11.609607641364688,12.295579528808602,10.047545574085897,10.244161246064271,9.769618756727231,9.552518559598404,8.832330154753942,8.197246805826813,8.197246805826813
2009-04-23,10.760795211791939,10.760795211791939,9.97363038655215,9.425962328443275,8.674688815565938,9.43108901977544,6.814109771553231,7.015614628276438,6.4428776004605695,6.050043342853395,5.201255721436811,4.374381637573232,4.374381637573232
2009-04-24,11.350679016113311,11.350679016113311,10.559926879483898,10.027719864190813,9.348745644113563,10.038762029012064,7.767683948502314,7.962687311617351,7.482961369039981,7.253414162822227,6.529676307175731,5.895875549316436,5.895875549316436
2009-04-25,10.494730885823481,10.494730885823481,9.690803532818654,9.154544261857609,8.484562504144314,9.167350387573146,6.911144876297397,7.113334519491569,6.635514096718609,6.462466228967483,5.752761638283478,5.240183766682857,5.240183766682857
2009-04-26,11.480825678507479,11.480825678507479,10.778169213089233,10.307606109918312,9.714193275492022,10.318189875284775,8.233068895888074,8.424518177696363,7.961306747998935,7.770743442403858,7.081695776690059,6.552674229939771,6.552674229939771
2009-04-27,12.433793004353818,12.433793004353818,11.733006289114307,11.255277738384107,10.627947504894644,11.263071314493777,9.157527659039816,9.326668771216442,8.884701058213608,8.648350029430185,7.9956058410827255,7.447800572713194,7.447800572713194
2009-04-28,11.804451878865558,11.804451878865558,11.135798777162606,10.680960404639144,10.086547490276274,10.688719685872401,8.647786208404902,8.817905686848272,8.37798467345369,8.150955546587442,7.501289465898483,6.966103490193684,6.966103490193684
2009-04-29,11.535549418131476,11.535549418131476,10.852047021404656,10.38824047013823,9.785403773393519,10.396543757120687,8.308916061226148,8.486699559338724,8.031898452528774,7.803770025845272,7.1308028809324355,6.57914886474606,6.57914886474606
2009-04-30,11.525344467163066,11.525344467163066,10.75394207075536,10.22921804540298,9.543495967400775,10.238172149658183,7.901976631427608,8.095552707450823,7.595121197085436,7.329176142023814,6.585437598770983,5.945357894897441,5.945357894897441
2009-05-01,11.047717030843067,11.047717030843067,10.212590939390898,9.658116464053776,8.973080830515107,9.67227134704602,7.424621982501395,7.625679409300477,7.1634206711148165,7.017141364086605,6.32815395971969,5.8462603251139,5.8462603251139
2009-05-02,10.73354174296061,10.73354174296061,10.06338849285852,9.616414081349065,9.058132516770108,9.627105967203773,7.822956142206185,7.976694140038272,7.616185348357398,7.507683041452026,6.982040838519524,6.667705154418942,6.667705154418942
2009-05-03,11.289015706380269,11.289015706380269,10.708523499731854,10.303245275160776,9.743308232490769,10.306565856933611,8.288434352363225,8.448931843103358,7.990240539857401,7.666320450004524,6.983446425021145,6.295566813151059,6.295566813151059
2009-05-04,7.630736287434935,7.630736287434935,6.769238021950234,6.1626630596086045,5.3101273847845265,6.165914789835564,3.131921328255899,3.36036724485502,2.682644131914605,2.1779840228201075,1.1773641620567357,0.1689951578776435,0.1689951578776435
2009-05-05,8.877446746826193,8.877446746826193,8.137090899897517,7.632216464771896,6.968741615739435,7.640393829345645,5.326270171417602,5.519903252854441,5.013768563837691,4.750913782229439,4.008206894012143,3.4127352396646486,3.4127352396646486
2009-05-06,10.86536814371752,10.86536814371752,9.920035498126689,9.281802039052897,8.4617161207519,9.294350560506274,6.521312149457185,6.755532533126939,6.169826174021982,5.916124769188857,5.0588068887859405,4.440085347493562,4.440085347493562
2009-05-07,9.835517501831065,9.835517501831065,8.970497148800442,8.381730090870485,7.611261151160647,8.391652043660484,5.768475761267474,5.984772102173738,5.423967820236231,5.126850439488187,4.2956585600466894,3.5901053110758148,3.5901053110758148
2009-05-08,9.393788274129278,9.393788274129278,8.518049469492773,7.928513687732152,7.176020434209815,7.940700149536224,5.319379636976483,5.5506837608328965,4.978530016696233,4.745946814000021,3.9106524949063988,3.3347062428792356,3.3347062428792356
2009-05-09,10.607069269816103,10.607069269816103,9.797619631399483,9.241869002697355,8.500624979951025,9.249576187133856,6.60866331633932,6.831023541082651,6.23510615222614,5.866635022218269,4.9726043739242725,4.109256362915062,4.109256362915062
2009-05-10,8.990604019165024,8.990604019165024,8.229463507459036,7.721414446363316,7.085695985259195,7.733430480957106,5.463997251137859,5.67949182252169,5.164367070669276,4.950567271791701,4.176098204135019,3.547092056274399,3.547092056274399
2009-05-11,9.238004302978617,9.238004302978617,8.41346621544532,7.849587937897279,7.103937998776812,7.85817108154302,5.176321262052649,5.408635581475484,4.796313171131065,4.42954111208865,3.5074295028716853,2.618182118733825,2.618182118733825
2009-05-12,9.595187123616517,9.595187123616517,8.723513938554687,8.14043631460144,7.4071287111420245,8.15378723144532,5.635662435480434,5.863241621414526,5.316990057148146,5.096248223315603,4.281086504054947,3.649844106038349,3.649844106038349
2009-05-13,8.663626607259069,8.663626607259069,7.818064700855902,7.2294009638767305,6.420849423686015,7.2347878774006515,4.351781858246942,4.5783841720077305,3.935105461491394,3.5173569076362745,2.5771723185708075,1.7381301879881927,1.7381301879881927
2009-05-14,7.446731185913106,7.446731185913106,6.449654291190318,5.759510631187396,4.822951512277899,5.7671759287516435,2.5039118901979833,2.7557632572143924,2.0525779551596934,1.660897866610732,0.6603139690773148,-0.05191586812335203,-0.05191586812335203
2009-05-15,8.224293645222978,8.224293645222978,7.412669878691652,6.880639985028398,6.243728390782853,6.896641031901022,4.585903911663647,4.823568576730312,4.294556918375903,4.182588463267983,3.4062352429844345,2.977823511759437,2.977823511759437
2009-05-16,8.309031422933016,8.309031422933016,7.479971148921028,6.9359839495490645,6.283165057416187,6.952155685424818,4.474520765867314,4.737725452514138,4.143044168545899,3.9834553773375228,3.101588581564895,2.5368654886882234,2.5368654886882234
2009-05-17,7.973205184936522,7.973205184936522,7.037482185612977,6.387775712854645,5.500286440706231,6.394303258260114,3.218765871186818,3.470838874843023,2.762531097130939,2.3326946083156463,1.3083148118741075,0.47132326761881416,0.47132326761881416
2009-05-18,7.94225972493502,7.94225972493502,7.016146371878769,6.380493941961483,5.533247157505687,6.389376576741486,3.1349431531182717,3.4260937062546972,2.6492485979293527,2.2549256423423096,1.1369320867542356,0.3368418375651861,0.3368418375651861
2009-05-19,7.897718683878646,7.897718683878646,7.206345943376064,6.772745012769526,6.312862808658108,6.792807515462232,5.039135971654069,5.262249800559528,4.841439975885474,4.925011922025192,4.316560687371481,4.224622980753561,4.224622980753561
2009-05-20,8.333947753906187,8.333947753906187,7.474297497319185,6.918260043275109,6.2751794024538965,6.937660471598275,4.648024378517152,4.894645307278402,4.379178587435855,4.337453557157022,3.5797488762709384,3.236983235677021,3.236983235677021
2009-05-21,9.303548431396514,9.303548431396514,8.404350784401567,7.801054965748439,7.036973726518066,7.814234670003191,5.188987664701401,5.419759473052065,4.857814359425309,4.661805926794315,3.8507943326604015,3.3678286234538057,3.3678286234538057
2009-05-22,10.262394841512064,10.262394841512064,9.365827889536021,8.775026725320222,8.058427082714315,8.791688537597766,6.343800539623224,6.578167478541943,6.05293005746815,5.934489708385233,5.163750455479398,4.730066553751733,4.730066553751733
2009-05-23,8.853935496012392,8.853935496012392,7.920125729429945,7.287017627790813,6.46573527098969,7.298542277018275,4.436394342882816,4.680819065931689,4.057276061551685,3.7743899202893965,2.8675859904337337,2.2212755839030174,2.2212755839030174
2009-05-24,9.389053599039734,9.389053599039734,8.410043708950774,7.754696071849146,6.929105471387227,7.769536590576109,4.9168531249766945,5.17363900715182,4.554565096141147,4.323420040086769,3.4139594757628564,2.788691457112608,2.788691457112608
2009-05-25,7.814701334635525,7.814701334635525,6.767836906084068,6.041494212431057,5.05084145628377,6.048972066243479,2.5431487920183975,2.8204569359824796,2.0429626464843174,1.5465439368938974,0.4058511273352323,-0.6184956868488504,-0.6184956868488504
2009-05-26,3.6509732564289834,3.6509732564289834,2.5247096691256488,1.7457339268105205,0.6903030947191908,1.7545848846436531,-2.304216532506229,-1.952244379523151,-2.917391997166393,-3.4271195422643905,-4.801172927277769,-5.748817189534516,-5.748817189534516
2009-05-27,2.897447204589897,2.897447204589897,1.6729347677792294,0.842940416522905,-0.23314725415002138,0.8581202189127737,-3.27613794904102,-2.8829328187630616,-3.884920137491605,-4.397099619898351,-5.88958529778819,-7.162591044108019,-7.162591044108019
2009-05-28,6.583284632364939,6.583284632364939,5.542681692784105,4.833158373365237,3.901037046644433,4.844684855143233,1.2788563563905224,1.6100324389877751,0.7485527556145257,0.27000499593802846,-1.0169693884021005,-2.1747821807861456,-2.1747821807861456
2009-05-29,5.032804743448935,5.032804743448935,4.127345607483394,3.5055094625435643,2.675639657452772,3.514075851440353,0.4024057044837311,0.6754168578789409,-0.05516107645481109,-0.45565841937884954,-1.5224562555492251,-2.3824886322021066,-2.3824886322021066
2009-05-30,4.4963019053141124,4.4963019053141124,3.446263249715232,2.7230193867402313,1.7517176182391054,2.7322593688963956,-0.5501288943821029,-0.2969533071855229,-0.9901027436631841,-1.4127879131799783,-2.434236005680271,-3.3448337554931364,-3.3448337554931364
2009-05-31,4.074141438802019,4.074141438802019,3.1050455729166067,2.4420458026961023,1.5645617180610596,2.452047602335606,-0.627447392840016,-0.37268013634097724,-1.0479647586892706,-1.3996593256105594,-2.381377576877393,-3.1338867187500647,-3.1338867187500647
2009-06-01,5.071138000488273,5.071138000488273,4.067473497577697,3.399018859863233,2.566961129001809,3.4153476715088167,0.009857300506268984,0.3605936529965632,-0.48668631804451934,-0.6847014503916901,-1.8573514561453166,-2.2338343302408936,-2.2338343302408936
2009-06-02,6.148603693644316,6.148603693644316,5.135155614217109,4.461207812440141,3.625352528486227,4.478031412760356,1.3411878520045235,1.652602642089602,0.9134387126519788,0.6719215086137732,-0.4067142593170203,-1.0781419118244766,-1.0781419118244766
2009-06-03,6.578199005126936,6.578199005126936,5.596427972332307,4.941714223225854,4.1242624097821405,4.957411066691026,2.0251460079032717,2.2992471280493967,1.6452593127686015,1.4664407576638538,0.536670428978482,0.09949010213214393,0.09949010213214393
2009-06-04,6.375804519653397,6.375804519653397,5.183686591752983,4.373664698881224,3.317674077082818,4.387791570027777,0.38247395511789267,0.7532170400955257,-0.20050435217972526,-0.6709217510003521,-2.071751540102144,-3.1703380584716023,-3.1703380584716023
2009-06-05,3.489997482299806,3.489997482299806,2.25213589886444,1.4248957091686048,0.3868469917794002,1.4441136678060242,-2.62327909067677,-2.2131061310925184,-3.2095431080215633,-3.5825465191369,-5.038357916278024,-6.008293533325151,-6.008293533325151
2009-06-06,5.3693099975587275,5.3693099975587275,4.500028353423107,3.9241776111079028,3.216611177959147,3.9393383026123607,1.428418337065608,1.6648796854030248,1.1172865850043106,1.040520977151857,0.2862242769099789,0.12084604899101947,0.12084604899101947
2009-06-07,6.240974680582776,6.240974680582776,5.240266991908233,4.565798995074151,3.70253028264127,4.579460398356019,1.5443362444297268,1.8108043154217366,1.1473115815589428,0.9033509265417289,-0.04520954276755873,-0.5881675720213906,-0.5881675720213906
2009-06-08,4.545965449015273,4.545965449015273,3.5577807382819344,2.884756043378109,2.002784206249108,2.8959505716960194,-0.3003396089050625,-0.020638974290517826,-0.7472496908113087,-1.1089625435314379,-2.17063284853027,-2.9854066212972277,-2.9854066212972277
2009-06-09,4.129975891113273,4.129975891113273,3.122202286065774,2.44568981095856,1.5877867656619837,2.4603394826251823,-0.5979804788056479,-0.3166807363463917,-1.0052404432440174,-1.2969665001178967,-2.317243987976101,-3.095030212402309,-3.095030212402309
2009-06-10,4.100181198120104,4.100181198120104,3.1288677215576493,2.4750184377033926,1.6405111195128133,2.488543446858735,-0.5739411116559788,-0.2880853034531062,-0.9972683297928905,-1.3116781432052633,-2.3601917571410973,-3.1670307159423956,-3.1670307159423956
2009-06-11,3.7125202178955163,3.7125202178955163,2.6930715448716427,2.019892068002813,1.199155025717604,2.0383767445882293,-1.1302843218104333,-0.7985482542451857,-1.5688304850004755,-1.8085565545092308,-2.9452459148780172,-3.689965947469067,-3.689965947469067
2009-06-12,4.553164418538397,4.553164418538397,3.6871222252938955,3.108334215949521,2.381968986336316,3.1217704772949375,0.4031935563946476,0.6637376935001479,0.03314764767231063,-0.1473950002385204,-1.0384517875260997,-1.4441296895345204,-1.4441296895345204
2009-06-13,6.045535024007148,6.045535024007148,5.229954344306935,4.7033809138278855,4.097311620695476,4.722101465861023,2.6105445978742714,2.835529820395569,2.3732874232919414,2.368553907021694,1.6979766617279044,1.4713264465331903,1.4713264465331903
2009-06-14,6.104759470621725,6.104759470621725,5.151643446380109,4.493903470506808,3.606967231710018,4.501878992716565,1.4265350604880236,1.671240816778024,0.9990302732842314,0.5634496842307707,-0.44010191744197397,-1.41461919148765,-1.41461919148765
2009-06-15,5.084294891357435,5.084294891357435,3.9673583136664825,3.1888840170466466,2.1171047863295698,3.195709482828768,-0.6180721969897292,-0.3215502212750205,-1.168164815215853,-1.7110003504258866,-2.9395732658827263,-3.9942573547363147,-3.9942573547363147
2009-06-16,4.106746292114309,4.106746292114309,3.099972785999564,2.4222866806328134,1.5574548058619395,2.436316426595065,-0.8388509216893544,-0.5336659875203461,-1.2941949272474769,-1.51026420593269,-2.5591847242708567,-2.9256938934325234,-2.9256938934325234
2009-06-17,6.288730239868147,6.288730239868147,5.157618346868695,4.397792883480356,3.432714756960775,4.414065933227519,1.0759525649848503,1.371739232797817,0.6474074761472343,0.3592393151645628,-0.702606057264101,-1.4448106129963942,-1.4448106129963942
2009-06-18,5.7973896026611484,5.7973896026611484,4.754916912901611,4.052518350937857,3.154142835909733,4.066821670532228,1.153666893092982,1.3929097263479804,0.802622626095399,0.5281353961462733,-0.35575948246938793,-1.0949748992918913,-1.0949748992918913
2009-06-19,5.572504297892318,5.572504297892318,4.721833190419315,4.123482416190316,3.284195049225277,4.126890436808229,1.277510513656523,1.479244905283063,0.8738712093538487,0.4049754921047324,-0.49319724579773333,-1.4360507965087663,-1.4360507965087663
2009-06-20,2.976519521077563,2.976519521077563,1.999422863729606,1.3151772742178167,0.36393872215631023,1.3200864156087277,-1.8636364202389804,-1.6386996472113087,-2.303848689604685,-2.802463198256144,-3.7884796553743953,-4.800681813557854,-4.800681813557854
2009-06-21,-2.6045561472576018,-2.6045561472576018,-3.754800367667104,-4.555738793167516,-5.6563147132779745,-4.548463567098101,-8.041570906072728,-7.809308681987098,-8.489857593453358,-8.978590669303186,-9.980533318890721,-10.958214187622184,-10.958214187622184
2009-06-22,-1.4226764678954804,-1.4226764678954804,-2.6363182641323206,-3.4902735018263087,-4.688921184640766,-3.4855083465576464,-7.197571094556767,-6.976162221081843,-7.671540723254303,-8.228470317796601,-9.242802694933644,-10.266202672322564,-10.266202672322564
2009-06-23,-3.011623764038101,-3.011623764038101,-4.401587350384015,-5.334246025833354,-6.515748965550853,-5.313904190063482,-8.703115603567477,-8.46327517122119,-9.031711793704686,-9.22674168115364,-10.062719570472106,-10.620551172892268,-10.620551172892268
2009-06-24,-2.2185634613037237,-2.2185634613037237,-3.5951126771815183,-4.518568607405148,-5.687818158534891,-4.498356882731099,-7.743481122305603,-7.529597263531436,-8.032384100551392,-8.136859766642232,-8.840744087843605,-9.086208724975556,-9.086208724975556
2009-06-25,1.0287281036376896,1.0287281036376896,-0.3367765414168555,-1.2566740821389288,-2.4327810492674353,-1.2378880818684408,-4.7048002381890965,-4.463095164380316,-5.05481087830006,-5.194707221546352,-6.005742445010971,-6.233489100138352,-6.233489100138352
2009-06-26,4.949933624267693,4.949933624267693,3.718985768237104,2.891709675508229,1.8398237265396962,2.9092924753824385,-0.7436682543991893,-0.4238844879115599,-1.2097454882547278,-1.4651299926055188,-2.5801528093105617,-3.1433891296385568,-3.1433891296385568
2009-06-27,6.280599212646443,6.280599212646443,5.364986898384811,4.7967136906641885,4.212813481998651,4.825239435831854,2.8003229221622306,3.0686874415688528,2.608554397915235,2.709814286506024,1.9835920307213162,1.6091514587401932,1.6091514587401932
