date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.04933461296382749,0.21673454227164565,0.36868589726446055,0.4634361806003402,0.5166575611689584,0.5623167597056657,0.5807835535412047,0.5051039055288319,0.39015726452066696,0.26719949738958154,0.17317160335373152,0.11823460961577946,0.05460602739929271,0.021991084795929622,0.05529528990506793,0.030791800943345583,0.007473700988797986,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,1.5925128350893112,1.5403113983879988,1.1987947263776133,1.0134961064500725,0.8549632694620986,0.7286435500000663,0.7473379792974048,0.6750335733416465,0.5685718383878264,0.44459856487170757,0.38748269156389553,0.3919611688431774,0.4441008040334244,0.4923022128854622,0.48019658301526774,0.4791208115954945,0.4487016397402816,0.32572647581831987,0.2254548764609223,0.19325376725470172,0.1971901376130427,0.117254568458064,0.07492383116299346,0.059643756936896934
2016-07-17,7.0299708273408035,6.744193924551127,6.802365568065052,6.983152409543552,6.8767131379223,6.52041888796209,6.406945649329089,5.953857426636983,5.694442921295191,5.4187895497475225,4.926736581411319,4.285712338721077,3.8168398991775354,3.6699046916285303,3.5459656636994126,3.608375615808724,2.9692206887606707,2.6835852539045435,1.8010962414312297,1.1579335363598329,1.2402456904902106,0.7789036217322121,0.5041414831102511,0.46127254478257107
2016-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014623891075252597,0.00951292103353372,0.02188197971035089,0.053732619838868546,0.07967923199328711,0.11961171786403473,0.13706986763961657,0.10260368665173979,0.057442694685955725,0.06757931042645077,0.04533399658908434,0.04120494164142414,0.046898686900885424
2016-07-19,1.475591041229069,1.6374215643491152,2.4468555039216398,2.368676973357549,2.207176865362226,2.089760151321601,1.7952658758244204,1.5082176646457361,1.5213728648419411,1.5138926253441716,1.3026261632443603,0.9683365177600363,0.7720099976713639,0.7320648287023969,0.811711292479872,0.9676150240506073,0.7705249123874855,0.767174891855086,0.48225656461956995,0.2726479629348036,0.23233811352032288,0.2688760027095434,0.25298295715420527,0.23784361064735082
2016-07-20,1.0124838909647131,0.9903316334163338,0.707590257632499,0.7719877821215237,0.8024005211830031,1.0855762135315705,0.951197889363483,0.9948916754212039,1.0103949761740714,0.9565828665664868,0.9192197492623564,0.9507859861135167,1.0051257170890704,1.0612380625154116,0.9699862988767964,0.8996802415104567,0.7800758614595004,0.6948766428693622,0.660990034975768,0.5082334905824565,0.571689009856545,0.4224118739309458,0.3524694126291375,0.32757037968346564
2016-07-21,0.0,0.0,0.0,0.0,0.0006179040771605464,0.006457487522887105,0.003736083584758064,0.0048294780564834255,0.008702755896264095,0.020482248193130485,0.03533392084327549,0.05091366634501678,0.06581601294197753,0.0710977774794057,0.064888578245546,0.057293990222247314,0.061511915665046435,0.04295064446017866,0.05636387820212919,0.08710453106616152,0.05423160651542908,0.08939143927761811,0.09116158811087466,0.09347006114143314
2016-07-22,0.0,0.0,0.0,0.0,0.051559664363470994,0.10435882899607642,0.18132376042750986,0.22354316320322298,0.26876418282635367,0.33126526863864264,0.41012303603373307,0.5256187454962782,0.6975300556011802,0.8594608714498412,0.9538940419297512,0.9712807949124828,1.053928930450783,1.0596691330644048,0.9787287939255371,0.8081530867924297,0.7868507903165579,0.7251534858608729,0.6117020009719221,0.5729153210466558
2016-07-23,6.696206091796206,6.466957276579391,6.944276263086055,7.100791029395527,7.030096626145125,6.955320007307354,6.700501296070294,6.451929969373338,6.2768240388542464,5.967000480744922,5.378828369710795,4.633610337266004,4.044948565523567,3.72357721453864,3.405381468582939,3.3117737414176687,2.8960730098708733,2.597223151347509,2.02761178075991,1.5830139730777304,1.6733134441085653,1.2353134181738754,0.9587289242400341,0.892545480920811
2016-07-24,6.5899046906108465,6.63338443870817,6.643128460490929,6.721686402992449,6.796625732044494,6.773811573227945,6.784524664847944,6.683722985107965,6.607241457528593,6.380341257466543,5.943908043664342,5.485267241359723,5.1630155955736345,5.057521013546943,4.961099350350445,5.076621437759093,4.321219483023719,3.882632600241547,2.847005516879296,2.0576765509497745,2.2035341539196764,1.49855643480707,1.1110586198334844,1.0264157722092637
2016-07-25,6.117643631070006,6.824159236062965,7.538688454766812,7.400604582098922,6.986286359808581,6.69781285766945,6.208321057784891,5.6962001781297005,5.461655018134493,5.2118110866711405,4.751254932526568,4.011363306951797,3.4374487834571235,3.2036912025201314,3.0190575756364884,3.0354488156731487,2.5942599183919395,2.3163488796821583,1.6293240959386392,1.1082153901670277,1.22612690685322,0.6940904684049365,0.4170046854264959,0.3871553766004967
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,5.184294188831073,4.564010084848214,4.340235997325537,4.125764968712384,3.9494297150592432,3.791259382845933,3.6929249521643963,3.413605345892577,3.236877747743877,3.054493998156974,2.7939000551469193,2.4595754040677047,2.2783692628334244,2.2719771144423517,2.2828671924824286,2.3954361723050255,1.9867573691801486,1.8200427035211995,1.2883281679058538,0.9190903316452834,1.0150741118141138,0.6521194025377403,0.47147165807252095,0.4367718475334572
2016-07-28,0.0011453925567756844,0.6994897604979742,1.2218626294814279,1.6570854618354727,1.972319534429022,2.225072897847029,2.3080716260582523,2.430934506103339,2.4881752590837554,2.4971576263696496,2.3311818232197434,2.0216303848682817,1.7354456309086506,1.6058775402827432,1.4633966617771026,1.3800118757330053,1.241282710625704,1.1167740694747492,0.9011697825941267,0.6995136009354872,0.7645071314765626,0.4890040252480726,0.32892537117004417,0.2982979923712485
2016-07-29,0.0,0.0,0.017373830031498474,0.19812398074023274,0.356929149621932,0.45881319310513624,0.5036331896551968,0.5563410469026795,0.5892771317779327,0.6015747691636936,0.6182360834094127,0.576039243192369,0.4801738516847026,0.37537549316817564,0.26194157887117064,0.1862276803330776,0.1763368015971654,0.1072950155421951,0.09795480530712122,0.1221937899910543,0.061834412113359515,0.06845026433099928,0.05754746634935598,0.055530574737173134
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.01518558199987067,0.05509930631626022,0.07995559500657809,0.08473014516342388,0.08533545212790314,0.07913830821451355,0.06791009757097966,0.04971779065325002,0.03520381458754197,0.02652061734686679,0.01680784234913861,0.01516951672973979,0.005853106183532252,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,5.4660206268865466,5.652584323965209,6.018144756512929,5.892279025730062,5.5010291966205145,5.2342845866791246,4.976671003882268,4.683913260500962,4.628136378371926,4.429873535846607,4.102814284080358,3.7879454928500427,3.5684876371529057,3.5254326031128276,3.480284402518096,3.6348825224061887,3.1546192527892254,2.9459476443078,2.129953561927131,1.4683967462125576,1.621370217465258,1.085162637715676,0.7631918265647497,0.713094420204259
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0017089024193530434,0.0435783932235666,0.0427773966806566,0.03572374575500651,0.029483237496673146,0.020925219184521008,0.016048987746094416,0.02783998309619375,0.05179276220276482,0.07407024013945733,0.1027214716382786,0.1580810815033636,0.12301899972416416,0.05710174668776644,0.062257239882633535,0.012980457780237561,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.06455621386109786,0.33729677055080914,0.49569866949993796,0.48970259711482017,0.5841966282400174,0.812550247430903,1.0208213821965768,0.992298600071209,0.6713904928229893,0.4441423544373103,0.43322899647741986,0.44675642464758736,0.5832504650722148,0.5798299126792656,0.6856486101847187,0.5666391422209752,0.3233687397775049,0.36448946364066875,0.39623353218752144,0.3545203583756674,0.30700646115071845
2016-08-03,6.656164047931505,6.843031325244133,6.765292450660842,6.408688162014559,5.737205877102276,5.579719474426358,5.123100422271484,4.418183856248132,4.3152256491196255,3.9881282965927105,3.387425191127279,2.942034967306732,2.8533846710589317,3.0225544880179953,3.042767880834461,3.0664408462353996,2.1956969206276633,1.7427215645483531,1.4599025712379607,1.1139950156782952,1.1634338805285058,0.7160770731215417,0.5352173957628075,0.5032437285690596
2016-08-04,0.001846322650953676,0.08267195771015584,0.09353215452755248,0.12946761938966866,0.16742880053999692,0.09977352823184599,0.16086571062273625,0.12534439500521638,0.20841723908266574,0.2929775057124293,0.366022126896563,0.446617930291554,0.45793642520919314,0.37359711650913513,0.3362281252610251,0.29002258667959624,0.25919149697373567,0.256778384220782,0.2241672867562402,0.24265514209412736,0.2818525042537235,0.16397728366828113,0.063723779830736,0.07804553842905797
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-07,1.6551076413834083,3.294773964593444,3.8723779990668454,4.045184500773182,4.130263384597497,4.123383708106362,4.285253947147545,3.8752642369158288,3.472710588959871,3.115335014125664,2.632120810345611,2.0840663791918717,1.9711821333310267,2.0721211946769538,2.1144498486474195,2.327896229183388,1.7366266056406972,1.7336630849066468,1.0453409341915543,0.6649904027934178,0.47734382720332447,0.1167615468203502,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.002707969610175855,0.5799881901473796,0.8641090237665059,1.2431136283785988,1.581429352706331,1.7591386332514374,2.053154875557278,1.952444109031705,1.931980651829733,1.8793327459712634,1.7443649199637217,1.5026779038686187,1.4265594028141735,1.3693878322724504,1.296842690581029,1.3071880024267903,1.090100659681371,1.0127349248360578,0.8231689617198371,0.6384980277977339,0.7133947944272567,0.44616406390393676,0.3218372670031087,0.29939556076671137
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,3.062456711813151,2.3518179914683928,2.002208036992523,1.8129289096710832,1.4276203367472566,1.2218322633200258,1.234421301885765,1.2255487181535645,1.0271548384724516,0.7629080893016147,0.6132068726036283,0.6164828831984427,0.678078913018853,0.708530423931774,0.7682713081080526,0.8828473122109646,0.6807198087554617,0.5750145321829243,0.3698577706727981,0.2681080652880758,0.2648261482170752,0.19999709959651182,0.145517906730937,0.13413662937554446
2016-08-14,4.246142030960117,4.842731887717975,4.916962248143838,4.428649121728438,4.1280343368132595,3.93391483568206,3.7292965655275485,3.321487872393692,3.365596483040653,3.3303360379379905,2.7160393519377215,2.011456449547435,1.915944276654247,1.9991725827507747,2.0643611573944938,2.207371149761382,1.8232192126704871,1.6093615950160711,1.065032820836493,0.6419462266357516,0.7016710386631202,0.3955377692600776,0.2387655389677619,0.22551653112726983
2016-08-15,4.511707869340585,4.292329911324575,5.168474493559667,5.334821110350283,5.40899884375673,5.333454118675026,5.309700041236204,5.196731868533305,5.065946306947292,5.00095469860486,4.86543448368867,4.525224865637906,3.969168814118234,3.6275994780229404,3.3780635401101926,3.325552921355075,3.0884429138709084,2.8727672335728855,2.2576993787388013,1.7696307302790388,1.8818467206749516,1.212480140730887,0.8815967950624294,0.8262946557517004
2016-08-16,0.001940822907069099,0.0869033531128704,0.09831940693617969,0.1360941552146276,0.17599830193454205,0.10488023261343318,0.14618087111518843,0.03960974111406999,0.0002701945019114433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000435063547796845,0.0020389708935757344,0.007841518381755624,0.004830755243024782,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.00015081183317659108,0.008334295016434921,0.10695441792898469,0.2118165031346118,0.2981115530364276,0.3882760146223913,0.4000697259674316,0.3933895676082819,0.39446839910624987,0.4104483343845104,0.5141572934329165,0.49567154749698705,0.5183362519302114,0.5354895361871742,0.6137362290692926,0.4916003586066332,0.44803018361022806,0.41114267556354256
2016-08-19,0.0,0.0,0.1314486551419111,1.248415630815075,1.8363835181599224,2.1131392073677997,2.0320588193024185,2.4270675432506095,2.3527063337118217,2.3883801551919213,2.4770967690927543,2.2668037009464728,1.8883760735390067,1.8283709644146138,1.4718931428716433,1.1898906258181567,1.1619499353170377,1.005402042140168,1.020698718614984,1.0990226571093862,1.1084461239322203,0.8072427161749185,0.6496972558424648,0.6199512957322477
2016-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-21,0.0018519067685517083,0.08292199522861157,0.09381503820977855,0.12985918822593667,0.16793518121567674,0.10007528866062557,0.13948379507732397,0.03793717193012859,0.01083182593244425,0.030494514536445853,0.022409041835909378,0.0009014681275398922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.0,0.0,0.0,0.0,0.16664383088170276,0.34209546706126354,0.34801902753758424,0.33623149185836043,0.3315554363026043,0.3029733429245969,0.25678865111993693,0.17824596697266445,0.171905878331412,0.12873235876814015,0.09354515092820359,0.09542256843877135,0.03550741547403804,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-27,0.0,0.0,0.0,0.00014470736539406445,0.010891003548715436,0.0813069682904034,0.17960298296920607,0.12844286700796106,0.14018136617424018,0.10487044816047585,0.11227933880419892,0.21713406115340478,0.46335469786121564,0.8992860927899529,1.397867008522359,1.979764423940922,1.3796994332473334,1.3489401471498241,0.7390759603128002,0.2843229546727165,0.34607158395738863,0.3317260115564007,0.3085120117541442,0.28727261089917383
2016-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.353460225352637e-06,0.0008512402856465745,0.00615943893543488,0.013723783897949508,0.030239284195826856,0.04776967537945753,0.06284794469196454,0.07953605177782859,0.09080583492509259,0.12038455423638009,0.09919196439009517,0.11402093691700128,0.11308038444538057,0.12147614621820389,0.034218757821563715,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,10.853224359440427,10.017423999354925,8.69191243721836,8.380961618853044,8.111698698694664,7.658897546799812,6.912435162304248,7.01026236411455,7.288745498929008,7.295281043393828,6.5534537091080125,5.349491452540913,4.527273195453969,4.081721875342933,3.6545127638744503,3.441186638036376,3.2203819030783714,2.943078559326521,2.219752180537385,1.6926908554295665,1.747142784444718,1.0214519039541636,0.6781578033240803,0.64031713523648
2016-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-03,0.0,0.0,0.0,0.0,0.00025119364125608174,0.010246570852364086,0.019237250664848316,0.03778308303893552,0.04755393366843293,0.06048653001631831,0.07487718550264068,0.05229659630779348,0.015461115702149739,0.014128638549434486,0.0020214469063528375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,0.0,0.0,0.0,0.0,0.014860864453963719,0.07202907970736688,0.07975076897321508,0.09580187367519472,0.09852129397744061,0.11274592512716436,0.12646107240410082,0.08172485686044952,0.03268268234125593,0.030914710927282384,0.008098059311815991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09,0.0,0.0,0.0,0.12404611193623173,0.2879399640370592,0.47245502565685643,0.7253246914850736,0.7339674236916626,0.8086017656196567,0.8769503036302791,0.9561166693464952,1.1038918186383815,1.3777502638166532,1.7287532769695253,1.8841428147302852,1.9866374557124884,1.5858319007921342,1.228191146942041,0.8109503642667308,0.42213982335851585,0.4445740995568448,0.24786063029329924,0.12738797587064127,0.09491509739121404
2016-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12,6.44294994577874,4.159225174068921,4.11743312753892,3.9975365036649473,3.8859553482220903,4.043404934546048,3.8074060606975095,3.2689817284048326,3.0494327811812987,2.646937547733666,2.119692041754508,1.4732688408428711,1.1732606552423492,1.05001616305941,0.8807258223301774,0.8420167505626044,0.6690882238234381,0.7723040405952025,0.34010175672662035,0.07227263214581778,0.02051507271099016,0.0,0.0,0.0
2016-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14,0.0,0.8100685400914658,0.5610933634951963,0.49416665966823653,0.4968054773241043,0.4662781580349228,0.34361210145666465,0.34488429300835205,0.6623183338394958,0.9995307790613515,1.3629502203936086,1.2703144050442081,0.5886795088627282,0.4532620697429446,0.3549094048289796,0.25824291175702496,0.22224598985751937,0.13973800627351848,0.125298593188965,0.10839280609796528,0.15465934609732843,0.06712675018391337,0.0402088785908886,0.029547433509971154
2016-09-15,0.0,0.0023288556631848537,0.17077481337026443,0.5414024546432944,0.8299689030689134,0.967841339456592,1.3250397365270432,1.4441741453137544,1.536966330309397,1.6416293355962812,1.6750936212947714,1.6603120904166395,1.5978134346688548,1.4979339686279556,1.2371936073714447,0.9535707825692344,0.7502302179530814,0.4711560077769421,0.23581892576955749,0.11403273403954291,0.15280676155922965,0.06712675018391337,0.0402088785908886,0.029547433509971154
2016-09-16,5.569316992961192,4.455487897237927,4.10118791506389,4.177975691927667,4.253146398465024,4.427399488751651,4.317620248610058,4.342695017038099,4.428855363537141,4.440190973007704,4.403937972064577,3.652105128324969,2.500529966992552,1.9375195561832859,1.5224330247953535,1.3734205849695478,1.0416507191823519,1.0529789413747512,0.44837298313873375,0.12517311700120606,0.08165636456816545,0.01697704578522244,0.0,0.0
2016-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22,0.0,0.0,0.0,0.0,0.013611645140862551,0.06636609772907245,0.07373314144553464,0.08901941413338806,0.09173313708554082,0.1046719391731746,0.11669889844368783,0.0761822333677437,0.030716099985811034,0.029058721880357304,0.007635393833865986,0.00041351362758273714,0.0002161265841853393,0.00031826309984978285,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23,0.0,0.0,0.0,0.06358992167125589,0.4049145870940812,0.4802185406153058,0.38914480535227314,0.36122059947775265,0.3335183702166558,0.33451321011096213,0.36671358038755986,0.28230310223941546,0.18180480516222683,0.20319709088127658,0.1673470167028989,0.22185322865586155,0.1869320887396283,0.236652272033693,0.10292325694532528,0.0,0.0,0.0,0.0,0.0
2016-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,4.932322554420374,3.190282248989563,3.4185429015651954,3.434248117321249,3.3640743467325214,3.267334173969472,2.9985369088423157,2.785198792749221,2.705769616958754,2.486212761731256,2.1043459261069972,1.686017574988292,1.56921327696123,1.5618350716570202,1.7034779947569745,1.9198610353044552,1.5132525524327478,1.4861239097253556,0.7556581332439835,0.26212903990544184,0.20528493836196285,0.03665926996377122,0.0,0.0
2016-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005790888870529993,0.033073245009020875,0.13839513039825843,0.2125128119534051,0.29978416237831906,0.24402286099303763,0.2264838495070899,0.22849760406145583,0.1259695232398984,0.1451880053656276,0.06262277133516528,0.0,0.0
2016-10-01,0.0019746204735442796,0.45941583262893715,0.7749381467178629,0.906034805993753,1.0060976184107941,0.9530226072353952,0.9707901501519575,1.0405078524112215,0.901261109102503,0.7966236072106896,0.7450411759041241,0.7818075365505752,0.8031680805915411,0.7782669051377823,0.7707896435559747,0.7359982087080635,0.8795191109679743,0.77292950156088,0.6799602221219397,0.6807160327747468,1.1737215962471468,0.36242192819614955,0.0,0.0
2016-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-03,1.2089029859803058,1.7787265035058664,1.208971642416294,1.0464575508662897,0.8729073655345385,0.7279625850131101,0.6223365770845108,0.5222155554492974,0.556450455028232,0.6023759721931387,0.4470468738735344,0.23640486057361687,0.1715335305083032,0.18667671361974164,0.18852403556094582,0.2004580072888335,0.17753857740553292,0.19771264142004602,0.0496295675934485,0.0,0.0,0.0,0.0,0.0
2016-10-04,4.803339036598548,3.3477148250740103,3.6184925479290717,3.730143535543524,3.924191083244427,4.109255196932733,3.718448296133867,3.2735084133991412,2.992759399628637,2.7406288551473064,2.573297818576999,2.2082128892502317,1.7701680831504991,1.5503226232538716,1.114687765589707,0.8730797001348326,0.8571249931195456,1.0025712163192837,0.5632971529201537,0.3514592805888625,0.45481329525789205,0.14261703598306294,0.0,0.0
2016-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006241696551645494,0.06655273963335567,0.0928598586498071,0.14835288717733933,0.2893075996781711,0.6220566027474002,1.322585251848789,1.3649444133652466,1.7336422854362499,2.391213387558141,2.7466907934709033
2016-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029656033704590903,0.07644657810319358,0.10977349204746631,0.14163750633474362,0.17177453369013543,0.24764316582974447,0.31608737958785993,0.3584122099976677,0.3845264259422688,0.4922574426619388,0.526063176586208,0.6707611452413824,1.0880393516835285,0.6939573791548125,0.2726523261021122,0.0,0.0
2016-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
