date,0,1,2,3,4,5,6,7,8,9,10,11
2012-04-20,1.75489309430122,1.75489309430122,1.7257264268895,1.78950847876378,1.85132166530405,2.08216582012899,2.07771917983242,2.17548132622067,2.27798132607165,2.34596450786505,2.14239308144897,2.14239308144897
2012-04-21,3.50639790296555,3.50639790296555,3.28556456230581,3.50960302973787,3.51532647040273,3.53670091972207,3.53628919395092,3.55242729228647,3.56639787414495,3.63854068411248,3.66264781355858,3.66264781355858
2012-04-22,1.69275916367769,1.69275916367769,1.6448424992462,1.74596429425172,1.84097345599106,2.19578948910489,2.1889548379442,2.32349448896506,2.49128861304592,2.49633065185377,2.25525920651853,2.25525920651853
2012-04-23,1.8811832908541,1.8811832908541,1.80618329625577,1.88567047016934,1.89368329037513,1.92360753165276,1.92303111533756,1.95750682064716,1.96662446742549,2.13654045334884,2.09368331544101,2.09368331544101
2012-04-24,1.40707994438708,1.40707994438708,1.33416328113526,1.47631071512707,1.59993709144848,2.06162541320152,2.05273213237524,2.24296231664279,2.46369761456461,2.59457997658423,2.31332996301353,2.31332996301353
2012-04-25,1.59588339366019,1.59588339366019,1.59171671823909,1.64139621193783,1.72266910171935,2.02618640283066,2.02033989455389,2.15220689975163,2.29470689029378,2.42802623712591,2.22713337279856,2.22713337279856
2012-04-26,2.33176749944687,2.33176749944687,2.242184172074,2.39522904004806,2.50855321969305,2.93176751967632,2.92361534548842,3.05397341023473,3.26662047663156,3.06569613303457,2.85676756128669,2.85676756128669
2012-04-27,2.54390165954828,2.54390165954828,2.5022349866728,2.61697858132613,2.74747308450086,3.2348107381752,3.22542338656343,3.39096046826419,3.63875458135324,3.53497307215418,3.33140164613724,3.33140164613724
2012-04-28,3.06987071037292,3.06987071037292,3.04695404320955,3.15448609529397,3.30558499693871,3.86987071326285,3.85900114800619,4.07928248468567,4.35428248398444,4.4305850480284,4.11987075209618,4.11987075209618
2012-04-29,2.09025958180428,2.09025958180428,2.13192625219623,2.11077240453317,2.14740244512047,2.28419899669561,2.28156395029762,2.35114196389914,2.4055537360556,2.52240249940327,2.35900963842869,2.35900963842869
2012-04-30,1.64654917269945,1.64654917269945,1.57363250882675,1.70680558471343,1.81440632045269,2.21624615901347,2.20850571082986,2.39713742452509,2.5861080197727,2.87333488038608,2.62154916673899,2.62154916673899
2012-05-01,2.03270569443703,2.03270569443703,1.89520569890738,2.13975698137895,2.33091999377523,3.04482695279699,3.03107530526493,3.32432339612175,3.67005870798055,3.87556288923536,3.47645574063063,3.47645574063063
2012-05-02,2.62976968288422,2.62976968288422,2.44018635277947,2.73553891365345,2.92441254002707,3.62976968288422,3.61618272636248,3.93756380642162,4.27315204143524,4.71012687683106,4.2922697365284,4.2922697365284
2012-05-03,1.42937561124563,1.42937561124563,1.45854228114088,1.48322176532103,1.57937561188425,1.93846652250398,1.9315495264271,2.08937561143847,2.25672855394728,2.42580416585718,2.17937559634447,2.17937559634447
2012-05-04,2.16907972842455,2.16907972842455,2.13366306697329,2.1703617792481,2.17265115571874,2.18120093621088,2.18103624588769,2.17113854788682,2.18010913536829,2.08872259301799,2.11282974481583,2.11282974481583
2012-05-05,2.10789446532726,2.10789446532726,2.02039447426796,2.12007395388224,2.14182304058756,2.22304599348343,2.22148143467696,2.26274742519154,2.30612978321665,2.40075165246214,2.39539451152086,2.39539451152086
2012-05-06,3.41562531888485,3.41562531888485,3.29479197909435,3.48229198539868,3.60133960417339,4.04592834774292,4.0373644478943,4.22503707654336,4.44106648950016,4.61026813302721,4.3718752861023,4.3718752861023
2012-05-07,2.20650921016932,2.20650921016932,2.2190092044572,2.24368869436857,2.31008063043867,2.55802433350773,2.55324831281019,2.67562682611101,2.78547975491075,2.9940091925008,2.78775918483734,2.78775918483734
2012-05-08,1.87937468290329,1.87937468290329,1.71479135348151,1.95116955500383,2.07937468375478,2.55816256458109,2.54893990314525,2.72260997856364,2.95805115629645,2.92401752727372,2.66687466949224,2.66687466949224
2012-05-09,1.97812500596046,1.97812500596046,1.79270833854874,2.05889423764669,2.20312500851495,2.7417613782666,2.73138588407765,2.933713255735,3.19724266879699,3.21026790354933,2.9156250320375,2.9156250320375
2012-05-10,1.4045272693038,1.4045272693038,1.3753605975459,1.51478368024795,1.71167012836252,2.44695151823037,2.43278814528299,2.75364492132383,3.09893904117977,3.43309868020671,2.948277246207,2.948277246207
2012-05-11,1.5905719101429,1.5905719101429,1.56140524459382,1.69121293608959,1.87092905385154,2.54208706454797,2.52915886951529,2.80189544155317,3.12013073738884,3.27450047433376,2.84057190641761,2.84057190641761
2012-05-12,2.29098881781101,2.29098881781101,2.23890548447768,2.3115016405399,2.34813168112721,2.48492823270234,2.48229318630436,2.51363589772407,2.58319472951048,2.43563166686467,2.36598880589008,2.36598880589008
2012-05-13,2.44426818192005,2.44426818192005,2.34426818415523,2.51413997663901,2.63891103863716,3.10487424108115,3.09589861527733,3.28735642012428,3.51309171073577,3.64783963986805,3.38801819086075,3.38801819086075
2012-05-14,2.08077253401279,2.08077253401279,1.9911892041564,2.12051612482621,2.19148682270731,2.4565301198851,2.45142471790314,2.54665489617516,2.680037252342,2.66112966196878,2.54327251017094,2.54327251017094
2012-05-15,3.67963418364525,3.67963418364525,3.53380085279544,3.75976238724513,3.90284846510206,4.4372099267714,4.42691677808762,4.62625181464588,4.88948710490676,4.89570561051369,4.61713419854641,4.61713419854641
2012-05-16,2.22900947928429,2.22900947928429,2.16234281659126,2.32836845669991,2.50579520208495,3.16840344757745,3.15563994257346,3.41062715614543,3.73753893550705,3.80758091381618,3.47275950759649,3.47275950759649
2012-05-17,2.34194876253605,2.34194876253605,2.10444876551628,2.45156414577594,2.64730590156146,3.37831238589504,3.36423135840374,3.6235663989011,3.99738992312375,3.93302021707807,3.65444879233837,3.65444879233837
2012-05-18,2.20275963842869,2.20275963842869,2.14650963246822,2.26429809859166,2.37418820602553,2.78457780724222,2.77667266907899,2.94717138725169,3.13849491091335,3.25454533100128,2.9652596116066,2.9652596116066
2012-05-19,2.62007373571396,2.62007373571396,2.59299040089051,2.71879168657156,2.89507374167442,3.55340708927675,3.5407259295816,3.86595611467081,4.16713259079877,4.74507376977376,4.27632375061512,4.27632375061512
2012-05-20,1.68184357136488,1.68184357136488,1.66309357310335,1.77863844751548,1.95148644064154,2.59699512769779,2.58456100329109,2.8072847974651,3.12728481205071,2.99791505081313,2.66309360787272,2.66309360787272
2012-05-21,2.01650908589363,2.01650908589363,1.89984241997202,2.11138088045976,2.28079479932785,2.91347877997341,2.90129169173863,3.09709731761147,3.41121496523128,3.10936622960227,2.76650910079479,2.76650910079479
2012-05-22,2.40816938132048,2.40816938132048,2.27691936741273,2.48573348059868,2.62424080073833,3.14150268358715,3.13153891589331,3.31419874990688,3.56993403259446,3.49745500513486,3.22691929340363,3.22691929340363
2012-05-23,1.68301723897457,1.68301723897457,1.68093390514453,1.70481210985245,1.74373152213437,1.88907783636541,1.88627809998782,1.9477231143152,2.01287016851061,2.05623153916427,1.93301724642515,1.93301724642515
2012-05-24,2.18051702156663,2.18051702156663,2.18885035378238,2.21449138042636,2.27515987839018,2.50172914169503,2.49736484658459,2.54536996466272,2.66066408095991,2.38587418837207,2.26801704056561,2.26801704056561
2012-05-25,2.73316952586174,2.73316952586174,2.67900284628073,2.77291311438267,2.84388380817005,3.10892709005963,3.10382168837216,3.17611068346921,3.31728715020068,3.13674089738301,3.06441947072744,3.06441947072744
2012-05-26,3.86562564969063,3.86562564969063,3.88854231437047,3.89767692868526,3.95491135546139,4.16865592382171,4.16453866466232,4.21591973550179,4.32974325208103,4.12991134609495,4.06562562286854,4.06562562286854
2012-05-27,6.26765197515488,6.26765197515488,5.84681864082813,6.42726736038159,6.71229483400072,7.77674289002563,7.75623893737793,8.09544609153972,8.65735786522136,8.30336621829442,8.01140198111534,8.01140198111534
2012-05-28,4.29213383793831,4.29213383793831,4.12546717127164,4.4575184621872,4.75284814834595,5.85577028538242,5.83452522495519,6.31536923085942,6.86198690919315,7.42606249877385,6.93588390946388,6.93588390946388
2012-05-29,2.14438851177692,2.14438851177692,2.06938851252198,2.28156799880358,2.52653136849403,3.44135820730166,3.42373633643855,3.83762380130151,4.26938850774485,4.8051027740751,4.23188849538565,4.23188849538565
2012-05-30,1.63327694684267,1.63327694684267,1.82494361326098,1.62878976719311,1.62077694639031,1.59085270288316,1.5914291192413,1.61018870798323,1.57504164984121,1.7618483624288,1.63327694311738,1.63327694311738
2012-05-31,1.03937500715256,1.03937500715256,1.13520833663642,1.12399039207361,1.27508929371834,1.83937501004248,1.82850544478582,2.04319853782654,2.30937501016785,2.3215178506715,1.93312499672174,1.93312499672174
2012-06-01,2.03210021555424,2.03210021555424,2.03001687427362,2.08851046936634,2.18924306545939,2.56543352432323,2.55818714784539,2.72974724769592,2.9000413549297,3.11424306247916,2.81960020214319,2.81960020214319
2012-06-02,2.0301521718502,2.0301521718502,2.00931883354982,2.17758807387107,2.44086647033691,3.42409160913843,3.40515221461006,3.82750515727436,4.30382870435715,4.73193787676948,4.19890215992928,4.19890215992928
2012-06-03,1.38124967552722,1.38124967552722,1.55416633964827,1.50304454684449,1.72053538848247,2.53276482252686,2.51711923629045,2.83213203356546,3.22007320453139,3.29553546437195,2.78124972805381,2.78124972805381
2012-06-04,1.33025627303869,1.33025627303869,1.41150627176588,1.34179473403268,1.36239912866482,1.43934717698192,1.43786496361313,1.45937391576522,1.50025626552456,1.45168485013502,1.43025627080351,1.43025627080351
2012-06-05,1.24316592514515,1.24316592514515,1.34108258783817,1.3367556673594,1.50388020702771,2.12801439698898,2.11599199927371,2.37640120071523,2.67154825575211,2.86638017211642,2.46191589534283,2.46191589534283
2012-06-06,4.27945029735565,4.27945029735565,4.10861694812775,4.2800913193287,4.28123600142343,4.28551086873719,4.28542852401733,4.31518554827746,4.33415612368023,4.59373595459121,4.7544502466917,4.7544502466917
2012-06-07,4.57051775604486,4.57051775604486,4.4538510988156,4.53590237196439,4.47408918610641,4.2432450338295,4.24769167407699,4.18434129392399,4.0822824739358,4.28480350332601,4.52051780372858,4.52051780372858
2012-06-08,1.80577686429024,1.80577686429024,1.85577686627706,1.80064865984978,1.79149115192039,1.75729202230771,1.75795078374769,1.77077686918132,1.75665922541829,1.96291970674481,2.02452685311437,2.02452685311437
2012-06-09,1.66801777482033,1.66801777482033,1.67635110517343,1.69942803031359,1.75551777226584,1.96498746312026,1.96095254887705,2.04404717648731,2.13890011380701,2.16087490745953,1.98676776140928,1.98676776140928
2012-06-10,2.51838397979736,2.51838397979736,2.45796730866035,2.52864039097077,2.54695541092328,2.61535368543683,2.61403616226238,2.61220751895624,2.6497075224624,2.44516970004354,2.41838398575783,2.41838398575783
2012-06-11,2.59176804125309,2.59176804125309,2.50635137408972,2.66292188755977,2.78998232739312,3.26449531542532,3.25535499920016,3.41338569697212,3.64720922603327,3.50426810128348,3.24176809936762,3.24176809936762
2012-06-12,3.4690089225769,3.4690089225769,3.49192557483912,3.51772687374017,3.60472321510315,3.92961500630234,3.92335677146912,4.04842071112464,4.21268542549189,4.25650891661644,4.12525890767574,4.12525890767574
2012-06-13,3.37963449954987,3.37963449954987,3.34630116820335,3.48604476146209,3.67606308630535,4.38569515762907,4.37202585520952,4.65904632666532,5.02389928663478,5.24213456256049,5.01713454723358,5.01713454723358
2012-06-14,2.34353628754616,2.34353628754616,2.35811961690585,2.42815167093888,2.57925056985446,3.14353627598647,3.13266671092614,3.32706567890504,3.60206567504827,3.47567907401494,3.1435362175107,3.1435362175107
2012-06-15,2.28025978803635,2.28025978803635,2.45109312981367,2.32256748126103,2.39811693344797,2.68025979670611,2.67482501397962,2.79731861984029,2.91805391714853,3.01418835137572,2.73025977611542,2.73025977611542
2012-06-16,2.71500059962273,2.71500059962273,2.79833393792311,2.74769290517538,2.80607202223369,3.02409148848418,3.01989188401595,3.06397116359542,3.17750056771671,2.90250057407788,2.80875057727098,2.80875057727098
2012-06-17,2.14489263296127,2.14489263296127,2.26780930658182,2.17053366089478,2.21632121077606,2.38731689705993,2.38402308912381,2.43695148317253,2.51945149232359,2.43239266957555,2.31989267468452,2.31989267468452
2012-06-18,2.48364214599133,2.48364214599133,2.57947547982136,2.55287291568059,2.67649929012571,3.13818760487166,3.12929432418035,3.32334803097388,3.54305391592138,3.7014992747988,3.41489213705063,3.41489213705063
2012-06-19,1.85798224806786,1.85798224806786,1.87881558636824,1.90477712108539,1.98833939433098,2.30040650205179,2.29439530294874,2.47459990767872,2.60827638314051,3.06512510989393,2.78923225402832,2.78923225402832
2012-06-20,3.01999996602535,3.01999996602535,3.0074999704957,3.12384612246966,3.30928568754877,4.00181817240787,3.9884782511255,4.29470587653272,4.62323529825491,4.97714284488133,4.55124998837709,4.55124998837709
2012-06-21,2.28124709427357,2.28124709427357,2.27291375740121,2.36073427055127,2.50267565676144,3.03276221544454,3.02255141216776,3.28183530078215,3.51874705237501,3.95088997483253,3.52499711513519,3.52499711513519
2012-06-22,1.78121860325336,1.78121860325336,1.80205193286141,1.89980834913559,2.11157575249672,2.9024307461399,2.88719688550286,3.28695392608643,3.64371863813961,4.39729007652828,3.79996863007545,3.79996863007545
2012-06-23,1.76983913779259,1.76983913779259,1.84275580445925,1.85830067900511,2.01626771688461,2.60620280016552,2.5948391634485,2.89542739882189,3.15528035163879,3.72162484271186,3.22608913481235,3.22608913481235
2012-06-24,1.54322642087936,1.54322642087936,1.67655975619952,1.61758539615533,1.75036928057671,2.24625673257943,2.2367046903009,2.4673440740389,2.68425584400401,2.98429782901491,2.53697641193867,2.53697641193867
2012-06-25,0.892128676176071,0.892128676176071,1.00879534209768,0.904949189951787,0.927842964551279,1.0133408064192,1.01169390247568,1.06124633480521,1.09242280818084,1.20641440632088,1.08587868604809,1.08587868604809
2012-06-26,2.02277095615864,2.02277095615864,2.02902096261581,2.04969403338738,2.09777095701013,2.27731641359401,2.27385791553103,2.38688860973891,2.46100625763921,2.7906281288181,2.61652098596096,2.61652098596096
2012-06-27,2.5311430990696,2.5311430990696,2.40614309286078,2.64011745804395,2.83471452764102,3.56144612937263,3.54744744689568,3.89055486952557,4.22952545425471,4.75792885252408,4.28114311397076,4.28114311397076
2012-06-28,1.9311425536871,1.9311425536871,1.93114255089313,2.02280922081226,2.18649969782148,2.79780922468865,2.78603386231091,3.04128961738418,3.34099550071885,3.55792826839856,3.24989254772663,3.24989254772663
2012-06-29,2.45790606737137,2.45790606737137,2.4787394007047,2.57200863728156,2.77576322640691,3.53669400106777,3.52203655631646,3.85672965365298,4.22555320683648,4.61862035308565,4.21415607631207,4.21415607631207
2012-06-30,3.46791112422943,3.46791112422943,3.28249445805947,3.59483419931852,3.82148254769189,4.6679111068899,4.6516067592994,4.94791112016229,5.38938169829986,5.30362552404404,5.04916122555733,5.04916122555733
2012-07-01,5.94201058149338,5.94201058149338,5.50034391880035,6.06893365963911,6.29558201347079,7.14201059305307,7.12570624506992,7.42583412212484,7.87436354090186,7.83486772435052,7.64201059937477,7.64201059937477
2012-07-02,2.00381704419851,2.00381704419851,2.07048371310035,2.06727858747427,2.18060277189527,2.60381708971479,2.59566491518332,2.70190532496747,2.92440534558366,2.55738846106189,2.41006704606116,2.41006704606116
2012-07-03,1.1556259021163,1.1556259021163,1.27645923569798,1.21011308284524,1.30741161986121,1.67077742900812,1.66377808761014,1.82547885852263,1.98915533278795,2.16276878171733,1.86812591738999,1.86812591738999
2012-07-04,3.61878979206085,3.61878979206085,3.47920645525058,3.7585333891404,4.00807552678245,4.94000198263111,4.92205073004184,5.34702515637173,5.79687812784139,6.39200406415122,5.89378979057074,5.89378979057074
2012-07-05,1.9556250013411,1.9556250013411,1.98270833212882,2.07421474626813,2.28598214792354,3.07683713519664,3.06160327468229,3.43165442628019,3.79915443273152,4.34491071956498,3.81187501549721,3.81187501549721
2012-07-06,2.05546446144581,2.05546446144581,2.07004779453079,2.04841317771337,2.03582159961973,1.98879777888457,1.98970357620198,1.98149385329555,1.94472914215396,1.98582157918385,1.90546444430947,1.90546444430947
2012-07-07,2.07926773279905,2.07926773279905,2.14593440418442,2.05426773486229,2.00962488140379,1.84290411594239,1.84611557812794,1.8020618738497,1.70470894049196,1.80962490183967,1.78551775962114,1.78551775962114
2012-07-08,1.28254891932011,1.28254891932011,1.40754891683658,1.32677968686972,1.40576320035117,1.70073072160735,1.69504890364149,1.83475478361635,1.95813712968546,2.14326319098473,1.83254890143871,1.83254890143871
2012-07-09,1.33118315786123,1.33118315786123,1.424933159103,1.37220879988028,1.44546887491431,1.71906195513227,1.71379186277804,1.80147728766589,1.9267714078812,1.79546888864466,1.56243316549808,1.56243316549808
2012-07-10,1.72963416576386,1.72963416576386,1.81296750654777,1.76809570269707,1.83677701864924,2.09327051495061,2.08832980368448,2.20992827634601,2.31684003384674,2.47784851810762,2.20463422872126,2.20463422872126
2012-07-11,1.08051867038012,1.08051867038012,1.18468533828855,1.20295456835093,1.42159010044166,2.23809443301324,2.22236650145572,2.59184220170273,2.96845985230278,3.42694721690246,2.8430186547339,2.8430186547339
2012-07-12,1.99312591552734,1.99312591552734,2.13270924985409,1.96748488988632,1.92169734409877,1.7507016731031,1.75399548074473,1.73489061856971,1.61827297175632,1.89134017697402,1.74937589094043,1.74937589094043
2012-07-13,1.80709977447987,1.80709977447987,1.87168311079343,1.80709977639027,1.80709977980171,1.80709979254188,1.80709979229647,1.81033509198357,1.805482157013,1.81959981045553,1.78209980390966,1.78209980390966
2012-07-14,2.37750115990639,2.37750115990639,2.34416783476869,2.38711654910674,2.40428688696453,2.46841029416431,2.46717511570972,2.58411886271308,2.6023541732746,3.3007155337504,3.23375124484301,3.23375124484301
2012-07-15,1.50614308938384,1.50614308938384,1.51447641275202,1.50806616542813,1.51150022979294,1.52432489925713,1.5240778637969,1.53364307801513,1.53834895780858,1.57221449698721,1.55614307336509,1.55614307336509
2012-07-16,2.63000030815601,2.63000030815601,2.56333363552888,2.61717979380718,2.59428601818425,2.50878817249428,2.51043507651142,2.47235323138097,2.4397061666145,2.4121431399669,2.53000028058887,2.53000028058887
2012-07-17,5.34437507390976,5.34437507390976,5.04020839494963,5.32899045791381,5.30151792934963,5.19892052267537,5.20089680733888,5.14143388727132,5.11113976888797,4.99080361425877,5.19437505304813,5.19437505304813
2012-07-18,1.09431868977845,1.09431868977845,1.21931869195153,1.14303663931787,1.23003297778113,1.55492475815117,1.54866652352654,1.69196575941408,1.83725987935767,1.98003299640758,1.70681870542467,1.70681870542467
2012-07-19,1.22562529146671,1.22562529146671,1.24854196111361,1.34613811090971,1.56133957420077,2.36501922074592,2.34953832496767,2.6788605747854,3.05900762957685,3.26312528976372,2.73812529072165,2.73812529072165
2012-07-20,2.96937499940395,2.96937499940395,2.83812500039736,3.06232371658851,3.22830356870379,3.84816287096703,3.83622281836427,4.119522055107,4.41761028836755,4.81580361298152,4.47562505304813,4.47562505304813
2012-07-21,2.80434359610081,2.80434359610081,2.66892692943414,2.93126667348238,3.15791502594948,4.00434360043569,3.98803925255071,4.27640243137584,4.7099318448235,4.54362937382289,4.21684366464615,4.21684366464615
2012-07-22,2.4817783087492,2.4817783087492,2.43594497224937,2.50741933668271,2.55320688656398,2.72420257284786,2.72090876491173,2.80354304348721,2.88339599020341,3.02284978117262,2.91302832961082,2.91302832961082
2012-07-23,2.36051192879677,2.36051192879677,2.22509526337186,2.46371705791889,2.64801193135125,3.33626951322411,3.32301193734874,3.59154134918662,3.93845311859075,4.05694050022534,3.77301193773746,3.77301193773746
2012-07-24,1.91874969005585,1.91874969005585,2.06249968707561,1.93413430605179,1.96160683461598,2.06420424129024,2.06222795662673,2.08463205116637,2.13610264045351,2.01517827595983,1.95624969527125,1.95624969527125
2012-07-25,1.55676776170731,1.55676776170731,1.70468441893657,1.54458827353441,1.52283918751138,1.44161623716354,1.44318079592093,1.4577971648644,1.38779716141084,1.66926777362824,1.50051777809858,1.50051777809858
2012-07-26,1.04176785983145,1.04176785983145,1.1855178627496,1.11997298710048,1.25962500008089,1.78116179037501,1.77111567718827,2.00823843970018,2.23970902404364,2.52033929526806,2.07301786541939,2.07301786541939
2012-07-27,1.03095734119415,1.03095734119415,1.14554067701101,1.11877785432033,1.2756001991885,1.86126037438711,1.84997908317524,2.103163226913,2.36845734610277,2.59345734545163,2.12470734864473,2.12470734864473
2012-07-28,1.33279917761683,1.33279917761683,1.43071584093074,1.45395302533721,1.67029918198075,2.47825373788223,2.46269049657428,2.82500507568612,3.19985802313861,3.63279918049063,3.07029918208718,3.07029918208718
2012-07-29,1.66739279776812,1.66739279776812,1.76322612538934,1.70008510446701,1.75846422357219,1.97648369746678,1.97228409285131,2.05136337267125,2.1610692508957,2.15132133715919,2.05489276070148,2.05489276070148
2012-07-30,1.15647746622562,1.15647746622562,1.2460608035326,1.18852874904107,1.24576318264008,1.45950777648073,1.45539051683053,1.50971276654917,1.61515394659603,1.41897745643343,1.28772746026516,1.28772746026516
2012-07-31,2.20676806569099,2.20676806569099,2.23176806171735,2.20612703913297,2.2049823488508,2.20070745096062,2.20078979626946,2.20044452583089,2.19794452278053,2.20676805504731,2.20676805824041,2.20676805824041
2012-08-01,3.17937567830086,3.17937567830086,3.06479233254989,3.1986064460033,3.23294710261481,3.36119384566943,3.35872349013453,3.36084624528885,3.44055212245268,3.12223276921681,3.15437562763691,3.15437562763691
2012-08-02,2.80390217900276,2.80390217900276,2.81223550687234,2.81351756361815,2.83068789328848,2.89481126991185,2.89357609204624,2.88699041499811,2.93051982592134,2.71997361098017,2.76015217602253,2.76015217602253
2012-08-03,2.05468808859587,2.05468808859587,2.05052142466108,2.05404706203785,2.05290237175567,2.04862747386549,2.04870981917433,2.08924690563889,2.07424690250088,2.37433096979346,2.30468811839819,2.30468811839819
2012-08-04,3.80478139221668,3.80478139221668,3.55478139718374,3.85093524402533,3.93335283654077,4.24114508204388,4.23521622756253,4.38331085794112,4.53448735300232,4.79763852698462,4.6610314026475,4.6610314026475
2012-08-05,3.63058978319168,3.63058978319168,3.37433978666862,3.67097440132728,3.74308979085514,4.01240799101916,4.0072202436302,4.1292662792346,4.26573687651578,4.44666119132723,4.35558974742889,4.35558974742889
2012-08-06,1.60487674176693,1.60487674176693,1.49446007361015,1.65423571566741,1.74237674048969,2.07154340409871,2.06520282444747,2.16825908720493,2.3353179105941,2.19594814947673,2.04862673208117,2.04862673208117
2012-08-07,1.04546003416181,1.04546003416181,1.08921003403763,1.0525113162704,1.06510289146432,1.11212670137033,1.11122090426152,1.15972474377383,1.16560709634248,1.36867434584669,1.2267100578174,1.2267100578174
2012-08-08,1.84125061519444,1.84125061519444,1.75791727658361,1.84958394736243,1.8644648976624,1.92003848296449,1.91896799563066,1.94875060083235,1.99036824457786,2.09482202253171,2.19125060178339,2.19125060178339
2012-08-09,1.79379010945559,1.79379010945559,1.80420677239696,1.84635421117911,1.94021867854255,2.290759798478,2.28400749292063,2.45408421456814,2.61158421302543,2.88843293488026,2.61254008859396,2.61254008859396
2012-08-10,1.69377836585045,1.69377836585045,1.59794503512482,1.78288093362099,1.94199266178267,2.53620264295376,2.5247566609279,2.76569017136798,3.05377841942451,3.20092125875609,2.86877839267254,2.86877839267254
2012-08-11,1.41749997995794,1.41749997995794,1.39041665041198,1.52134613611568,1.70678570068308,2.39931818363116,2.3859782623856,2.66102942000417,2.99558825142243,3.11928573889392,2.71750001981854,2.71750001981854
2012-08-12,1.76864215731621,1.76864215731621,1.70405882721146,1.85069343982599,1.99721358716488,2.54439973740867,2.53385955289654,2.81658333943171,3.06290686866816,3.63114216072219,3.21864214539528,3.21864214539528
2012-08-13,2.27025855332613,2.27025855332613,2.27234189212322,2.3170534274899,2.40061570278236,2.71268281814727,2.70667161889698,2.84511151541682,2.98878799606772,3.14168710580894,2.91400853917003,2.91400853917003
2012-08-14,2.61937530338764,2.61937530338764,2.52770863225063,2.68924709963493,2.81401816436223,3.27998137699835,3.27100575099821,3.44599296450615,3.67305179273381,3.68187530551638,3.41937530040741,3.41937530040741
2012-08-15,3.13202664256096,3.13202664256096,3.19452663759391,3.14612920696919,3.17131235769817,3.26535997878421,3.26354838454205,3.28320311798769,3.33246782457127,3.21952665703637,3.18202665448189,3.18202665448189
2012-08-16,3.28012454509735,3.28012454509735,3.30929120381673,3.29230402524655,3.31405309694154,3.39527599378066,3.39371143605398,3.38791858764256,3.43438914733775,3.16762449060168,3.14887447655201,3.14887447655201
2012-08-17,1.75562589615583,1.75562589615583,1.74312589441737,1.78831820438306,1.84669732621738,2.06471681030411,2.06051720549231,2.1298906058073,2.24768472576843,2.18062588359628,2.14312588423491,2.14312588423491
2012-08-18,1.62225344032049,1.62225344032049,1.63892011220257,1.64725343978558,1.69189629597323,1.85861707162676,1.85540560924489,1.94828284768497,2.02166519883801,2.24368202047689,2.10975345224142,2.10975345224142
2012-08-19,2.45639815926552,2.45639815926552,2.40848149669667,2.5172955982196,2.62604102492332,3.03215576392232,3.02433297038078,3.19713348045069,3.38860408137826,3.54032670600074,3.27514813840389,3.27514813840389
2012-08-20,2.6658464372158,2.6658464372158,2.61167976881067,2.67417977330012,2.68906073059355,2.74463434201298,2.74356385417606,2.77187588214874,2.79746412687442,2.85334648617676,2.81584648042917,2.81584648042917
2012-08-21,3.16625103354454,3.16625103354454,3.09333436439435,3.22394333970852,3.32696531500135,3.71170556454948,3.70429449755212,3.84183925670736,4.03580983807059,4.0037510565349,3.83500105142593,3.83500105142593
2012-08-22,2.99588361382484,2.99588361382484,2.82296694318453,3.06126823104345,3.17802647607667,3.6140654493462,3.60566623962444,3.79353068961817,4.01514834270758,4.23338360020093,4.08338358998299,4.08338358998299
2012-08-23,1.62987728975713,1.62987728975713,1.59237728857746,1.71962088150665,1.87987729534507,2.4783621572071,2.4668338302037,2.67223025792662,2.96737732247395,2.83523448929191,2.51112733501941,2.51112733501941
2012-08-24,1.70739185065031,1.70739185065031,1.78030851110816,1.70162262003391,1.69132042250463,1.65284639754982,1.65358750424955,1.63195067284738,1.61195067465305,1.55203468671867,1.55739183723927,1.55739183723927
2012-08-25,4.07103554904461,4.07103554904461,3.88770221422116,4.09795862856584,4.14603555628232,4.3255810281544,4.32212252979693,4.45044733706643,4.53500617111431,5.00853552988597,4.93353553116322,4.93353553116322
2012-08-26,4.57900877296925,4.57900877296925,4.38734210965534,4.56811133905863,4.54865163564682,4.47597848872344,4.47737835671591,4.48739114789402,4.45106762437259,4.73972307358469,4.80400877445936,4.80400877445936
2012-08-27,2.31775944679975,2.31775944679975,2.24484277268251,2.33699020953515,2.37133085727692,2.49957756720709,2.49710721231025,2.57040643884855,2.63393582508845,2.83561656517642,2.79275941848755,2.79275941848755
2012-08-28,1.81650888174772,1.81650888174772,1.74775887901584,1.84920118844662,1.90758030755179,2.12559978144638,2.12140017683091,2.18018534060787,2.29062651378267,2.12365172377654,2.01650886982679,2.01650886982679
2012-08-29,1.81687466800213,1.81687466800213,1.72104134038091,1.8970028738945,2.04008895584515,2.57445043280269,2.56415728382442,2.75790408779593,3.02202173716882,2.98651752727372,2.7106246650219,2.7106246650219
2012-08-30,2.11890134215355,2.11890134215355,2.06890133892496,2.15543980246935,2.22068705303328,2.46435587604841,2.45966220031614,2.56669545173645,2.68169544479426,2.79925851311002,2.64390135556459,2.64390135556459
2012-08-31,1.3801519498229,1.3801519498229,1.51973528290788,1.42630579513617,1.50872337605272,1.81651557823925,1.81058672459229,1.97191664559,2.09103428966859,2.3837233632803,1.9926519356668,1.9926519356668
2012-09-01,1.51983914524317,1.51983914524317,1.7073391440014,1.53137760609388,1.55198200047016,1.62893004783175,1.62744783448136,1.68042737455929,1.69292737210498,1.82519629597664,1.59483915567398,1.59483915567398
