date,0,1,2,3,4,5,6,7,8,9,10,11
2008-08-21,0.003146499977447,0.003146499977447,0.003262333309976,0.003108743567002,0.003041321405492,0.002789530278691,0.002794380410468,0.00270316173504,0.002572705853313,0.00257614279274,0.002656499942532,0.002656499942532
2008-08-22,0.004053362907143,0.004053362907143,0.004181904587313,0.004014196240743,0.003944255765029,0.00368305987936,0.003688091170498,0.003594142323538,0.003458804089357,0.003467648639344,0.003551487927325,0.003551487927325
2008-08-23,0.003979237633757,0.003979237633757,0.004107362624685,0.003947314555542,0.003890309058728,0.00367741943972,0.0036815202304,0.00361709056066,0.003502296436893,0.003594237616718,0.003635487606516,0.003635487606516
2008-08-24,0.003703699650941,0.003703699650941,0.003824324652669,0.003681071445149,0.003640663934805,0.003489760250721,0.00349266703605,0.003446567296872,0.003364037880879,0.003423163979148,0.003442449684371,0.003442449684371
2008-08-25,0.00455682358006,0.00455682358006,0.004670990262336,0.004534644097126,0.0044950378776,0.004347126650497,0.004349975793562,0.004300088332007,0.004217382464284,0.004234323610685,0.004234323598212,0.004234323598212
2008-08-26,0.004740784235764,0.004740784235764,0.004925575873737,0.004696232951783,0.004616677087532,0.00431957209631,0.004325295087335,0.004221034205436,0.004063593022361,0.004085962710503,0.004154534137342,0.004154534137342
2008-08-27,0.004474616114749,0.004474616114749,0.004638366144112,0.004428205864641,0.004345330418021,0.004035828295552,0.004041790086574,0.00392452795127,0.003762557385969,0.003722830480131,0.003803991188761,0.003803991188761
2008-08-28,0.004081483726622,0.004081483726622,0.004248358740976,0.00403007347277,0.003938269448034,0.003595423144747,0.00360202722874,0.00347351317383,0.003295292594018,0.003264876668774,0.003365858807228,0.003365858807228
2008-08-29,0.004613778990461,0.004613778990461,0.004738362326558,0.00457903540332,0.004516993283427,0.00428529416659,0.00428975727561,0.004201926078017,0.004077543735312,0.004040207589112,0.004075029020896,0.004075029020896
2008-08-30,0.004761977237649,0.004761977237649,0.00492822722299,0.004732169543739,0.0046789415189,0.004480159040682,0.004483988092271,0.004421727212406,0.004312653678319,0.00437769144524,0.004398852164741,0.004398852164741
2008-08-31,0.004413483198732,0.004413483198732,0.004556608202013,0.004387265248881,0.004340447481289,0.004165604400138,0.004168972318597,0.004116880244178,0.00402082141886,0.004098661759469,0.004118483208003,0.004118483208003
2008-09-01,0.004251473408658,0.004251473408658,0.00439001507281,0.004225383661926,0.004178794828476,0.004004806712284,0.004008158161963,0.003959546906202,0.003864002773223,0.00396683053363,0.003989598364569,0.003989598364569
2008-09-02,0.004543729592115,0.004543729592115,0.004707479577822,0.004497191123963,0.004414086716549,0.004103729529588,0.004109707791308,0.00398820010322,0.003824950080118,0.003752479496013,0.00382372950844,0.00382372950844
2008-09-03,0.004194878856651,0.004194878856651,0.004341545514762,0.004158276289952,0.004092914563703,0.00384881822604,0.003853520136782,0.003741364119752,0.003611967052497,0.003422735957429,0.003456753824139,0.003456753824139
2008-09-04,0.004300613509258,0.004300613509258,0.004431655169659,0.004257344277367,0.004180077791846,0.003891522589556,0.003897080890095,0.003779892910012,0.003630819374709,0.003536684933351,0.003621863492299,0.003621863492299
2008-09-05,0.004234224470565,0.004234224470565,0.004389432816727,0.004188839857353,0.004107795905189,0.003805133582015,0.003810963621262,0.003694371549029,0.003535709792392,0.003481188739118,0.003556724448572,0.003556724448572
2008-09-06,0.004188812134089,0.004188812134089,0.004299853802271,0.004164260851655,0.00412041927588,0.003956690918351,0.003959844739217,0.003902532718391,0.003810900361756,0.003813097839676,0.003810687107034,0.003810687107034
2008-09-07,0.004002439789474,0.004002439789474,0.004123273130972,0.003969106454557,0.003909582642206,0.003687288259354,0.003691570209491,0.003610233889605,0.003490778000902,0.003477618343563,0.003512439769111,0.003512439769111
2008-09-08,0.00423014574335,0.00423014574335,0.004357854074139,0.00420020984632,0.004146752887339,0.003947115444162,0.003950960964531,0.003885572220144,0.00377666045713,0.003821038620247,0.003845145765808,0.003845145765808
2008-09-09,0.004400864680065,0.004400864680065,0.004539197994745,0.004367851855932,0.004308900384266,0.004088743433716,0.00409298421152,0.004023702866192,0.003904599914848,0.003978007431475,0.004015239595901,0.004015239595901
2008-09-10,0.004205859004287,0.004205859004287,0.004356900661757,0.004167333362439,0.004098537573425,0.003841616572269,0.003846565518356,0.003755814875545,0.003620491342564,0.003637108976753,0.003702733971295,0.003702733971295
2008-09-11,0.004033019795315,0.004033019795315,0.004145728128302,0.004002827489062,0.003948912656467,0.003747565263466,0.003751443721779,0.003673358049983,0.003566416879938,0.00352284127231,0.003561144854757,0.003561144854757
2008-09-12,0.004539486631984,0.004539486631984,0.00467240329696,0.004508589196634,0.004453415204937,0.004247365425037,0.004251334463175,0.004178663113442,0.004067648409332,0.004076093821953,0.004108236680622,0.004108236680622
2008-09-13,0.004465320584131,0.004465320584131,0.004614278911807,0.00444621801636,0.004412106288198,0.004284714488842,0.004287168376006,0.004236761722988,0.004167114648119,0.004127106280066,0.004134070550208,0.004134070550208
2008-09-14,0.004478271323023,0.004478271323023,0.004628062990378,0.00445865593979,0.004423628469729,0.004292816790632,0.0042953365533,0.004254447813283,0.004179491936435,0.004215592805329,0.004203271382721,0.004203271382721
2008-09-15,0.004955545038683,0.004955545038683,0.00508471171391,0.004928493755123,0.004880187891623,0.004699787448661,0.004703262415917,0.004637574441457,0.004539353845929,0.004528223657482,0.004546170079266,0.004546170079266
2008-09-16,0.00517592576216,0.00517592576216,0.005342592431892,0.005155989868142,0.005120390057397,0.004987440945997,0.004990001880999,0.004938293439131,0.004863087569966,0.004822532870873,0.004809675723663,0.004809675723663
2008-09-17,0.005160977714695,0.005160977714695,0.005318477720721,0.005129695668494,0.005073834871707,0.004865220186978,0.004869238631648,0.004810183654498,0.004695477792034,0.004812406351058,0.004837852786295,0.004837852786295
2008-09-18,0.004949619411491,0.004949619411491,0.005126077749689,0.004917183513335,0.004859262266629,0.004642952738019,0.004647119404778,0.004588325284353,0.004470163515961,0.004612297958894,0.004647119378205,0.004647119378205
2008-09-19,0.005244095111266,0.005244095111266,0.005357845123702,0.005211146394662,0.005152309400728,0.004932579972471,0.004936812515117,0.004857742186184,0.004738933369106,0.004734630854468,0.004764095152495,0.004764095152495
2008-09-20,0.006000211695209,0.006000211695209,0.006193336691164,0.005956045031034,0.005877175987864,0.005582635961191,0.005588309544533,0.005481667613597,0.005324432325056,0.005318247496949,0.005373961757868,0.005373961757868
2008-09-21,0.005766412243247,0.005766412243247,0.005951828905381,0.005746989170662,0.005712305112476,0.005582775920629,0.005585270979361,0.005535221106701,0.005460162302616,0.005419090797659,0.005392037244746,0.005392037244746
2008-09-22,0.005270231456961,0.005270231456961,0.005417314794613,0.005242410948715,0.005192731469703,0.005007201197176,0.00501077497788,0.004953290326589,0.004851143285701,0.004915945751626,0.004933356467518,0.004933356467518
2008-09-23,0.005011391243897,0.005011391243897,0.005174099564707,0.004982352782136,0.004930498386134,0.004736845787248,0.00474057602443,0.004687023587415,0.004580670647898,0.004699426902724,0.00472514120338,0.00472514120338
2008-09-24,0.004337933234638,0.004337933234638,0.004445849908128,0.004320689644933,0.004289897520461,0.004174902931978,0.004177118017611,0.004158771460917,0.004088933227981,0.004249361730347,0.004220433169394,0.004220433169394
2008-09-25,0.0049116727605,0.0049116727605,0.005055214438471,0.004899429176033,0.004877565632341,0.004795915234629,0.0047974880271,0.00476901105653,0.004718790490947,0.004710244272636,0.004671672868426,0.004671672868426
2008-09-26,0.005292424699292,0.005292424699292,0.005415758040423,0.00525191187775,0.005179567553569,0.004909394386535,0.004914598602741,0.004824365865138,0.004679159978952,0.004730638981398,0.004779924696777,0.004779924696777
2008-09-27,0.004423272039276,0.004423272039276,0.004573897041458,0.004400451524326,0.004359700604774,0.004207514443392,0.004210445932467,0.004159036724869,0.004073948481956,0.004090772047805,0.004090772054042,0.004090772054042
2008-09-28,0.004061096493388,0.004061096493388,0.004165471487795,0.00404071188099,0.004004310787423,0.0038683692489,0.003870987825592,0.003834920050234,0.003759449474883,0.003852882193834,0.003865471488098,0.003865471488098
2008-09-29,0.004122163780266,0.004122163780266,0.004187372120214,0.004112420190955,0.004095020924329,0.004030042572236,0.004031294219084,0.004015046139316,0.003973810847588,0.004014306655985,0.00397841380618,0.00397841380618
2008-09-30,0.004787752841366,0.004787752841366,0.004929419495359,0.004754611811129,0.004695431399991,0.004474419464576,0.004478676711543,0.00441338513971,0.004293473358334,0.004399717049507,0.004437752766535,0.004437752766535
2008-10-01,0.004555685736705,0.004555685736705,0.004705894078749,0.004523442144721,0.004465864301892,0.004250837230674,0.004254979194071,0.004190906297128,0.004075553346946,0.004177649971098,0.004225060678436,0.004225060678436
2008-10-02,0.003997185267508,0.003997185267508,0.004125726933125,0.003971031417724,0.003924328114538,0.003749912505913,0.003753272190174,0.003694920514724,0.00359944991514,0.003627899464586,0.003645310192951,0.003645310192951
2008-10-03,0.004475337045733,0.004475337045733,0.004607837055422,0.004447772942233,0.004398551328839,0.004214730976276,0.004218271819611,0.004158425275647,0.004055748800473,0.004093908505248,0.004096587072127,0.004096587072127
2008-10-04,0.003601012780564,0.003601012780564,0.003657887767379,0.00357485893675,0.003528155644225,0.003353740075413,0.003357099758906,0.00329986574772,0.003204703989596,0.003242619940595,0.003263512779085,0.003263512779085
2008-10-05,0.003700379049405,0.003700379049405,0.00375725403137,0.003683327765873,0.003652879045278,0.003539166914186,0.003541357296458,0.003506673142478,0.003441040786257,0.003478057541153,0.003464128982159,0.003464128982159
2008-10-06,0.004371278046165,0.004371278046165,0.004475861390044,0.004345188302418,0.004298599474298,0.004124611378012,0.004127962827308,0.004065910392948,0.003972130980315,0.003973778004625,0.0040000279987,0.0040000279987
2008-10-07,0.005293873662595,0.005293873662595,0.005429290332055,0.005269899306138,0.005227087955323,0.005067207019734,0.005070286729555,0.005013138394775,0.004925388402497,0.004922266525682,0.004933248652378,0.004933248652378
2008-10-08,0.00561844825279,0.00561844825279,0.005724281586784,0.005595307221087,0.005553983950189,0.005399660316691,0.005402632978866,0.005355433475993,0.005264256987036,0.005308626743499,0.005272198206512,0.005272198206512
2008-10-09,0.005350704013836,0.005350704013836,0.005495704021693,0.005315960426695,0.005253918306802,0.005022219189965,0.005026682298985,0.004945292273495,0.004824115814271,0.00484463257765,0.004911329015158,0.004911329015158
2008-10-10,0.005375927838031,0.005375927838031,0.005528636160307,0.005343684249032,0.005286106411534,0.005071079360222,0.005075221323236,0.005009795490803,0.004891471963321,0.00497610639182,0.004997802810976,0.004997802810976
2008-10-11,0.004690484987805,0.004690484987805,0.004823609987701,0.004666254220632,0.004622984993538,0.004461394098171,0.004464506746128,0.004413720305927,0.004323382077478,0.004371020730884,0.004374235009891,0.004374235009891
2008-10-12,0.004661510116421,0.004661510116421,0.004789218452061,0.004627792166176,0.004567581540739,0.004342722223197,0.004347053580442,0.004275068921818,0.004153157148839,0.00421793865306,0.004252760059899,0.004252760059899
2008-10-13,0.004227028955938,0.004227028955938,0.004309945608838,0.004205618696198,0.004167386089518,0.004024604682027,0.004027355011836,0.003981999504407,0.003902043607976,0.003940064605558,0.003941403876524,0.003941403876524
2008-10-14,0.003649073973065,0.003649073973065,0.003742198969121,0.003633753460002,0.003606395400961,0.003504225485923,0.00350619353602,0.003477647501003,0.00341798573705,0.003470145415382,0.003454074001638,0.003454074001638
2008-10-15,0.003956555039622,0.003956555039622,0.004026346718698,0.003945337096528,0.003925305055288,0.003850494486731,0.003851935526852,0.003828363927588,0.003784393358921,0.003801019396633,0.003784680098761,0.003784680098761
2008-10-16,0.004400428268127,0.004400428268127,0.004500011573934,0.004389082108481,0.004368821109113,0.004293155486018,0.004294612996645,0.004287737017662,0.004240295820979,0.004383106699346,0.004356053133961,0.004356053133961
2008-10-17,0.004984307277482,0.004984307277482,0.005083057292116,0.004958409848862,0.004912164440611,0.004739458861436,0.004742785606219,0.004691189713434,0.004596542682745,0.00467287880435,0.004694307383033,0.004694307383033
2008-10-18,0.004784182849107,0.004784182849107,0.004890224513171,0.00475649054398,0.00470703999911,0.004522364691542,0.004525922003465,0.004472271107849,0.00437584464808,0.004480432835408,0.004544182840618,0.004544182840618
2008-10-19,0.004949709924404,0.004949709924404,0.005045543259863,0.004925543260283,0.004882388502925,0.004721225099991,0.004724329513366,0.004678489358562,0.004588298191426,0.004673281326956,0.004679709891207,0.004679709891207
2008-10-20,0.005049807368778,0.005049807368778,0.005170432365655,0.005025512498553,0.004982128801722,0.004820110413923,0.004823231296462,0.004774086796747,0.004683233861579,0.004744271660456,0.004746682374389,0.004746682374389
2008-10-21,0.004399558878504,0.004399558878504,0.004482683885726,0.00438654605741,0.004363308876886,0.004276528569983,0.004278200177435,0.004252338284106,0.004199882401564,0.00422741602441,0.004197683898383,0.004197683898383
2008-10-22,0.004092437011423,0.004092437011423,0.004135562024506,0.004077116499852,0.004049758443476,0.003947588538391,0.003949556588296,0.003917275254806,0.003859701729722,0.003887436972166,0.003885561964125,0.003885561964125
2008-10-23,0.004083554493263,0.004083554493263,0.004123762822322,0.004072016031923,0.004051411636673,0.003974463586046,0.00397594579946,0.003943789788344,0.003901966258212,0.003864983050984,0.003869804466376,0.003869804466376
2008-10-24,0.004401518410305,0.004401518410305,0.004446726767734,0.00439260815918,0.004376696996457,0.004317276036035,0.004318420633512,0.004299886125441,0.004266121436376,0.004283482824186,0.004280268520233,0.004280268520233
2008-10-25,0.004824834904866,0.004824834904866,0.004947334882066,0.004799386187164,0.00475394204841,0.00458422884659,0.004587497950643,0.004531967253356,0.004437967255602,0.004472870562625,0.00448170985328,0.00448170985328
2008-10-26,0.004822774819331,0.004822774819331,0.004920899824356,0.004806685074119,0.00477795338624,0.004670653591871,0.004672720456374,0.00464246597908,0.004581098326632,0.004636703387535,0.004630274823285,0.004630274823285
2008-10-27,0.004568796488456,0.004568796488456,0.004666088178055,0.004552129827714,0.004522367933532,0.004411220786895,0.004413361761101,0.004386473023538,0.00432167892988,0.004411296544796,0.004398171557113,0.004398171557113
2008-10-28,0.004601275897585,0.004601275897585,0.004715025910021,0.004579481029979,0.004540561623539,0.004395215331125,0.004398015067083,0.004347364173736,0.004265511248548,0.004268061606646,0.004261900889105,0.004261900889105
2008-10-29,0.004124606930418,0.004124606930418,0.004203148608212,0.004115119753316,0.004098178365634,0.004034909983271,0.004036128691792,0.004008077544174,0.003973695201292,0.00393067837909,0.003933356958441,0.003933356958441
2008-10-30,0.004427940293681,0.004427940293681,0.004503565297152,0.004419414653407,0.004404190295775,0.004347334240182,0.004348429431126,0.004346749122145,0.004307837364168,0.004434904570059,0.004390440313728,0.004390440313728
2008-10-31,0.004689306282671,0.004689306282671,0.004790556272686,0.004673088331355,0.004644127704004,0.004535972924769,0.004538056258436,0.004503144499134,0.004444615074488,0.00447377061937,0.004491181316553,0.004491181316553
2008-11-01,0.004295716935303,0.004295716935303,0.004372383603671,0.004280460522307,0.004253216927672,0.00415147448516,0.004153434301058,0.004126569845111,0.004070099248715,0.004141074048156,0.004150716922595,0.004150716922595
2008-11-02,0.004814377985895,0.004814377985895,0.004910836326114,0.004802390803189,0.004780985119786,0.004701044622131,0.004702584477617,0.004675363251077,0.004626613237333,0.004624378006805,0.004590627999278,0.004590627999278
2008-11-03,0.005630550615024,0.005630550615024,0.00569513393566,0.00560869164138,0.005569657759874,0.005423883955121,0.005426691926044,0.005389388861573,0.005302550627247,0.005399836360344,0.005365550634451,0.005365550634451
2008-11-04,0.004992207454052,0.004992207454052,0.005094707458435,0.004961886938709,0.004907743161311,0.004705540763539,0.004709435691399,0.004649604488205,0.004539457420983,0.004634886032103,0.004665957472753,0.004665957472753
2008-11-05,0.004727753810585,0.004727753810585,0.004824212131401,0.004710061505485,0.004678468103521,0.004560481107822,0.004562753834762,0.004540136183941,0.004471797960372,0.004614360913235,0.004609003779478,0.004609003779478
2008-11-06,0.005008312204154,0.005008312204154,0.005180603868212,0.004985427587645,0.004944562201022,0.004791948557161,0.004794888280626,0.004761503361891,0.004676429828054,0.00483616927938,0.004853312129853,0.004853312129853
2008-11-07,0.004948716145009,0.004948716145009,0.005092882793785,0.004922305883016,0.004875144700886,0.00469901912253,0.004702411745118,0.004659774902564,0.004560554293258,0.004710323193909,0.004718091047835,0.004718091047835
2008-11-08,0.004842977796216,0.004842977796216,0.004959644468424,0.004817721389162,0.004772620662282,0.004604189947713,0.004607434347829,0.004559448424056,0.004464904317523,0.004552442148062,0.004556727857562,0.004556727857562
2008-11-09,0.004812144965399,0.004812144965399,0.004912353275965,0.004797914198253,0.004772502114065,0.004677599530568,0.004679427593542,0.004639880266041,0.004582424394732,0.004524109136712,0.004481519863475,0.004481519863475
2008-11-10,0.005557901284192,0.005557901284192,0.005657484619102,0.00553681154419,0.005499151294186,0.005358507378718,0.005361216535043,0.005319533678566,0.00523915133843,0.005296294190755,0.005286651328788,0.005286651328788
2008-11-11,0.005921279604081,0.005921279604081,0.006007737926363,0.005896215498722,0.005851458167724,0.005684309880687,0.005687529578015,0.005647764867856,0.005556426619125,0.005710565285491,0.005741904547904,0.005741904547904
2008-11-12,0.007124882249627,0.007124882249627,0.007241548931537,0.007087382250645,0.007020417966747,0.0067703368047,0.006775153998245,0.006693896964905,0.006558735202998,0.006622382240104,0.006663632229902,0.006663632229902
2008-11-13,0.007934318622574,0.007934318622574,0.008038693650936,0.007875792986642,0.007771282922476,0.007380985337394,0.007388503452682,0.007254833384307,0.007046083401998,0.007096818664909,0.007173693651566,0.007173693651566
2008-11-14,0.006033706129529,0.006033706129529,0.006161414465168,0.005995821515218,0.005928170418234,0.005675524321498,0.00568039092215,0.00561469144544,0.005476647328846,0.00566584907522,0.005708706201403,0.005708706201403
2008-11-15,0.005405456351582,0.005405456351582,0.005510248020679,0.00538423840249,0.005346349207684,0.005204850287445,0.005207575913316,0.005166823996286,0.005084676939227,0.005148492088275,0.005129206401762,0.005129206401762
2008-11-16,0.005578725482337,0.005578725482337,0.005723517145573,0.005552571640016,0.005505868350156,0.005331452791297,0.005334812474599,0.005279225517776,0.005179402002079,0.005219439743087,0.005203100445215,0.005203100445215
2008-11-17,0.004666456079576,0.004666456079576,0.00474395606822,0.004646904791932,0.004611991778282,0.004481607541851,0.004484119070896,0.004463353075142,0.004382691290983,0.004561456015965,0.004516456028796,0.004516456028796
2008-11-18,0.004956765915267,0.004956765915267,0.005024890900434,0.00494785565071,0.004931944464001,0.004872523413999,0.004873668013201,0.004862868753673,0.004821633431814,0.004882301445053,0.004823640745599,0.004823640745599
2008-11-19,0.005255223601125,0.005255223601125,0.005347098611916,0.005227210783722,0.005177187895502,0.004990375145677,0.004993973630126,0.004957003049511,0.004846414826769,0.005057545083608,0.005028348663473,0.005028348663473
2008-11-20,0.005381268798374,0.005381268798374,0.005420227117914,0.005355884180739,0.00531055450639,0.005141268777097,0.005144529646951,0.005082004064667,0.004990121705444,0.004973411614109,0.004991893772967,0.004991893772967
2008-11-21,0.00493364513386,0.00493364513386,0.005010728472068,0.004923260518505,0.004904716562513,0.004835463315954,0.004836797308045,0.004825351016445,0.004782395133653,0.004873823702967,0.004848645126913,0.004848645126913
2008-11-22,0.005230956536252,0.005230956536252,0.005298248201143,0.005215123206234,0.00518684940263,0.005081259597897,0.00508329352369,0.005061147754039,0.004996941884062,0.005102563753358,0.005070956613054,0.005070956613054
2008-11-23,0.005002374295145,0.005002374295145,0.00505237429752,0.004994040961043,0.004979160007289,0.004923586409087,0.00492465689667,0.004902286047582,0.004862741925685,0.004821124249637,0.004747999235406,0.004747999235406
2008-11-24,0.005044540390372,0.005044540390372,0.005148707054711,0.005032809618383,0.005011861811259,0.004933631273382,0.004935138190732,0.004923025652191,0.004873260936481,0.004980076062826,0.004942040352034,0.004942040352034
2008-11-25,0.005607975996099,0.005607975996099,0.005744226024641,0.005593232413491,0.005566904587405,0.005468582124167,0.005470476062644,0.005448505497428,0.005385064346688,0.005464404729927,0.005403601157013,0.005403601157013
2008-11-26,0.006090131297242,0.006090131297242,0.00622325631169,0.006066862063912,0.006025309861538,0.005870131273034,0.005873120403798,0.005832175389685,0.005739543025437,0.005832988436201,0.005793881282443,0.005793881282443
2008-11-27,0.005989608995151,0.005989608995151,0.006131484018018,0.005960121812024,0.00590746612787,0.005710821081955,0.00571460896121,0.005655461895581,0.005543623648255,0.005618001816661,0.005608358973404,0.005608358973404
2008-11-28,0.005493315577041,0.005493315577041,0.005600815551588,0.005472097624965,0.005434208424828,0.005292709484682,0.005295435110937,0.005251683191369,0.00516815376605,0.00520527986477,0.005172065575607,0.005172065575607
2008-11-29,0.005073935666587,0.005073935666587,0.005202477332205,0.005054640797122,0.005020185673077,0.00489151144619,0.004893990036141,0.00486145040349,0.004785891586353,0.0048773285858,0.004856435713009,0.004856435713009
2008-11-30,0.005471177573781,0.005471177573781,0.005569510918576,0.005457395528001,0.005432784731965,0.005340874595497,0.005342645016398,0.005343898222782,0.005282162950265,0.005521356202995,0.005462427638122,0.005462427638122
2008-12-01,0.006434599170461,0.006434599170461,0.006540640819973,0.006409150448281,0.006363706301532,0.006193993069852,0.00619726217448,0.006170172649367,0.006069996165495,0.006313349103688,0.006294599123066,0.006294599123066
2008-12-02,0.007220361556392,0.007220361556392,0.007338069893497,0.007184400015737,0.007120182978854,0.006880361535657,0.006884981101156,0.006819935056025,0.006684479164644,0.006832861482897,0.006834736472228,0.006834736472228
2008-12-03,0.007506870140787,0.007506870140787,0.007579161814647,0.007471293221431,0.007407763008294,0.007170506539599,0.007175076697224,0.007137237841209,0.006995664320557,0.007332584554596,0.007293745235074,0.007293745235074
2008-12-04,0.005485183850396,0.005485183850396,0.005576850521417,0.005469478720512,0.00544143384572,0.00533669898604,0.005338716443436,0.005302669129485,0.00523938971147,0.005234826722049,0.005195183868636,0.005195183868636
2008-12-05,0.004486518650083,0.004486518650083,0.004578810321012,0.004474467370295,0.004452947227816,0.004372579277542,0.004374127366843,0.004341371622457,0.004293503983097,0.00425169729611,0.004222768722684,0.004222768722684
2008-12-06,0.004815842636162,0.004815842636162,0.004925634299676,0.004809047767851,0.004796914074437,0.004751600244852,0.004752473103429,0.004728607377996,0.004699533858665,0.004628878352897,0.004590842610924,0.004590842610924
2008-12-07,0.005176554317586,0.005176554317586,0.005318220966728,0.005148926114019,0.00509959003622,0.004915342211131,0.004918891288664,0.004825010210933,0.004728848452214,0.004517268564086,0.004547804273898,0.004547804273898
2008-12-08,0.005033025343437,0.005033025343437,0.005153858655831,0.005009243294644,0.004966775350372,0.004808176882128,0.004811231888395,0.004727128313457,0.004645098911201,0.004438918237741,0.004468650382478,0.004468650382478
2008-12-09,0.004111736576306,0.004111736576306,0.004231736568424,0.00410019811198,0.0040795937114,0.004002645640867,0.004004127854664,0.003937442421995,0.003899589470957,0.003601379355782,0.003610486499383,0.003610486499383
2008-12-10,0.004285956354579,0.004285956354579,0.004355331358965,0.00428352045949,0.004279170646831,0.004262926073738,0.004263238985162,0.004238015196546,0.004226926969953,0.004069527740025,0.004036581303808,0.004036581303808
2008-12-11,0.004367933172034,0.004367933172034,0.004451891514085,0.004368510096519,0.004369540318813,0.0043733877308,0.004373313619947,0.00435968319002,0.004356565546272,0.004227040343851,0.00417105818633,0.00417105818633
2008-12-12,0.005791410745587,0.005791410745587,0.005892660750154,0.005775449210957,0.005746946470546,0.005640501690901,0.005642552085666,0.00556957255638,0.005513146101251,0.005242125106244,0.005237035831669,0.005237035831669
2008-12-13,0.004860771616222,0.004860771616222,0.00494597995809,0.004850643411583,0.00483255733187,0.004765014045089,0.004766315099044,0.004757095157402,0.004714477512821,0.004817200250857,0.004788271689904,0.004788271689904
2008-12-14,0.0060225338093,0.0060225338093,0.006146492155191,0.006001251757157,0.005963248092615,0.005821321679942,0.005824055540396,0.005738004378509,0.005663401437649,0.005391640871364,0.005399408750236,0.005399408750236
2008-12-15,0.00711642060196,0.00711642060196,0.007196837269779,0.007093535985451,0.007052670598828,0.006900056954967,0.006902996678432,0.006787464696476,0.006706788224469,0.006233384791163,0.006218920520041,0.006218920520041
2008-12-16,0.006629543728195,0.006629543728195,0.006714752070062,0.006605120647388,0.00656150800309,0.006398634600566,0.006401771952843,0.00629876427462,0.006210558380767,0.005859365137959,0.005843293736689,0.005843293736689
2008-12-17,0.005348087346647,0.005348087346647,0.005429962349202,0.005331997602927,0.005303265917714,0.005195966133297,0.005198032997609,0.005117513818721,0.005061043228831,0.004734337367284,0.004726837360067,0.004726837360067
2008-12-18,0.005010120687075,0.005010120687075,0.005111579007159,0.004991018119304,0.004956906391141,0.004829514591785,0.00483196847895,0.004748297116021,0.004683723572217,0.004394942067198,0.004416370633407,0.004416370633407
2008-12-19,0.005315314629115,0.005315314629115,0.005441564649421,0.005293135140211,0.005253528910024,0.005105617643108,0.00510846678694,0.00501537343405,0.004941226370797,0.004639600337084,0.004674689640524,0.004674689640524
2008-12-20,0.005083616590127,0.005083616590127,0.005188408249523,0.005068360184594,0.005041116603284,0.004939374210539,0.004941334025479,0.004886351928101,0.004830396064105,0.004682366565768,0.004672991562984,0.004672991562984
2008-12-21,0.004660699574742,0.004660699574742,0.00476153290947,0.004641661114501,0.00460766386407,0.004480699587007,0.004483145239014,0.004425478991641,0.004359464292579,0.004269270941482,0.004298199521145,0.004298199521145
2008-12-22,0.004044282308314,0.004044282308314,0.004067615639845,0.004039795123017,0.004031782292129,0.004001858010959,0.004002434428042,0.003940282249481,0.003925811640425,0.003526782300988,0.003502407314954,0.003502407314954
2008-12-23,0.004081615508767,0.004081615508767,0.004146407193427,0.004087705255444,0.004098579803082,0.004139191295535,0.004138409015824,0.004096277316293,0.004123306739048,0.003691437043017,0.003680990615976,0.003680990615976
2008-12-24,0.004571414057864,0.004571414057864,0.004666414058496,0.00456173457459,0.00454444978303,0.004479898943276,0.004481142355159,0.004408222924822,0.00438154647161,0.004010164108227,0.004045789130032,0.004045789130032
2008-12-25,0.004653615644202,0.004653615644202,0.004694448963467,0.004659641284842,0.004670401357414,0.004710585337527,0.004709811292781,0.004699733283932,0.004714924459661,0.004508437044153,0.004428615618963,0.004428615618963
2008-12-26,0.005654388223775,0.005654388223775,0.005755221548801,0.005650029243089,0.005642245349009,0.00561317604275,0.005613735990862,0.005581858746625,0.00555959401707,0.005376173915075,0.005308138206601,0.005308138206601
2008-12-27,0.005997463129461,0.005997463129461,0.006103088109133,0.005971052871945,0.005923891697811,0.005747766149315,0.005751158771328,0.005692757218939,0.005593786629684,0.005620677273587,0.005617463000817,0.005617463000817
2008-12-28,0.00501207265188,0.00501207265188,0.005070197648214,0.0050141880332,0.005017965499844,0.005032072620727,0.00503180088202,0.005033175561659,0.005033087313367,0.004986536946879,0.004917697660858,0.004917697660858
2008-12-29,0.005165119713638,0.005165119713638,0.005195328049012,0.00517011971589,0.005179048291341,0.005212392462206,0.005211750169426,0.00521244326579,0.005219590334181,0.005106548292263,0.005002619727747,0.005002619727747
2008-12-30,0.004312484932598,0.004312484932598,0.004350193281425,0.004322228524894,0.004339627796851,0.00440460616885,0.004403354521618,0.004442367317182,0.004462690855486,0.004552127843324,0.00443373498274,0.00443373498274
2008-12-31,0.005359319562558,0.005359319562558,0.0054143195642,0.005356434955059,0.005351283870238,0.005332046909836,0.005332417462183,0.005334834345644,0.005312672610778,0.005358248125828,0.005271194546367,0.005271194546367
2009-01-01,0.004867138748523,0.004867138748523,0.004907763757122,0.004866497725463,0.004865353041428,0.004861078166869,0.004861160511728,0.004866403486812,0.004851050554049,0.004873924518636,0.004772138796397,0.004772138796397
2009-01-02,0.005360865674447,0.005360865674447,0.005442740667301,0.005350929772995,0.005333187091829,0.005266926242532,0.00526820259351,0.005238733281765,0.005195924444535,0.005134437108479,0.005080865696073,0.005080865696073
