date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2022-06-03 04:00:00,276.86825400904604,274.68030879579743,274.84702148437503,272.0871392038545,270.54656152638785,270.98796735491067,270.1660609555402,268.9224622391383,267.75890033747885,267.0032242530389,266.32601006387523,264.686120124877,264.075881895727,263.6139761117788,263.47728593510357,264.7778883713943,265.079345703125,265.238525390625
2022-06-03 05:00:00,276.6791197124281,274.56490089153425,274.71110127766923,272.13418133806164,270.6485365668813,271.0455654388875,270.2320446622023,269.05092502471445,267.9225058004159,267.166396621993,266.4969113654321,264.88596414881425,264.28054815798384,263.8243554388726,263.6876839479786,264.93754108135516,265.23541768391925,265.40989685058594
2022-06-03 06:00:00,277.51759659616573,275.0567211282665,275.1654815673828,272.5309771823512,271.0013607981702,271.3897726533115,270.5332537623198,269.33602806190396,268.18495535299087,267.39751390992257,266.7116065404574,265.0522783654881,264.4417540881098,263.98853083257075,263.8511407770263,265.06326176570013,265.3590850830078,265.5446319580078
2022-06-03 07:00:00,276.87950937371505,274.66101211021686,274.7756622314453,272.3600203220946,270.8989098770742,271.23070624816,270.36871966362895,269.2747415058921,268.2106514028952,267.37887455058797,266.7139499538903,265.1101744884581,264.51737041862646,264.09549430366997,263.9645261237958,265.03901985364087,265.3103790283203,265.5027618408203
2022-06-03 08:00:00,277.4436436703331,275.13544479896285,275.22129923502604,272.8271060453779,271.29613824481333,271.6377871398583,270.7192541296813,269.588365827288,268.48579753434586,267.5865320412509,266.8840833322114,265.1886307844027,264.57069602499206,264.1366925006146,264.003385204479,265.1073819673979,265.3831481933594,265.5716247558594
2022-06-03 09:00:00,277.60474034359584,275.29795332283805,275.38466084798176,272.9201892303586,271.36335634536977,271.73112837938413,270.8029868425231,269.6515752931857,268.5485692238321,267.65731866675685,266.9631162706134,265.28581324299495,264.68487741898514,264.25792443335473,264.1283285690963,265.2297429793921,265.48895772298175,265.65953063964844
2022-06-03 10:00:00,276.8683752762644,274.959127176219,275.05080057779946,272.7196294881026,271.20580533768117,271.60001398178804,270.72385303666294,269.5766894744018,268.49880360713627,267.64078596577997,266.98041883126797,265.3529131311131,264.78635409608177,264.3816672371818,264.2584617006267,265.31220382299176,265.54748026529944,265.6972198486328
2022-06-03 11:00:00,276.0024430124383,274.5185064907732,274.6136983235677,272.49518879100043,271.04180714587073,271.43732708994264,270.6351593046341,269.4970735874555,268.42032267252614,267.6182224188328,266.9752174288445,265.36702337790666,264.8014158910634,264.3942113489538,264.27232931874283,265.38021850585943,265.6106872558594,265.7239685058594
2022-06-03 12:00:00,275.77246414987667,274.20762181775325,274.34557698567704,271.9809197451818,270.4926287602082,270.9314485942553,270.1506570282126,268.9463990759703,267.8266585784705,267.07020566221354,266.422912986003,264.81239013671876,264.2366088867187,263.8104534015789,263.68690125635067,264.913081242488,265.15724690755206,265.24871826171875
2022-06-03 13:00:00,276.0065556576377,274.3841326483365,274.5582672119141,272.0133441969578,270.52653070086797,270.9778912847839,270.2279627563592,268.9918317918654,267.84679227037503,267.1623696148293,266.5221668134185,264.95136130025065,264.38619490642935,263.94733039482486,263.8226478436242,265.112801967523,265.3594716389974,265.45094299316406
2022-06-03 14:00:00,276.32057511179073,274.5547562171673,274.79468078613286,272.05419144092366,270.5576776233685,271.0460470948364,270.2854252562671,269.0391328698222,267.9038126420002,267.190945308508,266.55337001764127,264.9485978013887,264.35367313307154,263.9076929692622,263.78022166995186,265.08784484863287,265.3427276611328,265.4159698486328
2022-06-03 15:00:00,276.5673868279708,274.51641877273033,274.7211517333984,271.85913982465576,270.31724622098346,270.8445741290853,270.0341189831187,268.7937277157016,267.69564651177865,266.8810468663857,266.27962633863103,264.58102616437776,263.98478474519686,263.59359047629613,263.47967089319525,264.5115501208183,264.71788024902344,264.73350524902344
2022-06-03 16:00:00,277.23863782380755,275.05463572535024,275.2441040039062,272.2349138668075,270.5324476535948,271.0517685914871,270.1357749198317,268.81384581893747,267.63191258436973,266.74979420331994,266.08880162163223,264.2684969203679,263.60700957629143,263.18679446773933,263.0604985711033,264.2006006485377,264.4081827799479,264.39581298828125
2022-06-03 17:00:00,276.24019984195104,274.80123659331224,274.9882741292318,272.4085065789724,270.695650175619,271.2103937275632,270.29665115169496,268.9520958817666,267.7347146585685,266.82344942864364,266.13422855769585,264.2628640242449,263.57318856375554,263.1410886324369,263.0103472376162,264.18245481833435,264.42206319173175,264.39048767089844
2022-06-03 18:00:00,276.4912021034642,274.91659556421746,275.1189056396484,272.3726017577175,270.6269603625526,271.1467804023734,270.19231681572063,268.85547793864885,267.63898695342397,266.693394331021,266.00718999642197,264.1029838261642,263.41955136668923,262.99262040144913,262.86390779647365,263.97035295535363,264.1875254313151,264.17027282714844
2022-06-03 19:00:00,276.53651508532073,274.96667438375545,275.15224202473956,272.55173620082996,270.83799812800936,271.32715537175284,270.3722047509168,269.0765548153276,267.90655584010955,266.93855230492284,266.26173447804126,264.4050334299643,263.7315970284598,263.32851553963616,263.2030018063411,264.2415035932492,264.44610595703125,264.42559814453125
2022-06-03 20:00:00,276.27269785027755,274.8794430436759,275.0751495361328,272.50276801558323,270.78068201347423,271.2793560049531,270.33117504641206,269.0119710154348,267.81414892495087,266.85715170776575,266.158244856089,264.2926653764379,263.60594712860734,263.1712316766486,263.04032579667734,264.19773316994696,264.4206899007162,264.4037628173828
2022-06-03 21:00:00,276.2474694502981,274.85851577232626,275.0609100341797,272.448468931918,270.7290596400143,271.23570560416704,270.287645848712,268.96641703232143,267.77096331330387,266.8246328383427,266.13122346621174,264.2848742627722,263.62739002461336,263.2003255990835,263.0763007790033,264.18545180100665,264.406255086263,264.4029998779297
2022-06-03 22:00:00,276.1386076274671,274.748910627694,274.9606608072916,272.30402537542557,270.5690578679664,271.08744051646863,270.1364566612424,268.7980536501944,267.599729950574,266.6495472683143,265.95421832540757,264.10447642408957,263.45143993144126,263.02980735085225,262.90934594277223,264.01902418870196,264.237548828125,264.232666015625
2022-06-03 23:00:00,275.70095182719984,274.6409611142915,274.87813110351567,272.2393334533454,270.44800754328156,270.975759671429,270.01354580662587,268.624807987487,267.39429553803944,266.4118388138211,265.69764371287397,263.7876506655235,263.1080218879544,262.69331221147013,262.57278217713525,263.6885477701823,263.922597249349,263.8968811035156
2022-06-04 00:00:00,275.6784162019428,274.62878449538664,274.871635945638,272.2031085537565,270.3839215051012,270.910928269205,269.93005599759863,268.5233503590687,267.2827305592648,266.27384906709705,265.55039194861496,263.6132122610498,262.93457473443476,262.53306366180203,262.41595580680246,263.4786333915515,263.717290242513,263.7071990966797
2022-06-04 01:00:00,275.70246806897615,274.59396825330015,274.8343973795573,272.17257001706133,270.3793693611629,270.89354662042365,269.916580329629,268.54518476839525,267.33947849403444,266.3142607224377,265.61062660904975,263.67885929618296,262.9973056092554,262.6245328463041,262.5114414706552,263.46783212515027,263.7127990722656,263.7079162597656
2022-06-04 02:00:00,275.76495040090464,274.6152655239763,274.84589029947915,272.22920577349834,270.46416332786544,270.95593783504114,269.9793146620596,268.6483796772204,267.46971244552515,266.4308710147509,265.74181921788005,263.814803572527,263.1259969905931,262.76628998442965,262.6510069677435,263.5338885967549,263.7750244140625,263.7769775390625
2022-06-04 03:00:00,275.80598369397615,274.64776000976565,274.8904520670573,272.21365023958083,270.4324622024583,270.91769594550806,269.9187525138891,268.602669122035,267.438127250412,266.34935814337143,265.66940469428306,263.6975477804349,262.97884658502073,262.63968663782504,262.5225371378331,263.3016662597657,263.55427042643225,263.5516662597656
2022-06-04 04:00:00,275.73028323524875,274.5522716653758,274.78290710449215,272.18097582865323,270.4434818602041,270.9137089732527,269.9358029666653,268.6559737043192,267.52226556271927,266.44618944703205,265.7814071024209,263.8416665625385,263.12211808185185,262.78590883908566,262.6639854571571,263.43447836851465,263.6886850992838,263.6938934326172
2022-06-04 05:00:00,275.6275771291632,274.47505756246636,274.6949188232422,272.1856031009659,270.47985143747934,270.9367457970189,269.98268924177427,268.71910967145647,267.5916689295347,266.5466598274375,265.88262449165416,263.9677242489312,263.252791112783,262.9049589783996,262.77950591104894,263.6061718280499,263.8585255940755,263.8669891357422
2022-06-04 06:00:00,275.5345715974507,274.3834649447737,274.59206542968747,272.1698264036661,270.50080876191936,270.9411754286329,270.0113656550056,268.7681242290296,267.65786182637123,266.6420257620885,265.98420011453635,264.11182582584894,263.4127685546875,263.07004018930286,262.94719747531633,263.782955854367,264.0298258463542,264.0457763671875
2022-06-04 07:00:00,275.68330302991365,274.54735170561696,274.7521138509115,272.40604397666135,270.8115104375649,271.21109681617554,270.28227479810647,269.14009264243936,268.13137053405353,267.0830505160989,266.4853258992556,264.6937739815299,264.0542247538664,263.80326171021363,263.70523895076445,264.1717239771134,264.3850402832031,264.4153137207031
2022-06-04 08:00:00,275.76112124794406,274.5969701306574,274.80588378906253,272.4676162185372,270.89883395192135,271.2898590465498,270.37930076376205,269.2459421425101,268.231907518867,267.207820610007,266.6062701681385,264.8243039108637,264.17539311623085,263.89906492433346,263.79028694761314,264.3377622946715,264.55480957031244,264.6055908203125
2022-06-04 09:00:00,275.8437925639906,274.671916146114,274.8941172281901,272.5499086491328,271.0212467343426,271.4047598736895,270.5176916095472,269.4099491664341,268.4131299700056,267.4198862361415,266.83331423422686,265.0846398301012,264.4614757927096,264.1874207183198,264.08150748972514,264.6042171380459,264.81382751464844,264.87925720214844
2022-06-04 10:00:00,275.9212269030119,274.70904698865166,274.9349090576172,272.5858787803799,271.0706960902834,271.4655173165458,270.61275222591365,269.48564264762916,268.4599834623791,267.52444891346914,266.92562456828784,265.18055835633766,264.549689032107,264.23841921933047,264.12926656336873,264.82628025152746,265.0467580159505,265.0894012451172
2022-06-04 11:00:00,275.93721490157276,274.66615695295667,274.8980804443359,272.5304092229108,271.0333966027574,271.4304458566672,270.6049815473637,269.4782572268462,268.4444093665299,267.5503579696156,266.9521836637818,265.2160199743556,264.5678707823461,264.23791599940586,264.1261155766212,264.92781301645135,265.15875752766925,265.17210388183594
2022-06-04 12:00:00,276.0273622211657,274.76462118214573,274.9928578694661,272.6726357426625,271.21877134386506,271.60453072066247,270.81036372638675,269.71227496467225,268.67967660086504,267.8243792955723,267.23110258035666,265.50778094914955,264.8234026850486,264.46184267697635,264.3380440554005,265.2644336407002,265.5055694580078,265.4958038330078
2022-06-04 13:00:00,276.3439467580695,275.04544793490703,275.25494079589845,272.97563100139456,271.5378763250714,271.922286369401,271.1540173414628,270.04435767527735,268.9765321277437,268.17587503508724,267.5641071242719,265.84533895657756,265.1499682990872,264.7429755150855,264.6122841864276,265.7197269537511,265.9707285563151,265.95640563964844
2022-06-04 14:00:00,276.97996039139593,275.53036909432245,275.72129211425784,273.3998451678205,271.9304471664199,272.3214190454128,271.5370148165287,270.3959853614917,269.293931423888,268.4888271259564,267.8485166159313,266.09232473298323,265.391619561643,264.9580234981083,264.82373561742116,266.02016155536364,266.28478495279944,266.2899932861328
2022-06-04 15:00:00,278.2744397615132,276.46975686961207,276.61123046875,274.21815152298154,272.6642970520204,273.07729508664937,272.26749390683915,271.0270750784988,269.8420393548045,269.05786342916304,268.3461582673316,266.5410855991634,265.8107122927296,265.3135072934877,265.1666117475077,266.69985727163464,266.97737630208337,267.02978515625
2022-06-04 16:00:00,279.4197901675576,277.32256069841054,277.42991129557294,274.93134732376274,273.26945583193685,273.7292168084092,272.8853731577854,271.52405740525415,270.2577569455517,269.50025727211295,268.74150834634725,266.91465603085015,266.17895831672513,265.66295746489834,265.5183715820313,267.208726149339,267.51739501953125,267.55938720703125
2022-06-04 17:00:00,279.6872165077611,277.53129261937636,277.73137512207035,275.1277741903461,273.50200581622624,273.94396843926313,273.1147335674491,271.7930256862471,270.5704804712413,269.7683603677405,269.0200021041918,267.19081971176024,266.4480952671596,265.95278471833336,265.8145953219361,267.4343461256761,267.7396596272787,267.7627716064453
2022-06-04 18:00:00,280.15086284436677,277.62448183257004,277.8243774414062,275.05292080534105,273.4871857519236,273.92887193574677,273.11031595386504,271.84614196902504,270.698207559391,269.86671066940755,269.16956660249446,267.3869551050381,266.6762807417889,266.22960102641497,266.1011562230397,267.47997890374603,267.76340738932294,267.78717041015625
2022-06-04 19:00:00,280.69416005987875,277.8918262350148,278.07141215006516,275.1476665452297,273.6211518809155,274.08267907055745,273.25263841864535,272.05689528928747,270.9906208687089,270.14241516323386,269.5013945691785,267.78045176108054,267.07324735680396,266.6406191312349,266.503039494614,267.7878547081581,268.0276133219401,268.03184509277344
2022-06-04 20:00:00,280.4476422761616,277.4721956450364,277.61643168131513,274.8104038461173,273.3302078016576,273.74126804210204,272.932331671252,271.79788177761407,270.7387856619699,269.9285971400249,269.3127437684593,267.5894265242449,266.89061123594945,266.4709618841851,266.3373698603156,267.50261707794976,267.7466074625651,267.72056579589844
2022-06-04 21:00:00,280.9761312384354,278.2086523647966,278.39525044759114,275.1531833396348,273.49656870862157,274.0259836237664,273.15628476012546,271.8322047496282,270.66787846364133,269.8296919804637,269.20541603517177,267.44672849159537,266.80678019620933,266.4217438597779,266.3010739753583,267.28912940392127,267.5300649007162,267.5268096923828
2022-06-04 22:00:00,280.13589959395557,277.71498307852914,277.82373453776046,274.975111668212,273.3827831809975,273.8903681580208,273.05387609483614,271.7662890441436,270.617621057212,269.82304962735986,269.20868127040114,267.4967882051243,266.87663200534115,266.5006645576103,266.38274697145806,267.34324450370593,267.59051513671875,267.60906982421875
2022-06-04 23:00:00,279.62316653603006,277.4310789963295,277.5691009521484,274.8128870507623,273.26068304240533,273.7292274329204,272.89106477239477,271.66472017153933,270.5660085042318,269.73718248587255,269.13417988490954,267.4360816054457,266.820314679827,266.4685785253565,266.3537916873862,267.21843739044976,267.45331319173175,267.49888610839844
2022-06-05 00:00:00,278.72304735685645,276.7745939057449,276.8839385986328,274.46735717535944,273.01971412497346,273.4162241503411,272.61026390715665,271.4960002468941,270.4673084700189,269.66295023670295,269.079310023772,267.4495459128553,266.8521524857502,266.5117651665961,266.39888599606377,267.2325388590495,267.4490102132162,267.5307159423828
2022-06-05 01:00:00,278.1376647949219,276.259014471646,276.3350769042969,274.17821873765047,272.7747847911454,273.1285121304112,272.31641715118957,271.25937265121036,270.25834400410565,269.4179970614881,268.8244253828063,267.1803628756305,266.55674164441166,266.2105108941351,266.0921198370998,266.9543715256911,267.1445007324219,267.2548522949219
2022-06-05 02:00:00,279.24666555304276,277.11207149110993,277.1485921223958,274.82292822455616,273.2460970691324,273.6298370876248,272.70312672578206,271.5230828035555,270.4088284239478,269.4884558462645,268.85246100481334,267.0927628644808,266.49231455277425,266.14848274284304,266.0299147155387,266.7054944160657,266.9001057942708,267.0003662109375
2022-06-05 03:00:00,278.8736516049034,277.06537191456766,277.13628438313805,274.7048488869277,273.0631531775898,273.49363124920364,272.53745900404897,271.30465008832795,270.1776344974025,269.2134374989495,268.5655390232769,266.78349784791,266.1795942656847,265.854875151094,265.747630581534,266.4216046455579,266.6233774820964,266.7321014404297
2022-06-05 04:00:00,277.8911767256887,276.2877227783203,276.342328898112,274.29792120670066,272.7633697878558,273.1060368953057,272.14211574486137,271.0661209221173,270.04318887100743,269.03104181338915,268.4002352054147,266.65508252241483,266.0333860436265,265.7200299242993,265.60926706513015,266.19163904434595,266.3816680908203,266.4998321533203
2022-06-05 05:00:00,277.49269104003906,275.9556624840046,275.99081929524743,274.1736001931276,272.69466393231625,272.9678804206634,271.99752875210316,271.01036795605074,270.0217487568758,268.98973445925157,268.35710729799234,266.6111180823619,265.957235842335,265.6286449298992,265.50354705997773,266.0909983317057,266.2811024983724,266.41261291503906
2022-06-05 06:00:00,277.9610089753803,276.4629667084793,276.4859018961589,274.5723835985948,273.0240851457025,273.33458324385174,272.33305036740757,271.279236184027,270.2334608220729,269.21534251017744,268.5506183547407,266.78280060535343,266.0965999058315,265.7121749557815,265.56601167456506,266.37681110088647,266.5714975992839,266.7202606201172
2022-06-05 07:00:00,278.25414557206005,276.6904985099003,276.73304239908856,274.6512882217823,273.07107488626434,273.4096069679218,272.42550843263103,271.3218681455392,270.25312404502824,269.2867725260696,268.6230311145964,266.9004050908126,266.2330958775112,265.8443016639123,265.7026945710914,266.6143587552585,266.8024597167969,266.9196472167969
2022-06-05 08:00:00,278.2486074347245,276.78036078091327,276.8150248209636,274.73837042782554,273.14396819607373,273.50036109606776,272.52212622208384,271.38716983860354,270.2952494303386,269.3628464926951,268.69429972417026,266.9937586987112,266.3442874830596,265.94423371428377,265.8020298495615,266.7669341258513,266.94935099283856,267.0805358886719
2022-06-05 09:00:00,278.41803540681536,276.8894481790477,276.9348297119141,274.76143952009744,273.14704397149677,273.51140995261636,272.53425201214674,271.3715609109165,270.2623212749456,269.3419617277003,268.67277154689873,266.9752936175489,266.3494173633809,265.95650700922613,265.81712247696396,266.7460338885968,266.9293772379557,267.07716369628906
2022-06-05 10:00:00,278.3022091514186,276.70075157428613,276.75754597981773,274.57104622807486,273.00129971691496,273.36451963203695,272.43398351786163,271.28075014167837,270.1884352495882,269.3011013956775,268.644448823413,266.9777521088367,266.37655440349965,265.9917805278218,265.8572737804951,266.7939116649139,266.97339884440106,267.1270446777344
2022-06-05 11:00:00,278.1483266730058,276.74579257307386,276.78061319986983,274.7203755063305,273.1166803181352,273.4499827879486,272.466859377071,271.3260944233475,270.22537630042257,269.28139439384205,268.6205943037824,266.9066361554964,266.2941023846062,265.9409604372678,265.8121066415237,266.5589310083634,266.7413228352865,266.8962707519531
2022-06-05 12:00:00,277.28045895225125,275.7005637333311,275.7942738850911,273.5456854675531,272.00264935911247,272.36610968711005,271.4454346997462,270.3235345033449,269.2745815354951,268.34238561213317,267.7088655894533,265.9998458021269,265.38724496023997,265.04103472516255,264.91364227482154,265.7001119760367,265.8894399007161,266.0453643798828
2022-06-05 13:00:00,277.8416940789474,276.24097521551727,276.338427734375,274.1093712001459,272.5641816937312,272.9169515431665,271.96061535402924,270.87702521573823,269.8514748086735,268.8874852086919,268.254747150053,266.5502645177166,265.91996572066324,265.5689125327797,265.4370686349693,266.2099859775641,266.3974609375,266.548828125
2022-06-05 14:00:00,279.9746856689453,277.8203483844626,278.0268341064453,275.0678618909784,273.3402637585413,273.77206377988455,272.6825618618059,271.4969830672707,270.4332289299998,269.36637463462944,268.7034291240089,266.9224341925674,266.2782451396086,265.9241502668474,265.7957290930251,266.5470013740736,266.7455190022786,266.8926544189453
2022-06-05 15:00:00,280.9895525480572,278.8225018731479,279.081977335612,275.7337093724351,273.88866187150387,274.3957980384441,273.29318931931937,271.9648227548241,270.833706249834,269.71434309888815,269.0294314209502,267.1838196041077,266.5313213114835,266.19569781110005,266.0811684263265,266.8148862398588,267.028803507487,267.1385040283203
2022-06-05 16:00:00,281.6062276739823,279.00064265810215,279.33447774251306,275.80585660823124,274.0599653353504,274.53834550855396,273.52366655441415,272.23142525600565,271.1135866126236,270.0504927512085,269.37626712673665,267.54902596060685,266.8836121228276,266.5382913442758,266.4270245136659,267.22756918882715,267.4596405029297,267.5377655029297
2022-06-05 17:00:00,281.798190468236,278.6436121447333,278.9402648925781,275.62080887968904,274.0390930175782,274.4550438313436,273.5274156863458,272.3557789529422,271.30881293679585,270.3274378029696,269.6904374220717,267.91195073165295,267.2310453453843,266.8825083912669,266.76564952639717,267.57106917943713,267.82164510091144,267.8896789550781
2022-06-05 18:00:00,281.8713491339433,278.71781826677,279.00684204101566,275.71490514139253,274.1582716282041,274.541866856029,273.62736527050146,272.4838133555769,271.4431917566832,270.48402670041213,269.8560852827474,268.0813103142686,267.3914711465641,267.04314865432417,266.9232977182587,267.69185931865985,267.9552307128906,268.0235900878906
2022-06-05 19:00:00,281.78218801398026,278.94137762661643,279.29389648437495,275.91536300006084,274.33349683133497,274.7589996990122,273.8404786076668,272.66046013248683,271.61672944568454,270.6545922809541,270.0223576372779,268.2955620232529,267.63259626116064,267.28643500054636,267.17484812356207,268.017809745593,268.2416178385417,268.303466796875
2022-06-05 20:00:00,281.89388395610604,279.29437950397363,279.59523315429686,276.14562548923124,274.4025610609718,274.93884699577956,273.935844025895,272.61359116090796,271.4950069505342,270.4806601020432,269.7963929646594,268.021201642855,267.3391874352279,266.94922237796385,266.82701606984523,267.9097751715245,268.13538614908856,268.2011413574219
2022-06-05 21:00:00,281.8992213199013,279.3804333917026,279.6671061197917,276.1048028255715,274.2394709745563,274.859262678835,273.8039978775183,272.3717187032746,271.1564775324193,270.11521210399627,269.4077953609656,267.54323519008364,266.85221520248723,266.4070507129589,266.26649521903755,267.4617450420673,267.6693522135417,267.700927734375
2022-06-05 22:00:00,281.45534394916734,279.150969090955,279.3939849853516,276.18562720629023,274.3925000792904,274.8620866533071,273.7750507178563,272.49186591815237,271.3339111120523,270.25483609066566,269.56542772958534,267.66938945139486,267.0072861651985,266.62640412870815,266.5045258691706,267.2679783747747,267.4697011311849,267.57777404785156
2022-06-05 23:00:00,280.80791352924547,278.5885602227573,278.81919453938804,275.66624236941806,273.8873601262303,274.3350667191839,273.2396111232172,271.9876330695736,270.8871862087121,269.76652316751665,269.1088174150453,267.2623195137564,266.64482465471536,266.35159034995763,266.25232167624256,266.7179538042118,266.910161336263,267.0377655029297
2022-06-06 00:00:00,279.86642295435854,277.43420241783406,277.5389729817708,274.9038594167984,273.2511406751558,273.65286155331654,272.578032843242,271.43536706534627,270.40829829001916,269.29859932195296,268.66712124805304,266.8747602808194,266.2661147759885,265.9982560164445,265.89698239191915,266.2604323167067,266.4420979817708,266.5843505859375
2022-06-06 01:00:00,278.68500799881787,276.17812279010644,276.136235555013,274.04167460282025,272.5782094995782,272.92923881608,271.9721630071268,270.9488747858137,270.02363092331666,269.03533039979385,268.45041519763737,266.84437959926333,266.2726078578404,266.0162930788694,265.9138723736161,266.34845635829834,266.5311737060547,266.6649627685547
2022-06-06 02:00:00,277.67638758609166,275.17629152495283,275.07073465983075,273.4592314248883,272.16377239861157,272.3973306456353,271.53200389347927,270.63202775184703,269.76617238570236,268.86219640524985,268.29427383762646,266.80770703413356,266.2829134571309,266.03518858155996,265.9381473283827,266.3475087483724,266.5138498942057,266.67433166503906
2022-06-06 03:00:00,276.093994140625,273.75567248114226,273.6272298177083,272.4979205298517,271.3760923633403,271.47070559661483,270.7008840145648,269.94475296239534,269.1397105521896,268.32200719731605,267.7692990186737,266.3964455431841,265.90921257174745,265.6630295973558,265.5692265984471,265.9825157752404,266.13533528645837,266.312744140625
2022-06-06 04:00:00,273.59096005088406,271.6684462974811,271.54762980143227,270.87397748301464,270.0132130049507,269.99395954488233,269.36729337672483,268.8076247595307,268.1287223556415,267.47911573400177,266.9982696241943,265.8615156999723,265.4664282973932,265.2386984658408,265.15493325075494,265.5400101099259,265.64330037434894,265.8578186035156
2022-06-06 05:00:00,271.2011782997533,269.68106394800645,269.56978352864587,269.20537973841806,268.6234588162057,268.568731078415,268.0453607988852,267.7381047778805,267.31785398729807,266.7411855149392,266.39171301800263,265.5813378521776,265.3372125119579,265.1845336060424,265.120339610094,265.26075783754004,265.2620849609375,265.5482177734375
2022-06-06 06:00:00,270.51268487227594,269.1035881305563,268.9654612223307,268.8345905110994,268.3821742585059,268.2908787421623,267.8351349682318,267.62168606844824,267.28003292992,266.7917679279478,266.4874664824436,265.83862946277526,265.6762449303452,265.54313766372786,265.4885990634287,265.5792044615134,265.541519165039,265.85304260253906
2022-06-06 07:00:00,270.4373570492393,268.9974299989898,268.839833577474,268.56489165191056,268.08036864128,268.05882845042936,267.72770522654224,267.3379185559892,266.8368889425888,266.61866080042824,266.29255512840297,265.75103264756086,265.663532490633,265.4677365176328,265.41862609488834,265.9160492725862,265.89964803059894,266.1688537597656
2022-06-06 08:00:00,270.00292245965255,268.5158772435682,268.3555531819662,268.1948819884067,267.8166296921469,267.7521020569603,267.4357369555043,267.16535757798823,266.77536577497216,266.5383683432811,266.2596439915775,265.8050627220334,265.75246638083945,265.59791607623333,265.55374154869037,265.86841250688605,265.8074900309245,266.1164093017578
2022-06-06 09:00:00,269.71948724043995,268.09968198578935,267.9439595540365,267.774728619171,267.4598181226102,267.37949617641175,267.07588047671163,266.87249182220694,266.55757828277797,266.3224007742745,266.0824353571029,265.7088299608606,265.6973649005501,265.57674701397235,265.5388279078197,265.7269623585237,265.62592569986975,265.9602355957031
2022-06-06 10:00:00,269.69523941843136,267.9179105561355,267.7688242594401,267.4866344288629,267.1772319413384,267.11384448640393,266.8340575913008,266.61633610546147,266.30210710382784,266.1131132457424,265.8888661939796,265.5631581464152,265.5763564129265,265.46234525667205,265.4286589827274,265.6411449725812,265.5233815511068,265.84336853027344
2022-06-06 11:00:00,269.6072516190378,267.82500378838904,267.6576131184896,267.4897767300736,267.21778284170836,267.1222801937966,266.8428708291301,266.6826131407399,266.40916831087907,266.18098310513255,265.9783151733786,265.62802840105195,265.61624207788583,265.5298735078398,265.4968228018357,265.57221397986785,265.45855712890625,265.76031494140625
2022-06-06 12:00:00,269.73394373843547,267.9492100156587,267.77638651529946,267.7145091847223,267.4930120738972,267.34738802829395,267.0420610030567,266.98022305533567,266.78250165666856,266.4661283509456,266.2886361438674,265.90897627702844,265.8676858084542,265.8202906255122,265.7860720581804,265.6447984744341,265.5248565673828,265.8432159423828
2022-06-06 13:00:00,271.0501925819799,269.1309672388537,269.0103993733724,268.7031013102847,268.39320926723883,268.28020932998913,267.8912622306171,267.8017585530154,267.6050724574498,267.12605023014765,266.9295052197679,266.39432543656955,266.2678235735212,266.22800674972,266.18649825581747,265.9514688345102,265.85198465983075,266.14527893066406
2022-06-06 14:00:00,274.7619998329564,272.5092076794855,272.557118733724,271.28486045510857,270.5907929296581,270.6594097193234,270.0633792571591,269.68667035158256,269.3125429737325,268.54711919315093,268.2416301901241,267.30321991687686,266.9886271574059,266.89929690060916,266.8363327307204,266.70469235151245,266.70376586914057,266.9176330566406
2022-06-06 15:00:00,279.6595250179893,277.3224939806708,277.628114827474,274.95305814631723,273.6622007433382,273.9986654996067,273.11837210551846,272.2667439709115,271.54574643089666,270.5018657743417,270.0142736505728,268.54363922359437,267.995250842036,267.7918152709107,267.6970991825034,267.93108583107977,268.087636311849,268.2074279785156
2022-06-06 16:00:00,282.81671945672286,280.75849967167295,281.0517883300781,278.0473064021842,276.345543345656,276.83590485408683,275.7709815108923,274.5528099492896,273.51926879882814,272.35197036401746,271.70359201926817,269.86384618563915,269.18054112025675,268.87386615459735,268.7519686646257,269.31221751677685,269.5578104654948,269.6802062988281
2022-06-06 17:00:00,284.41381755628083,282.48359090870827,282.7767690022786,279.47217491535827,277.6230029425953,278.1455821840782,277.0387156322023,275.69700065607583,274.55047455872,273.37721136884306,272.6797687130035,270.7482212096687,270.0323476986009,269.6845492916507,269.55326450090473,270.2561547695063,270.5354766845703,270.6712188720703
2022-06-06 18:00:00,284.8331515663549,282.8495875917633,283.1364410400391,279.8106229314545,277.95927254022786,278.47944757828424,277.3832111124942,276.0244563553159,274.85121702855946,273.7254558044538,273.02244150398394,271.1082514485036,270.4058287951411,270.04770633724183,269.91673484755444,270.671126536834,270.95004781087243,271.09230041503906
2022-06-06 19:00:00,284.546222084447,282.55897942904767,282.8219065348307,279.66824809864806,277.91964505014107,278.4136130951923,277.3778989254361,276.097911143743,275.01255378982654,273.9274991900498,273.271885909306,271.4769576185331,270.82597587741157,270.49830798169114,270.3778730521173,271.0574822059044,271.29493713378906,271.41505432128906
2022-06-06 20:00:00,284.28613441868833,282.2794945026266,282.54157918294277,279.34440678102965,277.580081905123,278.0803561473456,277.0568580447673,275.73718614245803,274.6160091893203,273.5820585109691,272.9126174942939,271.1449046217551,270.524432871293,270.1827445930534,270.06420467821374,270.8201599121094,271.0545349121094,271.1951599121094
