date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2007-09-28,86785.0622944079,86785.0622944079,81732.5905004041,79546.1198242188,77584.0313242416,76217.901343561,74609.84984375,74565.7027074842,73617.157734375,73525.2715588343,72779.1385208333,71156.9722866347,70808.3922316028,69526.4791181848,69555.7877197266,69436.0546875,69436.0546875,69436.0546875,69436.0546875
2007-09-29,86697.0816200658,86697.0816200658,81690.5335482893,79524.7269726563,77577.3277423703,76221.5729074786,74622.5614648438,74581.3202299404,73639.1857102273,73547.992823268,72806.433953125,71195.3579626805,70849.0926588847,69580.7966464428,69612.5361938477,69492.21484375,69492.21484375,69492.21484375,69492.21484375
2007-09-30,86599.9513774671,86599.9513774671,81585.7932549838,79415.0483398438,77469.4491330866,76114.1577502835,74517.161796875,74472.6150079257,73533.6033948864,73442.2125985154,72701.02828125,71092.6902079183,70742.3214809384,69472.5914436503,69506.7003173828,69385.205078125,69385.205078125,69385.205078125,69385.205078125
2007-10-01,86858.4397615132,86858.4397615132,81733.5164331896,79511.8697395833,77538.961994015,76163.3243526336,74554.3684309896,74501.2527409798,73552.1986328125,73460.2079648552,72712.0317942708,71086.3827230142,70729.2095370922,69433.0535862699,69462.0144042969,69343.2705078125,69343.2705078125,69343.2705078125,69343.2705078125
2007-10-02,86759.0013877467,86759.0013877467,81700.8125505118,79512.5882226563,77548.3450121071,76180.8619306011,74571.2692317708,74529.2959998679,73579.1092009943,73487.6273683789,72741.0251380208,71117.4108565737,70769.8370457982,69489.7489195479,69519.2332763672,69399.603515625,69399.603515625,69399.603515625,69399.603515625
2007-10-03,86825.0104851974,86825.0104851974,81743.3477151805,79543.6472330729,77576.2823179368,76205.8873094128,74596.6460546875,74551.3593207465,73601.7517080966,73510.3617261959,72763.1435286458,71139.3701210782,70787.4155373671,69502.0053814827,69532.7703857422,69412.70703125,69412.70703125,69412.70703125,69412.70703125
2007-10-04,86688.2517989309,86688.2517989309,81614.7660459321,79416.8044010417,77452.5197025768,76083.6271381993,74474.9394661458,74425.4597156175,73479.4087890625,73387.2895923066,72639.6769244792,71018.1567674614,70660.399310965,69372.2461560838,69406.8108520508,69284.4248046875,69284.4248046875,69284.4248046875,69284.4248046875
2007-10-05,86794.9986122533,86794.9986122533,81658.766542632,79430.7993098958,77450.7939167581,76069.7185728012,74450.4196354167,74394.4055281929,73444.3720951705,73351.0927934842,72597.5691328125,70965.3607600847,70598.6601161565,69294.5881191822,69331.4029541016,69207.029296875,69207.029296875,69207.029296875,69207.029296875
2007-10-06,86872.6575349507,86872.6575349507,81730.5299114359,79502.3148828125,77513.8410887244,76128.2151469569,74503.8147135417,74451.0917921573,73493.5562713068,73400.3390447443,72645.0784817708,71004.5471317854,70644.4084665964,69334.9918966091,69365.2035522461,69243.865234375,69243.865234375,69243.865234375,69243.865234375
2007-10-07,86497.0758634868,86497.0758634868,81449.1339153421,79266.06953125,77300.7774179916,75933.1337536227,74321.5018229167,74280.0936933877,73328.1897478693,73236.3110451796,72488.9737291667,70862.9364144983,70516.8909486116,69234.6079413231,69262.6900024414,69143.2666015625,69143.2666015625,69143.2666015625,69143.2666015625
2007-10-08,86506.8774671053,86506.8774671053,81434.4916992187,79236.6613867188,77275.5699127376,75908.6545685799,74302.2998697917,74252.5117871566,73308.0220880682,73215.700822489,72469.42475,70850.1328397348,70494.4159726677,69209.5520902593,69242.5347290039,69121.189453125,69121.189453125,69121.189453125,69121.189453125
2007-10-09,86789.7234786184,86789.7234786184,81638.2844911773,79403.4938216146,77417.7926660727,76032.6170418032,74409.0968619792,74351.399498981,73398.3839169034,73304.5425821344,72548.9213984375,70911.6549621825,70543.991838114,69234.1920503657,69269.4525146484,69145.798828125,69145.798828125,69145.798828125,69145.798828125
2007-10-10,86677.1647820724,86677.1647820724,81547.2961004849,79324.9694596354,77341.2357170596,75958.9397878339,74336.09421875,74286.3277523022,73330.1443110796,73237.1148334403,72483.285796875,70845.5424396165,70488.6822076613,69188.3780127992,69218.6636962891,69097.66796875,69097.66796875,69097.66796875,69097.66796875
2007-10-11,86683.4898745888,86683.4898745888,81499.4307735048,79250.8686458333,77257.1794533534,75866.739710654,74241.0579427083,74184.0600538761,73225.9433309659,73132.2293031754,72376.0805989584,70732.9113584724,70371.2056623442,69057.4633061835,69085.2555541992,68965.6728515625,68965.6728515625,68965.6728515625,68965.6728515625
2007-10-12,86772.5560752467,86772.5560752467,81587.8223077182,79341.6943229167,77337.3215117873,75940.8552836757,74305.4808268229,74252.9812400929,73286.6700603693,73193.0124003391,72432.8205572917,70779.2888835284,70419.6973629949,69100.1433261303,69126.8792114258,69006.9775390625,69006.9775390625,69006.9775390625,69006.9775390625
2007-10-13,86692.4586759868,86692.4586759868,81497.4760658001,79246.564375,77238.212256716,75838.5714544481,74197.6312434896,74144.8474864131,73177.8309517046,73083.8181732267,72320.7982135417,70664.2109530628,70299.4763963985,68978.1500374003,69009.9984741211,68886.9609375,68886.9609375,68886.9609375,68886.9609375
2007-10-14,86695.9349814967,86695.9349814967,81486.0057920258,79227.9101497396,77219.80500731,75820.106961158,74181.2406184896,74128.2138412402,73161.8054758523,73067.8450473103,72306.1149427083,70650.4045575511,70288.8819533541,68969.4315782912,68998.1923828125,68876.8916015625,68876.8916015625,68876.8916015625,68876.8916015625
2007-10-15,86908.3425164474,86908.3425164474,81706.7724693561,79452.357421875,77449.868135508,76054.0278005292,74423.4137239583,74369.7471929725,73405.0082990057,73311.8159222645,72553.8303489584,70903.4958408553,70545.8392967604,69229.4608128324,69253.254699707,69136.0087890625,69136.0087890625,69136.0087890625,69136.0087890625
2007-10-16,87021.6553248355,87021.6553248355,81916.2212419181,79708.4651041667,77726.2711816977,76346.7419433594,74726.9879166667,74685.7001033175,73726.0061931818,73634.809372709,72883.2711588542,71246.6699646726,70898.4456819327,69605.600440492,69632.3583374023,69513.875,69513.875,69513.875,69513.875
2007-10-17,86865.8383532072,86865.8383532072,81832.2938358701,79654.1900585938,77695.7438436586,76332.3005646736,74727.6451888021,74682.7101095448,73736.1133345171,73644.6544028363,72899.5347734375,71280.8682535483,70929.6327666789,69646.6486037234,69678.0704956055,69557.4521484375,69557.4521484375,69557.4521484375,69557.4521484375
2007-10-18,86841.0748355263,86841.0748355263,81796.4521905307,79613.3804036458,77653.4811826115,76289.0436460433,74684.2111523438,74639.3135709164,73691.7317400568,73600.0842936675,72855.2305546875,71235.2050003113,70887.0911754261,69604.0935006649,69632.2461547852,69513.2724609375,69513.2724609375,69513.2724609375,69513.2724609375
2007-10-19,86758.33203125,86758.33203125,81705.1758485991,79515.9255208333,77555.638563368,76189.5716907132,74581.8744661458,74531.917277608,73588.5384659091,73496.3112427832,72748.8249713542,71130.212380945,70769.0120939104,69481.3516248338,69520.1225585938,69395.111328125,69395.111328125,69395.111328125,69395.111328125
2007-10-20,86816.9298930921,86816.9298930921,81720.6576727505,79510.6752213542,77538.9743523849,76164.1916858304,74550.0360416667,74494.0763605828,73548.1933345171,73455.1509261593,72703.5397291667,71077.7702199017,70708.8038913581,69405.7435588431,69446.2306518555,69319.4921875,69319.4921875,69319.4921875,69319.4921875
2007-10-21,86640.7685546875,86640.7685546875,81596.8827872441,79413.2654817708,77454.7446203399,76090.8709638042,74487.1334049479,74440.1519403872,73494.6655788352,73402.936277149,72658.081875,71039.9529849353,70688.1026965726,69403.4247215758,69434.2138671875,69313.8037109375,69313.8037109375,69313.8037109375,69313.8037109375
2007-10-22,86788.3616879112,86788.3616879112,81735.48828125,79548.0747200521,77587.7576697277,76222.7275036227,74619.0968033854,74572.2873263889,73625.1219886364,73533.4169664131,72788.8683984375,71169.1587089143,70820.4653420546,69535.3830618351,69562.3915405273,69444.248046875,69444.248046875,69444.248046875,69444.248046875
2007-10-23,86824.6130756579,86824.6130756579,81815.2521046606,79648.5304752604,77703.3741262335,76349.4068603516,74756.3175325521,74715.5642620584,73773.7821768466,73683.3159480389,72944.6300234375,71336.5602823083,70995.2302711464,69728.437790891,69755.0574951172,69638.099609375,69638.099609375,69638.099609375,69638.099609375
2007-10-24,86797.8654913651,86797.8654913651,81764.0416806977,79584.450078125,77631.402714958,76270.6419402092,74668.9218815104,74622.1897621339,73680.2941583807,73588.7543014571,72844.6779427083,71231.3388088272,70876.0776095125,69598.0775847739,69633.7880859375,69511.4326171875,69511.4326171875,69511.4326171875,69511.4326171875
2007-10-25,86778.1285978619,86778.1285978619,81692.9544383082,79488.345546875,77519.3284505208,76146.4742313508,74533.1445052083,74479.4337376397,73534.3521022727,73441.7959041651,72690.7871822917,71067.042147815,70698.2192483046,69400.640063996,69443.1295776367,69315.7626953125,69315.7626953125,69315.7626953125,69315.7626953125
2007-10-26,86624.2071854441,86624.2071854441,81608.6269194504,79437.5714973958,77486.589261239,76127.9618392452,74529.3828255208,74482.7378377868,73541.3208558239,73450.2302510997,72707.3023255208,71095.8850185197,70740.9812076155,69460.2155086436,69495.3522338867,69373.07421875,69373.07421875,69373.07421875,69373.07421875
2007-10-27,86546.2328844572,86546.2328844572,81552.5844726563,79392.4373632813,77445.4990748355,76090.4706361832,74493.3914127604,74450.0656113187,73507.6626349432,73416.4508396719,72675.2742109375,71064.380225193,70717.3112886043,69443.0375249335,69473.1353759766,69353.63671875,69353.63671875,69353.63671875,69353.63671875
2007-10-28,86487.5288342928,86487.5288342928,81441.8548710264,79251.2815429688,77301.9443245157,75941.8076605028,74347.4403971354,74284.7849864131,73351.2500603693,73258.4100073314,72515.0385885417,70907.8541109002,70538.1052969208,69241.7164852061,69280.53515625,69156.38671875,69156.38671875,69156.38671875,69156.38671875
2007-10-29,86517.5844983553,86517.5844983553,81461.9192062904,79271.2172916667,77313.3380733735,75948.9110383064,74346.0660026042,74294.7573454484,73352.1521058239,73260.0169767229,72514.8325416667,70898.5238460222,70541.1037647773,69253.3943858045,69287.0587158203,69165.2353515625,69165.2353515625,69165.2353515625,69165.2353515625
2007-10-30,86568.1983963816,86568.1983963816,81487.0467823949,79284.0376822917,77319.9060158534,75950.3535589403,74341.8922526042,74288.1451068086,73344.3333416193,73251.6814888426,72503.4672239583,70882.8540019609,70519.873539452,69227.342627992,69264.3092651367,69140.54296875,69140.54296875,69140.54296875,69140.54296875
2007-10-31,86646.4873046875,86646.4873046875,81484.6802431304,79245.848671875,77257.6869003564,75870.982437626,74247.6338085938,74191.1122645871,73237.0276704546,73143.7627869547,72388.1539765625,70750.3143091696,70383.2335129903,69072.4913148271,69107.4970092773,68983.974609375,68983.974609375,68983.974609375,68983.974609375
2007-11-01,86751.7898334704,86751.7898334704,81620.656578327,79399.3885416667,77413.8204495614,76030.8165598223,74409.4866861979,74361.6639988111,73402.2653231534,73309.8593349065,72556.9321796875,70917.8760349228,70565.7464860933,69264.9118184841,69290.1182861328,69172.525390625,69172.525390625,69172.525390625,69172.525390625
2007-11-02,86797.4070723684,86797.4070723684,81659.9911014952,79435.0211523437,77450.3915672972,76067.8056049962,74449.1742773438,74399.5839442746,73442.6689417614,73350.5227788215,72598.3346875,70961.9760995082,70607.279820954,69304.0861245013,69331.1377563477,69212.234375,69212.234375,69212.234375,69212.234375
2007-11-03,86791.9251644737,86791.9251644737,81681.8574976428,79468.3860611979,77492.0304733187,76115.0849766885,74502.1948763021,74451.2132987055,73499.0091832386,73406.9915918255,72656.9910677083,71027.4219878299,70670.318422379,69369.4795337434,69399.2103881836,69279.0791015625,69279.0791015625,69279.0791015625,69279.0791015625
2007-11-04,86731.5623458059,86731.5623458059,81672.2097757274,79481.8382356771,77518.4496699105,76151.2141349546,74545.0247460938,74497.3593962296,73548.8383025568,73456.8984432276,72711.0185364584,71088.7130501432,70738.4130802099,69450.0561003989,69477.4606323242,69358.9765625,69358.9765625,69358.9765625,69358.9765625
2007-11-05,86709.4910053454,86709.4910053454,81657.4298221983,79468.7662304688,77510.5707408169,76146.4090339907,74544.9989908854,74493.8798120471,73549.9835085227,73457.9638041835,72713.575546875,71096.6523204059,70742.441168553,69452.9193193152,69482.783996582,69362.9951171875,69362.9951171875,69362.9951171875,69362.9951171875
2007-11-06,86657.9161698191,86657.9161698191,81652.2971443965,79485.9443489583,77542.7688516539,76189.952077558,74600.7143619792,74555.4012303744,73615.7159268466,73524.9897618448,72787.2980338542,71181.532568943,70837.6817179481,69564.5014336769,69590.0012207031,69473.6435546875,69473.6435546875,69473.6435546875,69473.6435546875
2007-11-07,86500.2852590461,86500.2852590461,81519.3583479257,79364.859609375,77425.9217436495,76076.449124244,74487.4150585938,74445.2537505661,73506.0473615057,73415.4881036932,72678.4240520833,71074.3565853772,70732.2975279509,69465.9580909242,69492.7601928711,69375.921875,69375.921875,69375.921875,69375.921875
2007-11-08,86411.4676706414,86411.4676706414,81395.9251414332,79223.9543815104,77279.1900527686,75924.4389215285,74332.3664583333,74283.9246466448,73345.5177663352,73254.1593686996,72514.5395104167,70907.9561519547,70557.6727341459,69281.1000664894,69311.0856323242,69192.1474609375,69192.1474609375,69192.1474609375,69192.1474609375
2007-11-09,86339.7638260691,86339.7638260691,81202.9073107489,78973.8463346354,76996.9506750274,75617.607835339,74003.6404036458,73944.4413661496,72996.6613387784,72903.5014548204,72151.8522838542,70523.4070826071,70155.7553811171,68849.4336976396,68884.5462036133,68761.71484375,68761.71484375,68761.71484375,68761.71484375
2007-11-10,86544.2907072368,86544.2907072368,81361.7868820717,79113.3221223958,77118.1602133589,75726.6061539188,74101.5536783854,74040.9863729431,73083.8250426136,72990.1678599249,72233.0944375,70590.4135606014,70222.0598824689,68899.1315242686,68930.2805175781,68808.5673828125,68808.5673828125,68808.5673828125,68808.5673828125
2007-11-11,86721.6180612665,86721.6180612665,81599.8589961611,79381.0740755208,77394.9882926718,76011.3678726688,74386.4708528646,74334.8521144701,73377.417631392,73284.086730778,72528.7860546875,70888.6194246452,70528.6805180077,69221.3318858045,69252.4800415039,69130.607421875,69130.607421875,69130.607421875,69130.607421875
2007-11-12,86662.3947368421,86662.3947368421,81559.0974121094,79345.7928710938,77371.1870031524,75994.366218813,74378.0500455729,74320.6728657156,73373.07875,73279.5243940158,72526.892359375,70898.0796812749,70529.4306869731,69222.5877867354,69261.0101318359,69135.2119140625,69135.2119140625,69135.2119140625,69135.2119140625
2007-11-13,86673.2046669408,86673.2046669408,81540.5740082839,79313.37984375,77333.1632629751,75952.0758883568,74335.0718098958,74274.6657184103,73325.2329225852,73231.5286238774,72478.2676171875,70846.2624385272,70477.609455187,69164.0195728059,69198.8361816406,69075.060546875,69075.060546875,69075.060546875,69075.060546875
2007-11-14,86635.4968647204,86635.4968647204,81566.5409398572,79371.5812239583,77410.8573190789,76045.4435365738,74443.995390625,74396.6614866395,73449.758984375,73358.0544727135,72614.7721822917,70995.5369148407,70650.3709076017,69365.3320728058,69388.5385742188,69272.3076171875,69272.3076171875,69272.3076171875,69272.3076171875
2007-11-15,86446.3427734375,86446.3427734375,81408.8867019127,79226.4620117187,77276.4552437409,75917.6674371535,74321.1560286458,74271.0381071671,73331.3826740057,73239.4274365378,72497.6520338542,70887.0893223979,70534.5681904096,69253.7584566157,69284.5905151367,69164.62109375,69164.62109375,69164.62109375,69164.62109375
2007-11-16,86492.0726254112,86492.0726254112,81416.4628064386,79214.6908854167,77253.2593887061,75885.0221222908,74277.0863085937,74220.7887275438,73280.2533025568,73187.2350909549,72438.7031744792,70820.6686223855,70452.2376197077,69158.6822431848,69200.3327636719,69073.8193359375,69073.8193359375,69073.8193359375,69073.8193359375
2007-11-17,86586.7419819079,86586.7419819079,81516.1284432247,79317.1681510417,77356.4220406159,75989.017117408,74382.3386393229,74327.532818633,73386.1742329546,73293.4892921783,72545.8237682292,70928.0446534176,70562.6149250825,69270.9357338763,69310.3460693359,69185.2978515625,69185.2978515625,69185.2978515625,69185.2978515625
2007-11-18,86746.7938939145,86746.7938939145,81722.205877896,79545.6693945313,77595.7233072917,76237.2256331905,74639.8113216146,74589.9040775023,73649.7141335227,73557.8998894566,72815.522390625,71204.4395815177,70850.1783901897,69568.4412400266,69600.7888793945,69480.14453125,69480.14453125,69480.14453125,69480.14453125
2007-11-19,86619.2365337171,86619.2365337171,81650.6241412985,79499.9455078125,77568.8421966374,76224.4511324975,74643.5224544271,74597.6834026834,73663.8877237216,73573.3037538948,72839.4588958333,71242.6855235309,70899.8689115194,69633.4426321476,69659.5130004883,69543.2001953125,69543.2001953125,69543.2001953125,69543.2001953125
2007-11-20,86462.2181332237,86462.2181332237,81537.0823174838,79406.2764518229,77493.2337753564,76161.7464717742,74595.9525130208,74553.5859445766,73627.5720738636,73538.1713910145,72811.9334296875,71230.1070911666,70894.6664079683,69644.1361369681,69668.1931762695,69553.876953125,69553.876953125,69553.876953125,69553.876953125
2007-11-21,86732.7775493421,86732.7775493421,81779.823983028,79635.8260742188,77716.3955021016,76379.7940201298,74810.116640625,74765.0789906967,73837.2779900568,73747.5679956699,73019.0782708333,71433.1628991845,71093.9857439058,69837.8084690824,69862.5502319336,69747.9970703125,69747.9970703125,69747.9970703125,69747.9970703125
2007-11-22,86865.3206722862,86865.3206722862,81827.4546656115,79645.0684309896,77691.6544967562,76330.5942461567,74732.2020182292,74681.5401947464,73740.7638920455,73649.2628012738,72905.8954661458,71293.7986491534,70936.3208165323,69650.3880485372,69684.7630615234,69562.9375,69562.9375,69562.9375,69562.9375
2007-11-23,86679.1689453125,86679.1689453125,81634.4502458244,79449.1920182292,77495.7460594847,76135.1285124748,74538.6487955729,74488.6383699426,73546.2754190341,73454.4689189654,72712.8684765625,71099.5233441235,70750.7727530471,69465.9847490027,69491.883972168,69374.3916015625,69374.3916015625,69374.3916015625,69374.3916015625
2007-11-24,86407.6591796875,86407.6591796875,81367.0045713227,79183.4663867188,77233.3857421875,75874.8053017893,74280.5475390625,74230.57006718,73290.2235724432,73198.4876540735,72457.8884348958,70847.5754793327,70498.3389645574,69216.7604512965,69243.8675537109,69126.0146484375,69126.0146484375,69126.0146484375,69126.0146484375
2007-11-25,86527.2496402138,86527.2496402138,81478.3620268723,79291.1935091146,77337.3284048337,75975.9982831401,74379.4610026042,74328.8779862998,73386.7266974432,73295.1634983276,72553.1701067708,70940.3448782993,70588.7044137188,69303.9398894614,69331.8912963867,69213.9140625,69213.9140625,69213.9140625,69213.9140625
2007-11-26,86700.9349814967,86700.9349814967,81681.3933694774,79507.9806640625,77564.1483689693,76210.0227877709,74620.0299023438,74573.0383949464,73634.8026988636,73544.0090611254,72805.5496588542,71200.5238460222,70852.2824298937,69579.2050573471,69608.1639404297,69490.2802734375,69490.2802734375,69490.2802734375,69490.2802734375
2007-11-27,86769.6645250823,86769.6645250823,81737.9197198276,79557.5593945312,77613.138774671,76257.9518412928,74669.1937955729,74617.964013436,73680.7520170455,73589.5393632011,72851.1466015625,71246.2888913098,70895.7877193686,69618.2230925864,69645.9270019531,69528.9833984375,69528.9833984375,69528.9833984375,69528.9833984375
2007-11-28,86704.8041735198,86704.8041735198,81703.7344086746,79538.6716992188,77602.7323476334,76254.3339056199,74672.7924609375,74626.579278476,73691.7574715909,73601.7412911245,72867.24209375,71269.3892671502,70924.5829648552,69656.5378989362,69683.3720703125,69567.2041015625,69567.2041015625,69567.2041015625,69567.2041015625
2007-11-29,86663.923776727,86663.923776727,81687.02870757,79527.6330989583,77608.2163799799,76269.6230350617,74703.2470052083,74645.4494617112,73723.4179580966,73632.701552763,72903.5429244792,71320.6953825324,70968.0927848928,69697.5284449801,69726.2437133789,69609.7734375,69609.7734375,69609.7734375,69609.7734375
2007-11-30,86747.2202919408,86747.2202919408,81731.4768992457,79558.0793098958,77618.0363441155,76265.9703566028,74679.7638802083,74628.8894833182,73694.4060582387,73603.4341121014,72866.0515833333,71264.9999221863,70912.9056772361,69637.6255194481,69668.2619018555,69549.59765625,69549.59765625,69549.59765625,69549.59765625
2007-12-01,87009.6872944079,87009.6872944079,81940.8717335668,79744.086484375,77783.1921829313,76416.5066232989,74814.0702018229,74760.890117848,73817.2677166193,73725.3108074826,72979.8544270833,71362.3802524278,71003.688691349,69711.0029504654,69743.3911132813,69622.5166015625,69622.5166015625,69622.5166015625,69622.5166015625
2007-12-02,86852.1535259046,86852.1535259046,81838.1710583917,79667.3533984375,77723.0819684302,76369.000952936,74777.7486979167,74730.9585409118,73791.7209801136,73700.5381747159,72961.8015,71355.0658382097,71008.7664784183,69734.8229512966,69761.9761352539,69644.650390625,69644.650390625,69644.650390625,69644.650390625
2007-12-03,86848.4424342105,86848.4424342105,81805.9557011045,79621.3117773438,77668.8845942982,76308.3633560673,74711.465546875,74660.5048568652,73719.6088068182,73627.9459883614,72885.6192786458,71273.8225418638,70919.643912665,69635.6818276263,69666.4331054688,69546.9326171875,69546.9326171875,69546.9326171875,69546.9326171875
2007-12-04,86823.9193050987,86823.9193050987,81742.7628889413,79539.6590625,77575.4383395011,76206.0861107611,74600.1254622396,74544.9315557065,73600.5509517046,73507.9091968704,72760.7179583333,71140.14515376,70779.3968165781,69483.1887258976,69516.0553588867,69394.5390625,69394.5390625,69394.5390625,69394.5390625
2007-12-05,86948.1187808388,86948.1187808388,81860.5134277344,79655.7624348958,77685.8809336166,76313.2364541331,74702.8502083333,74649.5521871226,73700.2782670455,73607.4321790231,72858.7472942708,71232.1282292704,70875.5171771903,69577.0060463763,69605.7013549805,69486.193359375,69486.193359375,69486.193359375,69486.193359375
2007-12-06,86949.7447060033,86949.7447060033,81860.7241800242,79655.2155143229,77682.9831871345,76308.63824266,74695.0510611979,74641.7345000189,73692.6165518466,73599.8203812317,72849.2318515625,71221.4323098232,70859.7758803382,69558.8663771609,69592.8767700195,69469.994140625,69469.994140625,69469.994140625,69469.994140625
2007-12-07,86808.3060238487,86808.3060238487,81722.372811153,79516.4466145833,77553.1269302814,76184.2085630355,74582.40453125,74524.4216650627,73581.3417826705,73488.935864759,72743.0707239583,71124.7771531063,70763.1482971728,69462.8254030918,69493.9772338867,69373.66796875,69373.66796875,69373.66796875,69373.66796875
2007-12-08,86721.595651727,86721.595651727,81653.8745201374,79456.3000651042,77497.6763294956,76132.1879725302,74532.1222786458,74475.4640346656,73534.4048082386,73442.0077065387,72697.1523333333,71081.913241565,70720.7918604518,69424.8003241356,69457.5833129883,69336.263671875,69336.263671875,69336.263671875,69336.263671875
2007-12-09,86676.0460012336,86676.0460012336,81618.0550747575,79425.0411523438,77468.8070175438,76104.8317280431,74503.9727864583,74448.9684339146,73509.0316299716,73416.7107026668,72671.6616171875,71057.8488273469,70695.3553856992,69404.3943442487,69440.630065918,69317.6416015625,69317.6416015625,69317.6416015625,69317.6416015625
2007-12-10,86760.4347759046,86760.4347759046,81690.2805849273,79490.5859700521,77532.1299684759,76166.1840899068,74565.6917317708,74506.6436561179,73567.3955823864,73474.8595697397,72729.1809583333,71114.9318935197,70748.3341733871,69450.1371343085,69486.9543457031,69363.5185546875,69363.5185546875,69363.5185546875,69363.5185546875
2007-12-11,86722.4059416118,86722.4059416118,81730.0264597926,79567.6632552083,77630.9247133132,76282.0245873236,74697.5540690104,74648.0527815519,73713.1640553977,73621.9648924349,72885.9400208333,71285.3787584039,70938.4876683926,69664.5698346077,69691.2610473633,69574.3125,69574.3125,69574.3125,69574.3125
2007-12-12,86529.0811060855,86529.0811060855,81572.1135001347,79425.2134700521,77504.8441554733,76167.1198730469,74596.7049674479,74547.9367074276,73621.1751313921,73530.927353487,72801.4027994792,71215.1171602652,70871.1511237628,69609.2210979056,69635.8977661133,69520.0859375,69520.0859375,69520.0859375,69520.0859375
2007-12-13,86626.6538856908,86626.6538856908,81610.4715113146,79435.983046875,77495.0998149671,76142.0027761152,74552.9040429688,74499.8184442935,73566.4344921875,73474.8490709769,72735.6824505208,71133.767317449,70776.2498081241,69497.969601895,69532.940246582,69411.4990234375,69411.4990234375,69411.4990234375,69411.4990234375
2007-12-14,86753.4093338816,86753.4093338816,81713.5111126078,79528.8849804687,77579.842008178,76221.4832842427,74629.1681901042,74575.7017049743,73637.6069389205,73545.9921445427,72805.4320234375,71197.2558126868,70842.5875126008,69557.1745345745,69587.0534057617,69468.033203125,69468.033203125,69468.033203125,69468.033203125
2007-12-15,86520.0869140625,86520.0869140625,81536.7517847522,79377.2999869792,77453.1768034996,76112.6380536479,74541.4125195313,74491.3473543177,73563.3057883523,73472.6857072489,72743.160515625,71154.1174831922,70813.5938330508,69549.6257687832,69571.6233520508,69458.0263671875,69458.0263671875,69458.0263671875,69458.0263671875
2007-12-16,86540.5143400493,86540.5143400493,81544.6210769127,79378.7492513021,77454.0681366502,76112.5657210811,74543.4899023438,74490.6886629114,73563.6545880682,73473.2402057368,72744.0814114583,71156.3535739853,70813.0555724203,69545.9765209442,69568.1530151367,69455.00390625,69455.00390625,69455.00390625,69455.00390625
2007-12-17,86863.595754523,86863.595754523,81837.6971056708,79658.7021158854,77723.4680190058,76374.4557672316,74798.9069791667,74744.6721769324,73812.6493110796,73722.1115228647,72989.5251119792,71394.1512076693,71047.9586865378,69772.0892204122,69793.7649536133,69680.91796875,69680.91796875,69680.91796875,69680.91796875
2007-12-18,86936.0320723684,86936.0320723684,81951.5959556843,79791.2624348958,77867.3083938688,76526.5782746346,74957.7323893229,74905.7813537893,73978.3590660511,73888.255209288,73159.1155859375,71571.712380945,71227.9441984742,69961.3190242686,69984.256652832,69870.9599609375,69870.9599609375,69870.9599609375,69870.9599609375
2007-12-19,86679.1441200658,86679.1441200658,81730.5492658944,79585.5310091146,77674.0956802814,76342.0054852886,74782.1135807292,74729.6666265663,73808.5944034091,73718.7251592284,72993.6142890625,71416.0602784176,71072.7497737583,69813.0698761636,69837.2504272461,69723.693359375,69723.693359375,69723.693359375,69723.693359375
2007-12-20,86594.9731702303,86594.9731702303,81642.6079438308,79496.8968489583,77579.7189898575,76243.9636781754,74677.8904166667,74626.8592051631,73702.2527556818,73612.200329912,72884.2595729167,71301.33984375,70956.4276427328,69693.5718500665,69719.5036621094,69604.580078125,69604.580078125,69604.580078125,69604.580078125
2007-12-21,86635.2486636513,86635.2486636513,81679.8451811692,79532.5286653646,77616.4982810216,76281.4773894279,74717.2687304687,74666.1613639795,73742.5034055398,73652.5965336327,72925.5815520833,71344.1281942542,71000.2498396261,69738.4691240027,69763.6356201172,69649.138671875,69649.138671875,69649.138671875,69649.138671875
2007-12-22,86681.2650596217,86681.2650596217,81725.9329623518,79578.3470247396,77662.962256716,76328.2677828881,74764.4056119792,74712.7838871905,73790.0591193182,73700.1098847599,72973.123015625,71392.4890827316,71047.4411656892,69785.4701213431,69811.7845458984,69696.544921875,69696.544921875,69696.544921875,69696.544921875
2007-12-23,86623.3304893092,86623.3304893092,81664.3231159079,79515.4442382813,77594.9370431287,76256.9002961189,74687.7162565104,74635.6313476563,73709.7012215909,73619.1695953996,72889.7085885417,71303.674400056,70957.6366385631,69690.6746800199,69716.6542358398,69601.1591796875,69601.1591796875,69601.1591796875,69601.1591796875
2007-12-24,86519.3448293586,86519.3448293586,81585.443595097,79447.8404492188,77540.9729989035,76212.7551584551,74655.1680533854,74606.3811471543,73685.3440838068,73595.3684447168,72872.5821875,71296.5194378735,70962.1560409412,69710.5539187168,69729.5704345703,69618.5400390625,69618.5400390625,69618.5400390625,69618.5400390625
2007-12-25,86392.3204666941,86392.3204666941,81400.8338328394,79236.2360807292,77313.5680795413,75973.2509647492,74406.2315690104,74351.3170714448,73425.7677201705,73335.1805810117,72606.6238489583,71020.6486787226,70675.9997680306,69407.2749958444,69429.3361206055,69316.3818359375,69316.3818359375,69316.3818359375,69316.3818359375
2007-12-26,86428.0081722862,86428.0081722862,81400.083538187,79219.7664322917,77282.5614606177,75932.0802435106,74352.8802734375,74297.7572723242,73365.2275994318,73274.0224466184,72539.76365625,70941.8347819659,70593.83768443,69315.8660447141,69338.9827270508,69224.7763671875,69224.7763671875,69224.7763671875,69224.7763671875
