,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2000-06-19,16.7248849868774,16.0919219581375,14.4370294426972,14.3685819330751,13.1649618261969,12.9026235382745,12.1377619324978,10.7696726095469,11.78032721136,11.8428644821031,11.3061053608172,10.8724728211534,10.8570851986225,10.7762460708618,10.7762460708618
2000-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-21,25.7981194087437,25.2261246670498,24.5379414324491,23.7701159640168,23.3088389502631,23.5795123808329,23.1239103493963,21.3110363011126,19.5898874906837,18.6305157976501,19.8073775562615,18.7282092196082,18.2962454869197,17.9951915740967,17.9951915740967
2000-06-22,38.6971795218331,38.7598943388864,36.4144620979357,36.9596393908793,35.9860983285832,36.2796973665415,35.1508964642517,34.4064904120758,32.4332492053749,30.9608786204235,35.2417160009805,35.9228521046905,36.0291108938364,35.9903831481934,35.9903831481934
2000-06-23,38.6971795218331,39.8873242581828,38.9649519386532,39.5788984355676,39.1375617548872,38.7391422018614,37.7278396897485,34.6850886949458,32.5216855272759,27.5086557093399,29.0775220523627,29.988353380697,31.5254717313326,31.491584777832,31.491584777832
2000-06-24,32.2476517813546,28.6303197596404,26.6430994789555,26.3620202954382,24.8329283519856,24.6066720481007,24.0362742473384,21.7783910506501,20.4577149899135,19.1382549464106,22.2543929651522,22.3790479843992,22.5181911468506,22.4939861297607,22.4939861297607
2000-06-25,19.3485897609166,18.1047874282808,19.2174223473987,18.9222901981222,18.8157195581973,19.2516285499779,19.0604532179456,16.8714542936788,14.5889766731155,11.3721179569656,20.3726031696454,21.6122648171362,22.2365011068491,22.4939861297607,22.4939861297607
2000-06-26,15.8682171957833,18.1583419399762,17.1185986248952,17.4978587163107,15.6004166608232,15.9897023630835,12.8537300463268,7.92759423078335,6.0202098918672,5.80915961249652,6.38854742659547,6.53611409724667,6.56474279990563,6.5495982170105,6.5495982170105
2000-06-27,53.0400608607701,51.1316424809145,47.3702442481083,46.0919927075203,44.4866557136709,45.0218477013254,45.1668531755661,45.8017210711012,45.6541657782101,44.2137209220776,42.8309342746917,44.6144342761354,45.535002547044,45.8471870422363,45.8471870422363
2000-06-28,23.8023270198277,24.2777912339914,27.3894768097116,27.3728613004605,29.8029760229035,30.3842400721957,29.9495185701334,27.5086600655799,24.2162022632903,21.9066110744625,28.7496249835712,27.1854663693965,26.6771680098314,26.198392868042,26.198392868042
2000-06-29,7.93410859789167,3.94687052165971,2.59665731274107,2.73385377596783,2.1042265393073,1.50596122569461,1.86300224725167,1.38752313140077,0.911591552516129,0.0,0.755392499625112,0.0,0.0,0.0,0.0
2000-06-30,29.2377352033343,33.9873027158587,35.3452984959824,34.9201205024582,36.3288985224603,36.7142449009404,37.725329123141,38.9067305959348,39.1317181122294,37.5493547908456,38.3312848977768,39.2166842542929,39.3884560805101,39.2975883483887,39.2975883483887
2000-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.030208348578263,5.889682324677,8.13204997705895,15.5356450531719,2.67213145003151,10.1177876273993,17.5061360872709,18.6540794372559,18.6540794372559
2000-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,15.1504611968994,3.2082608058658,2.16473929327239,1.09861501399761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-06,34.7005947657994,44.3790387357219,46.5452053717847,46.3363960452974,48.515028168597,47.6095980002827,51.2814640741582,57.004630979003,61.1631005891958,55.3719195619441,52.8845948289378,47.3993784522042,40.4980760427622,39.7095832824707,39.7095832824707
2000-07-07,8.67514869144985,11.0947596839305,11.8831603931931,12.3458238206314,16.621697445389,17.1557851936661,23.3272059321079,37.6180884634069,43.2968672614824,43.2804819686262,39.6634462496724,35.5495344055486,30.3735580444336,29.7821884155273,29.7821884155273
2000-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-17,3.87704808371408,7.30206071124988,6.62027706650068,6.49489118434765,7.99207821890246,8.22678132313675,9.53584871629928,11.9706700184455,12.3723637888645,9.83063173241027,11.74983910326,10.2035865348003,8.43265650822566,8.28289413452148,8.28289413452148
2000-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-20,14.252749306815,16.0157567910041,19.026736591747,19.2181149788085,21.3092728993396,21.0252945498948,24.2732572506169,31.085269547869,35.3490543473065,35.640411105384,31.2873610718943,28.5718678798772,25.2979694659893,24.8486824035645,24.8486824035645
2000-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76390849278204,5.29347538775153,13.5921493101703,2.07707882232178,10.6222944404873,19.0661855550913,20.316427230835,20.316427230835
2000-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.035873395415678,1.14472179669775,0.473796222019734,0.025223983408214,0.0,0.0,0.0,0.0,0.0
2000-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-29,0.0,1.81986240947738,4.62892251524535,5.02102262743058,7.12117648896276,6.57391902592588,7.47140707320024,5.71471111407938,7.04743024440277,5.74222087541863,2.10297923651747,0.0,0.0,0.0,0.0
2000-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-31,11.2079821995326,11.5358985988388,9.29201453706753,9.06053895904741,7.80125416058167,8.39089782330678,6.3233934888398,2.80761097784843,0.602112767006677,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,0.0,6.98603167694606,6.32713700780329,7.53624847342606,10.6686427372045,10.4571436085231,10.8288778399901,11.2395217460233,11.4500032281991,10.7069706221974,13.1577664579446,12.9775091403632,12.8338723256038,12.836989402771,12.836989402771
2000-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-05,0.0,1.01638417342182,1.98363772668179,1.5010255795938,1.34675437012665,1.62312767502838,2.35456177389264,1.99199753026766,1.63657320900179,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-06,18.0208623068673,17.4628187458167,17.1742251953989,16.9860857265112,18.2255264995168,18.094648864815,19.2291526376064,21.6024207770352,21.8786547416453,17.4954523133224,21.0420211846836,22.2671778964512,23.181172473614,23.6835098266602,23.6835098266602
2000-08-07,0.0,1.11432491081038,3.9856921927734,4.02414280596315,6.5325044245653,6.95716599459549,8.86341148293311,11.3802903645012,11.8383335538875,11.4920426534201,12.6780168575982,12.4335316353038,12.0681409395658,11.8417549133301,11.8417549133301
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778188566398318,2.32844456830974,3.72583782686142,0.0,0.0,0.0,0.0,0.0
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-11,5.58614785330636,8.91552946540747,7.01463185796198,7.41425177472751,4.92047622983124,4.21345429856683,4.52205021803645,4.14727401620046,5.12317132604017,7.37158007934706,0.0,0.0,0.0,0.0,0.0
2000-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-13,3.34762232644217,0.667016883021437,0.554147293282755,0.316364308269505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80508507752759,5.92461877134325,10.1567945978931,0.0,0.0,0.0,0.0,0.0
2000-08-15,0.0,0.421248419900959,0.760825867323006,0.615146836357162,0.094368128586227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-16,4.68414776665824,4.36652650056261,4.60031978049368,4.68966615912165,5.63053838039036,5.64814970087996,5.97796925192633,4.13934051744912,2.57053348366817,0.0,6.31678381209937,6.12370964234251,5.88293688113873,5.86798048019409,5.86798048019409
2000-08-17,3.03221804755075,4.27990846285659,3.97606608282845,3.9323716016938,3.14175300677874,2.98852638202318,2.43519467469457,1.16139077734078,0.0,0.0,1.28004730547579,0.511836867647123,0.188031446016752,0.0,0.0
2000-08-18,4.68414776665824,0.878272580743283,0.595378961503131,0.293464995911757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-19,3.03221804755075,4.63496523849973,5.6812291109337,6.03816969762139,6.66139559401149,6.23052607529951,7.50882440249991,11.2567858363483,12.6568615907243,11.8289425975091,9.86314285753634,10.7615278892711,11.5778423456045,11.7359609603882,11.7359609603882
2000-08-20,6.33607748576573,6.73164645295018,7.67038139007377,7.52514108107509,9.92540020515747,10.5611128617981,11.3324737335746,11.6203456529536,11.4745008895514,10.2574922664545,12.8095809247928,12.3313159797397,11.7658737622775,11.7359609603882,11.7359609603882
2000-08-21,23.7482365199498,22.7542346032818,25.3236150105794,25.1719172442401,29.4469666043789,29.570576964709,33.4014035726438,39.7883296247141,42.3798049339645,40.189084032884,38.8888847546075,38.851858865186,38.8346245398888,38.9352569580078,38.9352569580078
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397674130184337,0.988472244991207,5.85888181883713,0.0,0.0,0.0,0.0,0.0
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-06,0.0,10.1230737261111,13.6057202777023,12.357158332173,20.8037554844812,20.7859327792185,27.9939573598493,37.3531193714323,43.1425958751768,39.1532479308471,33.7811926698532,31.5359111727797,29.5232786912185,29.5118026733398,29.5118026733398
2000-09-07,13.1866095406669,16.8660072958871,23.877769326264,24.4225426136094,30.1163180170193,29.9497226083049,31.1213712027027,28.6304340354992,25.5924144540459,26.0926574690058,31.4744853181199,34.5075381322561,39.3643730163574,39.3490715026855,39.3490715026855
2000-09-08,39.5598275320871,40.2650992004166,46.006849694402,44.2558830607607,49.9759941162801,49.2058027751969,54.7649487466838,61.2911812703697,65.2446321876274,65.2465246453036,59.4317605868696,59.0623520013645,59.0465573824369,59.0236053466797,59.0236053466797
2000-09-09,46.1531339372907,50.7727344241482,55.0013991973685,52.8223523808779,60.2521398208931,59.1324033149327,69.2142288270374,87.2515520029325,95.0621632123359,96.4058381993991,86.3833053150116,78.4738245155606,69.496851172814,68.8608779907227,68.8608779907227
2000-09-10,6.59330477033343,8.71937629613984,17.9101765524666,17.8920217514608,28.9159877637186,28.4863766324628,37.8763219963302,49.7035994673304,54.2678707931236,52.1704326285934,55.2979012998148,52.081251928649,49.2054597121019,49.1863327026367,49.1863327026367
2000-09-11,14.897152355739,15.4815753604589,19.123923078573,18.0529980705061,20.6882302110378,20.5623578122891,21.9260927488758,19.7345396682691,16.6992208682943,16.4607873201635,21.8514069139767,17.6287755627318,15.4147265654344,14.3906183242798,14.3906183242798
2000-09-12,29.7943047114781,33.8322844558887,37.208929186647,36.1545624943759,41.6981019243325,40.0399246597739,46.2341822663185,54.6600111350771,58.8574549761825,61.7224998601419,61.9303053103316,60.11846825072,57.8395367549016,57.5624732971191,57.5624732971191
2000-09-13,22.3457290104457,34.4393725734525,43.6722822681163,42.4261570546505,53.2417376023409,53.0886569365736,61.6378631700937,74.7924344656774,82.2542109447175,79.0095635351535,73.1000713433702,72.5489225629623,71.3445740919847,71.9530868530273,71.9530868530273
2000-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-15,0.0,0.0,0.0,0.0,0.064966559795886,0.090639446499678,0.262556952286806,0.031814052261377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-17,10.7430533000401,12.3454688282942,14.8414848219674,14.3016376375725,17.1382201106289,16.5431768812757,19.4524481692821,24.3981032605783,27.5069667960635,28.9333997902536,24.6172885894775,23.781440483132,22.7599714425894,22.7549858093262,22.7549858093262
2000-09-18,3.94170420510428,7.24776748012514,9.03801597289319,8.4972249057273,12.0089011975477,11.8539920107823,14.6520137213881,15.6513889495242,15.6654833740616,15.0669603209872,17.5378687435065,15.8542940556095,15.1733143733098,15.1699905395508,15.1699905395508
2000-09-19,5.02376317977905,12.1334782700414,17.3988362342307,17.3178234433615,22.3718297314361,21.6621146226425,25.6773445170972,32.1395510176282,35.8798503091891,34.7589194326433,32.8230527323275,31.7085881112191,30.3466287466196,30.3399810791016,30.3399810791016
2000-09-20,7.88340841020857,8.42055821775944,9.9483966773411,9.60162074876373,11.913030765589,11.9472622178703,13.8655457152333,16.951123479429,18.5378546334389,19.2981826604009,16.4115263661638,15.8542940556095,15.1733143733098,15.1699905395508,15.1699905395508
2000-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-22,0.0,0.0,0.0,0.044108806687586,2.64378045009049,2.17606489902672,7.07321731401075,16.1280367650245,22.9933351967049,35.0968577349942,21.0912696180252,10.4696239723167,0.0,0.0,0.0
2000-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04175689207204,0.049784787713665,0.047163564185545,0.0,0.0,0.0,0.0,0.0
2000-10-02,0.0,5.41290097290211,9.83439742754091,9.47857684701717,9.16281392479149,9.51811480026035,6.51449576905378,1.02756312456448,0.540520602709627,0.512061601751241,0.0,0.0,0.0,0.0,0.0
2000-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897158356740622,1.06963991139033,1.01332220007501,0.0,0.0,0.0,0.0,0.0
2000-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051057252472063,0.060873172054552,0.057668132962321,0.0,0.0,0.0,0.0,0.0
2000-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714801485300442,0.852224349975586,0.807353805779615,0.0,0.0,0.0,0.0,0.0
2000-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141889255322669,0.169167917068691,0.160261041197814,0.0,0.0,0.0,0.0,0.0
2000-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141889255322669,0.169167917068691,0.160261041197814,0.0,0.0,0.0,0.0,0.0
2000-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070944627661335,0.084583958534345,0.080130520598907,0.0,0.0,0.0,0.0,0.0
2000-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070944627661335,0.084583958534345,0.080130520598907,0.0,0.0,0.0,0.0,0.0
2000-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089928894148765,0.107218010784829,0.101572865241096,0.0,0.0,0.0,0.0,0.0
2000-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53957339776488,0.643308103901066,0.609437228575167,0.0,0.0,0.0,0.0,0.0
2000-10-24,17.1371400015695,16.7488711389263,20.8310129057686,21.7987728352473,45.8483990758754,42.5912331976889,69.8813535422655,100.510218111724,135.260442206593,173.245610564914,109.165162254065,106.694234354242,104.46151369535,104.33487701416,104.33487701416
2000-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026978672353666,0.032165408134461,0.030471864213403,0.0,0.0,0.0,0.0,0.0
2000-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048164950970047,0.057424816366744,0.054401336973316,0.0,0.0,0.0,0.0,0.0
2000-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064219938735766,0.076566426721338,0.072535120605494,0.0,0.0,0.0,0.0,0.0
2000-10-31,15.8239432743617,14.824075152365,15.5298621495565,14.0746940062465,10.6327679447886,12.4459006444679,13.1217411509002,45.6117556382284,58.8383029688759,61.8949347847163,2.0864141787203,0.994488788740284,0.0,0.0,0.0
2000-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-02,0.0,0.900043215198017,0.456420765282973,0.389785859177474,0.159661752120577,0.129966692405913,0.011274699099382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-03,0.0,1.71254742636663,3.19185139877991,3.72059678831978,6.74308899176802,6.47453930689674,7.94895273333349,8.78551792815068,7.04501180702597,6.93010040385042,26.2238370602885,26.6977511904566,25.1033370091365,25.7195568084717,25.7195568084717
2000-11-04,11.4957673209054,9.20036884014973,9.86010032389899,9.25737713912909,11.2609555615834,11.1808297902779,15.2245504189577,30.5284945893023,46.9733672138187,66.264330960487,7.89800847147981,2.99192556875006,0.966522158109225,0.0,0.0
2000-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-06,0.0,0.078305848975307,1.29425743061042,1.13202271438699,1.99689053756134,1.87213615515581,2.12033682239803,1.55078425280832,0.596857539691049,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,7.11230291639056,9.33793538340022,10.9726389735,11.1996886909649,16.2627116607617,15.5600189280875,25.2398138875208,52.6054436189437,78.6244041172369,96.7072663100331,39.5231845477899,36.4560830944081,33.4510250384991,33.436408996582,33.436408996582
2000-11-08,2.62247347831726,3.08435450109203,3.40198819952191,3.15625834991997,4.59565669420339,4.50256087221161,7.9493908980237,17.3832891753472,25.6431334693042,33.5682006958992,13.1743950584826,12.1520283839424,11.1503425744864,11.1454706192017,11.1454706192017
2000-11-09,7.86742033277239,7.4284071082926,6.89683468416802,7.00776939124332,7.7579788427394,7.99040638356758,10.5081685734055,20.3395398551991,24.1660079702459,20.2512147455778,17.4338159226,19.8596252886777,22.3006851489727,22.2909412384033,22.2909412384033
2000-11-10,2.62247347831726,3.12584308426032,3.4437899040726,3.63491367054669,5.68022149061822,5.3501680606854,9.03441800694375,18.4996616722287,22.7677722526692,27.8716539164406,13.1743950584826,12.1520283839424,11.1503425744864,11.1454706192017,11.1454706192017
2000-11-11,0.0,0.0,0.0,0.0,1.14047803024901,1.05436713395046,1.70877988280003,0.882146742377909,1.28635300137553,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05725892410463,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
