date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2007-09-10,83986.919921875,83986.919921875,82325.5448357077,83156.2323787914,80189.4911534926,81200.1228496845,78826.808381165,76244.3078808594,75472.0032910156,74992.5780722128,75917.3837890625,75917.3837890625,75917.3837890625,75917.3837890625,75917.3837890625
2007-09-11,83829.884765625,83829.884765625,82189.0770048254,83009.4808852252,80079.4670266544,81078.2853346605,78733.6538584184,76190.3531738281,75440.3355761719,74993.9287109375,75860.2470703125,75860.2470703125,75860.2470703125,75860.2470703125,75860.2470703125
2007-09-12,83860.6865234375,83860.6865234375,82223.937298943,83042.3119111903,80119.5454388787,81115.8256929838,78777.0611381271,76238.5886328125,75488.4760644531,75037.6417071368,75910.76171875,75910.76171875,75910.76171875,75910.76171875,75910.76171875
2007-09-13,83763.68359375,83763.68359375,82113.6549574908,82938.6692756204,79992.1895680147,80997.2343468299,78638.8133104804,76078.0450097656,75318.3915820313,74856.6757548564,75749.2587890625,75749.2587890625,75749.2587890625,75749.2587890625,75749.2587890625
2007-09-14,83932.068359375,83932.068359375,82278.2487936581,83105.1585765166,80151.909352022,81159.0422738882,78795.4237218325,76235.5693359375,75487.3225292969,75051.1575168919,75899.23046875,75899.23046875,75899.23046875,75899.23046875,75899.23046875
2007-09-15,83991.7236328125,83991.7236328125,82341.9497357537,83166.8366842831,80220.8118681066,81226.0088266226,78867.6445511798,76315.1184375,75570.70453125,75139.2863967483,75978.5361328125,75978.5361328125,75978.5361328125,75978.5361328125,75978.5361328125
2007-09-16,83881.3037109375,83881.3037109375,82225.6082835478,83053.4559972427,80096.857019761,81105.3751502404,78738.8327819409,76172.1867773437,75416.0647753906,74964.2736486487,75839.3544921875,75839.3544921875,75839.3544921875,75839.3544921875,75839.3544921875
2007-09-17,83912.0771484375,83912.0771484375,82246.1489257812,83079.1130371094,80104.2412109375,81118.649986854,78737.8238932292,76151.7145019531,75384.1552636719,74915.8717799831,75820.42578125,75820.42578125,75820.42578125,75820.42578125,75820.42578125
2007-09-18,84194.236328125,84194.236328125,82517.0674115349,83355.65186983,80360.7073759191,81380.67579064,78985.0702859269,76377.9958398438,75599.3596289063,75115.688133446,76047.9873046875,76047.9873046875,76047.9873046875,76047.9873046875,76047.9873046875
2007-09-19,83829.0029296875,83829.0029296875,82160.2802159926,82994.6415728401,80014.7795840993,81032.0638333834,78646.0701862776,76051.4551464844,75271.2758984375,74784.3132918074,75723.7783203125,75723.7783203125,75723.7783203125,75723.7783203125,75723.7783203125
2007-09-20,83990.1865234375,83990.1865234375,82307.3349322151,83148.7607278263,80143.6686006434,81167.6280517578,78763.3705024979,76145.2078515625,75358.7926367188,74863.9996040963,75816.3359375,75816.3359375,75816.3359375,75816.3359375,75816.3359375
2007-09-21,84136.708984375,84136.708984375,82451.8347598805,83294.2718721278,80285.5678998162,81309.9170391376,78903.610809949,76284.8447851563,75503.5430078125,75019.0404349662,75953.0341796875,75953.0341796875,75953.0341796875,75953.0341796875,75953.0341796875
2007-09-22,84145.8857421875,84145.8857421875,82467.8930951287,83306.8894186581,80310.4739774816,81331.6348031851,78934.1612523916,76330.9395898438,75559.0053125,75093.6713471284,75995.6357421875,75995.6357421875,75995.6357421875,75995.6357421875,75995.6357421875
2007-09-23,84366.4111328125,84366.4111328125,82701.265625,83533.8383789063,80560.3642578125,81574.3445951022,79194.5889336203,76618.4397070313,75868.2840429688,75434.1938344595,76278.5615234375,76278.5615234375,76278.5615234375,76278.5615234375,76278.5615234375
2007-09-24,84197.1865234375,84197.1865234375,82561.0344381893,83379.1104808134,80457.4103285846,81453.5456261268,79115.4158096833,76590.0828027344,75862.9088964844,75459.4671663851,76250.162109375,76250.162109375,76250.162109375,76250.162109375,76250.162109375
2007-09-25,83997.73828125,83997.73828125,82365.7472713695,83181.7427763097,80267.4731158088,81260.9213397686,78928.8915683461,76402.2500390625,75663.0011230469,75230.8229782517,76070.9248046875,76070.9248046875,76070.9248046875,76070.9248046875,76070.9248046875
2007-09-26,84196.876953125,84196.876953125,82542.8955365349,83369.88624483,80416.3480009191,81423.5137939453,79059.7296184099,76492.5559570312,75731.5541894531,75268.1487806166,76163.2529296875,76163.2529296875,76163.2529296875,76163.2529296875,76163.2529296875
2007-09-27,84198.40234375,84198.40234375,82545.9133731618,83372.1578584559,80421.2846966912,81427.4713792067,79065.8904389881,76501.4043554688,75740.0922363281,75278.2952649916,76172.02734375,76172.02734375,76172.02734375,76172.02734375,76172.02734375
2007-09-28,84090.8427734375,84090.8427734375,82466.2558880974,83278.5493307675,80377.5013212316,81366.0891770583,79044.9927388924,76528.3581542969,75788.2363574219,75352.188001478,76199.9921875,76199.9921875,76199.9921875,76199.9921875,76199.9921875
2007-09-29,83982.427734375,83982.427734375,82370.1608168658,83176.2942756204,80297.2462086397,81279.0539456881,78974.8426339286,76477.2470996094,75740.0265820313,75306.046056799,76151.4169921875,76151.4169921875,76151.4169921875,76151.4169921875,76151.4169921875
2007-09-30,83876.5546875,83876.5546875,82260.6741727941,83068.6144301471,80183.1135110294,81167.2203650841,78857.7460140306,76351.3312792969,75606.2660449219,75158.8419024493,76027.9921875,76027.9921875,76027.9921875,76027.9921875,76027.9921875
2007-10-01,84140.958984375,84140.958984375,82497.8145392923,83319.3867618336,80385.2002527574,81385.3495436448,79037.4705038265,76485.0919726563,75724.54921875,75256.7808540963,76159.9716796875,76159.9716796875,76159.9716796875,76159.9716796875,76159.9716796875
2007-10-02,84040.9658203125,84040.9658203125,82413.1183938419,83227.0421070772,80320.1717026654,81311.7039888822,78984.9887794962,76462.2926660156,75716.3120214844,75274.4127956081,76134.2783203125,76134.2783203125,76134.2783203125,76134.2783203125,76134.2783203125
2007-10-03,84105.26953125,84105.26953125,82471.083783318,83288.176657284,80369.9878216912,81365.2180645282,79029.6061197917,76493.4539453125,75739.3552636719,75282.1376161318,76167.7958984375,76167.7958984375,76167.7958984375,76167.7958984375,76167.7958984375
2007-10-04,83977.2744140625,83977.2744140625,82342.151740579,83159.7130773208,80239.851160386,81234.7090876653,78898.7009792198,76357.4644628906,75596.9240429688,75126.3116290118,76035.25,76035.25,76035.25,76035.25,76035.25
2007-10-05,84066.66796875,84066.66796875,82410.5195599724,83238.5937643612,80281.1858915441,81289.2849590595,78922.7901121386,76346.3588769531,75571.7453222656,75085.1243137669,76022.5185546875,76022.5185546875,76022.5185546875,76022.5185546875,76022.5185546875
2007-10-06,84179.328125,84179.328125,82523.2724034927,83351.3002642463,80394.0579044118,81401.0250901442,79035.7381483844,76462.7080078125,75695.9811328125,75223.1838048987,76135.62890625,76135.62890625,76135.62890625,76135.62890625,76135.62890625
2007-10-07,83799.5771484375,83799.5771484375,82175.8035386029,82987.6903435202,80088.0946116728,81076.9938213642,78756.2530891263,76241.5036132813,75501.0631640625,75066.6864970439,75912.6767578125,75912.6767578125,75912.6767578125,75912.6767578125,75912.6767578125
2007-10-08,83746.4638671875,83746.4638671875,82119.6615349265,82933.062701057,80028.0585363051,81019.5751765325,78693.7328138286,76169.6295019531,75419.6188574219,74965.7275390625,75844.8525390625,75844.8525390625,75844.8525390625,75844.8525390625,75844.8525390625
2007-10-09,84032.9619140625,84032.9619140625,82375.8122414982,83204.3870777803,80245.1912339154,81252.8424635667,78885.9742041348,76308.1321289063,75535.7743554688,75050.6520534206,75983.94921875,75983.94921875,75983.94921875,75983.94921875,75983.94921875
2007-10-10,83950.3671875,83950.3671875,82302.6623678768,83126.5147776884,80184.184742647,81187.2138202374,78832.7145115859,76277.9185839844,75523.6739355469,75072.2982738598,75947.2294921875,75947.2294921875,75947.2294921875,75947.2294921875,75947.2294921875
2007-10-11,83943.1982421875,83943.1982421875,82284.5171185662,83113.8576803768,80151.9271024816,81161.1674241286,78791.4539554103,76217.3503222656,75456.4427734375,74994.1654877534,75886.7470703125,75886.7470703125,75886.7470703125,75886.7470703125,75886.7470703125
2007-10-12,84048.0771484375,84048.0771484375,82384.9261259191,83216.5016371783,80246.5890969669,81258.6439866286,78882.4496771365,76299.7753320312,75533.1205175781,75063.0477723818,75969.9150390625,75969.9150390625,75969.9150390625,75969.9150390625,75969.9150390625
2007-10-13,83919.7607421875,83919.7607421875,82251.197466682,83085.4791044347,80105.9018267463,81121.5377009465,78737.3232023278,76143.9262402344,75368.6159082031,74887.4724451014,75815.310546875,75815.310546875,75815.310546875,75815.310546875,75815.310546875
2007-10-14,83941.4912109375,83941.4912109375,82272.5937787224,83107.04249483,80126.8685087316,81142.0860971304,78758.0158043686,76167.9806933594,75402.5517480469,74937.3959565034,75835.41796875,75835.41796875,75835.41796875,75835.41796875,75835.41796875
2007-10-15,84193.0087890625,84193.0087890625,82528.3446116728,83360.6767003677,80388.062097886,81400.3883713942,79022.6815675489,76439.7496484375,75676.4772851563,75214.9386613176,76107.4970703125,76107.4970703125,76107.4970703125,76107.4970703125,76107.4970703125
2007-10-16,84349.3623046875,84349.3623046875,82704.1562212776,83526.7592629825,80588.8912568934,81589.5398043119,79239.4705237564,76686.6911035156,75929.0981835938,75471.9699377112,76358.361328125,76358.361328125,76358.361328125,76358.361328125,76358.361328125
2007-10-17,84211.2509765625,84211.2509765625,82584.1937040441,83397.7223403033,80492.2629250919,81481.3315993089,79157.7280970982,76631.0293261719,75877.2460839844,75417.3301836993,76308.4013671875,76308.4013671875,76308.4013671875,76308.4013671875,76308.4013671875
2007-10-18,84160.7109375,84160.7109375,82536.9349149816,83348.8229262408,80449.2228860294,81437.0500488281,79117.3793845663,76599.8136425781,75855.2645800781,75411.230785473,76273.798828125,76273.798828125,76273.798828125,76273.798828125,76273.798828125
2007-10-19,84032.44921875,84032.44921875,82397.5167451746,83214.9829819623,80295.4607077206,81291.4366455078,78954.4665311437,76411.06203125,75642.9413867188,75160.9198690878,76091.3486328125,76091.3486328125,76091.3486328125,76091.3486328125,76091.3486328125
2007-10-20,84105.744140625,84105.744140625,82457.3444680607,83281.5443043428,80337.9734604779,81340.1237511268,78985.9333014456,76417.3097070313,75638.4465625,75138.7607949747,76099.2314453125,76099.2314453125,76099.2314453125,76099.2314453125,76099.2314453125
2007-10-21,83978.029296875,83978.029296875,82349.9655330882,83163.9974149816,80256.7406939338,81245.6689453125,78921.3803279124,76394.1327734375,75643.3376367188,75188.0256545608,76070.291015625,76070.291015625,76070.291015625,76070.291015625,76070.291015625
2007-10-22,84118.5458984375,84118.5458984375,82493.3648897059,83305.9553940717,80403.8464499081,81392.2093411959,79070.8505593644,76550.4585253906,75805.8997949219,75359.5259976774,76224.8095703125,76224.8095703125,76224.8095703125,76224.8095703125,76224.8095703125
2007-10-23,84137.310546875,84137.310546875,82529.1381548713,83333.2243508732,80461.4879365809,81441.1107083834,79142.442748193,76653.7969335938,75923.9813964844,75501.0174725507,76326.1875,76326.1875,76326.1875,76326.1875,76326.1875
2007-10-24,84044.6455078125,84044.6455078125,82421.705681296,83233.1755945542,80335.068761489,81324.4709378756,79003.9111195259,76481.7192578125,75722.8718066406,75253.6941511824,76161.794921875,76161.794921875,76161.794921875,76161.794921875,76161.794921875
2007-10-25,84074.3642578125,84074.3642578125,82425.4991383272,83249.9316980699,80305.529698989,81308.0055213341,78953.107773969,76381.8255273438,75598.2656445312,75090.8434068835,76065.5908203125,76065.5908203125,76065.5908203125,76065.5908203125,76065.5908203125
2007-10-26,83984.5966796875,83984.5966796875,82358.6100356158,83171.6033576517,80268.0557789522,81256.5628662109,78934.3990951849,76405.4180371094,75644.0637109375,75169.1321262669,76086.947265625,76086.947265625,76086.947265625,76086.947265625,76086.947265625
2007-10-27,83917.5615234375,83917.5615234375,82299.9521197151,83108.7568215763,80220.1686006434,81202.9121938852,78893.3830450149,76385.5172851563,75643.5618945312,75202.674461571,76060.6015625,76060.6015625,76060.6015625,76060.6015625,76060.6015625
2007-10-28,83814.1865234375,83814.1865234375,82180.5743910845,82997.380457261,80080.2159352022,81073.0105919471,78740.3047207164,76190.6393847656,75412.3626953125,74901.8846600507,75879.4990234375,75879.4990234375,75879.4990234375,75879.4990234375,75879.4990234375
2007-10-29,83821.8466796875,83821.8466796875,82192.1877297794,83007.0172047335,80096.9119370404,81087.8626239483,78760.2431773491,76228.129921875,75471.8393554688,75005.8453072213,75906.3603515625,75906.3603515625,75906.3603515625,75906.3603515625,75906.3603515625
2007-10-30,83842.5673828125,83842.5673828125,82203.3013269761,83022.9343548943,80095.6735409007,81093.2406005859,78751.1249003508,76200.9532421875,75434.3216015625,74952.7455130912,75880.41796875,75880.41796875,75880.41796875,75880.41796875,75880.41796875
2007-10-31,83921.4482421875,83921.4482421875,82262.7311293658,83092.0896857767,80130.0948414522,81138.4197998047,78769.5921755421,76187.5294433594,75411.3820214844,74919.3845808699,75864.822265625,75864.822265625,75864.822265625,75864.822265625,75864.822265625
2007-11-01,84037.1884765625,84037.1884765625,82391.8386374081,83214.5135569853,80276.3888442096,81276.7704702524,78926.8502006271,76375.0191796875,75621.4218847656,75169.4510399071,76045.4892578125,76045.4892578125,76045.4892578125,76045.4892578125,76045.4892578125
2007-11-02,84090.4619140625,84090.4619140625,82445.1912913603,83267.8266027114,80329.843347886,81330.4941969651,78980.3696787309,76422.0320507812,75657.62328125,75180.0316459037,76099.1474609375,76099.1474609375,76099.1474609375,76099.1474609375,76099.1474609375
2007-11-03,84096.19140625,84096.19140625,82455.4276769302,83275.8095415901,80345.8743106618,81343.4459322416,79000.0972576531,76448.5667382813,75684.5025097656,75207.3333509291,76126.767578125,76126.767578125,76126.767578125,76126.767578125,76126.767578125
2007-11-04,84073.541015625,84073.541015625,82442.1497587316,83257.8453871783,80344.6467141544,81335.5028357873,79006.5570923682,76476.0650488281,75727.6333203125,75278.7619035051,76149.640625,76149.640625,76149.640625,76149.640625,76149.640625
2007-11-05,84058.044921875,84058.044921875,82428.439855239,83243.242388557,80333.2333409926,81323.874230018,78996.6087771046,76467.4622460938,75716.8499609375,75262.0148331926,76142.8203125,76142.8203125,76142.8203125,76142.8203125,76142.8203125
2007-11-06,84036.943359375,84036.943359375,82425.0031594669,83230.973259421,80352.5086167279,81332.1816969652,79030.3730203019,76530.0364941406,75791.1754589844,75347.2973500845,76207.51953125,76207.51953125,76207.51953125,76207.51953125,76207.51953125
2007-11-07,83879.8720703125,83879.8720703125,82273.1171300551,83076.4946001838,80207.2893497243,81183.2853440505,78889.4067748193,76398.6367871094,75663.5319628906,75227.1057062922,76075.6337890625,76075.6337890625,76075.6337890625,76075.6337890625,76075.6337890625
2007-11-08,83706.0732421875,83706.0732421875,82094.9097254136,82900.4914838006,80023.4137752757,81004.1830772987,78701.9152250744,76200.8985644531,75455.96875,75002.9889674831,75880.421875,75880.421875,75880.421875,75880.421875,75880.421875
2007-11-09,83595.841796875,83595.841796875,81944.5414751838,82770.1916360294,79821.4410615809,80825.6897160457,78467.0217501063,75895.688671875,75121.3163574219,74627.8200749578,75575.240234375,75575.240234375,75575.240234375,75575.240234375,75575.240234375
2007-11-10,83839.44140625,83839.44140625,82175.3309397978,83007.3861730239,80035.7603400735,81046.7404785156,78670.8339710884,76078.6529101563,75299.1175,74799.8366501267,75756.619140625,75756.619140625,75756.619140625,75756.619140625,75756.619140625
2007-11-11,84028.5703125,84028.5703125,82375.299029182,83201.934670841,80249.6645220588,81254.9556133564,78893.628600659,76325.6221777344,75559.7800683594,75089.9733688767,75998.3955078125,75998.3955078125,75998.3955078125,75998.3955078125,75998.3955078125
2007-11-12,83929.111328125,83929.111328125,82282.0523035386,83105.5818158318,80164.4049862132,81166.1820068359,78813.4644451531,76249.4618554688,75475.6870996094,74985.5067039696,75929.1103515625,75929.1103515625,75929.1103515625,75929.1103515625,75929.1103515625
2007-11-13,83989.7861328125,83989.7861328125,82334.0591394761,83161.9226361443,80205.2672909007,81211.1302114633,78847.2171622555,76269.5804589844,75494.4560742188,75003.0670660895,75947.68359375,75947.68359375,75947.68359375,75947.68359375,75947.68359375
2007-11-14,83964.681640625,83964.681640625,82338.0823759191,83151.3820082721,80246.7404641544,81236.682016226,78912.5813004889,76397.4496777344,75666.1302832031,75247.5846970017,76064.056640625,76064.056640625,76064.056640625,76064.056640625,76064.056640625
2007-11-15,83712.9462890625,83712.9462890625,82096.1779067096,82904.562097886,80017.4757008272,81002.865234375,78691.3799625319,76184.4325585937,75441.3292089844,74996.2063186233,75860.0712890625,75860.0712890625,75860.0712890625,75860.0712890625,75860.0712890625
2007-11-16,83732.2578125,83732.2578125,82092.111529182,82912.184670841,79983.3520220588,80981.6639216496,78638.0814067815,76082.8495605469,75307.2032617188,74810.6536370355,75765.8330078125,75765.8330078125,75765.8330078125,75765.8330078125,75765.8330078125
2007-11-17,83870.2587890625,83870.2587890625,82230.0176068474,83050.138197955,80121.1360868566,81118.4708627554,78775.7876341943,76221.436796875,75449.4097363281,74957.9983372044,75903.373046875,75903.373046875,75903.373046875,75903.373046875,75903.373046875
2007-11-18,84088.6328125,84088.6328125,82465.7854721967,83277.2091423484,80379.2674632353,81365.8354586088,79048.1856797406,76527.2784179688,75775.6046484375,75314.2140519426,76206.2314453125,76206.2314453125,76206.2314453125,76206.2314453125,76206.2314453125
2007-11-19,84030.1484375,84030.1484375,82426.5078699449,83228.3281537224,80364.6842830882,81339.4416128305,79049.3561596514,76564.1551269531,75832.5621777344,75399.4661634291,76241.037109375,76241.037109375,76241.037109375,76241.037109375,76241.037109375
2007-11-20,83854.1875,83854.1875,82273.19921875,83063.693359375,80240.5,81202.2163461539,78943.7515943878,76497.2033496094,75782.0071386719,75367.8931587838,76175.1015625,76175.1015625,76175.1015625,76175.1015625,76175.1015625
2007-11-21,84101.771484375,84101.771484375,82512.5243853401,83307.1479348575,80469.2066865809,81436.8905029297,79165.6842846514,76704.1898730469,75980.5771777344,75554.9989178632,76382.5712890625,76382.5712890625,76382.5712890625,76382.5712890625,76382.5712890625
2007-11-22,84217.875,84217.875,82588.6557617188,83403.2653808594,80493.9453125,81484.4127948468,79157.6372103529,76622.1999707031,75859.3925292969,75378.3971178209,76304.5244140625,76304.5244140625,76304.5244140625,76304.5244140625,76304.5244140625
2007-11-23,84038.66796875,84038.66796875,82415.9959501379,83227.3319594439,80329.7033547794,81316.8164907602,78998.7653725553,76485.3961328125,75748.6740527344,75314.9527554899,76157.1181640625,76157.1181640625,76157.1181640625,76157.1181640625,76157.1181640625
2007-11-24,83711.4130859375,83711.4130859375,82097.4217026654,82904.4173943015,80022.2899241728,81004.8599384014,78698.4719188457,76197.065625,75460.6746875,75022.6588893581,75872.0263671875,75872.0263671875,75872.0263671875,75872.0263671875,75872.0263671875
2007-11-25,83852.67578125,83852.67578125,82230.4875057445,83041.5816434973,80144.8168658088,81131.7855224609,78814.2756563563,76297.0509179688,75550.8115332031,75099.2467535895,75973.4755859375,75973.4755859375,75973.4755859375,75973.4755859375,75973.4755859375
2007-11-26,84007.9814453125,84007.9814453125,82395.6184225643,83201.7999339384,80322.5802504596,81303.5925011268,79000.0978489052,76498.6055566406,75756.6696386719,75309.463524071,76176.50390625,76176.50390625,76176.50390625,76176.50390625,76176.50390625
2007-11-27,84097.658203125,84097.658203125,82481.0339786305,83289.3460908778,80402.5171185662,81385.4313495343,79076.5396205357,76566.6978515625,75821.7034570313,75367.6219383446,76245.4833984375,76245.4833984375,76245.4833984375,76245.4833984375,76245.4833984375
2007-11-28,84058.8291015625,84058.8291015625,82451.8632525276,83255.346177045,80385.7643037684,81363.1465125451,79067.7087385736,76574.5739160156,75836.0503125,75390.7822529561,76253.56640625,76253.56640625,76253.56640625,76253.56640625,76253.56640625
2007-11-29,84066.78515625,84066.78515625,82463.1083984375,83264.9467773438,80401.23828125,81376.1533766527,79085.8804740646,76591.6503320312,75845.1861523438,75377.5988175676,76277.498046875,76277.498046875,76277.498046875,76277.498046875,76277.498046875
2007-11-30,84085.734375,84085.734375,82469.0279181985,83277.3811465993,80390.4053308824,81373.4991361178,79064.3603847789,76552.5159179687,75802.6045800781,75340.8111275338,76233.16015625,76233.16015625,76233.16015625,76233.16015625,76233.16015625
2007-12-01,84358.330078125,84358.330078125,82721.081629136,83539.7058536305,80616.0479090073,81610.0426870493,79273.1541374362,76725.8681054688,75962.5204101563,75483.3031038852,76405.98046875,76405.98046875,76405.98046875,76405.98046875,76405.98046875
2007-12-02,84194.61328125,84194.61328125,82581.4578929228,83388.0355870864,80507.4009650735,81488.2283090445,79184.2686543367,76683.711953125,75945.9254882813,75507.596521326,76359.287109375,76359.287109375,76359.287109375,76359.287109375,76359.287109375
2007-12-03,84162.3828125,84162.3828125,82539.0288085938,83350.7058105469,80451.859375,81439.6741379958,79120.3620190264,76598.47421875,75845.242890625,75381.8790646115,76277.5205078125,76277.5205078125,76277.5205078125,76277.5205078125,76277.5205078125
2007-12-04,84142.416015625,84142.416015625,82505.331830193,83323.873922909,80400.5093060662,81395.475764348,79057.7502657313,76511.0147167969,75747.4411425781,75268.181323902,76190.8642578125,76190.8642578125,76190.8642578125,76190.8642578125,76190.8642578125
2007-12-05,84281.6318359375,84281.6318359375,82643.7554859835,83462.6936609605,80537.914464614,81532.7708740235,79194.5056800064,76650.8002832031,75895.7412695313,75433.4424355997,76326.232421875,76326.232421875,76326.232421875,76326.232421875,76326.232421875
2007-12-06,84268.91796875,84268.91796875,82624.0158835018,83446.4669261259,80509.1417738971,81509.4726092999,79159.9703842475,76603.2133300781,75837.6465722656,75363.262220228,76279.3935546875,76279.3935546875,76279.3935546875,76279.3935546875,76279.3935546875
2007-12-07,84138.494140625,84138.494140625,82502.6169002757,83320.5555204504,80399.3461626838,81393.755464994,79057.5770753614,76511.7208886719,75747.2947558594,75264.6054951436,76192.8046875,76192.8046875,76192.8046875,76192.8046875,76192.8046875
2007-12-08,84039.2138671875,84039.2138671875,82409.4258386949,83224.3198529412,80313.9840877757,81304.2787334736,78977.2094560481,76439.1234570313,75674.2079785156,75186.8955342061,76123.1005859375,76123.1005859375,76123.1005859375,76123.1005859375,76123.1005859375
2007-12-09,83946.7431640625,83946.7431640625,82316.8288717831,83131.7860179228,80221.2247817096,81213.2060922476,78884.3465866816,76344.7627636719,75572.5969042969,75078.0878642314,76030.0166015625,76030.0166015625,76030.0166015625,76030.0166015625,76030.0166015625
2007-12-10,84096.267578125,84096.267578125,82458.5737879136,83277.4206830193,80352.9674862132,81346.896888146,79009.7084396258,76455.6343164063,75681.2019726563,75178.6497835727,76141.7548828125,76141.7548828125,76141.7548828125,76141.7548828125,76141.7548828125
2007-12-11,84110.6630859375,84110.6630859375,82503.4680319393,83307.0655589384,80437.0743910845,81413.3749154898,79118.8308288159,76624.8287207031,75887.2720800781,75441.4717588683,76304.287109375,76304.287109375,76304.287109375,76304.287109375,76304.287109375
2007-12-12,83894.6123046875,83894.6123046875,82303.144129136,83098.8782169118,80256.9707605699,81224.6462965745,78951.626601031,76482.8578613281,75752.6582226563,75313.1795819257,76164.6240234375,76164.6240234375,76164.6240234375,76164.6240234375,76164.6240234375
2007-12-13,83929.22265625,83929.22265625,82312.2124023437,83120.7175292969,80233.19921875,81217.7138014573,78906.9050940689,76391.3902050781,75633.8035351563,75158.116052576,76075.1728515625,76075.1728515625,76075.1728515625,76075.1728515625,76075.1728515625
2007-12-14,84142.58203125,84142.58203125,82515.1570255055,83328.8695283778,80422.7534466912,81410.8595346304,79087.9169988308,76557.5926953125,75802.4177148438,75332.5297191723,76237.9462890625,76237.9462890625,76237.9462890625,76237.9462890625,76237.9462890625
2007-12-15,83917.740234375,83917.740234375,82321.4233685662,83119.5818014706,80269.0159696691,81240.0345177284,78959.6948474702,76489.5235253906,75770.4262402344,75353.2813027872,76164.201171875,76164.201171875,76164.201171875,76164.201171875,76164.201171875
2007-12-16,83920.3916015625,83920.3916015625,82322.3585133272,83121.3750574449,80267.744542739,81239.9534254808,78957.0157512224,76479.0913867188,75749.3534863281,75311.9986011402,76158.5166015625,76158.5166015625,76158.5166015625,76158.5166015625,76158.5166015625
2007-12-17,84258.755859375,84258.755859375,82648.975011489,83453.865435432,80579.2567784926,81557.2577561599,79258.8923123937,76758.7469824219,76018.171015625,75563.6834881757,76439.8203125,76439.8203125,76439.8203125,76439.8203125,76439.8203125
2007-12-18,84356.8359375,84356.8359375,82755.7865923713,83556.3112649357,80697.2945772059,81669.9078463041,79384.0918101616,76898.8534863281,76163.9912011719,75717.0104254645,76580.310546875,76580.310546875,76580.310546875,76580.310546875,76580.310546875
2007-12-19,84097.6943359375,84097.6943359375,82507.2171702665,83302.455753102,80462.317957261,81428.629291241,79157.786637702,76688.7198144531,75957.6501464844,75512.4518581081,76372.51953125,76372.51953125,76372.51953125,76372.51953125,76372.51953125
2007-12-20,84001.7060546875,84001.7060546875,82409.0309340533,83205.3684943704,80361.3057789522,81328.7724703275,79054.9716664009,76581.0140820313,75846.0378710938,75394.5473500845,76265.85546875,76265.85546875,76265.85546875,76265.85546875,76265.85546875
2007-12-21,84050.4267578125,84050.4267578125,82457.947466682,83254.1871122472,80410.4740923713,81377.9634821965,79104.3006018814,76631.2043847656,75897.2454296875,75447.9107369088,76315.52734375,76315.52734375,76315.52734375,76315.52734375,76315.52734375
2007-12-22,84093.2685546875,84093.2685546875,82500.4311810662,83296.8498678769,80452.4974149816,81420.4110013522,79146.0302202912,76672.0634667969,75937.2894433594,75486.3981471706,76356.6298828125,76356.6298828125,76356.6298828125,76356.6298828125,76356.6298828125
2007-12-23,84034.0224609375,84034.0224609375,82437.988683364,83236.0055721507,80385.9452550551,81355.1754807692,79076.8563257334,76597.9410449219,75862.56421875,75411.363597973,76281.8583984375,76281.8583984375,76281.8583984375,76281.8583984375,76281.8583984375
2007-12-24,83933.6015625,83933.6015625,82354.4917566636,83144.0466595818,80324.2077205882,81284.5204233023,79029.0000664328,76588.0236328125,75881.3449609375,75478.7795344172,76263.6396484375,76263.6396484375,76263.6396484375,76263.6396484375,76263.6396484375
2007-12-25,83780.5546875,83780.5546875,82184.2307846967,82982.3927360984,80131.8143382353,81102.1043137771,78822.4874441964,76346.4051660156,75617.8468945313,75179.0195048564,76026.9814453125,76026.9814453125,76026.9814453125,76026.9814453125,76026.9814453125
2007-12-26,83801.98828125,83801.98828125,82192.1939625459,82997.091121898,80122.4584099265,81100.3619572566,78802.0828948767,76302.5531640625,75563.7989746094,75111.9753483953,75982.9873046875,75982.9873046875,75982.9873046875,75982.9873046875,75982.9873046875
2007-12-27,83891.451171875,83891.451171875,82274.2269933364,83082.8390826057,80194.9387637868,81176.8282470703,78868.4691751701,76356.9636425781,75612.7456347656,75157.3828388936,76036.3623046875,76036.3623046875,76036.3623046875,76036.3623046875,76036.3623046875
2007-12-28,83889.03125,83889.03125,82272.3507295496,83080.6909897748,80193.7614889706,81176.5556358924,78867.7378162202,76358.0165625,75614.2799804688,75161.3250897382,76036.5830078125,76036.5830078125,76036.5830078125,76036.5830078125,76036.5830078125
2007-12-29,83947.5361328125,83947.5361328125,82333.9050436581,83140.7205882353,80259.2365004596,81240.1004356971,78935.7140133397,76426.2175390625,75674.9593554688,75205.3098870355,76109.8994140625,76109.8994140625,76109.8994140625,76109.8994140625,76109.8994140625
2007-12-30,84056.1259765625,84056.1259765625,82436.2948931526,83246.2104348575,80353.6549287684,81337.549607497,79025.0471208014,76502.2228808594,75741.2497265625,75256.4277079814,76188.375,76188.375,76188.375,76188.375,76188.375
2007-12-31,84029.64453125,84029.64453125,82431.8716107537,83230.7580710018,80377.5921415441,81347.7645169772,79067.0767431973,76584.5077734375,75845.9430566406,75390.8674250422,76269.033203125,76269.033203125,76269.033203125,76269.033203125,76269.033203125
2008-01-01,83929.091796875,83929.091796875,82341.2939165901,83135.1928567325,80299.8394990809,81264.6784761869,78997.505766369,76531.5102929688,75799.3453710937,75350.4697793497,76216.9306640625,76216.9306640625,76216.9306640625,76216.9306640625,76216.9306640625
