date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2011-02-03,88454.490234375,84064.3042317708,81580.6051950637,83380.2692233249,80342.2437758848,79273.9198942364,77756.7731518035,76618.9419029986,76236.119826159,74356.3525390625,74356.3525390625,77247.6650390625,77247.6650390625,77247.6650390625,77247.6650390625
2011-02-04,88145.31640625,83810.500390625,81358.8305695163,83135.5784769144,80137.1299475245,79084.4047436984,77590.4301134475,76467.7389529895,76093.4138878829,74263.69140625,74263.69140625,77081.4931640625,77081.4931640625,77081.4931640625,77081.4931640625
2011-02-05,88078.5986328125,83759.7642578125,81317.6071233081,83087.6329444679,80100.3530273438,79051.7030559036,77563.5829922291,76444.6723209447,76071.9116631312,74252.5107421875,74252.5107421875,77055.7353515625,77055.7353515625,77055.7353515625,77055.7353515625
2011-02-06,88206.6904296875,83842.0360026042,81373.7406386843,83162.7165769285,80140.9934111446,79081.0270857901,77574.34625374,76448.5810490426,76071.2838498551,74229.2509765625,74229.2509765625,77070.2021484375,77070.2021484375,77070.2021484375,77070.2021484375
2011-02-07,88480.6826171875,84093.6090494792,81612.7892988655,83410.8861468891,80374.1113340079,79308.8234034124,77795.065694606,76662.8264258942,76283.9249340335,74434.0439453125,74434.0439453125,77286.5693359375,77286.5693359375,77286.5693359375,77286.5693359375
2011-02-08,88427.6806640625,84075.1182291667,81613.4481737659,83397.6191230293,80384.6823524567,79329.8007766436,77830.0661984707,76709.82096166,76336.5827103166,74525.955078125,74525.955078125,77324.818359375,77324.818359375,77324.818359375,77324.818359375
2011-02-09,88425.2919921875,84037.9742838542,81556.6563246417,83355.0738052506,80317.2024661145,79253.2283820386,77739.9579298953,76611.4469551572,76234.1979834955,74400.677734375,74400.677734375,77233.8916015625,77233.8916015625,77233.8916015625,77233.8916015625
2011-02-10,88187.5224609375,83802.0235026042,81321.7074355593,83119.4007337415,80083.1102750847,79020.1346734965,77508.5089552859,76380.8377325687,76004.7117006416,74178.447265625,74178.447265625,77001.2001953125,77001.2001953125,77001.2001953125,77001.2001953125
2011-02-11,88223.0341796875,83794.6801432292,81290.0028426055,83105.2849011121,80038.8665815606,78964.5179650648,77436.6610600898,76297.6782480582,75916.6186814466,74059.55859375,74059.55859375,76926.4697265625,76926.4697265625,76926.4697265625,76926.4697265625
2011-02-12,88521.1708984375,84060.6313151042,81536.8224771099,83365.4891522382,80277.693677052,79192.5318902933,77650.4539976729,76497.2060377529,76108.6917166805,74201.033203125,74201.033203125,77136.609375,77136.609375,77136.609375,77136.609375
2011-02-13,88704.6630859375,84276.59765625,81771.8218924164,83586.9589315878,80522.149949407,79446.0050624631,77917.1160966589,76772.6617593931,76388.7765676739,74509.650390625,74509.650390625,77404.07421875,77404.07421875,77404.07421875,77404.07421875
2011-02-14,88384.427734375,84053.9606770833,81604.7897964769,83379.8407059403,80383.1217938159,79332.8468178803,77840.6791109126,76723.2620405076,76350.9174707678,74540.5888671875,74540.5888671875,77335.5517578125,77335.5517578125,77335.5517578125,77335.5517578125
2011-02-15,88353.9599609375,83993.2650390625,81527.2227557723,83314.5451946087,80296.0737540004,79236.8725908387,77731.7386656416,76605.6395637644,76228.3617549669,74385.9853515625,74385.9853515625,77226.59765625,77226.59765625,77226.59765625,77226.59765625
2011-02-16,88520.8544921875,84111.9614583333,81618.091927498,83425.3994932433,80372.3212184676,79300.8223761793,77777.0471814744,76640.2015049223,76257.6301673738,74386.693359375,74386.693359375,77271.205078125,77271.205078125,77271.205078125,77271.205078125
2011-02-17,88639.177734375,84237.4962239583,81747.3962044686,83551.8794869088,80504.1474844691,79435.1280632739,77914.8664654671,76780.3370495394,76399.3211597165,74540.2412109375,74540.2412109375,77408.578125,77408.578125,77408.578125,77408.578125
2011-02-18,88461.2509765625,84119.8165364583,81664.41796875,83444.0512563345,80438.9216985128,79387.213613834,77891.8676342254,76774.8489771496,76403.110060534,74603.3271484375,74603.3271484375,77387.375,77387.375,77387.375,77387.375
2011-02-19,88394.8173828125,84038.8365885417,81575.4417856787,83360.9650021115,80345.1213761295,79289.6524911556,77788.5516175615,76668.631508535,76295.366715387,74486.603515625,74486.603515625,77284.330078125,77284.330078125,77284.330078125,77284.330078125
2011-02-20,88362.8193359375,83989.3469401042,81516.146484375,83308.7551995355,80281.1655920557,79220.4686256265,77712.6471804355,76586.2291817197,76210.2692984272,74381.869140625,74381.869140625,77205.70703125,77205.70703125,77205.70703125,77205.70703125
2011-02-21,88397.8828125,84012.2495442708,81532.2893797273,83329.8022680884,80293.837702372,79229.312780992,77716.4448553856,76585.6309553378,76207.5482525352,74363.05859375,74363.05859375,77208.3330078125,77208.3330078125,77208.3330078125,77208.3330078125
2011-02-22,88445.53515625,84055.7583984375,81573.4580140327,83372.612779772,80334.3115410862,79267.8607753538,77752.8455472906,76618.3877066022,76238.4687823365,74381.66015625,74381.66015625,77243.287109375,77243.287109375,77243.287109375,77243.287109375
2011-02-23,88194.7109375,83814.192578125,81336.9126629678,83132.3496621622,80100.8179416886,79036.8549113723,77525.5810339096,76393.292579254,76014.5174423117,74164.322265625,74164.322265625,77015.9736328125,77015.9736328125,77015.9736328125,77015.9736328125
2011-02-24,88175.669921875,83776.2628255208,81287.5775527468,83091.1728163711,80043.2441582737,78975.5466354658,77455.1361161902,76325.1465521134,75944.8483159147,74097.056640625,74097.056640625,76954.40625,76954.40625,76954.40625,76954.40625
2011-02-25,88506.41796875,84091.6632161458,81594.9143797273,83404.4108688767,80349.5672475056,79277.2973310363,77754.641606757,76613.029946035,76231.4971737893,74366.4306640625,74366.4306640625,77239.818359375,77239.818359375,77239.818359375,77239.818359375
2011-02-26,88668.47265625,84279.1675130208,81797.4933382265,83596.3058576154,80560.3877011954,79495.4090368883,77984.5279359209,76848.8721493407,76471.912775507,74631.0615234375,74631.0615234375,77466.8349609375,77466.8349609375,77466.8349609375,77466.8349609375
2011-02-27,88462.373046875,84111.06875,81651.1293541003,83434.3290927646,80423.6120164251,79368.2463148585,77869.8896640209,76746.3831737717,76373.018522351,74553.4599609375,74553.4599609375,77359.7607421875,77359.7607421875,77359.7607421875,77359.7607421875
2011-02-28,88455.2958984375,84096.4390625,81632.0340117436,83418.3861908784,80402.0464573136,79344.133977926,77841.9258331948,76716.2552779534,76341.1355611031,74509.30859375,74509.30859375,77332.8203125,77332.8203125,77332.8203125,77332.8203125
2011-03-01,88276.369140625,83940.7993489583,81489.5383471835,83266.3412865991,80266.0034297346,79213.3035773511,77718.2676196809,76597.7877754697,76223.6431601821,74397.18359375,74397.18359375,77212.7822265625,77212.7822265625,77212.7822265625,77212.7822265625
2011-03-02,88352.0341796875,83977.2741536458,81503.2498755971,83296.3476474522,80267.8232186559,79204.9384166789,77694.355899892,76564.86393041,76185.969222113,74334.208984375,74334.208984375,77188.7841796875,77188.7841796875,77188.7841796875,77188.7841796875
2011-03-03,88389.3046875,84046.2658203125,81589.7264567576,83370.0545027449,80363.6870528991,79310.2583330262,77812.6172186669,76693.5637418714,76319.7033578228,74502.630859375,74502.630859375,77309.4306640625,77309.4306640625,77309.4306640625,77309.4306640625
2011-03-04,88356.3671875,84013.9330078125,81558.8889144606,83338.5278980152,80332.9158979669,79279.5702526165,77782.8341609874,76662.8900887373,76289.4610086403,74472.953125,74472.953125,77277.5400390625,77277.5400390625,77277.5400390625,77277.5400390625
2011-03-05,88355.5146484375,83987.254296875,81517.4502139729,83307.7241166948,80284.5448395143,79224.9952231353,77719.8780127992,76593.2289333454,76218.0219112169,74390.3642578125,74390.3642578125,77210.478515625,77210.478515625,77210.478515625,77210.478515625
2011-03-06,88344.7724609375,83944.2462239583,81456.093662918,83259.5873803491,80214.0368446442,79145.5607080999,77627.9939276513,76491.5610492684,76112.0055683464,74257.1484375,74257.1484375,77115.7587890625,77115.7587890625,77115.7587890625,77115.7587890625
2011-03-07,88341.9580078125,83956.4390625,81477.1457690585,83274.3327526745,80240.148690465,79175.7095002948,77664.8256316489,76530.9165462428,76153.4777266142,74310.2705078125,74310.2705078125,77150.5712890625,77150.5712890625,77150.5712890625,77150.5712890625
2011-03-08,88370.69921875,84008.533203125,81542.4209108778,83330.0592096002,80312.067665192,79253.6610545032,77751.3195177443,76624.0071520502,76249.1772881312,74420.0244140625,74420.0244140625,77239.423828125,77239.423828125,77239.423828125,77239.423828125
2011-03-09,88488.2099609375,84105.5004557292,81627.294442924,83423.4733864724,80391.3295251318,79326.6064545253,77815.4607608876,76680.832595737,76302.0846440397,74447.7724609375,74447.7724609375,77302.3486328125,77302.3486328125,77302.3486328125,77302.3486328125
2011-03-10,88534.0078125,84129.2250651042,81638.2098365346,83443.5542212134,80396.1440194371,79326.0050808888,77807.1301996759,76666.9137012283,76286.1754966887,74421.2705078125,74421.2705078125,77291.70703125,77291.70703125,77291.70703125,77291.70703125
2011-03-11,88566.2998046875,84111.783203125,81591.7801801353,83417.793725366,80334.5636001036,79250.2977824661,77710.1532787566,76556.7616848808,76168.1363695157,74256.546875,74256.546875,77195.72265625,77195.72265625,77195.72265625,77195.72265625
2011-03-12,88801.580078125,84268.7280598958,81704.3471524184,83562.4796329533,80425.3867128671,79321.9702655145,77755.0877919299,76580.8823722001,76185.5524498137,74238.7294921875,74238.7294921875,77230.44140625,77230.44140625,77230.44140625,77230.44140625
2011-03-13,88513.400390625,84077.21328125,81568.4470976811,83386.5965477196,80320.036356363,79242.8980091023,77716.5608897108,76564.7941090137,76182.9915795737,74311.8388671875,74311.8388671875,77188.5263671875,77188.5263671875,77188.5263671875,77188.5263671875
2011-03-14,88365.3193359375,83917.7617838542,81401.7772753284,83224.8346442145,80151.3488857775,79071.1526754127,77541.0433739195,76384.2739906973,76000.7916106167,74120.919921875,74120.919921875,77009.6943359375,77009.6943359375,77009.6943359375,77009.6943359375
2011-03-15,88518.4091796875,84022.399609375,81478.4940162221,83321.7196121903,80211.0437217621,79118.8564314932,77568.1831366356,76405.4841774296,76016.8238242446,74112.7197265625,74112.7197265625,77043.595703125,77043.595703125,77043.595703125,77043.595703125
2011-03-16,88680.5224609375,84212.1387369792,81685.2842356688,83516.6048265062,80429.1568441736,79345.8563946418,77811.9405076047,76652.1242322977,76270.5748654801,74405.3076171875,74405.3076171875,77274.2216796875,77274.2216796875,77274.2216796875,77274.2216796875
2011-03-17,88656.5693359375,84205.682421875,81687.8679339172,83512.256176098,80435.8474797628,79353.9650602521,77820.9963950299,76662.9705789379,76277.6529128725,74386.1806640625,74386.1806640625,77291.90625,77291.90625,77291.90625,77291.90625
2011-03-18,88493.09765625,84094.6133463542,81606.8573658937,83409.6874560107,80372.2467761672,79307.2991551813,77800.3662680768,76657.614974711,76284.0198416805,74465.296875,74465.296875,77265.134765625,77265.134765625,77265.134765625,77265.134765625
2011-03-19,88434.0751953125,84062.945703125,81591.3251704319,83382.7021396396,80363.1113987199,79304.0190706073,77804.6592939661,76669.2667144599,76296.662322796,74481.1875,74481.1875,77276.1494140625,77276.1494140625,77276.1494140625,77276.1494140625
2011-03-20,88465.876953125,84087.8930338542,81611.8360183619,83406.2019548846,80381.4372058547,79319.6225355616,77815.9093095495,76677.9136391348,76302.7110086403,74471.4140625,74471.4140625,77289.365234375,77289.365234375,77289.365234375,77289.365234375
2011-03-21,88495.9755859375,84095.2623046875,81605.9417607982,83409.7567303632,80368.2668604104,79299.6213609228,77785.4019489694,76641.4692241691,76262.0470560844,74404.8251953125,74404.8251953125,77260.7255859375,77260.7255859375,77260.7255859375,77260.7255859375
2011-03-22,88478.8896484375,84049.3375651042,81542.859026672,83358.8632372607,80294.6350774191,79217.9763828494,77689.530959109,76541.7173218479,76157.3582690915,74275.2529296875,74275.2529296875,77172.11328125,77172.11328125,77172.11328125,77172.11328125
2011-03-23,88476.244140625,84041.4212239583,81532.7865495621,83350.681323902,80283.4385530403,79206.9207326061,77679.296864611,76530.9246861452,76148.6555903353,74282.2548828125,74282.2548828125,77157.41796875,77157.41796875,77157.41796875,77157.41796875
2011-03-24,88254.033203125,83870.3624348958,81390.9154433718,83187.7978339668,80156.5513048287,79094.1940319133,77586.9483045213,76453.2636944545,76078.1731813949,74254.734375,74254.734375,77067.658203125,77067.658203125,77067.658203125,77067.658203125
2011-03-25,88404.716796875,83952.02734375,81433.490495621,83258.5424232827,80180.3664874341,79098.4686947229,77565.1145642869,76408.3038802836,76023.6540963887,74136.3154296875,74136.3154296875,77036.8056640625,77036.8056640625,77036.8056640625,77036.8056640625
2011-03-26,88549.5625,84061.7466796875,81523.2792719944,83362.7427769567,80259.242375753,79167.7013100678,77619.8806204289,76454.1023697164,76064.5165886279,74148.8994140625,74148.8994140625,77091.625,77091.625,77091.625,77091.625
2011-03-27,88376.7373046875,83920.4766276042,81399.4735208499,83226.1641592765,80146.0173663404,79063.9155365566,77530.4221399186,76372.925041772,75988.8771665459,74107.6748046875,74107.6748046875,77000.0625,77000.0625,77000.0625,77000.0625
2011-03-28,88426.9033203125,84016.3057291667,81521.6161300756,83329.4745389921,80282.5997799793,79214.6246729437,77702.3584971326,76558.2338613168,76183.2186917943,74358.314453125,74358.314453125,77169.2783203125,77169.2783203125,77169.2783203125,77169.2783203125
2011-03-29,88499.9580078125,84107.6955729167,81623.7776796377,83423.8822494369,80390.7199206984,79325.8451918116,77819.3291015625,76675.7632880238,76300.4984607823,74467.755859375,74467.755859375,77285.693359375,77285.693359375,77285.693359375,77285.693359375
2011-03-30,88583.0703125,84202.3642578125,81724.7585962381,83520.2208350929,80493.4936641096,79430.384894605,77924.8453083444,76785.2371917901,76408.7554648696,74568.859375,74568.859375,77398.734375,77398.734375,77398.734375,77398.734375
2011-03-31,88644.5224609375,84236.8581380208,81743.0195561306,83549.9113263654,80503.6691276826,79433.6423247715,77917.275250374,76772.1823010748,76392.5100178498,74535.2744140625,74535.2744140625,77391.9091796875,77391.9091796875,77391.9091796875,77391.9091796875
2011-04-01,88530.099609375,84130.3089192708,81641.7221461983,83445.1237243102,80404.0411862293,79336.4959555572,77823.5390001662,76681.590583228,76303.6417179739,74457.462890625,74457.462890625,77298.875,77298.875,77298.875,77298.875
2011-04-02,88390.0654296875,84008.3864583333,81530.6327316381,83326.3520551802,80299.3486386954,79236.5207749853,77731.9651294465,76592.3422371749,76217.0316380381,74382.6533203125,74382.6533203125,77203.541015625,77203.541015625,77203.541015625,77203.541015625
2011-04-03,88447.96484375,84039.5810546875,81547.0270762838,83353.5734709319,80306.1068453502,79234.9429125516,77716.979227269,76570.7533078938,76189.791144971,74322.876953125,74322.876953125,77193.05078125,77193.05078125,77193.05078125,77193.05078125
2011-04-04,88505.8544921875,84097.7083984375,81605.1675084594,83411.6177945524,80365.7630835843,79294.8067742114,77778.5730915475,76630.3003183707,76250.019466577,74384.35546875,74384.35546875,77249.8662109375,77249.8662109375,77249.8662109375,77249.8662109375
2011-04-05,88329.3779296875,83978.1241536458,81517.4232123308,83300.7699623452,80294.2198912839,79239.285469487,77745.2142879405,76615.387413069,76243.3269932223,74427.6513671875,74427.6513671875,77222.064453125,77222.064453125,77222.064453125,77222.064453125
2011-04-06,88420.119140625,84049.9082682292,81578.0768934116,83369.3991677224,80347.1920298381,79286.8296174823,77782.4409127743,76650.7868101969,76274.9145734168,74441.7314453125,74441.7314453125,77266.4814453125,77266.4814453125,77266.4814453125,77266.4814453125
2011-04-07,88670.640625,84267.1561848958,81776.7213189192,83581.6154191301,80535.7328748588,79467.0613622126,77950.3441551695,76810.7744535766,76431.5782802152,74581.9521484375,74581.9521484375,77432.6025390625,77432.6025390625,77432.6025390625,77432.6025390625
2011-04-08,88519.13671875,84171.0944661458,81711.8691592854,83494.1286511121,80489.77394343,79438.1488198334,77948.1028611203,76823.1979204299,76455.1351019247,74670.900390625,74670.900390625,77423.9599609375,77423.9599609375,77423.9599609375,77423.9599609375
2011-04-09,88431.5673828125,84078.5491536458,81616.585284385,83400.8321808136,80391.1040980328,79336.0298312205,77839.7338607464,76713.5077334718,76341.2939647144,74528.03125,74528.03125,77322.767578125,77322.767578125,77322.767578125,77322.767578125
2011-04-10,88665.5625,84218.9517578125,81703.6394618332,83526.4719436233,80447.2793733528,79367.2026873894,77831.3001371343,76686.0655087157,76301.4566108754,74420.4873046875,74420.4873046875,77320.5751953125,77320.5751953125,77320.5751953125,77320.5751953125
2011-04-11,88517.0908203125,84087.4395833333,81583.0114512839,83398.1983037725,80337.4918227598,79261.9309588738,77739.340254114,76586.632637509,76205.8209268936,74338.013671875,74338.013671875,77207.15234375,77207.15234375,77207.15234375,77207.15234375
2011-04-12,88270.759765625,83811.0135416667,81288.7473066779,83116.5546523086,80032.7232092432,78947.4593851341,77409.0271099983,76249.1292844563,75861.31209256,73951.3583984375,73951.3583984375,76883.30859375,76883.30859375,76883.30859375,76883.30859375
2011-04-13,88185.345703125,83652.3858072917,81090.4643336982,82947.3566300676,79817.0435746894,78710.7278615124,77148.1125592171,75956.7845014451,75559.6556808775,73579.5830078125,73579.5830078125,76600.5458984375,76600.5458984375,76600.5458984375,76600.5458984375
2011-04-14,88643.580078125,84114.78125,81552.7928567874,83409.1596811656,80275.6270884319,79172.1708523732,77606.0332706533,76429.6025108381,76032.9616618377,74076.3818359375,74076.3818359375,77080.2060546875,77080.2060546875,77080.2060546875,77080.2060546875
2011-04-15,88762.134765625,84257.5875,81709.3445648388,83555.7854025901,80440.8807064194,79345.5121010834,77791.9354897357,76621.4388491239,76230.1677423945,74311.4091796875,74311.4091796875,77261.623046875,77261.623046875,77261.623046875,77261.623046875
2011-04-16,88566.068359375,84094.9673177083,81565.6260512042,83398.2898367117,80310.5438217715,79224.8953558004,77688.9664955951,76522.9765286308,76138.3044417425,74251.455078125,74251.455078125,77148.0927734375,77148.0927734375,77148.0927734375,77148.0927734375
2011-04-17,88753.255859375,84273.815234375,81740.7098862958,83576.4244263795,80483.2555887613,79395.5114009065,77857.4355728474,76688.4595375723,76303.544727856,74412.7431640625,74412.7431640625,77313.46875,77313.46875,77313.46875,77313.46875
2011-04-18,88501.6025390625,84088.4369791667,81593.3650913117,83401.7473430462,80357.6808581984,79289.6984448703,77782.4803648604,76630.7525797056,76258.2995071916,74439.1298828125,74439.1298828125,77232.3779296875,77232.3779296875,77232.3779296875,77232.3779296875
2011-04-19,88500.1708984375,84074.1331380208,81571.3922173567,83385.249304969,80329.0244022967,79256.506204857,77739.6150733461,76587.874954841,76211.0090800911,74370.169921875,74370.169921875,77200.1826171875,77200.1826171875,77200.1826171875,77200.1826171875
2011-04-20,88538.8349609375,84071.8492838542,81546.1299325736,83376.7091163429,80289.8828007342,79205.615741082,77670.2174202128,76508.9364218298,76125.2861328125,74246.0087890625,74246.0087890625,77134.5478515625,77134.5478515625,77134.5478515625,77134.5478515625
2011-04-21,88175.068359375,83718.4694661458,81197.95920208,83024.4280598958,79945.4767389872,78861.8540361512,77328.2284948471,76165.8022884303,75780.2073481478,73881.79296875,73881.79296875,76793.4443359375,76793.4443359375,76793.4443359375,76793.4443359375
2011-04-22,88308.4326171875,83740.7722005208,81157.9002475617,83029.6091374578,79873.2218561747,78759.2719081663,77183.222386137,75988.3598886832,75588.685074762,73601.9697265625,73601.9697265625,76638.9716796875,76638.9716796875,76638.9716796875,76638.9716796875
2011-04-23,88870.30078125,84376.6347005208,81836.1040194566,83677.4350453969,80574.1388895425,79483.0789679761,77940.2730427194,76768.2222159501,76382.5189233237,74487.7998046875,74487.7998046875,77394.8251953125,77394.8251953125,77394.8251953125,77394.8251953125
2011-04-24,88655.25,84224.9039713542,81720.1336086784,83535.4705535614,80479.0433746706,79404.4893775796,77887.7497766373,76728.2834571442,76350.2341486445,74496,74496,77339.0869140625,77339.0869140625,77339.0869140625,77339.0869140625
2011-04-25,88431.8818359375,84038.8263671875,81555.2196021596,83355.3531197213,80323.8300545934,79260.257305793,77757.8240109707,76612.4822243046,76240.3386861031,74425.3193359375,74425.3193359375,77215.0556640625,77215.0556640625,77215.0556640625,77215.0556640625
2011-04-26,88526.734375,84135.7804036458,81652.6543901771,83452.1513495918,80421.2165086126,79356.4926896005,77851.5045088098,76705.6186269418,76330.465186517,74496.3603515625,74496.3603515625,77313.8095703125,77313.8095703125,77313.8095703125,77313.8095703125
2011-04-27,88674.55859375,84260.8411458333,81764.5385026871,83573.5329039978,80524.7412874153,79454.0644162736,77938.5198533078,76789.8588782514,76411.5051479719,74562.6201171875,74562.6201171875,77405.646484375,77405.646484375,77405.646484375,77405.646484375
2011-04-28,88710.1396484375,84219.75234375,81680.1778152369,83520.5699605856,80418.1167286333,79328.4356021521,77785.7134983793,76618.1766336254,76232.9933063431,74345.978515625,74345.978515625,77245.77734375,77245.77734375,77245.77734375,77245.77734375
2011-04-29,88606.8857421875,84110.6759765625,81569.2594546178,83411.5662038992,80306.8121587914,79218.8089023806,77680.0892619681,76512.3806730943,76132.2816057016,74281.22265625,74281.22265625,77130.236328125,77130.236328125,77130.236328125,77130.236328125
2011-04-30,88478.9716796875,84009.9345052083,81484.0480008459,83315.1564611487,80227.8656814759,79145.3056179982,77613.1718542221,76452.7654838783,76072.8029089921,74220.158203125,74220.158203125,77071.6474609375,77071.6474609375,77071.6474609375,77071.6474609375
2011-05-01,88581.900390625,84139.4532552083,81628.1971536624,83448.5766293637,80381.3605045181,79307.1477096845,77787.8278860538,76634.1865911759,76259.3955207471,74440.76171875,74440.76171875,77243.13671875,77243.13671875,77243.13671875,77243.13671875
2011-05-02,88509.5673828125,84086.1125651042,81585.3063109574,83397.8277994792,80346.6057923099,79274.9356482164,77762.3830046958,76605.5992368136,76229.9167270282,74393.66796875,74393.66796875,77212.29296875,77212.29296875,77212.29296875,77212.29296875
2011-05-03,88501.244140625,84073.3032552083,81569.5767938893,83384.1029877534,80329.231980657,79256.6063808225,77741.9947535738,76585.3455676481,76209.2358366101,74372.3564453125,74372.3564453125,77193.431640625,77193.431640625,77193.431640625,77193.431640625
2011-05-04,88456.603515625,84058.7803385417,81573.0446295283,83374.8768651464,80341.632435994,79277.1201125811,77775.2799306017,76626.4572288205,76255.1213589094,74440.2158203125,74440.2158203125,77225.8916015625,77225.8916015625,77225.8916015625,77225.8916015625
2011-05-05,88363.8955078125,83981.6740885417,81504.1993555932,83299.8293742962,80277.8262483528,79217.0913408387,77720.7881274934,76575.2877359556,76205.1035479615,74396.283203125,74396.283203125,77172.37109375,77172.37109375,77172.37109375,77172.37109375
2011-05-06,88428.0859375,84045.6856770833,81567.1318794785,83363.2180285755,80340.8184358528,79280.3211048054,77783.5054801779,76638.9215363078,76268.5040614652,74462.7216796875,74462.7216796875,77236.8603515625,77236.8603515625,77236.8603515625,77236.8603515625
2011-05-07,88530.3671875,84091.8893229167,81580.7694503881,83400.1774528435,80337.1815229669,79262.0768766583,77742.6889440658,76585.5680601969,76208.197867084,74365.9658203125,74365.9658203125,77196.8291015625,77196.8291015625,77196.8291015625,77196.8291015625
2011-05-08,88640.0751953125,84207.1196614583,81700.2712480095,83517.0074429899,80458.3947959808,79385.5285920917,77870.0207467587,76714.1988348988,76339.0166856374,74511.42578125,74511.42578125,77321.326171875,77321.326171875,77321.326171875,77321.326171875
2011-05-09,88300.4521484375,83877.9727213542,81376.626778961,83189.1911511121,80137.5207078313,79066.0874345887,77552.556651014,76398.6878669166,76022.7992743688,74185.115234375,74185.115234375,77007.103515625,77007.103515625,77007.103515625,77007.103515625
2011-05-10,88315.537109375,83860.8983723958,81341.143921676,83166.8918303069,80092.0672475056,79010.0834592423,77481.270372756,76316.6545339595,75933.7233805878,74048.912109375,74048.912109375,76937.05078125,76937.05078125,76937.05078125,76937.05078125
2011-05-11,88681.3759765625,84229.7659505208,81712.0114886047,83536.4576910895,80462.9118328784,79382.1093934257,77853.9258695562,76691.6749401644,76309.1641465749,74432.5,74432.5,77312.3984375,77312.3984375,77312.3984375,77312.3984375
2011-05-12,88451.837890625,84072.7086588542,81595.5505448846,83390.4383885839,80368.5002647308,79306.6245301445,77806.1676726646,76662.0274961615,76287.7254048531,74457.73828125,74457.73828125,77267.9501953125,77267.9501953125,77267.9501953125,77267.9501953125
2011-05-13,88605.794921875,84184.1636067708,81683.3862211385,83495.4901903857,80445.9836278708,79374.1178139741,77861.5237231965,76703.8110041095,76327.1444859789,74482.783203125,74482.783203125,77311.5458984375,77311.5458984375,77311.5458984375,77311.5458984375
2011-05-14,88641.83984375,84229.0978515625,81734.2479535729,83542.3887510557,80501.7039544899,79434.6085780881,77931.3746883311,76775.32964347,76404.5617950642,74595.3017578125,74595.3017578125,77370.8388671875,77370.8388671875,77370.8388671875,77370.8388671875
2011-05-15,88704.7626953125,84269.2835286458,81761.6909583997,83579.0605908643,80522.6334360881,79448.8298247715,77936.5998742936,76773.2408553107,76399.1572330298,74565.05078125,74565.05078125,77373.9150390625,77373.9150390625,77373.9150390625,77373.9150390625
2011-05-16,88673.3134765625,84197.5814453125,81666.4552398487,83500.6922948339,80411.4950407097,79325.8172123747,77791.8318754156,76623.3072672056,76240.857764642,74365.1279296875,74365.1279296875,77242.939453125,77242.939453125,77242.939453125,77242.939453125
2011-05-17,88466.4794921875,84004.0915364583,81481.0787532345,83309.5625703829,80233.8067935806,79153.115741082,77630.1868143285,76460.2535449783,76082.7243636176,74233.83984375,74233.83984375,77067.3408203125,77067.3408203125,77067.3408203125,77067.3408203125
2011-05-18,88504.123046875,84045.0756510417,81523.7925395601,83350.9586324606,80275.4739446065,79193.6697422243,77667.4973144531,76499.0701092847,76118.4047754553,74247.796875,74247.796875,77113.2109375,77113.2109375,77113.2109375,77113.2109375
2011-05-19,88362.5419921875,83869.3130859375,81327.6764530255,83169.3232949747,80064.4976291886,78971.8338968529,77424.991345994,76254.3800860278,75865.5788687397,73948.4443359375,73948.4443359375,76887.892578125,76887.892578125,76887.892578125,76887.892578125
2011-05-20,88558.978515625,84034.798828125,81474.9908315087,83329.7031777872,80199.9536662274,79100.073463296,77539.0334005153,76366.9146100524,75974.5666584748,74048.490234375,74048.490234375,77010.404296875,77010.404296875,77010.404296875,77010.404296875
2011-05-21,88404.189453125,83876.343359375,81314.6987957803,83170.808153857,80038.9361410486,78938.0715654481,77376.07281624,76201.9261255871,75809.1659703539,73880.9404296875,73880.9404296875,76845.576171875,76845.576171875,76845.576171875,76845.576171875
2011-05-22,88669.89453125,84119.4326171875,81545.2076905852,83410.5082435952,80264.1928475621,79158.843436763,77591.5597728973,76411,76018.2026076159,74092.521484375,74092.521484375,77053.5458984375,77053.5458984375,77053.5458984375,77053.5458984375
2011-05-23,88643.232421875,84141.3954427083,81594.2728030454,83439.7233248874,80331.6402190795,79240.3397239829,77697.0626194731,76524.9340792088,76140.9041157906,74261.1455078125,74261.1455078125,77148.3837890625,77148.3837890625,77148.3837890625,77148.3837890625
2011-05-24,88665.53125,84112.514453125,81537.3424126692,83403.4358108108,80259.4570606645,79155.2434266288,77593.6334566157,76408.1433571171,76019.2155422186,74112.79296875,74112.79296875,77039.9931640625,77039.9931640625,77039.9931640625,77039.9931640625
2011-05-25,88864.099609375,84353.3869140625,81802.6351512739,83651.1330148508,80540.1058570219,79447.4937813237,77905.7037535323,76726.301215905,76343.7395423738,74472.0732421875,74472.0732421875,77343.7490234375,77343.7490234375,77343.7490234375,77343.7490234375
2011-05-26,88641.4580078125,84213.2325520833,81708.8533228006,83523.6847198761,80469.4938170652,79397.704764888,77884.7444574884,76728.00716334,76353.2369554532,74526.6728515625,74526.6728515625,77333.146484375,77333.146484375,77333.146484375,77333.146484375
2011-05-27,88728.630859375,84265.0716145833,81740.0697153662,83569.6126478041,80489.1212761201,79406.981979658,77877.8253927028,76712.9869151915,76332.1706979512,74468.0966796875,74468.0966796875,77329.8203125,77329.8203125,77329.8203125,77329.8203125
